rid,DOS020_VCAP_6H:BRD-K18102341-001-01-5:5.01,DOS020_VCAP_24H:BRD-K18102341-001-01-5:5.01,DOS043_A375_24H:BRD-K18102341-001-01-5:5.01,DOS043_A549_24H:BRD-K18102341-001-01-5:5.01,DOS043_HT29_24H:BRD-K18102341-001-01-5:5.01
23512,-0.484465628862,1.34338653088,0.848815441132,0.736400008202,-0.718693614006
148022,1.19424033165,0.911148786545,-0.839868366718,-1.09494996071,0.318275392056
1906,-0.455476492643,-0.785411596298,-0.126813620329,-0.316200017929,0.186588227749
8878,-0.105676099658,0.805399656296,0.28840225935,-1.47720003128,0.840703964233
3091,-0.434158533812,-0.373663574457,-1.17421841621,0.00034999998752,0.50894588232
5743,2.07605266571,1.33453571796,-0.193100869656,-1.09930002689,0.370611399412
5321,-0.220799788833,-0.00177747756243,-1.20249962807,-0.586399972439,-1.04264390469
4144,0.330868005753,0.14845444262,-0.536725640297,-0.924950003624,-3.07169318199
1981,-0.762432217598,0.65821993351,1.89358150959,1.51855003834,0.803460240364
695,-0.954121589661,0.248966664076,-1.72099924088,0.321500003338,-0.0662343353033
10398,0.595670163631,-0.533095300198,-0.811820685863,0.9986500144,-0.0114541500807
5708,0.630259871483,-0.00329701602459,-0.268834620714,-0.191499978304,-0.349997937679
1213,0.493789672852,0.684211134911,-0.597266674042,-0.123199999332,0.583230674267
226,0.415127664804,-0.0511386990547,0.409791916609,-0.170650005341,0.414501577616
6777,-0.42884683609,-0.508206605911,-2.02320718765,-0.0242499709129,0.0040215626359
2113,-0.690206229687,-1.12140321732,-1.96546220779,-0.254000008106,0.463801980019
3329,0.305264174938,1.59910845757,0.320556282997,-1.05050003529,1.32102441788
1050,0.297429591417,-0.48864287138,-0.978525996208,-0.350099980831,0.384124368429
9491,-1.06865978241,0.691769957542,-0.177436709404,0.418199986219,2.22408699989
22926,0.11005038023,-0.412011921406,-0.311611264944,0.302299976349,0.478557944298
5899,1.39675724506,-0.159251898527,-1.31876337528,1.80920004845,1.49822688103
5467,-0.624019384384,-1.06543111801,-1.62790763378,-0.0151999890804,0.942505776882
6774,0.112100958824,0.637433409691,-0.787934482098,-0.431100010872,-0.0512154437602
1788,-0.982759296894,-0.821227371693,-0.840674638748,-0.92460000515,0.345215916634
5921,-0.612790107727,-0.97894269228,1.79130518436,-0.629250049591,0.884907543659
5721,-1.55880451202,-0.583358645439,0.942456543446,0.109549999237,-0.579458117485
2263,-0.554872214794,-0.588343322277,-0.758698523045,0.75594997406,-0.0627616718411
808,0.546633839607,2.01453256607,-0.426763445139,0.869949996471,0.391417890787
30001,0.37147039175,0.680060863495,-0.88077545166,0.136999994516,0.846143305302
348,0.589670181274,-0.695931434631,-0.0699818357825,-0.93180000782,0.0208362564445
30849,0.811862051487,0.504635870457,-2.02304840088,0.347299993038,1.26937389374
1454,0.0189308971167,2.01395988464,1.13669514656,0.360799998045,0.315970391035
6500,-0.114977419376,0.205343723297,-0.66323697567,-0.914999961853,1.5783842802
5627,-1.37477326393,-0.0544393658638,-0.149376109242,0.327650010586,0.951525211334
5715,0.870788097382,1.26845216751,0.358452677727,-0.157299995422,1.72716975212
4791,-1.18718636036,-0.28207051754,-1.45840740204,-0.407499969006,0.567330300808
56924,-0.312549084425,0.625983893871,-1.87105607986,0.380050003529,1.75574445724
2690,1.11379981041,-0.388498544693,0.0984594225883,0.974900007248,-0.394614160061
1019,0.0125979930162,0.128186225891,0.84220468998,0.664649963379,-1.4664298296
51422,-0.689503788948,-0.535085499287,-0.517460346222,-0.622699975967,-0.274253576994
5788,-1.25212371349,-0.569079518318,-1.73563325405,0.21234998107,1.09599030018
6709,0.412974268198,0.32347536087,0.378822386265,-0.218400001526,0.179326251149
1277,0.0210625231266,0.610382318497,0.634648442268,0.0504000037909,0.11205650121
993,0.522366642952,-0.0426620207727,0.571525394917,0.860149979591,0.679076433182
7157,0.0340501591563,-0.400981098413,0.635646700859,-1.66849994659,0.481040745974
1958,0.0857126563787,-0.776470661163,-0.00244674831629,1.00215005875,0.75203281641
4582,0.0901118218899,-0.18967884779,0.230432406068,-0.168549999595,-0.53594148159
9212,-0.43472096324,0.864706575871,-2.18350362778,-0.09375,0.0638779848814
8440,0.429779112339,0.982286810875,-0.0488861985505,-0.0293000042439,-1.02841198444
6790,-0.578873991966,-0.431692481041,0.306593567133,0.374099999666,0.843632459641
8851,0.710756361485,0.292434632778,0.268533289433,0.96924996376,1.07406187057
2534,1.12232518196,0.272779047489,-0.27399212122,-0.0462999977171,-1.73542237282
4893,-0.224297657609,-1.13730120659,-0.957474648952,-0.870999991894,1.22056698799
665,-0.719478130341,-0.811915576458,-0.905396819115,-0.448199987411,1.09748792648
4313,-0.51306194067,-1.36325263977,-2.20662593842,0.678550004959,1.13423156738
1022,0.232224702835,-1.41291594505,1.3409050703,0.178250014782,-0.986180603504
5880,0.409755855799,-0.712694406509,-0.450211077929,1.18924999237,1.00562632084
3162,-0.965532302856,-0.655437707901,0.162338927388,-0.389499992132,-0.507389247417
1282,-0.334533393383,-0.702391386032,0.609250664711,0.340000003576,0.544605731964
3383,-0.538699805737,-0.441612362862,-0.553545773029,0.530149996281,0.721440672874
727,0.585185170174,-1.10457229614,-0.275186121464,0.80714994669,0.874407827854
4792,0.627456188202,1.96429753304,0.297727525234,-0.24849998951,0.152106419206
4794,-0.366632223129,-0.436844885349,-1.10390472412,0.917850017548,1.08582293987
902,-0.168039619923,-1.29837846756,-2.77644610405,0.293099999428,0.15577878058
8091,-0.38108587265,-0.257998466492,0.223837912083,-0.548050045967,-0.887407243252
3486,0.0476337820292,0.428597867489,-0.867269396782,-0.196099996567,-0.149646952748
10818,-0.786038398743,0.342201292515,-2.12444353104,-0.193300008774,-0.0303865745664
3454,-0.76118773222,-0.622440576553,-2.23309755325,0.464500010014,0.351409435272
4282,0.135128304362,0.121407069266,-0.0407909117639,-2.29695010185,-3.27898478508
1605,0.661615729332,0.123389393091,0.558592379093,-0.00394999980927,-1.40632629395
10644,-0.25359493494,-0.619210362434,-0.733495354652,-0.870000004768,0.191729217768
2065,1.46921563148,1.20580613613,1.48376250267,0.673950016499,-0.930344939232
8321,-0.26674285531,-0.6944886446,-1.43266546726,0.499950021505,0.270242869854
8503,-0.453782737255,0.0483449213207,-0.911588728428,-0.347249984741,-0.410311639309
7027,-0.395796656609,0.663215279579,-1.80717647076,0.962249994278,1.51710021496
6850,-0.00057028979063,-1.25322008133,-1.00900042057,1.14195001125,0.454982578754
1978,0.305591106415,0.171243235469,0.1042682603,-0.226200014353,0.601552903652
896,0.89656996727,-0.133120819926,0.853973388672,0.832949995995,-2.09287643433
5777,0.258807361126,-0.0217911601067,-0.183430045843,-0.28900000453,0.345972001553
1846,-0.332742869854,-1.87012839317,-0.390225172043,-0.589400053024,-0.560696125031
5925,0.344998925924,0.288499325514,0.221084475517,0.6507999897,-1.22463178635
142,0.548483669758,1.38833105564,-0.426207512617,-0.436899989843,0.389130115509
1021,-0.490707993507,-0.884873390198,0.292327851057,-0.107649996877,-1.01920497417
5699,-0.0380352735519,-0.895985603333,0.516306042671,-0.115149974823,-0.439049184322
8061,0.0901081040502,-0.0381174832582,0.9528683424,-0.570399999619,1.88771426678
1870,-0.54434710741,-0.324419498444,0.286035001278,0.402549982071,-1.36805450916
1398,1.25067341328,0.678468644619,0.718978703022,-0.402549982071,-1.10444903374
3312,0.727323651314,0.413170814514,0.818960547447,0.246350005269,0.606717348099
891,-0.265946477652,-0.18970541656,0.119681745768,0.412050008774,0.277318924665
4775,-0.246804177761,-0.719959795475,0.0267731957138,2.30145001411,-0.726709902287
5111,0.363929450512,1.07367420197,-0.977259218693,-0.198449999094,-0.90574747324
5696,0.238961338997,-0.764924824238,1.90144240856,0.478349983692,-1.91967821121
5588,-0.378931701183,2.613915205,1.09959888458,0.226850003004,-0.812721550465
6839,-0.783876419067,-0.584389090538,1.73345685005,-0.238099992275,-0.337755143642
329,-0.764199495316,-0.85952180624,0.595576882362,-0.53125,0.959700167179
5058,-0.206524372101,-0.554394185543,0.839593172073,-0.612200021744,0.297132462263
998,3.67320680618,0.579923391342,-1.03824996948,-0.442200005054,0.198174029589
9134,0.0688103288412,-0.976587176323,-1.50734329224,1.16710007191,-1.64722418785
6616,-0.314896315336,-0.285244762897,0.354594260454,1.02085006237,0.0815903842449
5223,1.46783256531,-1.55684065819,0.0872698575258,-0.506249964237,-0.776701271534
4690,-0.609944164753,0.280193954706,-0.129694014788,-0.120499998331,0.378829747438
958,-1.54578351974,-1.11368131638,-0.862872958183,0.23140001297,1.24531269073
1616,1.61000883579,-0.058407433331,-0.884351372719,0.926900029182,-1.10333621502
991,0.073180437088,-0.326291561127,-0.0740480497479,-0.34810000658,-0.0379327647388
6347,0.36903655529,0.0534458830953,0.601370453835,0.127200007439,0.358026951551
6714,0.384308457375,-0.287734091282,-0.345801770687,0.611500024796,-0.823832094669
652,-0.559324264526,-0.676470458508,-1.15106832981,-0.201250016689,0.899636805058
4331,0.00382599234581,0.200227290392,-0.420012503862,-0.369450002909,-0.208563119173
7099,-0.957248330116,-0.272583007812,0.395064860582,0.316500008106,-2.7126262188
10320,-0.213503614068,-0.122585117817,5.21415376663,0.362800002098,0.612347960472
2042,-0.643774449825,-0.810784101486,0.416354864836,-0.172649994493,0.411824703217
843,-0.316028237343,-0.979650914669,-1.06727278233,0.746050059795,0.789806008339
840,1.0696246624,0.265864849091,0.187042176723,0.251199990511,0.866716742516
7048,0.39622169733,-0.264913380146,-0.12312168628,-0.223499983549,-0.298638284206
4851,-0.390928924084,-1.34792530537,-0.123129747808,0.785499989986,1.11680948734
6464,-0.486929416656,-0.220877155662,-0.655050754547,-0.373950004578,-0.23147636652
23410,-0.154369086027,-0.164344474673,-1.95355200768,-0.234699994326,1.47672045231
54205,0.68619799614,-3.6859767437,-2.32597351074,0.513050019741,-1.36859714985
2770,-0.362300425768,0.86886292696,-0.546207904816,-0.540000021458,0.611304402351
80204,-0.0061029791832,-0.433332175016,-1.05275952816,0.443550020456,0.440245956182
4208,-0.0459024459124,-0.769341349602,0.0694928765297,0.412449985743,-0.16122430563
1845,-0.281482458115,-0.507966697216,2.91221046448,-0.513849973679,-0.813138723373
23368,0.0539611950517,-0.921307086945,-0.732488334179,2.74699997902,-0.340078830719
5583,0.0847437530756,0.504803001881,0.342234969139,-0.644200026989,-0.16818189621
8900,0.0417695492506,-0.543741106987,1.54545450211,-0.236000016332,-1.05533576012
581,-0.0260854549706,0.100452303886,-1.85315537453,-0.751999974251,-1.76610219479
6193,0.602163493633,0.478360623121,0.920235157013,0.0172499995679,-2.00238442421
6622,-0.369799375534,-0.37794855237,-0.173083603382,-0.37784999609,0.549408555031
11261,0.550731062889,0.454434067011,1.01431202888,-0.396149992943,-0.408616483212
6696,-0.816513180733,0.0672847926617,-0.241919830441,-0.373349964619,0.561724960804
8312,-0.445136606693,0.0114435106516,-1.19246900082,0.806150019169,0.199698224664
835,-0.517797827721,0.145205974579,-0.130635812879,-1.26290011406,1.06002533436
8324,-0.763416707516,-0.384860992432,0.982067227364,0.173699975014,1.35351526737
1848,-0.279359161854,-1.06923484802,-0.207431733608,-0.206050008535,0.244669362903
154,-0.202601805329,-0.694042265415,-0.129378572106,0.224400013685,0.714966595173
4312,-0.313804298639,-0.9736328125,-0.250694125891,0.818249940872,-0.00841105822474
994,0.661659061909,0.0451613515615,-0.0333388969302,-0.629799962044,1.45716226101
2048,-0.820805847645,0.0473706051707,-1.13082492352,1.27620005608,-0.951291918755
1111,-0.20916184783,-1.13379025459,0.744453787804,0.356350004673,-0.0495077930391
5154,-0.0488515496254,-1.71856725216,0.756156742573,1.02874994278,0.905113816261
2920,-0.281945466995,0.425123929977,0.521812021732,-1.0026999712,-1.02444922924
3122,-0.566314220428,-1.30348014832,0.632176756859,0.60514998436,0.594320774078
2769,0.233384490013,-0.725317656994,-0.142305523157,1.70414996147,-0.592579424381
5900,-0.229477316141,0.320104420185,-0.0960010290146,-0.355599999428,0.64304125309
6304,0.043669462204,-0.247837394476,-0.185829520226,-0.381200015545,3.32004451752
5211,-0.0337278433144,0.123085878789,4.09666347504,-1.51740002632,0.381821990013
2886,-0.723199188709,-0.200864762068,-0.452620774508,-2.32909989357,1.75400078297
9261,-0.28094497323,-0.431443274021,4.33107948303,0.273899972439,-0.0856572389603
8569,0.152179732919,-0.540453195572,-0.720324516296,0.461899966002,-0.219589024782
3303,-0.0539424419403,-0.576746821404,-0.573419809341,0.0376000106335,0.351771771908
5331,-0.00170224905014,0.304786711931,0.0454289540648,-1.46430003643,0.537747502327
5347,-0.190584748983,-1.2724878788,-1.3373041153,-0.561250030994,0.898722529411
4638,-0.39200013876,0.518548727036,-0.0245718955994,-0.210400000215,-0.268705189228
2264,-1.30004310608,0.186813175678,2.25275373459,1.3206499815,0.518184840679
1029,-0.54663848877,-0.978423237801,-2.24161219597,0.450599968433,0.0146300084889
1027,0.18830345571,-1.94739449024,1.75290465355,-0.904049992561,-0.906912982464
2597,-0.662555754185,0.0,-0.000589322764426,-0.00034999998752,-0.771393120289
55847,-0.564997553825,-0.646161794662,-0.429076164961,1.04894995689,0.405767530203
25803,0.10943993926,-0.699085474014,-0.750769078732,0.195000007749,-0.269905120134
3480,0.648321866989,0.214411824942,1.08953285217,-0.668399989605,-0.582070350647
2946,0.398474812508,3.08484244347,-0.462750464678,0.603500008583,0.248017430305
9517,0.809494793415,0.65110629797,0.24123634398,-1.16470003128,0.986828565598
25987,-0.359299749136,-0.781661272049,1.61514306068,-0.365999996662,0.487477362156
23670,0.520662426949,-0.384525418282,0.665775895119,1.014950037,0.525322437286
11182,-0.388868272305,-0.729330718517,-1.59836649895,-0.250699996948,-0.5469815135
2146,-0.0671339482069,-0.0593370571733,-0.932164669037,0.624000012875,0.323499798775
3385,0.0654644519091,-0.406953036785,-0.757276177406,-0.964999973774,-0.244352459908
5261,0.138149574399,-0.297150045633,-1.09069979191,0.917900025845,-1.06678640842
10765,-0.0452254712582,0.481232911348,0.22726239264,-0.697099983692,2.20670962334
25839,0.716518759727,-0.61381405592,-0.0575097389519,-1.00715005398,-0.0590486712754
4172,-0.0303656831384,-0.544430196285,-2.87672948837,0.122400000691,0.75780493021
23161,-0.330449670553,-0.401930332184,-1.2315762043,1.32185006142,-0.83278298378
10298,0.157082736492,0.726460814476,-0.283286124468,-0.408349990845,0.983366310596
1802,-0.0538218319416,-0.732124090195,0.0757114812732,0.791900038719,1.70273149014
58533,0.703924834728,-0.622510671616,-0.896782398224,0.0364500060678,-0.499076068401
147179,0.843356847763,-0.822091221809,1.72471141815,0.304850012064,0.206477105618
29937,-0.595643341541,-0.958656787872,-0.0684847086668,0.671499967575,-0.644919574261
6184,0.79074203968,-0.942822933197,0.406873524189,-0.377800017595,0.840557932854
9854,0.245227813721,-0.198627054691,-0.847182512283,0.180000007153,0.813723087311
2553,0.568652033806,0.8746265769,0.0566552840173,0.453050017357,-0.238861948252
5440,-0.113715335727,1.37151420116,0.00953979417682,0.681949973106,-0.302072942257
54623,0.0754981338978,0.00234223902225,-0.42105987668,-0.166199997067,-0.635434150696
9533,0.736421227455,0.0265354216099,0.294028133154,0.721949994564,-0.665909290314
8607,1.27242171764,-0.254012048244,-0.722546994686,-1.09615004063,0.157856404781
207,-1.93014276028,-0.383372247219,1.78045403957,0.506649971008,0.349550247192
26054,0.155806392431,0.879366338253,0.452824950218,-0.508199989796,-1.14602637291
10682,0.0726123452187,-0.480808854103,-0.515605330467,0.65575003624,0.302422791719
8573,0.00288909673691,-0.142651855946,1.19053399563,-0.323000013828,1.01313722134
23378,0.103827998042,-0.552864134312,-0.534141421318,1.64239990711,-0.278249114752
8553,-0.606933236122,-0.359408378601,3.44595193863,-1.17709994316,0.514931619167
622,0.4081556499,-0.180044829845,-1.21908974648,-0.399500012398,-0.0321160666645
9467,0.0203902199864,-0.772997617722,-1.63421809673,0.540549993515,-0.286858916283
5525,0.700546145439,-0.484779030085,-0.415574252605,-1.28689992428,-0.341017097235
256364,0.356407105923,-0.492037802935,1.40445196629,-0.0948000252247,0.293462663889
332,0.672840058804,0.69435441494,0.568563640118,0.796900033951,-0.265484809875
2058,-0.913131654263,-0.788567602634,0.765843331814,0.458550035954,1.4951107502
7849,-0.00939336046576,0.0451809465885,-0.509114801884,1.12765002251,0.331133931875
23244,-0.0690256357193,-0.146783098578,0.399607151747,-0.204499989748,0.233300298452
7494,-0.0208813361824,-0.295886456966,0.13468144834,-0.184700012207,-1.46361482143
4836,0.0063515342772,0.0146913528442,0.124804534018,0.419099986553,-0.00460682529956
23647,0.355010420084,1.77074372768,0.75068873167,-0.216199994087,-0.843648016453
10617,-1.07184696198,-0.276800364256,1.19743299484,0.0679999962449,-0.597841858864
2184,0.527119636536,-1.31504487991,-1.04125273228,0.00949999690056,-0.134594500065
5355,0.689162492752,-0.0789072886109,0.0461598783731,0.542949974537,0.0535181164742
6659,0.398933470249,0.0771559551358,-1.38564813137,0.187199994922,-0.0715082883835
7016,-0.454072147608,-0.0253685116768,-1.67879390717,-1.11070001125,0.17971251905
90861,0.101578235626,0.982875347137,0.159665152431,0.509799957275,1.22088885307
10670,0.124034978449,0.0592166930437,0.420451581478,-0.458050012589,1.62087225914
79071,-0.770584702492,-1.26226556301,-0.1937623173,-0.424400001764,-1.86940169334
64746,0.260832935572,0.178710520267,0.627945542336,-0.553499996662,-0.467408627272
5366,-0.37261480093,0.0169767141342,-0.827368795872,1.74344992638,0.0225086323917
11344,-0.1948274225,0.0599226951599,0.900706112385,1.22734999657,1.05956304073
10013,0.00822678953409,-0.177273690701,-0.249855905771,-0.351849973202,-0.51257622242
5829,-1.0085208416,0.732313096523,1.44052612782,1.09014999866,0.765511929989
5257,0.31614330411,0.52314466238,1.1431851387,0.866100013256,1.52310347557
22794,-0.161269664764,0.357370644808,0.828890502453,-0.172499984503,1.8204138279
9761,0.416172504425,0.78610765934,0.134949669242,0.189649999142,0.440048605204
23326,0.443842172623,-0.328252285719,0.301337569952,-0.301249980927,-2.87041306496
10972,-0.264752984047,0.721068739891,0.266765803099,-1.66824996471,1.44868528843
10523,-0.666964769363,-0.392412900925,2.13922333717,-0.03579999879,1.42690634727
79090,-0.0721505135298,-1.2526473999,-1.00781929493,-0.125300005078,0.390336275101
27032,-0.203012362123,0.585098743439,0.173368424177,-0.688450038433,-0.36535397172
9097,0.525015175343,-0.0572871267796,0.557224273682,0.927150011063,-0.475516676903
10513,0.592089474201,-0.961557984352,-0.887706458569,3.10619997978,-1.78860378265
1891,-0.259559452534,-0.00623089075089,-0.409189343452,-1.91279995441,0.476102411747
3066,0.381278753281,0.176198244095,0.627247273922,-0.0279500000179,0.384673535824
9801,-0.89754909277,-0.883299350739,-0.475441366434,-0.996349990368,-1.09660255909
1459,-0.147838801146,-1.11249113083,-1.5890775919,-1.42859995365,0.207440033555
9703,0.50393652916,0.190657824278,0.137708067894,-0.550949990749,3.60154056549
10606,-0.344934523106,1.31969797611,0.856376171112,-0.240999996662,-0.223879814148
1017,0.152273565531,-0.0912580192089,-0.226172432303,0.729300022125,-0.29218223691
9813,0.374790221453,0.0515805482864,-0.482845306396,0.547600030899,-2.91930270195
7485,-0.0106371566653,-0.171846568584,-0.73425078392,-0.682150006294,-1.19554746151
2109,0.751875519753,0.000898152589798,0.629842579365,0.0497500002384,-0.529036581516
23271,-1.0083565712,0.730042278767,0.794542372227,-0.105100005865,-0.513317167759
9915,-1.70309531689,-0.635687589645,-0.521074354649,0.575999975204,0.356371432543
9552,-0.713319540024,1.18018817902,0.290213048458,-0.466899961233,0.407548040152
93487,0.157116308808,-0.674876570702,2.27007102966,0.452650010586,-2.70123505592
2956,-0.00192834064364,-0.679533004761,0.0695344135165,0.0588999986649,0.296333432198
11065,0.192072868347,0.254245907068,0.344505757093,-0.49874997139,-0.284608751535
9653,0.570502877235,-1.08199357986,-1.10058963299,0.942200064659,0.634571075439
200081,-0.500474154949,0.141426727176,1.2348241806,-1.63689994812,-0.1665148139
3337,0.530143618584,-0.648319065571,1.08423984051,-1.6535500288,-1.43629658222
11073,0.105497658253,-0.924995422363,-0.55514985323,-0.318250000477,-0.0764277204871
23,-0.972317814827,-0.554621815681,-0.0631293207407,-2.45549988747,-0.537971019745
5641,0.560113608837,-0.0270119365305,0.74548470974,0.902999997139,0.70736271143
8720,-0.683658659458,-0.723010241985,-0.739862143993,0.12199999392,-1.47158014774
10782,0.28313395381,-0.0525873154402,1.46644604206,0.0743000209332,-0.205833107233
25932,0.673104763031,0.601738572121,0.121904447675,-0.690099954605,0.404421269894
3028,-0.262589693069,-0.462032020092,0.782590866089,-0.337449997663,0.137403860688
6804,-2.35242295265,0.798514425755,-1.30397951603,-0.391649991274,2.10547924042
890,0.639321446419,1.07378220558,-1.09605658054,-0.18520000577,-0.657630503178
6390,0.932586550713,1.33198332787,0.0998604521155,0.271250009537,-0.277856439352
4303,-0.0967021137476,-0.984184622765,0.655908942223,-0.459449976683,-0.850571811199
10953,1.25597608089,-1.06302177906,0.768664121628,0.804949998856,0.16613908112
22889,0.792075276375,0.429428339005,0.515271246433,0.128699988127,0.647440254688
3098,-0.751819968224,0.236985236406,0.0108953639865,-0.759500026703,0.357084840536
11044,-1.47071325779,-0.479899525642,-0.874813437462,0.0262500047684,0.304961383343
8985,-1.39115452766,-0.487839400768,1.07926905155,-0.0532999932766,0.706345796585
66008,0.589700043201,0.636264204979,-0.839466094971,0.85640001297,1.1366840601
9217,-0.64311170578,1.34841406345,-0.27047714591,0.429700016975,1.70362532139
701,-1.06422281265,-0.418197005987,-2.03342938423,0.776549994946,-0.320779800415
6182,0.338105499744,1.02013468742,0.347422242165,-0.377900004387,0.478068828583
4860,0.374483823776,-0.571312308311,0.109417289495,-0.773750007153,0.253508597612
7398,1.85766422749,0.216011106968,3.86176657677,-3.15385007858,-2.50060868263
6117,0.344309568405,-0.378152430058,1.87797737122,-0.852499961853,-0.0533075407147
23588,2.39905929565,-0.779281795025,1.16670393944,0.18829998374,-1.62411057949
949,-0.686056137085,-0.155907317996,-0.782527208328,-0.844849944115,0.875430881977
7168,0.840090155602,0.544346630573,0.733762145042,-0.114150047302,-0.437431544065
9375,0.376658141613,0.949111819267,-0.29731208086,-0.371699988842,0.0801089704037
4927,-0.021749176085,-0.192931458354,0.8066598773,-0.652400016785,-0.225748851895
2523,0.0759413391352,0.1593875736,-0.90650677681,-0.234450012445,0.747419416904
58497,0.411884516478,-0.464526504278,-0.100239664316,-0.384649991989,-0.0691407993436
6856,0.140940576792,-2.5033993721,0.514310956001,0.972050011158,-0.693465411663
26036,0.0893355235457,-0.106849804521,-0.0901257544756,1.03845000267,2.86978554726
10206,-1.07524585724,0.677375495434,-0.720205485821,-0.774499952793,-0.159933775663
25793,-1.47095823288,-0.898876070976,-0.612958133221,-0.501450002193,-0.195866271853
55556,-0.371856957674,0.300111830235,0.601198911667,0.900150001049,-0.00664350576699
3978,0.203391730785,-0.279354423285,1.08440029621,-0.198050007224,1.55138516426
10681,0.0993791520596,4.53516840935e-05,0.655977785587,1.84329998493,1.40017545223
3638,-0.739602804184,0.464111208916,-0.61390799284,0.205449998379,-1.88675606251
8349,-0.263236761093,-1.9077334404,-0.963671565056,0.749249994755,0.067965850234
6275,-0.454033225775,1.27182435989,0.991236269474,0.483799993992,-0.455453634262
3895,-0.129135251045,0.962869107723,0.286293298006,0.379949986935,-0.357569724321
392,-0.195993289351,-0.815223395824,-0.35653463006,1.22724997997,0.0264738183469
9170,0.265549957752,-0.949974656105,-1.11132586002,-0.247850000858,-0.122806429863
80347,-0.395986884832,-0.392107069492,-0.717563688755,-0.149749994278,-0.393228203058
23300,0.0471556186676,-0.874590992928,0.791995286942,0.947600007057,-0.138668760657
836,0.0489136502147,-0.921900093555,-0.199375465512,-0.158299982548,1.21963298321
11188,-4.67610836029,0.43357115984,0.55665409565,0.823150038719,-0.887890100479
10898,-2.25322055817,0.603114962578,-0.121222987771,0.759949982166,0.898189127445
9276,0.16040597856,0.910614609718,1.3244535923,-1.04980003834,-0.0532984957099
1647,-1.24595201015,-0.147820979357,-0.106144785881,0.900100052357,0.55069321394
10285,0.386747837067,-1.17056262493,0.52120411396,0.684300005436,0.42953774333
23386,0.306867092848,0.14570222795,-0.0596062652767,1.4361499548,1.7390460968
3156,-0.0249234363437,-0.609189867973,-0.331319004297,0.780349969864,-0.281194150448
10237,-0.0571563653648,1.11391186714,0.405292898417,-1.4307500124,1.31947016716
