rid,DOS029_VCAP_24H:BRD-K66185150-001-01-1:5.06,DOS033_A375_24H:BRD-K66185150-001-01-1:5.06,DOS033_A549_24H:BRD-K66185150-001-01-1:5.06,DOS033_HT29_24H:BRD-K66185150-001-01-1:5.06,DOS033_MCF7_24H:BRD-K66185150-001-01-1:5.06,DOS033_PC3_24H:BRD-K66185150-001-01-1:5.06
2115,-0.062032982707,0.628157615662,-0.246383547783,-0.529018998146,-2.78885746002,0.224133357406
7015,-0.382199645042,-0.513022720814,-0.58670347929,-1.73195815086,-0.49657958746,-0.525400042534
8726,-0.770421147346,-0.56417298317,3.10270380974,3.31090712547,-0.454933524132,-0.677699923515
2185,2.11044025421,-0.128277331591,-1.23401832581,-1.17242062092,-0.408309936523,0.663633346558
3315,6.01499795914,-0.0268754065037,0.0996081680059,1.18829846382,0.310379564762,0.291433334351
5289,1.42692780495,-0.588086605072,-0.2953094244,-1.66607892513,-0.676468729973,-0.435899972916
868,1.80559587479,0.673096060753,-0.126498967409,1.29552614689,-0.00784486532211,0.158533334732
1677,-1.14421367645,-0.400259137154,-0.852339744568,-1.21482944489,-0.491662919521,1.39770007133
7043,1.46681845188,-0.188095837831,-0.433675557375,-0.0614192783833,0.163768321276,0.326300024986
5613,0.537465214729,0.0643171593547,-0.524029552937,-1.15111649036,-0.394662618637,-0.58606672287
595,-0.104464486241,-0.0451074242592,0.330287069082,0.258447706699,0.653748273849,-0.215366661549
4793,0.61349260807,-0.269834458828,1.10924732685,0.488064080477,0.141542181373,0.626299977303
2736,1.05796968937,0.234726041555,0.328238457441,-0.94924902916,-0.53737539053,0.744500041008
5290,0.963470518589,0.16921928525,-0.704395711422,-0.999888777733,-0.550087213516,0.0289333462715
6194,-0.370455592871,-0.00100914540235,0.306233346462,-0.0443861857057,0.25495365262,1.22053337097
1676,1.45672082901,0.108233198524,-1.31316184998,-1.09345030785,-0.306928157806,-0.0021999925375
23512,0.174016833305,-0.341613948345,0.0516370907426,0.33607378602,-0.911018848419,-0.801900029182
148022,-0.862838149071,1.24013292789,0.288772583008,-0.536683559418,0.459657728672,-0.454500049353
1906,1.16858673096,-0.441407263279,0.406090736389,-1.19077897072,0.172775804996,1.60120010376
8878,2.22718286514,0.904221057892,0.698320865631,-0.0188760459423,-0.347479879856,-0.265766680241
3091,1.83015680313,-0.734205961227,-1.7387701273,-1.09130215645,-3.04282402992,-1.26313328743
5743,-0.649123966694,-0.132265090942,-0.0211712419987,-0.187527790666,-0.438258945942,-0.187166661024
5321,0.805265903473,-0.580545008183,-1.23927497864,-0.875118494034,2.82962274551,0.289466679096
4144,1.39965796471,-1.19335401058,-0.809387326241,0.0408916547894,-0.40563595295,-0.510499954224
1981,0.100070238113,-0.0700075402856,0.564350903034,1.02636265755,-0.974711894989,0.344899982214
695,0.00519298017025,2.06360983849,1.82235836983,2.02245140076,2.12433195114,0.00943332538009
10398,4.06897163391,1.372646451,-1.0845053196,-0.694739639759,-0.251374512911,0.194933325052
5708,-1.49506545067,2.82347393036,-0.00470606936142,0.49623516202,-0.529603600502,3.43090009689
1213,-0.162709891796,1.49558579922,0.780578732491,0.951610863209,0.207351475954,0.610766649246
226,-2.93635821342,10.0,-0.55361789465,0.402918994427,0.387865543365,-0.25613334775
6777,-0.96692276001,0.43244856596,0.201771438122,0.829157650471,-0.42708003521,0.59203338623
2113,0.904056668282,-0.150836601853,-0.530348062515,-0.859663844109,-1.02342510223,1.50886678696
3329,-0.687018036842,0.630551755428,1.06104326248,0.0620574727654,0.52439892292,0.349633336067
1050,0.4266294837,-0.0510513707995,-0.421474903822,-0.732932984829,0.606980979443,0.321233302355
9491,-0.151881068945,0.252747833729,-1.3154361248,-0.692526221275,-0.785669922829,-0.038866661489
22926,0.335313737392,1.07163870335,0.987296402454,-0.615149974823,0.188325852156,-0.473000019789
5899,-1.32908153534,0.0200535729527,-1.1517547369,0.638605237007,1.37105560303,0.412933349609
5467,0.0522137731314,0.545864224434,0.191261172295,0.657237648964,-0.448043733835,1.41893339157
6774,0.0969790667295,-0.248042106628,0.0791220366955,-0.0429135113955,1.26097261906,-0.203899994493
1788,0.980725288391,-0.18031732738,-1.03010797501,-1.17381370068,-0.615542650223,-0.0317333340645
5921,5.40276956558,-0.536286354065,0.205316394567,1.14135372639,0.199579402804,0.448833286762
5721,-2.47375774384,-0.39555054903,-1.44097805023,0.668735861778,0.154017865658,-1.11063337326
2263,1.27202808857,-0.535716354847,-0.271504104137,-0.710690617561,0.709982216358,-0.0841333419085
808,0.965955734253,-0.33015537262,0.507374644279,-0.722074210644,-0.284507572651,0.89063334465
30001,-0.389031231403,0.686474025249,0.363698899746,0.862404942513,-0.471126586199,0.931266665459
348,-0.433997005224,0.0914681255817,-0.205254107714,-0.577276349068,-0.125564828515,-0.35150000453
30849,0.583868861198,-0.624434351921,0.379551231861,0.895541131496,-0.518027544022,0.871933341026
1454,-2.41596794128,0.00986124575138,-2.73849487305,0.0843720510602,0.0782791376114,-0.63306671381
6500,-0.588877856731,-0.231411635876,-0.15663215518,0.907459139824,-0.518609464169,0.385899990797
5627,-0.12183752656,-0.217833727598,0.837241649628,0.626349389553,-0.362323701382,0.446733385324
5715,-1.91775417328,0.104080833495,0.872076272964,1.75797069073,0.295550316572,0.941133379936
4791,0.686287522316,0.648774087429,-0.343812346458,-0.328430175781,-0.533822059631,0.596166670322
56924,-0.619798898697,0.263787597418,0.0616154670715,0.190782770514,-0.0619096979499,0.203466668725
2690,0.647012829781,0.619630813599,-0.844279706478,0.295290619135,-0.812048733234,0.902833402157
1019,2.30389809608,-0.919636249542,-1.36220979691,0.285758733749,-0.437127828598,-2.4523999691
51422,-1.25057256222,-0.205909892917,-0.425483465195,0.291845440865,-0.838150918484,1.21316671371
5788,3.47716474533,0.498603194952,-0.183914840221,-1.38069796562,1.70356714725,0.49813336134
6709,0.846494853497,0.320364773273,-0.595186829567,0.458079487085,0.581730186939,-1.00526666641
1277,0.0486083030701,0.319651424885,-0.533165693283,0.218002051115,-0.660105586052,0.791766643524
993,-1.71465480328,0.51970243454,1.98833823204,0.334153473377,0.349273324013,0.716866612434
7157,-0.257335007191,1.82767379284,1.29487323761,0.624906420708,0.53312343359,-0.314966738224
1958,0.225351780653,0.0849474743009,-4.18609666824,0.110578812659,-0.463962852955,0.349000036716
4582,0.370154321194,-0.514849901199,0.203349858522,-1.77511966228,0.547156572342,0.258666694164
9212,0.528180241585,0.0317337363958,-0.831481039524,-0.374705791473,-0.0151500999928,0.205399990082
8440,-0.148659080267,-1.92648875713,0.335858047009,-1.05007243156,-0.531260371208,-1.60113334656
6790,-2.75590515137,-1.2835931778,0.574623644352,-0.288335382938,0.355964332819,0.257000029087
8851,-0.721100628376,0.191953361034,-0.434261381626,0.422366023064,0.82679194212,0.214433342218
2534,0.388672053814,0.544304251671,1.03208482265,0.854320287704,-0.500133037567,-0.894366621971
4893,1.47968912125,-0.0347088873386,-0.656491518021,-1.50640630722,-0.5418394804,0.588366627693
665,1.13514637947,0.00544761121273,0.196655139327,0.655149936676,-0.272886812687,-0.958666682243
4313,2.30548119545,0.177901238203,-0.636468410492,-0.462607711554,-0.388131767511,0.61793333292
1022,0.0731213986874,0.229726657271,-0.37460398674,-0.00301867164671,-0.599212527275,0.764600038528
5880,-0.86949968338,0.205924376845,-0.833471894264,-0.392225384712,-2.10918807983,0.0437000282109
3162,0.911645710468,0.00497820973396,1.2257630825,1.10744893551,0.544648945332,0.448599994183
1282,2.68074703217,1.43284440041,-0.579962253571,-0.420150399208,-0.879294037819,0.965766727924
3383,-0.26743388176,0.498273521662,-0.187130793929,0.709975779057,-0.480798006058,-0.080833338201
727,0.509459495544,-1.07926428318,-1.26788663864,-0.191625222564,-0.765555143356,1.31996667385
4792,-0.875191926956,-0.114277802408,-0.0188241899014,-0.312204986811,0.512361049652,0.797933340073
4794,1.12162935734,0.202463373542,-1.2063447237,-0.206923440099,-0.35181632638,-0.581733345985
902,2.34219622612,0.108348965645,-0.0737791880965,-0.588675737381,-0.0644779801369,0.223066687584
8091,0.451758474112,-1.36225497723,0.660949826241,-0.545510411263,-0.51043856144,-1.14179992676
3486,0.134656190872,-0.562459409237,0.25813600421,-0.0513996481895,-0.334636062384,0.46373334527
10818,-0.439780950546,-0.197602957487,-0.728311181068,-0.963918149471,-0.254078388214,0.424933344126
3454,1.36481416225,-0.0950640812516,-0.924055695534,-0.799238443375,-0.373397529125,0.504033327103
4282,-0.255827009678,-0.0733454599977,-0.314167767763,-1.49441027641,0.254298657179,0.449666678905
1605,-0.301969110966,0.497152745724,1.3015999794,-0.192338243127,0.713698506355,-0.791433215141
10644,0.0912149250507,0.942453026772,0.490862131119,-0.780054926872,0.589056551456,1.01200008392
2065,-0.492801815271,0.211325287819,-0.127011165023,1.94439530373,-0.358544290066,-0.303333342075
8321,1.41887295246,-0.195204108953,-1.04727315903,-0.585070967674,-0.830099701881,-0.101766675711
8503,-1.69456517696,0.367823839188,-1.0466054678,-0.368618518114,0.220348268747,0.478333353996
7027,1.16802930832,0.64135992527,0.183869853616,-1.30085241795,0.342560648918,0.62053334713
6850,0.945506930351,-0.0672419816256,-0.83961814642,-0.759860575199,0.0519507080317,1.30893325806
1978,-1.15254664421,0.550066590309,1.02049732208,0.0778659880161,-0.53788203001,-0.512700021267
896,0.680642783642,0.610559344292,0.524777650833,-0.0844771414995,0.0452452749014,-1.74090003967
5777,0.534340322018,0.611580491066,0.145347297192,0.257212817669,-0.0396592617035,1.12273335457
1846,-1.37009072304,0.0601206757128,0.580677270889,0.0471237078309,0.85952937603,-0.826933324337
5925,1.8697309494,-0.289196908474,-0.31239810586,-0.279291272163,0.268348067999,0.0113999843597
142,-0.458893209696,1.53556644917,0.13322673738,-0.329316735268,0.917111039162,1.27113342285
1021,0.901449680328,1.37978184223,1.92595148087,0.311419785023,-0.494920283556,-0.20776668191
5699,1.181594491,0.678140044212,-2.30911326408,0.141352713108,0.0843137577176,-0.645200014114
8061,-0.728767931461,0.644863426685,1.68403029442,1.38988757133,-1.00851118565,0.279066681862
1870,-0.321208834648,0.557456612587,0.659986913204,-0.0208048354834,-0.704088866711,0.101666659117
1398,-0.749629318714,-2.02592086792,1.64271688461,0.397828549147,0.249370276928,0.317566692829
3312,0.334391832352,0.45600259304,-5.25158691406,1.2275878191,-0.155215069652,0.742033302784
891,1.2606780529,-0.265313982964,-0.130428612232,-0.134272813797,-0.135938391089,-0.228066682816
4775,0.485272705555,0.274538755417,0.351829260588,0.791169703007,0.942486405373,-0.396433353424
5111,-0.921489357948,-0.0746883973479,-0.0514909923077,0.446865230799,-0.588846087456,-0.784900009632
5696,-5.5895447731,0.227053657174,-0.846359431744,0.431041300297,-0.0106953978539,-0.256466656923
5588,0.948371231556,-0.763414382935,-1.21386480331,-0.940891206264,-0.922997176647,0.783600091934
6839,-0.0182966142893,0.333740621805,1.23459208012,1.09548163414,-0.312524795532,-0.13643334806
329,-3.89197540283,1.59102869034,0.813399195671,0.88163459301,0.439984440804,0.73263335228
5058,-0.891504764557,0.67006957531,-0.174677893519,0.495442271233,1.62245774269,1.29586660862
998,-1.06961393356,-0.125106096268,0.504832744598,-0.914135336876,1.74210417271,0.617433309555
9134,-0.791142344475,-0.381023317575,1.03179049492,-0.880656838417,-1.40280938148,-1.43753349781
6616,-0.366615116596,0.170396491885,5.4890871048,-0.750200867653,-2.55720376968,-0.19536665082
5223,-0.780139327049,0.289660036564,1.25941383839,0.972588121891,0.0315746068954,-0.0889333337545
4690,-3.65501904488,0.253473997116,2.55599999428,-0.992331683636,-0.0628416314721,-1.02330005169
958,1.10592544079,-0.190700918436,-0.702648639679,-0.430246353149,0.13450807333,0.196800023317
1616,-0.78462266922,-0.704344987869,0.668372988701,-0.422221571207,1.1370100975,0.820399999619
991,-0.499480783939,-3.34116292,1.34101104736,0.0330316126347,0.0940482616425,0.512500047684
6347,-0.893306136131,-0.669713079929,0.0775329470634,-0.887590348721,-0.484106838703,0.321133345366
6714,-0.547031521797,-1.398011446,0.399388968945,1.47100830078,-1.26450550556,0.585333347321
652,1.2124402523,-0.264619827271,-0.278523802757,-0.866527140141,-0.205875992775,0.555400013924
4331,1.19731795788,-0.0431632772088,-0.295112133026,-0.722423434258,-0.689910888672,0.0619666576385
7099,0.49026376009,-1.21078062057,-0.831605553627,0.0260640010238,-0.411695241928,-0.53350007534
10320,5.43200778961,1.55592501163,0.794929027557,0.973807454109,0.222584366798,0.621533334255
2042,4.11931371689,10.0,-0.555123090744,0.406929165125,0.399651885033,-0.277300000191
843,1.99945783615,0.197656482458,-1.04289090633,-0.709988474846,-0.0688703656197,0.932266771793
840,0.277240365744,-0.19910082221,-0.380334973335,2.06274604797,1.81982839108,0.231799989939
7048,-0.787933170795,0.746726632118,0.265857577324,0.55278891325,0.533356308937,0.378900021315
4851,1.26470828056,-0.754365563393,-0.27038487792,0.763398528099,3.74031543732,0.330000013113
6464,1.93073105812,0.208884418011,-0.581269323826,-0.0693516880274,-0.27891099453,-0.245866656303
23410,0.243390902877,-0.396685630083,0.458329021931,0.718369483948,-0.231673300266,3.35083341599
54205,1.34272694588,0.650811672211,-0.426201879978,0.0741148591042,-0.661453008652,0.239066720009
2770,-0.714976668358,-0.215375989676,0.0961327850819,-0.142623588443,0.106354355812,-1.17173337936
80204,-0.297630935907,0.63106906414,-1.39817452431,0.67251509428,-1.53401601315,-0.921266674995
4208,-0.0835619494319,0.566248178482,-0.522572934628,-0.968975186348,-0.0420628041029,-0.640300035477
1845,1.1313726902,-0.656859815121,0.787705481052,1.7992837429,1.19520390034,-0.590666651726
23368,1.51243114471,0.556324958801,-1.34398758411,-1.51584637165,-0.149645715952,0.379766702652
5583,-0.199108958244,0.0390204340219,-0.0255722403526,0.03652241081,0.0870556235313,-0.118766672909
8900,0.798360943794,1.07826161385,-0.17876765132,-0.759615182877,1.96260488033,-0.495766669512
581,-0.33152282238,-3.01242947578,0.367496758699,1.37727618217,-0.904258370399,0.284066677094
6193,-4.29476642609,-0.322698920965,0.366355419159,-2.45983290672,-1.45280992985,0.179800003767
6622,-0.43582034111,-0.139215692878,1.78438615799,-0.771153867245,-0.375867128372,-0.799033403397
11261,0.2576366961,-0.0974602252245,1.06370127201,-0.626215934753,0.0842754542828,-0.284166663885
6696,0.0793130099773,0.173757657409,0.862472116947,0.700758337975,-2.04318618774,-0.393966674805
8312,-0.199560269713,-1.26056265831,0.0632153749466,3.18234705925,0.0903561711311,0.877666711807
835,-0.44694057107,0.480306893587,1.07730841637,7.35915184021,-0.285796582699,-0.0937333405018
8324,0.396554231644,-0.457925349474,0.533624172211,1.50716853142,0.306523501873,1.52756667137
1848,-3.30847215652,1.32353854179,1.74418318272,-0.648831009865,0.0190363526344,-1.59996676445
154,4.49242782593,2.18364143372,-0.300281137228,-0.480198413134,0.0606856793165,-0.447333335876
4312,0.536198854446,-0.196527123451,-0.604457378387,-0.609764754772,-0.902226090431,0.458700060844
994,-0.228762030602,1.11560428143,0.623727202415,1.48779439926,0.458180487156,-0.0306333377957
2048,-0.994582056999,0.836750805378,0.15941606462,-0.881955504417,3.01911449432,0.121533304453
1111,0.980550765991,0.318361938,0.304242819548,-0.141753286123,-0.728415727615,0.176400005817
5154,-0.80887812376,0.19586750865,1.22927463055,-0.0368087217212,-1.28562378883,0.168133348227
2920,-0.209843799472,-0.491253376007,0.747252345085,-0.138004794717,-0.591937839985,0.69990003109
3122,1.67567110062,0.8504550457,-1.2082426548,-0.721193552017,-0.369476318359,-0.311533361673
2769,0.772670686245,0.0781916454434,-1.0033441782,0.146776393056,-0.271756619215,-0.0425999909639
5900,-0.322631955147,2.24679970741,0.071352891624,1.25245153904,1.84860062599,-0.0403000116348
6304,-0.102541051805,0.0755294784904,-0.272041499615,3.02252912521,2.38862752914,0.970866799355
5211,-0.384736835957,0.117481812835,0.699405431747,1.60470283031,-0.173341289163,3.82890033722
2886,-0.839241921902,0.0425281748176,-0.360785216093,0.563466846943,-0.762789607048,-0.231266692281
9261,-0.975900769234,-0.745441675186,0.250038564205,0.67718487978,-0.509392440319,0.0752666890621
8569,1.75592958927,-0.132455334067,-0.538252532482,0.165859907866,-0.679413199425,0.22433334589
3303,-0.430910050869,-0.354798138142,0.203139156103,1.19540953636,0.803002357483,0.226366683841
5331,-4.51794481277,2.50891208649,0.681396305561,1.11758422852,1.01093268394,2.19570016861
5347,-0.576631188393,1.34736692905,1.28079628944,0.239947408438,0.142910897732,0.766433417797
4638,0.13190472126,-0.184600219131,1.70011770725,0.71783798933,-1.5911488533,-0.0330999791622
2264,-0.145898148417,0.730711340904,0.312470763922,-0.0244830399752,1.2473347187,0.990400016308
1029,0.24701243639,-0.083274550736,0.782102823257,-0.0938434451818,0.0379215478897,0.0562666803598
1027,0.278505533934,0.104213431478,-0.403281450272,0.0738264173269,-0.533766746521,0.129600003362
2597,0.704567313194,0.00398954749107,0.340193897486,0.492517650127,-0.947267651558,-0.197466671467
55847,-0.328318595886,0.69086098671,0.343177586794,-0.236393630505,-0.859556317329,0.595066666603
25803,-1.03233778477,0.407172501087,-1.59311652184,-0.949943840504,-0.693362176418,0.166766673326
3480,-1.02484810352,1.55275714397,0.645987093449,0.597848236561,0.513613581657,-0.412633299828
2946,0.516264855862,0.746052861214,-0.494890451431,-0.697604179382,-0.103478610516,1.34853339195
9517,-0.518091082573,0.410466521978,0.221516162157,1.3807195425,1.68940198421,0.252566695213
25987,-3.12938570976,0.952999353409,0.066346347332,-0.571394741535,0.276972860098,0.955766677856
23670,0.434545397758,-0.0131619498134,-0.0352173000574,0.164070025086,0.0742254555225,0.231366679072
11182,-0.400960147381,0.369855433702,-0.155659154058,-1.50766301155,-0.754839539528,0.537166714668
2146,-0.321662902832,-0.812526643276,-0.453717768192,1.10169100761,-0.365604698658,0.751399993896
3385,-0.982591748238,0.561326861382,1.15267467499,-0.119966767728,-0.269949018955,1.09426665306
5261,0.243236422539,0.379818052053,-0.502797007561,-1.31806969643,-0.26454359293,-0.336400002241
10765,-0.217921406031,0.992152094841,0.944323301315,0.286755114794,1.26524019241,0.819533348083
25839,2.43449831009,1.52305877209,0.469466626644,0.144829213619,0.759179770947,-0.139600008726
4172,0.231904953718,0.402454048395,-1.1051017046,1.18655765057,0.235985577106,1.10183334351
23161,1.88389277458,1.21541666985,-1.26855957508,-0.638117730618,-0.338980197906,-0.589866638184
10298,-1.10341119766,-0.55559694767,0.760770618916,1.6276845932,1.34007525444,-0.0464333333075
1802,2.83042478561,-0.268738567829,0.423727035522,0.223655581474,-0.67943406105,0.714166641235
58533,-1.61095142365,-0.00884851813316,0.0433665141463,-0.340368926525,-0.364869356155,-1.38296663761
147179,-0.325276017189,-0.281130731106,-0.0660419762135,0.398170351982,2.0907497406,0.0669666826725
29937,-0.295040369034,0.0805054306984,-2.38367581367,0.335990250111,-0.634864211082,-0.0353999957442
6184,-0.632914602757,-1.44317245483,-0.404898941517,-1.12180185318,-0.0214521586895,-1.07780003548
9854,-0.427533715963,0.12556655705,-0.75033390522,0.178515434265,-0.307826042175,-0.278033316135
2553,0.16531342268,0.701497614384,0.849013745785,-0.0867623463273,-0.431390821934,-0.526166677475
5440,0.510875165462,-2.1079492569,-0.200388371944,-1.50424969196,-1.23815464973,-1.24763333797
54623,0.304786860943,-0.0354891680181,-0.15465426445,0.0707887560129,0.0548696517944,0.120299994946
9533,-1.08062827587,0.7765198946,-1.67473232746,-1.16021823883,-0.94596105814,-0.137400001287
8607,-0.801106274128,1.4838591814,-1.3541996479,-0.583722651005,0.953864514828,0.226933345199
207,0.330740123987,-0.00358071923256,0.37753328681,0.996433317661,0.00504273176193,-0.39663335681
26054,-1.04135930538,-0.806088387966,0.842190027237,0.270245969296,-0.179170936346,0.754299998283
10682,-0.210969939828,0.325313836336,0.430738866329,-1.1185683012,-0.432814747095,0.100800007582
8573,-0.869848251343,0.959787487984,1.74326181412,1.63538229465,1.02912092209,0.588933348656
23378,-0.769265890121,-0.156502470374,1.15388035774,-0.140104874969,-0.163609221578,-0.360933333635
8553,0.587006449699,-0.473016947508,-0.109376162291,1.21235895157,-0.612149655819,0.0497999787331
622,-0.891814470291,-1.00975394249,1.21930789948,0.768087208271,-0.0217677429318,0.0812667012215
9467,1.28644514084,0.139650478959,1.16960883141,0.938116908073,-0.104260444641,-0.271466672421
5525,0.675419390202,-0.0866705179214,0.78497761488,-0.0694109126925,0.224233478308,0.686466693878
256364,0.431052565575,0.296560645103,0.0259359925985,-1.06290209293,0.00523257255554,0.370566725731
332,-1.50356483459,-0.0850233435631,0.188266098499,1.59825253487,-0.248594731092,-0.126800015569
2058,-1.05100822449,0.921867251396,-5.29320144653,-0.0724902749062,1.56904029846,-0.467899978161
7849,0.0454568564892,0.38261705637,0.142974942923,-0.342785060406,-0.157686561346,0.699833393097
23244,-0.401619672775,0.000963270664215,0.645424664021,0.189485311508,-3.23405122757,0.532466709614
7494,-0.845032691956,1.8372027874,-0.0394694209099,0.663597226143,-0.836857557297,-0.763633370399
4836,-0.874936699867,-3.30022072792,0.455937594175,0.381155878305,0.747179985046,-0.909466683865
23647,-5.98613357544,0.531097948551,0.859059810638,0.831061959267,0.293993651867,-0.72990000248
10617,0.108615458012,-0.840020179749,-0.426060318947,0.269147336483,-0.747745871544,-0.115499973297
2184,0.704093456268,0.187106654048,0.440421968699,-0.142100423574,0.562703490257,-0.338500022888
5355,2.54608750343,0.366752624512,-0.779503405094,-0.973581075668,0.0966206789017,-1.0055000782
6659,-0.272715717554,0.442827999592,0.28037071228,1.37328088284,0.680547356606,0.151033341885
7016,0.220865547657,-0.195804253221,-1.27991390228,-0.0732498019934,-0.582328677177,0.114966630936
90861,-0.685685515404,-0.369703114033,0.285916239023,0.509413480759,0.918599903584,0.293600022793
10670,1.00125145912,1.16242170334,1.4596092701,-0.0119280517101,0.0712222158909,0.0780333429575
79071,0.775283396244,0.65470290184,-0.228909507394,0.662218570709,0.688467621803,-0.346766710281
64746,1.39036178589,0.419447571039,0.720908939838,1.21271193027,0.229442685843,0.378400027752
5366,2.67983627319,0.999493420124,-0.485751181841,0.0220256894827,-0.118641927838,0.0301999747753
11344,-0.727656662464,-0.744989156723,0.520866036415,-2.20105028152,0.490459144115,-0.00366668775678
10013,-0.0401493310928,-1.16734051704,1.92375826836,0.177537977695,-0.448341995478,-0.241933345795
5829,1.00335288048,-0.489259272814,0.177224367857,-0.332835137844,0.33703070879,-0.0386333614588
5257,0.1383215487,-0.529110193253,0.585127294064,0.742072820663,1.14255690575,0.594400048256
22794,-0.676109910011,0.279281675816,0.284351706505,2.19280648232,1.08110010624,0.855733335018
9761,-0.535701990128,0.511438429356,1.27778625488,0.977216482162,1.74161326885,-0.73536670208
23326,-0.0344729162753,-0.756149232388,0.390629649162,-1.34412670135,-1.17786669731,-1.82166671753
10972,0.511936247349,0.50047814846,0.757317781448,-0.768513798714,-0.129849135876,0.891600012779
10523,-1.15985751152,-0.0589041560888,0.616843640804,2.22011089325,1.3546204567,-0.328166723251
79090,0.0306521654129,-0.149321943521,-0.736534655094,0.98413413763,-0.515118479729,0.441833376884
27032,0.544964849949,-0.263711184263,0.769978582859,0.94049012661,0.28482323885,-0.0898333191872
9097,-0.323981404305,-0.13393419981,-0.270278036594,-1.56079804897,-0.557382464409,-0.27336665988
10513,-0.523216366768,-0.238808721304,0.737213492393,-0.480990827084,-0.114423811436,-0.447033345699
1891,-0.347480028868,-0.145201325417,0.257563889027,0.101629659534,0.526184976101,0.507033348083
3066,-0.878202497959,-1.76469266415,-0.789722442627,0.17233890295,-0.500533103943,0.371166676283
9801,-3.09203696251,-0.850899875164,-0.614128768444,1.11586892605,-0.432845950127,-0.394733309746
1459,5.40679836273,0.0493187569082,-0.538206577301,-0.679885923862,0.0665494501591,0.340166687965
9703,-0.694788217545,-0.0773748904467,1.55047190189,1.78949224949,1.13200199604,0.788366675377
10606,0.354319661856,-1.30914366245,-0.241053581238,1.53736698627,0.542591810226,-0.731100022793
1017,1.5724298954,0.665789663792,-0.588666915894,-0.577398777008,0.554434239864,0.25693333149
9813,0.194530010223,-0.852438032627,0.0513789355755,-0.266643077135,0.314513385296,0.175066694617
7485,0.0593039914966,0.677598237991,-0.447725713253,-1.21815693378,-0.398068964481,-0.810333371162
2109,-0.228516608477,0.106013134122,0.303189605474,-0.18291452527,1.2854642868,-0.393500000238
23271,1.0039473772,-3.48745751381,-0.492298096418,-0.0277694892138,0.369584113359,-0.395033359528
9915,1.34700417519,0.0771669000387,-0.990440428257,-0.369571805,-0.159900724888,0.501299977303
9552,-3.78335571289,0.290263235569,0.285205334425,0.178464859724,0.245891779661,-0.384900003672
93487,-0.826380133629,0.987951099873,1.69951415062,0.0821954905987,-0.350632548332,0.252300024033
2956,1.9161002636,-1.33787250519,-0.391176909208,-0.138057738543,3.01483869553,-1.4850666523
11065,1.00103640556,0.960682928562,0.959217369556,0.943286657333,-0.879307508469,0.300433337688
9653,1.96477329731,-0.19434209168,-0.498659104109,-1.53358876705,-0.692260861397,1.10266661644
200081,-0.800663113594,1.60770404339,1.79716646671,-0.748193323612,0.58637201786,-0.0828666388988
3337,0.484693706036,1.530813694,1.59147906303,-0.108300238848,3.4473156929,-0.410366684198
11073,1.64679884911,-3.3484749794,0.158918917179,-0.713805437088,-0.819652140141,0.447333335876
23,0.046017922461,-1.60021901131,-0.248438492417,1.01100289822,-1.72416090965,-0.195266664028
