rid,DOS059_A549_24H:BRD-K58985955-001-01-1:5,DOS059_HT29_24H:BRD-K58985955-001-01-1:5,DOS059_MCF7_24H:BRD-K58985955-001-01-1:5
5720,1.0150500536,0.497500002384,-0.242550000548
466,0.331050008535,0.127899989486,0.0770000219345
6009,-0.915350019932,-0.012600004673,-0.6603500247
2309,-0.503600001335,-1.37584996223,-0.545650005341
387,-0.0723000019789,-0.105450004339,-1.19510006905
3553,1.0204000473,0.849300026894,0.301149994135
427,0.933699965477,1.87700009346,0.404650002718
5898,0.0386999845505,0.690250039101,0.75024998188
23365,-0.0688499957323,0.209450006485,1.22045004368
6657,1.2228499651,0.672800004482,-0.0222499966621
5054,0.241150006652,1.15775001049,-0.962700009346
3108,-0.069050014019,0.279300004244,-0.714850008488
1950,-1.16565001011,0.561850011349,-0.404850006104
351,0.678749978542,-0.0103999972343,1.06774997711
4846,0.805149972439,0.251599997282,0.931850016117
1452,-1.97595000267,0.397300004959,0.0433500036597
4776,1.14499998093,1.81764996052,0.264899969101
6908,-0.648949980736,-0.612500011921,-0.802799999714
672,-0.0189999993891,-0.490049988031,0.875649988651
5710,0.228650003672,-0.0969000160694,-0.338349968195
2115,0.23425000906,0.936800003052,-0.394700020552
7015,0.533100008965,1.42709994316,-0.0947000011802
8726,-0.224500000477,-0.60590004921,1.13529992104
2185,0.0958499908447,0.695099949837,0.38789999485
3315,-0.209250003099,-0.806900024414,0.00065000000177
5289,-1.05184996128,0.788949966431,-0.135299995542
868,1.08449995518,-0.0643500089645,-0.561800003052
1677,0.105800032616,-0.237150013447,0.86384999752
7043,1.22249996662,0.195350006223,0.510049939156
5613,0.397400021553,-0.21574999392,0.496300011873
595,-1.02079999447,-0.608449995518,-0.539200007915
4793,0.1670999825,0.249550014734,-0.446900010109
2736,0.808449983597,0.74279999733,-0.141699999571
5290,0.544250011444,0.588150024414,-0.0613000094891
6194,0.505800008774,-0.48584997654,0.00034999998752
1676,1.1059499979,1.04305005074,0.450899958611
23512,0.684549987316,-1.01569998264,0.0963499993086
148022,-0.212850004435,-0.174550026655,-0.212650001049
1906,-0.356499999762,0.537750005722,0.76810002327
8878,0.891700029373,-0.0535499900579,-1.35494995117
3091,-0.193399995565,-0.559849977493,0.356350004673
5743,-1.13789999485,0.157850012183,1.12650001049
5321,0.489550024271,0.00355000048876,0.853399991989
4144,-1.48705005646,-0.311349987984,-0.341899991035
1981,-0.135199993849,0.265350013971,-0.286400020123
695,2.08074998856,-0.552199959755,3.95125007629
10398,0.324349999428,0.54724997282,-0.0395999997854
5708,-0.2337000072,0.619499981403,0.98710000515
1213,-0.110850006342,-1.22500002384,0.450249969959
226,0.378749996424,-0.641200006008,0.55965000391
6777,0.412349998951,-0.572099983692,0.250400006771
2113,-0.348450005054,1.30089998245,0.358850002289
3329,-0.650900006294,-2.08505010605,-0.262250006199
1050,0.85095000267,-0.476649999619,-0.552250027657
9491,-0.961400032043,0.0591500103474,-0.996249973774
22926,0.163300007582,0.130000010133,-0.982850015163
5899,-0.299750000238,0.0281000006944,-0.776600003242
5467,2.65820002556,1.3817499876,0.298749983311
6774,-0.588999986649,-1.39935004711,1.53254985809
1788,0.440050005913,0.807150006294,-1.32260000706
5921,0.761950016022,0.214249998331,0.301800012589
5721,-0.0569499991834,-0.265949994326,0.573300004005
2263,-1.19204998016,1.89509999752,1.05439996719
808,0.136050000787,-0.203150033951,0.720650017262
30001,-1.32579994202,1.49294996262,0.539299964905
348,-0.405750006437,0.645200014114,-1.26010000706
30849,-1.42184996605,-0.123450011015,-2.31445002556
1454,-0.52120000124,-0.144250005484,-0.286650002003
6500,1.33130002022,0.208900004625,0.569050014019
5627,-0.54439997673,-0.402199983597,-0.434450000525
5715,0.507099986076,0.221900016069,-0.935199975967
4791,0.0597999989986,1.40715003014,0.0230499953032
56924,0.0976499989629,-0.18979999423,0.0819499790668
2690,-0.961050033569,1.24154996872,0.304899990559
1019,-0.868500053883,0.0346500016749,-0.0526500046253
51422,0.580749988556,-0.203949987888,-0.360600024462
5788,0.354099988937,1.47269999981,1.26449990273
6709,-1.18124997616,-0.200599983335,0.292650014162
1277,-1.04795002937,-1.01464998722,-0.617999970913
993,-0.736849963665,0.170549988747,-0.561450004578
7157,0.760949969292,-0.24200001359,-0.375
1958,0.666999995708,1.48149991035,-0.321700036526
4582,-0.617599964142,0.263799995184,-1.49749994278
9212,0.189999982715,0.721700012684,0.269150018692
8440,-1.76714992523,-0.946600019932,0.327899992466
6790,0.570050001144,-0.679899990559,-0.383200019598
8851,-0.375349998474,0.268150001764,0.334399998188
2534,-0.105099976063,1.77990007401,0.537099957466
4893,-4.69234991074,1.86290001869,0.0189000070095
665,0.218549966812,-1.03954994678,-0.999850034714
4313,1.10720002651,1.05554997921,0.482650011778
1022,-0.177900001407,-0.706400036812,-1.30725002289
5880,-0.124099999666,0.758700013161,-0.697450041771
3162,-0.311199992895,-0.116099983454,-1.18505001068
1282,-0.523850023746,1.80680000782,-0.0750500261784
3383,0.805649995804,1.05570006371,0.205799996853
727,-0.86360001564,2.00734996796,0.0397000014782
4792,-0.61075001955,-0.811749994755,-1.066650033
4794,0.674049973488,0.729699969292,-0.312450021505
902,-0.75644993782,0.0853999853134,-0.142399996519
8091,-0.75754994154,-0.616800010204,0.0155499996617
3486,0.294050008059,0.356199979782,0.417050004005
10818,0.768499970436,1.0311999321,0.00960001349449
3454,1.35374999046,1.07450008392,-0.521499991417
4282,0.726799964905,-2.62074995041,0.000699999975041
1605,-1.03044998646,-1.33165001869,0.229750007391
10644,0.0344999991357,1.32620000839,0.885049939156
2065,0.365200012922,-0.563699960709,0.487949997187
8321,0.414600014687,0.706149995327,-0.515249967575
8503,1.15775001049,0.0512500032783,0.0401500016451
7027,-0.990700006485,-1.04449999332,0.0135500133038
6850,-0.0742499828339,0.337400019169,0.00789999961853
1978,-0.460249960423,-2.39520001411,0.547550022602
896,-0.0067999958992,-1.09130001068,-0.820100009441
5777,-0.572600007057,-0.454349994659,-0.832349956036
1846,-1.77430009842,0.346499979496,0.0901499837637
5925,2.49795007706,0.746749997139,0.0763500034809
142,-0.35894998908,0.0925500020385,-0.454100012779
1021,-0.189800009131,-0.325800001621,-0.356399983168
5699,0.235300004482,0.598200023174,-0.142349988222
8061,-0.76014995575,-1.17034995556,0.372250020504
1870,0.40649998188,-0.12254999578,0.806249976158
1398,0.856599986553,0.815050005913,-0.00079999997979
3312,-5.37034988403,-1.93855011463,-1.15775001049
891,0.16954998672,0.474950015545,0.320749998093
4775,0.431150019169,0.058150023222,-0.00749999284744
5111,0.03900000453,-0.492349982262,-0.0267499908805
5696,-2.32239985466,-0.383499979973,-0.399100005627
5588,0.131949990988,1.17035007477,-0.988150000572
6839,-0.585099995136,-1.13800001144,-0.133450001478
329,-0.635999977589,1.52640008926,-0.198200017214
5058,0.620450019836,-0.164400011301,0.248899966478
998,1.55434989929,-0.64074999094,-0.559099972248
9134,-0.26700001955,0.619000017643,0.755149960518
6616,-1.02944993973,-0.110300004482,-0.290999978781
5223,1.03209996223,-0.422050029039,-0.0243499875069
4690,0.526600003242,-0.377550005913,-0.786599993706
958,0.461600005627,0.0193499922752,0.259200036526
1616,-0.6820499897,1.77020001411,1.7772500515
991,0.782649993896,-0.723049998283,0.11630000174
6347,-0.194049999118,1.34815001488,-0.300500005484
6714,0.682250022888,-0.325849980116,0.81274998188
652,1.73339998722,-0.0190500020981,-0.249599993229
4331,0.2350499928,1.62034988403,0.561850011349
7099,-1.45019996166,-0.299899995327,0.340249985456
10320,-0.0539999902248,-1.07535004616,0.497999966145
2042,0.384249985218,-0.628250002861,0.583399951458
843,1.32710003853,0.636449992657,0.00550001859665
840,0.805150032043,-0.883350014687,-0.432649999857
7048,-1.02445006371,-0.637250006199,-0.626549959183
4851,0.585300028324,0.281350016594,0.25339999795
6464,0.466850042343,0.148999989033,-0.0747500061989
23410,0.586650013924,0.119249984622,0.6603500247
54205,-8.04629993439,-1.39400005341,0.679849982262
2770,0.337999999523,0.306749999523,0.490999996662
80204,0.714150011539,-0.472550004721,-0.107149988413
4208,-0.480900019407,0.258699983358,-0.183150008321
1845,-1.4959000349,0.275150001049,-0.220849990845
23368,0.338750004768,0.277799993753,-0.771950006485
5583,-0.762350022793,0.503550052643,-0.696249961853
8900,0.815750002861,-0.0029000043869,1.65604996681
581,-0.299750000238,-0.815050005913,-0.065949998796
6193,0.876649975777,-2.12205004692,-0.821500003338
6622,1.00990009308,0.660850048065,-0.177249997854
11261,-0.810850024223,-0.363799989223,0.444050014019
6696,0.192100003362,0.324349999428,-0.00364997982979
8312,0.63145005703,-0.179550006986,0.715750038624
835,-0.624300003052,-1.06610000134,-1.08585000038
8324,-1.01974999905,-0.879799962044,-0.45560002327
1848,-0.707649946213,-3.12630009651,1.99424993992
154,-0.161349996924,0.258199989796,-0.0393999814987
4312,-0.0172500014305,0.146349996328,-0.589800000191
994,-0.795300006866,0.02389998734,-0.139600008726
2048,-0.281650006771,0.0699999928474,-0.01439999789
1111,0.19335000217,-0.308800011873,1.32244992256
5154,2.8327999115,-0.0850999951363,0.104800000787
2920,-1.20840001106,-0.543950021267,-2.42549991608
3122,0.82080000639,-0.0840000063181,-0.36179998517
2769,0.311300009489,0.639400005341,0.785849988461
5900,1.37860000134,-2.3451499939,-1.95035004616
6304,0.452199995518,1.14744997025,-0.404799997807
5211,1.73625004292,-0.548300027847,-0.117949999869
2886,-0.222000002861,-0.355599999428,0.240550011396
9261,4.64129972458,0.0898500084877,-0.328750014305
8569,-0.209349989891,-0.225199997425,-0.0767000317574
3303,1.42494988441,0.0266500115395,0.41740000248
5331,0.371100008488,-0.713200032711,2.20985007286
5347,-0.231749996543,-1.42145001888,-2.26355004311
4638,5.15234994888,-0.409700006247,-0.35229998827
2264,-0.329650014639,-0.0962499976158,0.342899978161
1029,1.52680003643,-0.607299983501,0.400999963284
1027,2.15954995155,-0.234349995852,2.1279001236
2597,0.720600008965,-0.261099994183,-0.247749999166
55847,2.03010010719,-0.909449994564,-4.03630018234
25803,1.09280002117,0.179499983788,0.286100000143
3480,-0.938749969006,-0.0679999962449,0.0224500000477
2946,-0.327549993992,0.175949990749,0.671000003815
9517,-0.555800020695,-0.15569999814,-0.0930999964476
25987,-1.13829994202,0.148000001907,0.703200042248
23670,-0.956199944019,-0.418999969959,-1.14034998417
11182,-2.90339994431,-0.522599995136,-0.144549965858
2146,0.967999994755,0.0353999957442,-0.113899976015
3385,0.0392000079155,0.596850037575,0.546000003815
5261,0.270150005817,0.155950009823,0.249950021505
10765,1.5924500227,-0.389299988747,-0.531199991703
25839,1.49279999733,-1.13615000248,-0.121800005436
4172,-0.279150009155,-0.644549965858,-0.436349987984
23161,-0.259599983692,0.447149991989,0.607100009918
10298,0.124350011349,-2.59910011292,-0.362949997187
1802,-0.861249983311,-0.992999970913,0.229750007391
58533,0.567749977112,-0.550249993801,-0.980100035667
147179,-0.35664999485,-1.73310005665,-1.68494999409
29937,-0.293999999762,-0.375900000334,-1.43860006332
6184,-1.53954994678,-1.0761500597,-0.672500014305
9854,0.319199979305,-1.03814995289,-1.49040007591
2553,-0.123750001192,-1.69830000401,-0.405099987984
5440,0.401950001717,-0.0131500065327,1.32725000381
54623,-0.418399989605,0.746450006962,0.0978999733925
9533,-0.0543000102043,1.1222499609,-0.55235004425
8607,0.949800014496,-0.61905002594,0.471749991179
207,1.04030001163,-0.709300041199,-0.632149994373
26054,0.474150002003,-0.181299999356,0.263700008392
10682,-0.523550033569,0.405849993229,-2.16890001297
8573,-0.0841999948025,-0.538100004196,-1.23239994049
23378,0.374650001526,-0.619849979877,-0.231899991632
8553,-0.520449995995,-0.249899983406,0.18590003252
622,0.213899999857,-0.359899997711,0.0147499889135
9467,-0.599099993706,0.544200003147,0.452749997377
5525,-0.795599937439,1.14285004139,-0.499599993229
256364,-0.030199944973,-0.732949972153,-1.14779996872
332,-1.89844989777,-0.562700033188,-0.381700009108
2058,-1.02275002003,-0.502550005913,-0.794650018215
7849,-0.824299991131,-0.057250007987,-0.300000011921
23244,0.376449972391,0.963600039482,-0.783150017262
7494,-1.05645000935,-1.20494997501,0.67585003376
4836,0.0475500077009,0.465700000525,0.808899998665
23647,-0.483900010586,-0.566650032997,-0.405400007963
10617,0.136750012636,0.236499994993,-1.13724994659
2184,-0.667599976063,0.459599971771,-0.181849986315
5355,-0.266350030899,0.570150017738,-0.169150009751
6659,-0.418899983168,0.858900010586,-0.0543999969959
7016,3.23005008698,-0.418550014496,-0.350199997425
90861,-0.201900005341,-0.0623999908566,-0.639250040054
10670,-0.54154998064,-1.66970002651,-0.30395001173
79071,0.530650019646,-0.295799970627,0.117449998856
64746,-0.148449987173,-0.533550024033,1.97904992104
5366,-1.83634996414,-0.268200010061,-0.00964999198914
11344,0.454800009727,0.0946999937296,-1.49169993401
10013,-1.20690000057,-0.941749989986,0.763249993324
5829,-0.23449999094,0.359700024128,-0.545300006866
5257,-0.268850028515,-0.416200011969,0.0828000307083
22794,-0.678099989891,-0.770150005817,-0.994000017643
9761,-0.512699961662,-0.793599963188,-0.733650028706
23326,0.260699987411,-0.517750024796,0.756550014019
10972,-0.559049963951,-2.01810002327,-0.198200002313
10523,-1.91605007648,-0.435950011015,-0.865499973297
79090,-0.129999995232,-0.808650016785,-0.360449999571
27032,-0.0634000077844,0.459849983454,-0.901700019836
9097,0.975250005722,0.39050000906,0.444499969482
10513,0.0588500015438,0.113150000572,0.974399983883
1891,-0.428449988365,0.16369998455,-2.18114995956
3066,1.47609996796,-0.675300002098,-1.18700003624
9801,0.402949988842,-0.785149991512,0.137649983168
1459,-0.289849966764,1.08224999905,-0.104899987578
9703,0.262900024652,-1.77819991112,-0.534150004387
10606,0.687750041485,0.332500010729,-0.0763000249863
1017,-5.25600004196,-0.789300024509,-0.445550024509
9813,-1.1602499485,0.422099977732,0.18029999733
7485,-0.301800012589,-0.467949986458,0.387300014496
2109,1.10204994678,-1.06830000877,0.0460499972105
23271,-0.260150015354,-5.47599983215,0.780150055885
9915,0.193399995565,0.873849987984,1.11370003223
9552,0.139299988747,1.68420004845,-0.820450007915
93487,-0.704850018024,-0.579550027847,0.325800001621
2956,-4.74900007248,0.759700000286,0.422800004482
11065,-0.216299980879,0.526849985123,0.0372500047088
9653,-0.506550014019,0.608200013638,-0.112750001252
200081,0.553499996662,-0.860499978065,0.204750001431
3337,-0.118499994278,0.21289999783,0.63890004158
11073,-1.71875,-0.453600019217,0.0521999895573
23,-0.7513499856,-0.581250011921,-0.606149971485
5641,-1.03170001507,0.284700006247,-0.0768499970436
8720,-0.283049970865,-0.481499969959,0.954800009727
10782,0.421099990606,0.951750040054,0.189350008965
25932,-0.694400012493,-1.44599997997,-0.10095000267
3028,0.0359500013292,0.146149992943,-0.219899997115
6804,1.69264996052,-0.675700008869,-0.674499988556
890,-0.0467000007629,0.158399999142,-0.217000007629
6390,-0.184149980545,-1.26874995232,-0.152749985456
4303,0.380599975586,-1.85339999199,0.355450004339
10953,-0.622900009155,-2.03005003929,0.0516499876976
22889,-0.32080000639,-0.153100013733,-1.58960008621
3098,-1.0448499918,0.558550000191,0.344249993563
11044,0.0212500095367,1.67484998703,0.15260002017
8985,-0.153050005436,0.0105499923229,-0.0845500007272
66008,0.265450000763,-0.38529998064,-0.544249951839
9217,-0.602499961853,-0.621999979019,0.00720000267029
701,-0.667199969292,0.616500020027,0.103000000119
6182,0.0,-0.973899960518,0.00034999998752
4860,-0.0460499972105,-0.614749968052,0.097000002861
7398,0.194100022316,-1.03689992428,-0.150600001216
6117,0.603699982166,-0.893149971962,-0.770150005817
23588,-0.133199989796,-0.240050017834,0.106949999928
949,-0.916999995708,0.0686500072479,-0.927349984646
7168,0.0949999913573,0.470949977636,-0.389349997044
9375,-0.297449976206,-0.387749969959,-1.01849997044
4927,-0.785300016403,-1.19044995308,-0.340049982071
2523,1.54240000248,0.770699977875,0.47104999423
58497,-0.603100001812,0.60640001297,-0.533599972725
6856,-1.14039993286,-0.0506500005722,-1.5353499651
26036,-0.383199989796,-0.753100037575,-0.0267499983311
10206,-0.491299986839,0.062449991703,-0.224700003862
25793,-0.0485500022769,-0.0505499988794,-1.2146999836
55556,-0.38639998436,0.135999977589,0.415600001812
3978,-0.943000018597,-0.286899983883,-0.340949982405
10681,0.361849993467,-0.412149965763,0.125850006938
3638,0.835250020027,0.0479999780655,0.857649981976
8349,1.00300002098,0.942650020123,-0.280900001526
6275,-0.30989998579,-0.14849999547,-0.833099961281
3895,0.0990999937057,0.353500008583,-4.14264965057
392,-0.39509999752,0.628900051117,-0.301599979401
9170,-0.529000043869,0.016799999401,0.00769999623299
80347,-0.136049985886,-0.125950008631,0.40680000186
23300,0.330399990082,1.20679998398,0.313600003719
836,0.184199988842,0.663100004196,-0.26004999876
11188,-0.100649997592,-0.700049996376,-0.800800025463
10898,-0.0227500200272,0.14304998517,-2.06279993057
9276,-0.498599976301,0.252950012684,-0.964499950409
1647,-3.23454999924,0.0909999907017,-0.162599995732
10285,-0.386999994516,0.159950017929,-1.18710005283
23386,0.498949974775,-0.226700007915,-0.278999984264
3156,-0.321649968624,-0.296949982643,-0.577049970627
10237,0.0898500084877,-1.9782500267,-0.653800010681
7077,0.684200048447,1.20235002041,0.687399983406
11157,1.65390002728,-0.187250003219,0.842949986458
22908,-0.565150022507,0.483900010586,-0.52864998579
10915,-1.02059996128,0.223949998617,-0.562399983406
9897,1.04414999485,0.989749968052,0.236549988389
1759,-1.05404996872,-0.254649996758,-0.944650053978
54541,-0.304000020027,-0.364699989557,-0.356900006533
211,0.613000035286,0.330550014973,0.0365000069141
5048,0.756300032139,0.947100043297,0.521149992943
84722,-0.156400024891,0.10435000062,0.180000007153
29890,-0.429800033569,-0.231300026178,0.541700005531
