rid,DOS002_VCAP_6H:BRD-K18100239-001-02-2:5.07,DOS002_VCAP_24H:BRD-K18100239-001-02-2:5.07,DOS032_A549_24H:BRD-K18100239-001-02-2:5.07,DOS032_HT29_24H:BRD-K18100239-001-02-2:5.07,DOS032_MCF7_24H:BRD-K18100239-001-02-2:5.07,DOS032_PC3_24H:BRD-K18100239-001-02-2:5.07
5720,1.25134992599,0.164907574654,-0.334049999714,-0.0274435542524,-0.581641197205,-0.96179997921
466,0.144949987531,0.880961418152,0.719300031662,-0.427355259657,-0.616888523102,-1.45459997654
6009,0.858250021935,0.972094357014,0.104550004005,0.00148827582598,-0.787797987461,4.73369979858
2309,-0.669049978256,-1.17585456371,-0.137600034475,0.404559254646,0.941795825958,-1.04149997234
387,0.533949971199,0.0428897589445,-0.215400010347,0.453579246998,-1.03053617477,0.287600010633
3553,-0.0570500195026,-0.530212104321,-0.854649960995,-0.420154958963,1.05126130581,-0.58259999752
427,-0.703950047493,0.402324765921,-0.162950009108,0.602758288383,-1.05695652962,1.23430001736
5898,-0.34145000577,-1.08459544182,-0.486550033092,1.2692335844,-0.804017603397,1.91279995441
23365,0.433950006962,0.902152061462,0.554900050163,0.103968545794,0.821256279945,1.04799997807
6657,0.233900010586,-1.18602693081,-0.83235001564,-0.471495419741,1.64546906948,2.9958999157
5054,-1.13084995747,1.93916285038,-0.0779500007629,-0.21182769537,-2.1361413002,-0.0291000008583
3108,-0.750699996948,-0.357451915741,0.0905999988317,0.206720888615,-0.0198064297438,0.234699994326
1950,-0.949100017548,-0.997082829475,1.75460004807,0.0190492458642,-0.0236213952303,0.0648000016809
351,0.0,-0.120054699481,0.913049936295,-0.914790451527,0.999208927155,0.330000013113
4846,-0.076700001955,-0.252123236656,0.0502999871969,0.399798870087,0.42033213377,0.116700001061
1452,-0.536200046539,-0.55770277977,-0.879549980164,0.900563001633,-0.882258534431,-0.740299999714
4776,-0.528299987316,-0.379771620035,0.927549958229,-0.344139784575,0.357979536057,0.28069999814
6908,0.152999997139,0.444928079844,-0.437950015068,0.743039250374,-0.390136659145,2.67330002785
672,-0.315299987793,1.05678379536,-0.974700033665,0.205595120788,-0.637252151966,-1.14240002632
5710,0.665849983692,0.128504291177,-0.303400009871,-0.362868219614,-0.481849074364,-0.355500012636
2115,0.00699999928474,-0.278283506632,0.973649978638,-0.117230460048,-0.26278808713,0.0241999998689
7015,-0.958850026131,-1.00202190876,1.74995005131,-0.119682356715,0.450572401285,-0.116899996996
8726,0.474849998951,0.252377152443,-0.065150000155,0.950708389282,-0.274736225605,-1.50240004063
2185,-0.495299994946,-0.0241606645286,0.110700011253,-0.694985091686,1.19993638992,1.34019994736
3315,0.402700006962,0.149735957384,-1.40039992332,0.344282269478,-0.254908680916,-0.830900013447
5289,-0.962849974632,-0.70792979002,0.932999968529,0.141021624207,0.25815063715,1.0040999651
868,-1.46490001678,0.026717863977,1.30900001526,-1.21227073669,0.703310310841,2.03600001335
1677,-0.956049978733,-0.492781817913,-0.0357500016689,-0.936330795288,0.842823803425,0.716300010681
7043,-0.551649987698,-1.01912629604,-0.450699985027,-0.825471818447,0.441244006157,3.80029988289
5613,-0.720299959183,-1.03382778168,1.16339993477,-0.149270445108,0.658588051796,1.73290002346
595,-0.175650000572,0.148380339146,-0.628250002861,0.0242900326848,-0.0904299467802,-1.06860005856
4793,0.960600018501,-1.07745599747,-0.659600019455,-0.320628196001,-0.349327325821,-1.76849997044
2736,-0.857850015163,-0.550251245499,-0.989199995995,-0.343837350607,1.04296672344,0.581399977207
5290,-1.76784992218,-0.704280078411,0.11234998703,-1.11540484428,1.49869549274,0.122100003064
6194,0.0,-0.354957073927,-0.00034999998752,-0.057896129787,-0.210218325257,0.103900000453
1676,-1.17954993248,-0.520183622837,0.352599978447,-0.539184868336,0.407368272543,3.0107998848
23512,0.47705000639,-0.373647838831,-0.31305000186,-1.37634432316,-0.468068301678,0.233799993992
148022,-0.153949975967,0.219946444035,-0.341250002384,-0.300831884146,0.722624897957,0.31589999795
1906,-0.428650021553,-2.60666298866,-0.529150009155,0.159423142672,0.547626435757,-0.72879999876
8878,1.18850004673,-0.0116293430328,-0.649699985981,0.172477722168,-0.467961370945,0.725499987602
3091,-0.461499989033,0.086437933147,0.324550002813,-0.210952535272,0.807121992111,-1.0734000206
5743,-1.04454994202,0.843303918839,-1.13125002384,0.865516364574,-0.320860445499,-0.22120000422
5321,-0.780050039291,-0.147669166327,-0.504549980164,-1.35172104836,-1.16870999336,1.27289998531
4144,0.220399990678,0.215495556593,0.0663999915123,0.562062382698,0.0568857640028,-0.100699998438
1981,-0.602850019932,-0.77965939045,0.944800019264,-1.09486353397,-0.644029080868,0.132300004363
695,-1.97169995308,-0.675677537918,-0.426550000906,-0.0731189548969,4.08012628555,0.122500002384
10398,-0.0185500010848,-0.933780431747,-0.125599995255,-0.427556455135,0.992150068283,-2.40490007401
5708,0.706950008869,0.502006113529,4.68680000305,-0.671560049057,6.45961952209,10.0
1213,0.963449954987,1.4400986433,-0.44754999876,-0.32879075408,-0.842853963375,0.702199995518
226,0.231699973345,0.635479927063,-0.385850012302,0.102220602334,0.253140509129,0.0
6777,-0.393000006676,-0.136840999126,2.96935009956,1.21386349201,5.34756040573,-0.71850001812
2113,-1.32519996166,-0.633870005608,-0.0499999821186,0.120532520115,0.626600086689,1.50100004673
3329,0.989349961281,0.798361003399,-0.999100029469,0.977084040642,-0.170874893665,-0.745100021362
1050,-0.344650000334,1.45669257641,-0.482400000095,-0.0922121778131,2.19312262535,-0.0976999998093
9491,-1.05999994278,0.311409980059,0.221499994397,0.0819574967027,1.02904951572,1.53219997883
22926,0.113700002432,-0.213434711099,-1.00880002975,0.196410089731,-0.0963024646044,-0.561299979687
5899,0.535499989986,1.05577075481,-0.0988999903202,0.840613007545,0.210705637932,-0.686600029469
5467,-1.56414997578,-0.342467457056,-0.540499985218,-0.973392665386,-0.100188940763,-0.135199993849
6774,-0.701099991798,0.69524794817,0.304100006819,-0.100226737559,-0.106773741543,0.0631999969482
1788,-0.801299989223,-0.807275831699,-0.574699997902,-0.373610496521,0.57775080204,1.28789997101
5921,-0.0718000009656,0.258900344372,0.101000010967,-0.771892249584,-0.387919783592,0.746200025082
5721,0.392300009727,-0.691718816757,-0.658599972725,1.265011549,-0.654874801636,-0.863900005817
2263,-0.423849999905,-0.791244089603,0.783800005913,0.030024394393,-0.0571723431349,10.0
808,-0.804099977016,1.11686897278,0.867200016975,0.111525021493,0.849508106709,-0.545199990273
30001,2.11074995995,1.03248631954,-0.300199985504,0.751706719398,-0.284173250198,-0.674499988556
348,-1.20015001297,-0.684142112732,0.626800000668,-0.562379300594,-0.0992122665048,0.238800004125
30849,-0.499099999666,0.104957781732,0.154550001025,-0.568277239799,0.433416366577,-2.20059990883
1454,0.115649998188,2.83290266991,0.188999995589,-0.0880284756422,-1.3500726223,0.835099995136
6500,0.266649991274,-0.116452664137,-1.10505008698,-0.40174227953,-1.91638064384,-0.589200019836
5627,-1.14559996128,-0.0306927859783,0.28180000186,0.0146581232548,-3.3781273365,0.308899998665
5715,-1.80635011196,1.24548411369,1.57844996452,-0.0290213767439,-1.15417146683,-0.0401000007987
4791,-0.776549994946,-0.0214311107993,-0.767749965191,0.00177247822285,-0.266674906015,2.18740010262
56924,1.91904997826,-0.154061213136,0.197050005198,0.65667116642,0.0982153713703,-0.519400000572
2690,-0.743499994278,0.921997785568,-0.198599994183,0.219573676586,1.26388776302,-1.48119997978
1019,-0.896199941635,-0.118490286171,0.91455000639,-0.58346837759,-1.47473669052,-0.0172000005841
51422,0.219949990511,-0.828393876553,0.875699996948,-0.535162091255,-0.112758100033,-0.994199991226
5788,-1.19475007057,-1.69872844219,-0.229149997234,-0.0885460227728,0.275651097298,2.69449996948
6709,0.612249970436,2.13771343231,-0.066749997437,0.563839554787,-1.85461044312,-1.34519994259
1277,-0.23900000751,0.544335663319,0.263750016689,0.302926063538,0.415681123734,-0.623899996281
993,0.499150007963,-0.483118981123,-0.12135002017,0.328309506178,-0.38364893198,-0.458499997854
7157,0.0927499830723,0.177706211805,-0.865350008011,0.473696649075,-0.796208024025,-0.0816000029445
1958,-0.384350001812,-1.49883580208,0.765399992466,1.2730563879,-0.0342044830322,1.09539997578
4582,0.33394998312,-0.729672908783,0.146150007844,-0.343325555325,0.524564504623,-0.28330001235
9212,0.126949980855,-0.128889322281,-0.506999969482,-0.0719211474061,2.39804053307,2.96140003204
8440,0.959599971771,0.774979889393,-0.237049996853,0.449016302824,-1.52809011936,-1.75940001011
6790,0.242850005627,0.0545006021857,-0.0269000008702,0.990244150162,-1.06723511219,-0.377999991179
8851,-0.460350006819,-1.59676659107,1.83044993877,0.401791632175,0.762236952782,0.269100010395
2534,-1.0747500658,0.829618215561,-0.35640001297,0.368171930313,0.414759516716,-2.26909995079
4893,-1.07710003853,-0.557359993458,0.204099997878,0.16803202033,-0.405130088329,1.92289996147
665,-1.02119994164,-2.12120723724,-0.0917499959469,0.710775017738,-0.495763659477,0.750800013542
4313,2.12029981613,-0.630160212517,0.743449985981,-0.605343997478,1.92758226395,3.17389988899
1022,-0.270550012589,0.498873054981,0.562799990177,0.117504239082,-0.220900312066,-0.32539999485
5880,0.271549999714,-0.214217543602,0.487500011921,0.229623645544,0.155742570758,-1.09309995174
3162,1.80579996109,0.380582898855,0.148900002241,0.372776061296,-0.479069203138,-0.754400014877
1282,-0.414449989796,0.0935446172953,-0.164900004864,-0.664093792439,0.363177001476,-0.0680999979377
3383,-0.215299963951,-0.450459986925,-0.215100005269,0.0888307839632,0.15999224782,-0.018200000748
727,-0.912549972534,0.162685424089,-0.862149953842,-0.379289269447,-0.448985993862,1.34829998016
4792,1.36615002155,1.29588806629,-0.777100026608,-0.59607988596,-0.560538351536,-0.773000001907
4794,-0.85790002346,-0.521994292736,0.377649962902,-0.45598128438,1.090082407,1.27219998837
902,0.129200011492,-0.510741829872,-0.133550003171,-1.03321313858,0.237005114555,-0.567799985409
8091,0.0168499946594,-0.61324596405,0.333649992943,0.59124481678,-0.335482120514,-1.7364000082
3486,-0.919250011444,1.20982015133,-0.517050027847,-0.534681141376,-0.51181936264,-1.11559998989
10818,0.0735500007868,-0.245443746448,0.0609499998391,-0.358908355236,2.20783019066,3.68549990654
3454,-0.928500056267,-0.933758735657,0.109200000763,-0.825018286705,0.935606241226,2.41980004311
4282,0.0,0.0254159029573,0.130050003529,0.740693986416,-0.490899682045,-0.00130000000354
1605,0.812799990177,1.05568385124,-0.00135000050068,-1.10755622387,-0.287595331669,-0.0923999994993
10644,0.280349969864,-0.414384156466,-0.810750007629,-0.366826951504,0.520876049995,-2.02929997444
2065,0.440849989653,0.361300468445,0.947399973869,0.129366979003,0.489484190941,-1.43130004406
8321,-1.22979998589,-0.996899008751,0.704150021076,-1.01085102558,0.692138075829,-1.28859996796
8503,-0.230699986219,-0.277644813061,0.17745000124,-0.462727248669,-1.79815804958,0.402599990368
7027,0.263650000095,-1.00822746754,-1.12520003319,0.902028203011,0.122952580452,-0.931900024414
6850,-0.453500002623,-0.630334854126,0.526000022888,7.34282657504e-05,0.0846203863621,-0.0776000022888
1978,-0.102899998426,0.347892254591,0.125450000167,0.613191187382,-1.29787302017,-0.925499975681
896,0.506850004196,-6.32356214523,-1.20574998856,0.204718768597,0.942341566086,-0.829299986362
5777,0.12025000155,0.973223924637,-0.204100012779,-0.757482111454,-0.62269705534,-0.596300005913
1846,-0.0191499888897,-0.745614588261,-0.704099953175,-0.544387578964,0.186647430062,-0.442000001669
5925,0.0398499965668,0.388844400644,1.46035003662,-0.510722517967,0.671195685863,0.0582999996841
142,0.90674996376,0.743266403675,-2.67974996567,-0.249135732651,0.613263130188,-1.72510004044
1021,0.404100000858,-0.197207197547,0.232150003314,0.721337080002,-0.600917637348,-0.924099981785
5699,-1.4293500185,-1.7711763382,-0.0164000093937,0.456854701042,-1.56964099407,-1.71050000191
8061,-0.36439999938,0.115231908858,-0.244099974632,0.139490649104,0.517160415649,0.674499988556
1870,-0.0697500035167,0.794054269791,1.80304992199,-1.24037265778,-0.549259006977,-0.0498999990523
1398,-2.89705014229,0.527905404568,0.713449954987,1.53448390961,-1.29065954685,0.223700001836
3312,0.937199950218,0.545852303505,0.478599965572,0.300815105438,-1.169526577,0.401199996471
891,0.106849998236,-0.736393690109,-0.00554999709129,-0.159964039922,0.935338556767,-10.0
4775,-0.573949992657,-1.11724364758,-0.505100011826,-0.26516187191,-1.03573560715,0.281599998474
5111,0.174750000238,0.181863725185,0.179550006986,-0.374026119709,-0.0475681871176,-0.384099990129
5696,0.470399975777,0.030207157135,-0.98960006237,0.249793946743,-0.396677076817,1.11479997635
5588,-0.665400028229,0.352272361517,0.272450000048,-0.166192993522,0.35806286335,0.243799999356
6839,-1.28030002117,-0.281506210566,0.0588999986649,0.626277208328,0.0128468498588,-0.20039999485
329,-0.217849969864,-1.01779961586,-0.639549970627,0.232859253883,-0.505742490292,-1.16209995747
5058,0.518099963665,0.0241007655859,-0.519299983978,2.31058955193,-0.478056490421,0.539099991322
998,1.81825006008,-0.241121381521,0.0326999947429,1.89723289013,-0.0658621490002,0.693000018597
9134,-0.281300008297,-0.630911171436,1.2363499403,-0.978900611401,-1.09066569805,-1.88820004463
6616,-0.850600004196,0.130714073777,1.29515004158,-0.461749494076,0.334826529026,0.817499995232
5223,0.947800040245,1.31650483608,-0.0330000072718,0.573116600513,-0.251536130905,1.3517999649
4690,1.01695001125,-0.346406489611,-0.879700005054,-0.446104466915,-0.574321627617,0.0175999999046
958,-0.525250017643,-0.956515610218,0.926649987698,-0.721538245678,0.864932894707,1.13960003853
1616,-0.133249998093,-0.551040768623,0.123599998653,0.864035129547,-0.513328194618,0.601100027561
991,0.433400005102,0.565995454788,-5.0,-0.756145894527,-0.564452409744,0.791999995708
6347,-0.435150027275,-0.985226988792,-0.350549995899,-0.647280454636,0.308330863714,-0.200499996543
6714,-0.977149963379,0.863825082779,-0.49304997921,1.08503377438,0.13968989253,0.0114000001922
652,-1.22759997845,-0.479696512222,0.38789999485,0.701709032059,1.25201737881,4.29650020599
4331,-0.139449983835,1.15575671196,-0.302199989557,-0.251483201981,-1.26290714741,1.17139995098
7099,-1.77555000782,-0.419892787933,0.0642499923706,0.575969874859,0.0643275380135,-0.0932999998331
10320,-0.523450016975,-0.025329887867,-0.412250012159,-0.348727196455,-0.839811623096,0.699800014496
2042,0.211600005627,-0.975392758846,-0.317799985409,0.135167971253,0.252154767513,0.0
843,-0.693149983883,-0.568319439888,1.92289996147,-0.439544916153,0.9582015872,1.39230000973
840,-0.345450013876,0.682325720787,-0.185050070286,-0.33486571908,-0.4886457026,-1.48450005054
7048,9.53814983368,1.43321228027,-0.816449999809,0.839209735394,0.281544864178,-0.426999986172
4851,-0.327199995518,-0.335828453302,-0.0311000049114,-0.726068675518,-0.0453711152077,2.25359988213
6464,0.285549998283,-0.450315892696,-0.406949996948,0.160005137324,-0.403395056725,2.87280011177
23410,-0.477300018072,0.913880288601,0.205049991608,-0.963845610619,-0.107194587588,3.43650007248
54205,-0.0365000069141,-0.94313454628,0.289749979973,0.915431678295,-3.60528421402,-0.580399990082
2770,-0.710099995136,-0.426859587431,-0.252700001001,0.498641341925,0.594692409039,-0.308600008488
80204,-0.258949995041,0.395389735699,-0.920500040054,0.0750756412745,-0.339717328548,1.23290002346
4208,-0.696400046349,2.89165210724,0.4524500072,-0.39418426156,-0.711844444275,0.610599994659
1845,0.202950000763,0.0851627215743,-0.315700024366,-0.188739076257,0.552634179592,-0.641399979591
23368,0.297849982977,-0.382253497839,-0.413049995899,-0.441620260477,0.825139462948,1.09720003605
5583,0.887049973011,-0.137400567532,-0.10094999522,0.233690917492,-0.324046880007,0.232700005174
8900,0.253349989653,0.0405644997954,-0.145200014114,1.39321899414,1.66700732708,4.06339979172
581,-0.533999979496,0.273950457573,0.252399981022,-0.0369162261486,-1.07852971554,3.36800003052
6193,1.69725000858,1.47018456459,-0.24279999733,-0.163296863437,-1.87011241913,-0.429399996996
6622,-1.33515000343,-1.36625552177,-0.655449986458,-0.236033409834,2.28631448746,3.27410006523
11261,-0.396600008011,0.0121890604496,0.591849982738,0.593900740147,-0.100020118058,1.08589994907
6696,0.0,0.271717071533,0.0653500035405,-0.645048081875,-0.644242286682,-7.80039978027
8312,-0.368349999189,-0.165640383959,-0.371549993753,-0.0919040814042,0.0116428285837,-0.523999989033
835,-0.43900001049,0.265734493732,-1.38139998913,0.394272536039,-0.500201582909,-0.166600003839
8324,-0.154700011015,0.511152207851,0.0333499908447,0.13028177619,0.440095633268,10.0
1848,0.103699997067,-0.853333592415,-0.342649996281,0.773763775826,1.01914131641,-2.43039989471
154,0.0519500076771,0.775072336197,-0.397149980068,-0.0721282213926,-0.418244063854,-0.8083999753
4312,-0.679949998856,-0.760598540306,0.558400034904,-1.27785599232,0.430003166199,0.202299997211
994,0.828700006008,0.0249499417841,-1.43819999695,0.140668094158,0.176485210657,-0.329800009727
2048,0.0476000010967,-0.0982993245125,-0.66295003891,-0.934653759003,-0.287370890379,0.167899996042
1111,-0.155000001192,-0.693029880524,-0.0129500031471,0.470817357302,0.315173685551,1.26110005379
5154,0.149850010872,0.133376508951,-0.452849984169,0.739979863167,-1.75578522682,3.11770009995
2920,0.456650018692,0.427861958742,-1.18809998035,0.220629513264,-3.00792622566,-0.317000001669
3122,0.0576499998569,-0.566165924072,2.15860009193,-0.941468179226,0.540669798851,6.93419981003
2769,-0.136599987745,-0.0661383792758,0.211599990726,-0.853479087353,0.586200416088,0.558000028133
5900,-0.0694000124931,0.48637008667,0.137850016356,-0.302755117416,-0.897064447403,-0.435099989176
6304,-0.0359000042081,0.376675695181,-0.302500009537,2.57857847214,-0.407154738903,0.213100001216
5211,0.395900011063,3.94935679436,-0.308499991894,-0.879791378975,-1.47220575809,-0.447600007057
2886,-2.16955018044,0.462902128696,1.70634996891,-0.0499664694071,0.0994923114777,-0.0929000005126
9261,-0.413349986076,-1.2518736124,0.0227000042796,0.187455058098,0.0602070763707,-2.01900005341
8569,-0.52380001545,-0.389954388142,-0.159950003028,-0.705450534821,-1.20450544357,-0.105400003493
3303,0.435350000858,-0.41946387291,-0.931299984455,-0.671912908554,0.240603655577,-0.97990000248
5331,0.576049983501,0.23831731081,4.23540019989,1.57128620148,0.346565306187,7.27510023117
5347,0.507950007915,0.58224093914,-0.602100014687,0.308777958155,-0.816290557384,-0.940199971199
4638,4.32165002823,2.48471689224,0.59525001049,-0.53652960062,0.156354755163,-0.181099995971
2264,-0.626049995422,-0.514570891857,-0.214800000191,0.278891831636,1.42113852501,-0.271499991417
1029,-0.851649999619,0.153418496251,0.320849984884,-4.13588094711,0.622593700886,-0.541899979115
1027,-1.23000001907,1.00358831882,0.0767000168562,0.208226203918,2.75325393677,0.267899990082
2597,0.0,-0.0254159029573,0.00034999998752,-0.870098650455,-0.162599936128,0.334899991751
55847,-0.530200004578,-0.253071367741,1.89289999008,-1.20664095879,0.784743309021,-1.83210003376
25803,0.459999978542,0.345857292414,0.908649981022,-0.735928833485,-0.427397578955,-0.44240000844
3480,-0.0949499905109,-0.563121259212,0.0154999997467,0.203220754862,0.795215010643,-0.660300016403
2946,-0.454950004816,0.412575542927,0.203099995852,-0.325909674168,0.595484137535,0.53149998188
9517,-0.237299993634,-0.218801692128,-0.316550016403,1.22601675987,0.501383781433,-0.46669998765
25987,0.229000002146,-1.28149402142,-0.41835001111,-0.384592056274,-0.702112734318,1.49199998379
23670,-0.173199996352,-0.407403767109,0.510450005531,0.153720200062,1.07238423824,-0.705500006676
11182,0.121500000358,-0.216483801603,-0.22879999876,-1.32832574844,-0.822544813156,0.226199999452
2146,0.408500015736,-0.517877995968,-0.390300035477,-1.23819279671,-0.0601907297969,0.565199971199
3385,-0.520150005817,-0.232353568077,-0.0380499996245,0.486280292273,-1.08315086365,5.70569992065
