rid,DOS028_VCAP_6H:BRD-K25799352-001-01-5:5.12,DOS028_VCAP_24H:BRD-K25799352-001-01-5:5.12
5720,-0.614291667938,-0.459669947624
466,0.53994166851,-0.340948998928
6009,-0.0778485760093,-1.07103705406
2309,0.155526578426,0.459504157305
387,-0.458003044128,-1.10889148712
3553,0.114483311772,0.275143027306
427,0.56386500597,-0.357301294804
5898,-0.959120869637,-1.15650963783
23365,0.610481858253,0.309622168541
6657,-0.328307420015,1.15451335907
5054,0.138183668256,1.59124445915
3108,-0.519116044044,1.10117185116
1950,0.337579905987,-0.812138557434
351,0.905428290367,0.514344096184
4846,-0.911926150322,0.386904537678
1452,1.16147983074,-1.89964902401
4776,0.23630733788,0.987835288048
6908,-0.0469162240624,-0.361351847649
672,0.64353966713,-0.138121247292
5710,-0.656632065773,-0.270150303841
2115,0.279712200165,2.61761856079
7015,0.639324486256,0.0113274157047
8726,0.399264335632,0.460557222366
2185,-0.657384932041,0.87503349781
3315,-0.217455714941,0.426544249058
5289,-0.184183955193,0.786427617073
868,-0.622584819794,-0.146067470312
1677,0.332165837288,0.138325303793
7043,-0.232095777988,0.371112018824
5613,-0.369218885899,0.0530293807387
595,-0.133602485061,0.322425037622
4793,0.928251445293,0.43151062727
2736,0.136882379651,1.02917206287
5290,0.456264853477,0.367752492428
6194,-0.34877204895,-2.22069478035
1676,-0.16990916431,0.216623187065
23512,-0.226785764098,1.14205670357
148022,0.142513662577,0.320284038782
1906,0.373408436775,1.69787847996
8878,1.00297045708,1.08829188347
3091,-0.759426474571,0.687983632088
5743,0.0948883444071,-0.276652336121
5321,0.00918598473072,0.619087576866
4144,-0.711260557175,-0.073163241148
1981,-0.0215412378311,1.27370417118
695,-1.58576011658,-1.26383793354
10398,-0.451978564262,0.962414503098
5708,-0.311458289623,0.316932618618
1213,-1.02128493786,0.293111383915
226,0.0262683033943,-2.16100287437
6777,-1.89100837708,-0.867910802364
2113,-0.269053399563,0.543652176857
3329,0.945284962654,-0.904219090939
1050,0.494928002357,0.456436634064
9491,0.399754226208,1.35351157188
22926,-0.931421220303,-1.74286341667
5899,1.26964426041,0.697703123093
5467,-0.776832520962,-0.0591729953885
6774,0.209068387747,-0.845373988152
1788,-0.220141172409,0.768486499786
5921,0.160891264677,-0.745679736137
5721,-0.24366773665,-1.32852935791
2263,0.725464820862,1.23740041256
808,0.281743615866,2.22299981117
30001,0.665165662766,-1.12573182583
348,-0.271313488483,0.0827455371618
30849,0.329989433289,-1.22046422958
1454,0.399514257908,-0.0510418117046
6500,-0.316711187363,-0.00246453285217
5627,-1.00964927673,0.0113743692636
5715,-0.514360189438,-0.365375131369
4791,0.588940441608,0.333000987768
56924,-0.492862045765,2.16936945915
2690,0.59738445282,0.413093537092
1019,-0.000325538218021,0.709291636944
51422,-0.658504188061,-1.59025669098
5788,-0.0326893366873,1.21982622147
6709,0.462216079235,0.873435378075
1277,-0.161411523819,-0.696820378304
993,-0.329166859388,-0.808589339256
7157,-0.877611339092,-0.474084377289
1958,0.925316572189,-0.793974161148
4582,0.648492097855,-0.591143131256
9212,0.400720894337,-1.23139202595
8440,0.221627607942,-0.348440051079
6790,0.407172828913,0.690151870251
8851,1.7195045948,-2.01690530777
2534,0.522822499275,0.40473985672
4893,-0.102898642421,1.1616268158
665,0.00610214658082,-0.0982327386737
4313,-0.26262101531,2.05781054497
1022,-1.01182878017,-1.47173655033
5880,0.0476988255978,0.0900722742081
3162,0.444703757763,4.66908073425
1282,0.255373716354,1.41688251495
3383,-0.468845576048,-0.0740808993578
727,-0.322820603848,0.785290360451
4792,-0.332752585411,-0.418025672436
4794,-0.472586989403,0.751216948032
902,-2.71272277832,-0.707665145397
8091,0.667319595814,-0.17047137022
3486,-0.701162457466,0.232734978199
10818,-0.594536542892,0.365010619164
3454,0.288828790188,0.798578679562
4282,-0.196405917406,-0.154649436474
1605,0.361460268497,0.463410258293
10644,0.534454584122,-0.039390437305
2065,0.293969035149,-1.95903968811
8321,-0.172877401114,1.494597435
8503,0.469573795795,-1.24618828297
7027,0.893890738487,0.121244259179
6850,-0.0377390608191,0.530763447285
1978,-0.137798756361,-0.481453597546
896,0.645937204361,-0.368692904711
5777,-0.250631690025,0.312331318855
1846,0.399500161409,-0.422474980354
5925,0.0668580979109,-0.112373404205
142,-0.447965532541,0.556818902493
1021,1.46643209457,-1.55564904213
5699,0.81662106514,2.01743841171
8061,-0.347159981728,-0.229280054569
1870,-0.625302016735,-0.237967967987
1398,-0.935601949692,-1.26383662224
3312,-0.591335892677,-0.0238028764725
891,0.203496783972,0.158088281751
4775,0.559526443481,1.0306750536
5111,-0.943991363049,0.381455183029
5696,-0.848407626152,0.0540890842676
5588,-0.939030051231,0.625729262829
6839,-0.797556400299,0.505371272564
329,-2.04461550713,0.127167642117
5058,0.484125673771,0.633773684502
998,0.490020215511,-1.42054700851
9134,0.379519164562,-2.25921940804
6616,-0.331324547529,0.589526236057
5223,-0.476262152195,-0.318892329931
4690,0.462135910988,-4.92802810669
958,0.468082070351,0.631870925426
1616,2.05260252953,-0.476345747709
991,-0.00577904284,0.952033996582
6347,0.100853793323,-0.0216534137726
6714,-0.404205977917,-0.158448308706
652,-0.42587184906,0.783386945724
4331,0.20767891407,-1.28248047829
7099,0.072932228446,0.324445903301
10320,-0.364516884089,0.603726625443
2042,0.0321072340012,1.80294978619
843,0.481167912483,1.10220634937
840,-0.478067159653,0.247115284204
7048,-0.35002553463,0.384866803885
4851,-0.957716941833,0.535447120667
6464,-0.182631209493,1.78486943245
23410,-1.01381444931,1.20758581161
54205,1.15918874741,0.805538594723
2770,-0.42373842001,-0.3707639575
80204,-0.332094043493,0.41230070591
4208,0.371114462614,0.213127017021
1845,-0.0434354692698,0.904854297638
23368,-0.347099006176,1.91953015327
5583,0.952999830246,-0.71511554718
8900,-0.900841593742,1.78619813919
581,-0.0977200716734,0.175620883703
6193,-0.0669520050287,-0.216195464134
6622,0.197136223316,-0.95272397995
11261,0.827273607254,-0.0865271687508
6696,-0.331496059895,0.165536135435
8312,0.155197694898,0.254990547895
835,-0.0822616815567,-0.57968467474
8324,0.23525698483,-0.667041420937
1848,-0.201086580753,-1.46420836449
154,-0.176514208317,2.38738489151
4312,0.611982226372,0.416180849075
994,-0.587393164635,-0.654752373695
2048,-0.110947936773,0.0275042206049
1111,0.0934732854366,0.0646572709084
5154,-0.78262668848,-0.938818097115
2920,1.1354445219,-0.070124566555
3122,-0.0182504765689,0.217367678881
2769,0.0856113284826,2.03018784523
5900,0.0352975800633,-0.194168835878
6304,-1.04147076607,-0.638720393181
5211,-0.283143460751,-0.175007268786
2886,0.460774511099,-1.08300769329
9261,-0.0616735331714,-0.54198217392
8569,0.167370215058,0.894041657448
3303,1.36693716049,0.56348580122
5331,0.914465904236,-2.95528364182
5347,-0.239949017763,-0.97008317709
4638,-1.26899123192,0.785530209541
2264,-0.301413863897,-0.0927226394415
1029,-1.23020887375,-1.72968745232
1027,-1.27199733257,-0.181133434176
2597,-0.743622660637,-0.0115691721439
55847,-1.38279736042,0.907287836075
25803,0.516221702099,0.431155502796
3480,-0.506798446178,-0.499209314585
2946,-0.155111700296,0.855358481407
9517,0.288548380136,-0.858802974224
25987,-0.776855111122,-0.662620604038
23670,0.592750310898,0.297824859619
11182,0.127229660749,0.639495491982
2146,-1.78813910484,0.480893850327
3385,-0.325170308352,-0.674937427044
5261,-0.543952941895,-1.15825080872
10765,0.271236717701,0.0925814509392
25839,0.58462536335,2.29651594162
4172,-0.839028716087,0.0981298089027
23161,-0.569128155708,-0.15241086483
10298,-0.319005668163,0.218471199274
1802,0.600248277187,0.168215230107
58533,-0.66119915247,-0.222770303488
147179,0.954352021217,-0.367898523808
29937,0.0775324851274,0.000548295676708
6184,0.107672676444,-0.0840573608875
9854,0.591960430145,-0.154263079166
2553,1.85071229935,-0.580790996552
5440,0.765275001526,0.469529986382
54623,-0.683190882206,0.26101437211
9533,0.794316768646,0.319426238537
8607,-1.22051823139,-0.00266602635384
207,0.313339561224,1.25050926208
26054,-1.32084262371,0.5971108675
10682,0.424401879311,-1.03649830818
8573,1.4582195282,-0.355955779552
23378,0.242753148079,0.792066037655
8553,0.23419624567,2.74171590805
622,-0.409035146236,-0.188769832253
9467,0.22018712759,0.0408465266228
5525,-1.02513539791,0.744466781616
256364,0.619169235229,0.618624508381
332,0.206717506051,-1.1450766325
2058,0.45732653141,0.230367347598
7849,0.415635287762,-0.167491674423
23244,0.223013013601,-0.0692981779575
7494,-0.471849739552,-0.0887956619263
4836,0.0918928384781,0.0860875844955
23647,0.876906394958,-0.131171301007
10617,0.0288650989532,0.21262383461
2184,1.45503115654,0.171751782298
5355,-0.23715133965,2.32072854042
6659,-0.0525856688619,-0.960313916206
7016,0.0892184078693,0.554857492447
90861,0.0195248872042,-0.44857531786
10670,0.548661589622,0.467712938786
79071,-0.710740447044,-0.328059196472
64746,-0.452272206545,0.803756833076
5366,0.124028332531,1.88067352772
11344,0.176708251238,1.47439646721
10013,0.732898652554,0.817442595959
5829,0.746781468391,0.33022198081
5257,0.885825097561,-0.28121188283
22794,-0.463687300682,1.00135111809
9761,0.640788555145,-1.79560923576
23326,0.302506744862,-0.384743303061
10972,-0.081456631422,-0.413291782141
10523,0.0827091857791,-0.0944797247648
79090,-0.23783877492,-0.878444552422
27032,-0.161197721958,-1.77690672874
9097,-0.0739970877767,0.612743079662
10513,1.41071176529,0.0509076118469
1891,1.69155418873,0.39514669776
3066,-0.343130886555,0.459262549877
9801,0.324782311916,0.0776055455208
1459,0.513989150524,-0.619967460632
9703,0.396752595901,-0.156046450138
10606,0.712877094746,-0.113294571638
1017,-0.894320726395,-0.939736485481
9813,-1.39469349384,0.606883883476
7485,0.169824868441,-0.454346567392
2109,0.0100084394217,-0.998626828194
23271,0.123720578849,1.76780104637
9915,0.460553318262,0.744554638863
9552,-1.53328859806,-1.73510575294
93487,0.145935222507,-0.573568284512
2956,-0.377067238092,-0.405484050512
11065,-0.761306345463,-1.19698870182
9653,0.622638821602,1.60528421402
200081,-0.764280498028,-0.992392897606
3337,0.143699228764,0.0773987174034
11073,-1.23775100708,0.628009438515
23,0.590064048767,-0.870784044266
5641,-0.315490782261,0.945390343666
8720,0.0384959727526,0.975362122059
10782,-0.334270626307,2.06949472427
