rid,DOS007_VCAP_24H:BRD-K18391257-001-02-4:5.03
9650,0.103072538972
7319,0.562332630157
4817,1.17820394039
9143,0.121377557516
10494,-0.84476262331
55324,0.786238610744
23149,0.365131169558
9943,-0.782346069813
6599,0.557489514351
51031,-0.0556989982724
3566,0.598650932312
3815,-1.15922391415
8624,-0.406967043877
27346,-1.45649290085
10489,0.977630913258
26128,-1.21872913837
79921,-1.75601172447
55746,3.64158344269
23636,-1.75195837021
10892,0.362032592297
10652,-0.81090426445
11004,-3.09188461304
23530,0.94313287735
8826,0.217306211591
3308,0.292429566383
7153,0.757605075836
11041,-0.772627770901
6342,0.768210589886
5883,1.00773322582
10589,0.41330820322
5110,0.4522382617
4609,-0.70723772049
5423,-0.958063483238
1070,-0.491577863693
10051,-0.341532438993
6603,0.0603753551841
9019,-1.2985188961
10969,-0.966226041317
9797,-0.819226980209
4043,0.098641961813
9519,1.39894556999
8480,-1.15451014042
983,-1.91266536713
10559,0.339405238628
8508,-0.138609215617
9275,-1.21431052685
8914,2.19321274757
54505,-0.134944617748
6919,0.0404681637883
2274,1.13119733334
2288,0.464968860149
7994,-0.194688513875
4216,0.527204573154
7538,0.81933504343
3628,0.586736917496
2037,-0.658810198307
2771,0.151433736086
7264,0.42904239893
1786,1.5933535099
5873,2.08107376099
780,0.31636556983
9926,-0.322173833847
8446,-0.479683816433
7159,0.597195148468
1026,0.753738224506
7082,0.10555754602
10058,0.355299919844
10797,-1.11201190948
11230,-0.367480605841
30836,-0.88405585289
27336,1.2380695343
9918,0.690175235271
79073,0.291533142328
9688,-1.3175368309
23659,-1.39849996567
8396,0.272375643253
23077,5.06644773483
10857,0.30277299881
16,-0.503749370575
2817,-0.193132221699
60528,0.770305991173
5359,0.630263268948
1514,-1.41489195824
1509,-0.326052874327
9181,-0.971227645874
3611,0.528568804264
4783,0.27537727356
10123,0.517758846283
8895,-0.24127189815
9805,-0.362750470638
4125,0.103045672178
1635,-0.0566439479589
4154,0.0489518232644
26292,-0.732870697975
5770,0.667959928513
25874,-0.517914235592
11319,0.251199305058
1153,-0.149465799332
11098,0.23659235239
8974,0.450547665358
533,-0.314212560654
823,0.791859686375
6812,0.605341076851
3693,0.0833343714476
4891,-0.528022050858
10954,0.339803934097
5909,-1.03714954853
9221,1.03142809868
847,0.472356259823
11072,-0.167021945119
10221,0.364983856678
7158,0.35688367486
8678,0.286567777395
11014,-0.20473562181
1994,-0.148275107145
3482,0.850722372532
25976,1.5136526823
10491,2.73030042648
51053,0.78991907835
9267,-0.131717100739
5547,1.0485612154
6597,0.251425206661
5836,0.570835709572
6118,0.823884010315
2961,-1.05344414711
310,-0.59844148159
7296,1.09108543396
1429,0.0977364331484
2548,-0.334777921438
6499,-1.58966994286
642,1.5803207159
23076,0.396010905504
10099,-0.747852027416
9817,0.0133392140269
9126,0.21131709218
3930,-0.600480675697
10450,0.236145317554
54386,0.0692459121346
664,-0.0608207955956
596,0.527797758579
10180,0.189947873354
1445,0.595685780048
230,5.65723848343
9246,0.942580223083
5092,0.575785279274
23463,0.538413763046
10007,-1.29149079323
4925,-0.258524507284
6251,0.805247187614
5782,0.237116843462
5106,0.316447138786
2673,0.654500365257
644,-0.298824846745
6284,-1.60903322697
4605,1.33779227734
6810,1.07737469673
54499,2.22071099281
11007,-0.5459010005
1643,-1.04056143761
25805,-0.150223165751
3033,-0.939686715603
2745,0.0318933352828
9961,1.39076185226
3925,-0.734501063824
2582,-2.10160255432
5792,1.25702643394
5236,0.139727547765
4016,0.147312551737
4651,1.01222121716
3988,0.231551066041
26227,-0.35618275404
7982,0.446810483932
3551,1.17442452908
5108,-0.526314973831
8870,0.65387159586
2195,-0.398403733969
8731,-0.295347899199
1956,1.32557368279
10276,-0.672174334526
1666,-0.153357237577
4864,-0.0874469354749
4232,0.162275522947
5050,-0.522699534893
813,-1.50621020794
3964,-0.00386315584183
26020,-0.215050846338
481,0.190642595291
5019,-0.362301379442
291,-0.00532747805119
10973,-0.884002625942
9697,0.23951202631
5831,-0.478778660297
8202,-0.204392209649
57804,-0.857181191444
5566,0.129393652081
57149,-1.17751288414
7416,-4.11220979691
10174,-1.76581287384
6676,1.11024069786
8884,-0.699093103409
5997,-1.08504641056
57147,-1.70037472248
6909,-0.24333254993
9093,0.508967459202
23142,-0.412814378738
8444,-0.575594365597
11232,0.388549923897
27095,0.283035576344
10732,0.276437908411
23029,-0.769822955132
9270,0.178046941757
47,-1.06498801708
5889,0.323149979115
8243,1.6058113575
10730,0.153600037098
30,-0.516080319881
7466,-0.922160863876
89910,-1.04918384552
56654,0.276072740555
501,0.430144667625
5438,-0.450544208288
26993,-0.23844435811
55111,-0.400414347649
8520,-0.578243255615
10146,-5.62657976151
7165,4.52909517288
55011,0.777723968029
6461,1.44377684593
10813,-0.647905290127
80746,0.625918447971
10434,-1.28463602066
5607,-0.0591510273516
22827,-5.3357167244
51635,-4.83261585236
84159,1.23532772064
3508,-1.07840895653
84890,-0.840775132179
79600,-1.05322825909
8574,-1.45173573494
5529,-0.679860234261
3909,0.611636221409
9637,0.122856892645
8518,1.16642034054
6443,-1.47943222523
58478,0.00696227326989
4850,-0.996183037758
23210,-0.0131964981556
54733,-0.919709682465
55129,-0.387185752392
10273,-5.47710895538
572,-0.48441028595
5716,-1.56629371643
22841,1.11892437935
2356,-0.22126327455
6050,1.62471807003
64422,-0.559235930443
8837,-1.33233833313
55127,0.35941901803
23335,0.760317921638
10270,-0.0913121402264
6509,-0.325141727924
83743,-0.483024179935
6772,0.415418505669
22887,0.438784658909
51001,-0.0150646157563
26511,-0.765638887882
7874,4.91717815399
51070,-1.45093619823
1738,1.15734124184
3416,4.94119167328
9128,-0.450878024101
9833,-0.309415251017
4088,-1.14715182781
5018,-0.168916031718
51375,0.0220707505941
55038,-0.829789996147
23061,0.196182355285
64428,2.45048594475
11325,0.141611799598
9641,0.878827571869
23038,-0.0493510812521
57048,0.440644443035
94239,1.27144658566
51203,0.702784895897
388650,0.635296344757
23039,0.862900316715
55179,-0.268514990807
5827,-1.04372906685
10245,0.09409545362
6813,-0.119753628969
3251,-0.494877010584
23212,0.0854979604483
23536,0.394254058599
51282,-0.719186663628
10227,-1.94756865501
50813,0.775997400284
51024,0.34756141901
53343,1.00746297836
1465,-5.34801101685
79006,-0.773037910461
6988,-1.97790622711
11011,-1.28065216541
23325,-1.69360470772
10049,1.09089529514
3157,-2.40281486511
200734,0.969959259033
9053,-0.818159222603
79094,-0.607726991177
2778,-0.235241159797
54881,0.553646504879
54807,-0.660578608513
323,0.381998568773
26001,-5.02740859985
10190,-0.289501547813
9686,-0.0104001499712
54915,-0.294591337442
23658,0.119226574898
7750,-0.443300545216
79643,-1.42964363098
9488,0.406030029058
11200,-0.839377164841
65057,-0.614396631718
6832,0.328893482685
23131,0.646928548813
10776,-1.11689805984
6253,-2.90271997452
79716,1.37257742882
29978,-0.353083908558
9988,-0.558809101582
10845,0.606556355953
54957,-0.118485659361
79170,3.06930327415
10610,0.54985255003
128,-1.56206047535
51026,0.484016060829
5498,0.487817078829
124583,-0.911521136761
9455,-0.377413243055
1212,-0.752374351025
5255,1.86890411377
9448,0.800412774086
9924,0.0477507710457
5480,-0.787115454674
1983,-0.41746109724
56889,0.824060976505
79080,1.19104838371
9016,-0.207909107208
6915,0.580646753311
9709,0.455615818501
116832,-0.258339524269
670,0.755779147148
7867,-0.103355154395
79143,-4.42952156067
11284,-0.218238905072
23443,0.389751732349
51599,0.0426223129034
5927,-0.213520362973
55793,-0.129422485828
5867,-0.0503600686789
7866,-0.523786485195
25825,-0.086360566318
4067,0.818041980267
51015,-2.64472293854
5891,1.76159906387
3300,0.115569233894
64781,-0.373610675335
51056,-1.26834154129
8550,0.602583110332
50810,-0.651410996914
23011,0.289904564619
11168,1.38943600655
1385,-1.59119319916
10150,-0.158203274012
29763,2.48642134666
9112,0.410179048777
23499,0.898067116737
85236,-0.391677498817
5096,0.909201800823
55620,-0.330795556307
5373,0.95840460062
51170,-1.26304805279
54850,0.000729039311409
80349,-0.649404585361
355,-1.00667762756
1062,0.77052539587
8804,-0.226811677217
80758,-1.61331772804
375346,0.846652567387
51385,0.500788509846
55748,-0.218046978116
10318,-0.462454259396
54681,-4.26628780365
7905,0.45962369442
28969,-0.458160609007
10668,-0.418540209532
51005,0.40513369441
8800,2.69361209869
54438,-0.172170847654
55825,-0.428807377815
8835,-0.251912295818
64429,-0.184281125665
3682,-1.34325325489
10329,3.39959573746
27109,-0.946172773838
51335,-0.740283668041
3202,0.616291284561
2896,-0.476211667061
79902,-0.176289543509
29083,0.524152755737
5747,1.81703066826
22905,0.974305868149
63933,-1.1116694212
9847,-1.10502588749
51021,-0.247036159039
8996,0.537137627602
7376,0.233921349049
5357,0.202299356461
56940,0.390355587006
6195,1.15721309185
1633,-1.72844314575
23321,1.15132963657
51160,0.296361684799
55604,-1.19586503506
2063,-0.676519572735
54512,-0.87459731102
9124,-0.941364765167
79174,0.381806403399
23223,-0.127132326365
39,-0.35060185194
57215,0.280308872461
1052,0.244289815426
23139,0.336625635624
79947,1.07384204865
4616,1.40053319931
9710,-0.646852195263
6990,0.487434893847
29082,0.119283810258
9670,3.07700824738
81533,-0.717254340649
10525,0.439740687609
2353,-0.163469240069
57192,-0.763543605804
3398,0.0774050429463
3775,-0.0547495558858
26064,1.2335627079
29103,0.0223445259035
3206,0.0368179380894
1500,0.738493919373
7690,-0.544873952866
29911,-0.101769164205
2064,-0.975341320038
65123,-0.907860159874
5986,1.37416493893
85377,0.00839262455702
9903,-1.40379321575
7088,-0.155108481646
22796,-0.503828644753
51116,0.346925526857
54442,-0.758698701859
10695,-0.749339878559
102,1.14484834671
965,0.622232437134
3800,0.0966654717922
10362,0.657467365265
5300,-0.129670619965
8270,-1.02652621269
27242,0.581353068352
9928,0.0782724395394
1534,0.749598920345
5654,-0.123819388449
10810,0.450149893761
7105,0.39395776391
23014,0.307847470045
55012,-0.967960417271
2887,-0.736268460751
9183,-0.415999799967
11151,-0.161808431149
7511,-0.533667206764
10046,-0.503695905209
1829,0.0354607701302
11000,0.705235183239
976,0.207274913788
3597,0.993419289589
178,0.810676574707
2625,1.97242963314
6119,-0.830852687359
26136,1.33204650879
6697,-5.2049946785
5971,-0.506964325905
22934,-5.26430273056
9289,0.723926186562
4931,0.777110397816
4200,5.21505641937
93594,-1.00484907627
5982,0.495806455612
26520,-4.98621845245
4998,0.814189076424
10038,-0.0237774848938
60493,0.067864485085
51495,0.440447330475
4482,0.473543852568
23224,0.593982219696
9690,1.45315098763
80212,-0.439061135054
29928,-1.22615933418
22809,0.363579839468
50814,0.353094190359
55256,-0.617595970631
56997,-0.969744503498
81544,-0.265085667372
6894,1.84527492523
64080,-0.470274865627
55818,-3.52651834488
637,-0.0208497606218
22823,-0.615670502186
5287,-2.08619499207
91137,-0.06456618011
23097,-4.44903564453
9851,0.687060117722
23522,1.06101584435
1123,0.606849014759
5603,-0.776493728161
51569,-0.831401050091
55699,-0.0193505734205
2624,1.13957822323
8204,-0.0478868633509
9133,-0.0038541292306
10921,2.44118332863
51742,0.464077979326
2954,-0.989850103855
27244,-0.170684054494
23013,-2.49342727661
8050,0.770241379738
79961,0.409927606583
2017,-0.794307947159
55148,-1.11290097237
960,1.12008976936
10451,3.41990327835
57406,1.06119656563
51719,-0.612977325916
7074,0.266156166792
10059,-5.25549030304
51071,0.745277285576
5796,-2.39343953133
55008,-0.112869940698
23597,-1.07719278336
8869,0.147289782763
8727,-0.179057225585
63874,0.596159756184
8821,-0.330364942551
57178,-0.186869859695
5468,0.523323953152
10557,-0.0794929862022
831,0.540315508842
9531,2.51085853577
2767,-0.179468154907
1861,-1.60036623478
10165,-0.134584516287
7106,-0.923307597637
2908,-0.114709034562
57761,1.52533268929
23338,-0.606590330601
7852,1.01783573627
55033,0.382912158966
57019,-2.75609111786
91949,0.477048665285
84617,-0.496265679598
25,1.33258914948
899,-0.507576346397
79850,-0.518679499626
51466,0.380000829697
2852,-0.167271673679
55837,4.26844406128
2131,1.04360747337
5427,-0.366725921631
25966,-0.117342695594
55608,2.55484938622
1662,-0.917048811913
9702,-0.086639046669
11031,-0.258189976215
10057,0.152981281281
5985,-0.878407120705
3280,1.66715836525
55958,2.42542982101
51465,0.0613822042942
2542,0.00435467809439
10641,0.451653629541
11137,-4.93080282211
9842,0.0270175039768
10493,-0.333330661058
10112,0.418679684401
1001,1.01775467396
23635,1.01731514931
29916,-1.2021727562
2810,-0.258339524269
5993,0.970235526562
11142,0.635940074921
79187,0.823738217354
51382,0.353935539722
8318,-0.454554915428
9695,1.05949115753
9712,-0.23896458745
64943,0.59084635973
9738,-0.582284927368
6793,0.715008020401
7358,-0.168237283826
58472,0.232466608286
50865,-0.231649950147
23200,0.0895425826311
51293,-0.398615688086
10962,-0.951381206512
10153,0.331484854221
874,-0.643414437771
