rid,DOS056_A375_24H:BRD-K86297549-001-01-0:5,DOS056_A549_24H:BRD-K86297549-001-01-0:5,DOS056_HT29_24H:BRD-K86297549-001-01-0:5,DOS056_MCF7_24H:BRD-K86297549-001-01-0:5,DOS056_PC3_24H:BRD-K86297549-001-01-0:5
5720,0.35150000453,-0.238649994135,0.300249993801,0.145400002599,0.0794765651226
466,-0.182750016451,-0.170350015163,-1.44665002823,-1.15040004253,0.692455053329
6009,-0.472450017929,-0.233000010252,0.157700002193,-1.32375001907,-0.61228197813
2309,1.27055001259,1.4347499609,3.62334990501,0.905499994755,-0.0627074241638
387,1.10045003891,0.146349996328,0.0554000139236,-0.660499989986,-0.407303899527
3553,-0.103450000286,1.16110002995,-0.647400021553,-0.361349999905,-1.49318528175
427,0.763749957085,-0.985850036144,-0.607100009918,0.112149998546,-0.163431987166
5898,-0.766549944878,-0.53955000639,-1.31139993668,-0.292549997568,-0.567070960999
23365,1.35089993477,-0.579850018024,1.58340001106,-0.547049999237,0.73913526535
6657,0.872599959373,0.807799994946,-0.263900011778,0.147499978542,-0.150661990047
5054,-0.279449999332,0.669249951839,-0.140300005674,-2.8412001133,-0.0184198915958
3108,0.0636999905109,0.633049964905,1.08190011978,-0.35925000906,1.84287190437
1950,-0.260949999094,0.587450027466,-0.82515001297,-0.297650009394,0.152134031057
351,-1.30524992943,-0.317399978638,0.165700018406,0.0864999890327,0.0456069000065
4846,0.309599995613,0.395300000906,0.316350013018,-0.111900001764,-0.602134287357
1452,0.573549985886,0.162400007248,0.411599993706,-0.106449998915,1.38702273369
4776,-0.292050004005,0.973249971867,-0.683750033379,-0.507000029087,-0.476169347763
6908,0.482450008392,0.222950011492,-0.469550013542,-0.819499969482,0.00916127860546
672,-0.530950009823,-2.2171998024,-0.427250027657,0.262499988079,-1.4215233326
5710,0.808300018311,-0.754000008106,0.121849998832,-0.33370000124,0.0522638559341
2115,1.50209999084,0.228949993849,-0.477000027895,0.040549993515,2.27729773521
7015,1.47385001183,0.129249989986,-0.963099956512,0.00260001420975,-0.1334874928
8726,-0.959800004959,-0.764349997044,-2.01314997673,0.30220001936,0.209913283587
2185,-0.298200011253,0.720100045204,-0.301600009203,-0.250400006771,-0.606516063213
3315,-0.219700038433,-0.398550003767,0.649599969387,-0.920349955559,0.00132498901803
5289,0.217700004578,-0.586350023746,0.12745000422,1.46390008926,-0.857457637787
868,0.555750012398,0.499850004911,1.55785000324,0.135850012302,0.905084133148
1677,-0.246500000358,-0.0550500005484,-0.182300001383,-0.313799977303,-0.00135374069214
7043,0.344849944115,0.304600000381,-0.507550001144,-0.568700015545,0.00368082523346
5613,-1.19410002232,0.061700001359,-0.955749988556,-0.504950046539,-0.294821560383
595,1.50169992447,-0.519149959087,-0.577950000763,-0.828700006008,-0.314317137003
4793,3.38980007172,-0.318150013685,-1.09275007248,-0.671350002289,-0.934350013733
2736,-0.469650000334,1.1793500185,-0.648000001907,-0.336800009012,-0.153478518128
5290,-0.48789998889,0.310249984264,0.333750009537,0.848550021648,-0.43702596426
6194,0.0,-0.00034999998752,1.41890001297,-0.000699999975041,-0.265472650528
1676,-0.828700006008,0.510699987411,-0.881749987602,-0.921000003815,-0.610187888145
23512,0.543599963188,-0.319499999285,-0.651000022888,-0.297250002623,0.254153162241
148022,2.40779995918,-0.0580499917269,1.29694998264,-0.321699976921,0.588271558285
1906,-0.437350004911,0.108600005507,-0.109600007534,-0.0657500326633,-0.219036594033
8878,-0.379850029945,0.391350001097,0.96899998188,-0.192200005054,0.576014518738
3091,0.471450001001,-0.115399986506,-1.11714994907,-0.708350002766,-0.374120205641
5743,-0.35119998455,-0.277700006962,0.0513000003994,-0.0493000149727,-0.633314013481
5321,4.10384988785,-1.58050000668,-0.619699954987,0.376599997282,-0.195255592465
4144,0.802250027657,0.157150000334,-0.546450018883,0.619899988174,-0.182477727532
1981,1.15685009956,0.426599979401,0.911350011826,0.661450028419,-0.0355460904539
695,-0.337249994278,1.60905003548,-0.347899973392,-0.395200043917,-2.82593846321
10398,-1.13405001163,0.664750039577,-0.659850001335,-0.713199973106,0.265433251858
5708,-0.328750014305,0.346750020981,-0.623549997807,0.13085000217,0.925485253334
1213,-0.47729998827,-0.128049999475,0.509149968624,-0.713799953461,0.156754463911
226,5.53730010986,-0.92460000515,-3.7321999073,-0.0579999685287,0.356244206429
6777,2.29695010185,-4.66044998169,-0.424750000238,-0.41945001483,-0.115110099316
2113,0.561100006104,-1.30484998226,-0.725000023842,-2.16444993019,-0.527131855488
3329,-0.0882999897003,-0.829699993134,-0.31874999404,-0.126999989152,0.427657067776
1050,1.14125001431,0.923650026321,0.580799996853,0.506699979305,0.0987474098802
9491,-0.849099993706,0.236250013113,-0.980350017548,-0.49329996109,-1.56466281414
22926,1.28320002556,1.04110002518,-0.0744500160217,-0.370249986649,1.73079550266
5899,-1.1386500597,0.36675003171,-0.0879000127316,-0.443049997091,0.70062994957
5467,1.09595012665,1.69169998169,-0.50024998188,-0.154399991035,-0.195970624685
6774,1.94064998627,-1.19720005989,-0.335049986839,0.25490000844,0.319995641708
1788,-0.912850022316,0.523350000381,-0.730450034142,-0.0609999895096,0.132220178843
5921,-0.232999995351,-1.16989994049,-0.118200004101,-0.795250058174,0.600093364716
5721,0.107100009918,0.0475999973714,0.809700012207,-1.49965000153,-0.22813513875
2263,4.2501001358,-0.1331499964,-1.06835007668,0.294600009918,-0.839257001877
808,-0.0255000013858,0.487850010395,-0.200300008059,1.28355002403,-0.0182591080666
30001,2.81505012512,0.15625,0.129549980164,0.0207000076771,0.48423075676
348,0.069050014019,0.215100005269,-0.0102499723434,0.619099974632,0.163014620543
30849,0.73290002346,0.378450006247,0.474799990654,-1.42904996872,-0.506922900677
1454,1.26694989204,0.686100006104,-0.0666500031948,0.174850001931,-0.868370473385
6500,0.589100003242,0.0801500082016,-0.660650014877,-1.30869996548,0.00399942696095
5627,0.176650002599,-0.0864000022411,0.26525002718,0.0849499851465,-0.588867008686
5715,0.620450019836,-0.284150004387,0.0590999722481,-0.603150010109,-0.461817145348
4791,-0.156750008464,-0.809000015259,-0.161400020123,-0.0106500387192,-0.432094097137
56924,0.955799996853,-1.38909995556,-0.528949975967,0.205449998379,-0.191315203905
2690,1.14505004883,0.972899973392,-0.383450001478,-0.144099980593,-0.760106265545
1019,-2.79690003395,0.213000014424,-0.868550002575,0.82674998045,-0.343259185553
51422,-0.469200015068,-0.236750006676,0.697750031948,-0.520600020885,1.10722565651
5788,0.521150052547,0.667199969292,-0.527899980545,-1.67274999619,-0.801185488701
6709,0.9361500144,0.496250003576,0.683999955654,0.844599962234,0.207640737295
1277,-0.126999989152,1.33945000172,0.950850009918,0.419250011444,0.733108758926
993,1.04699993134,-0.00690001249313,-1.47350001335,-0.792599976063,-1.27208399773
7157,0.483649998903,0.880850017071,0.649200022221,0.00505000352859,-0.755750894547
1958,0.151299998164,-0.0416499972343,-0.359299987555,-1.25220000744,-0.374123454094
4582,-0.0363500118256,0.514299988747,2.06474995613,0.549549996853,0.411383658648
9212,-0.261700034142,-0.321350008249,-0.576499998569,-0.943750023842,-0.515056073666
8440,0.0858999937773,0.237749993801,-0.213949978352,0.627900004387,1.0684479475
6790,-0.103299975395,-0.397850036621,-0.593000054359,-1.1290999651,0.275708943605
8851,1.54659998417,-0.897899985313,0.0471999943256,-0.87784999609,-1.47360336781
2534,0.844550013542,0.141900002956,-0.8382999897,0.0489500015974,-0.524264872074
4893,-0.228850007057,-1.89450001717,-0.410700023174,-0.70710003376,-1.17143571377
665,1.47074997425,-0.649800002575,0.734649956226,-0.405399978161,1.45501446724
4313,0.154049992561,0.485149979591,-0.87524998188,0.421850025654,-0.302074939013
1022,-0.583999991417,-0.0808500051498,0.617599964142,0.284500002861,0.267598479986
5880,0.291199982166,-4.02855014801,0.715449988842,0.794200003147,-0.256143093109
3162,-0.185250014067,-3.05320000648,-0.915300011635,1.10440003872,-0.283568531275
1282,2.110049963,0.427100002766,-0.487450003624,-0.66654998064,-0.42145293951
3383,0.479300022125,-0.532900035381,-0.10719999671,-0.487849980593,0.482302695513
727,-0.227549999952,0.717450022697,-0.0868999958038,-0.489749968052,-0.353906422853
4792,-0.019150018692,0.815050005913,1.88619995117,-1.44239997864,0.825364470482
4794,0.66504997015,0.555950045586,-0.280250012875,0.304100036621,-0.436340302229
902,-0.246399998665,-0.350050002337,-1.50795006752,-0.377149999142,-0.297624468803
8091,-0.35379999876,-0.629849970341,0.473800003529,-0.542150020599,0.624125182629
3486,2.32500004768,-0.0194000005722,-0.561450004578,-0.314100027084,0.307738542557
10818,0.0469500124454,0.24715000391,-0.191249996424,-0.718950033188,-0.124800421298
3454,-0.715700030327,0.811450004578,-0.512449979782,-0.332500010729,-0.270226478577
4282,-0.00034999998752,0.101499997079,-0.400249987841,-0.0431500002742,0.000375535164494
1605,1.1358499527,1.32239997387,0.0256499946117,0.0304499864578,0.141281321645
10644,4.6357998848,0.870350003242,0.778100013733,0.390899986029,1.46303248405
2065,-0.809799969196,0.141500011086,0.757800042629,1.05709993839,0.669092416763
8321,-1.08194994926,0.515699982643,0.0349999964237,-0.59944999218,-0.508150339127
8503,1.00829994678,1.00300002098,0.144600003958,0.773199975491,-0.807590484619
7027,1.45024991035,-0.610149979591,-0.318350017071,-0.36369997263,-0.499387204647
6850,0.539549946785,0.608999967575,0.230349987745,0.13480001688,-0.645896911621
1978,0.36234998703,0.343250006437,0.692299962044,0.776250004768,0.62180185318
896,-0.901899933815,-1.55475008488,0.41194999218,0.565199971199,-0.252813696861
5777,-0.608600020409,0.970450043678,1.66884994507,0.577950000763,0.189533293247
1846,2.3993999958,0.861549973488,0.682549953461,1.31340003014,1.08557510376
5925,-0.237949997187,0.228199988604,-0.682550013065,0.0182499997318,0.588251233101
142,1.60310006142,-0.217450022697,-0.870499968529,0.729600012302,-0.311544537544
1021,0.776299953461,-0.651049971581,1.12565004826,-3.82005000114,0.840067267418
5699,-0.956350028515,-0.581399977207,-0.143099993467,1.16320002079,-1.37722659111
8061,0.63615000248,0.371650010347,0.285199999809,-0.248300015926,0.0391676202416
1870,0.342849999666,0.970449984074,0.157150000334,-0.176499992609,0.280964314938
1398,-0.0774499773979,-1.15964996815,-5.14265012741,-0.602949976921,0.548258304596
3312,-0.761950016022,-3.1711499691,-0.395699977875,-0.88765001297,-0.863317072392
891,-0.848900020123,0.0639500021935,-0.658699989319,-1.43070006371,-0.281766206026
4775,0.509649991989,0.15885001421,0.207250028849,0.508399963379,-0.968584597111
5111,-3.45405006409,-0.922299981117,-1.58194994926,-5.10594987869,0.0541171133518
5696,1.07569992542,-0.109949991107,1.38680005074,0.527750015259,-0.658053100109
5588,-0.611450016499,0.918500006199,-0.448449999094,0.109399974346,-0.284613072872
