rid,DOS059_A549_24H:BRD-K93253774-001-01-0:5,DOS059_HT29_24H:BRD-K93253774-001-01-0:5,DOS059_MCF7_24H:BRD-K93253774-001-01-0:5
5720,-0.503499984741,-0.196749985218,-0.444749981165
466,0.667500019073,-0.0385500043631,1.81060004234
6009,2.02880001068,-1.03834998608,1.10119998455
2309,-0.267599999905,0.367749989033,-0.124949991703
387,1.97630000114,0.588900029659,0.752550005913
3553,-1.33729994297,-0.0758500024676,-0.584850013256
427,-1.54849994183,-0.344950020313,-0.0933999866247
5898,0.386900007725,1.14090001583,0.146049976349
23365,-0.277099996805,0.189499989152,-0.734450042248
6657,0.183799996972,-0.238000005484,-0.434549987316
5054,-0.407299995422,-2.01104998589,-1.20959997177
3108,0.886200010777,0.0127999782562,-0.375300019979
1950,-0.38560000062,0.587899982929,-0.33780002594
351,0.126499995589,-0.0604000091553,-0.0939499735832
4846,0.823099970818,0.327550023794,0.294600009918
1452,-3.28600001335,0.0605999976397,0.994449973106
4776,1.80900001526,0.0472000017762,-0.780600011349
6908,2.42339992523,0.364600002766,1.78104996681
672,0.0419000014663,-0.639050006866,-0.368999987841
5710,1.48319995403,0.571249961853,0.161100000143
2115,-0.460000008345,0.434949994087,1.0544500351
7015,0.0684999972582,0.388050019741,0.0916500091553
8726,0.825299978256,0.112800002098,-0.716199994087
2185,0.792599976063,-0.311149984598,-0.316399991512
3315,0.684700012207,0.501649975777,0.602349996567
5289,1.27479994297,0.850349962711,0.627900004387
868,2.69639992714,0.420650005341,-0.928200006485
1677,-0.220300003886,-0.46819999814,0.647799968719
7043,-0.209800004959,-0.485099971294,-0.568799972534
5613,0.0425999984145,-0.714600026608,-0.32365000248
595,0.434199988842,0.387549966574,-0.623000025749
4793,1.94410002232,1.47459995747,-0.265599995852
2736,-0.0359000004828,-0.614899992943,0.431400001049
5290,1.12349998951,0.419099986553,-0.60799998045
6194,-0.536499977112,-1.04680001736,0.0
1676,-2.81080007553,0.391000002623,-1.01294994354
23512,-5.39279985428,-0.0873999893665,0.0816499963403
148022,0.109600000083,0.319800019264,1.2268999815
1906,0.206200003624,0.961199998856,-0.030900016427
8878,0.0577000007033,-0.874400019646,-0.222199991345
3091,-0.618600010872,-0.575250029564,0.335950016975
5743,-0.318800002337,-0.0747500061989,-1.64859998226
5321,-0.178499996662,-0.348800003529,-0.805899977684
4144,-2.18790006638,-0.167750000954,-1.65794992447
1981,1.22850000858,-0.643649995327,-0.274800002575
695,-0.129099994898,2.15785002708,0.0308499932289
10398,-0.693899989128,-0.866649985313,-0.352349996567
5708,-2.63129997253,-0.463150024414,0.135699987411
1213,-0.708400011063,0.136199995875,-0.048899948597
226,-2.36999988556,0.707049965858,1.41330003738
6777,1.47640001774,-0.715999960899,0.987550020218
2113,0.569000005722,0.167149990797,0.910399973392
3329,0.189500004053,-0.265399992466,1.1847499609
1050,0.194900006056,0.0444000065327,-0.854499995708
9491,0.579200029373,1.26699995995,-1.17899990082
22926,1.2867000103,0.761650025845,-0.103200018406
5899,-0.328299999237,-0.177900001407,1.00505006313
5467,2.62599992752,-0.230450004339,-0.249049991369
6774,-0.79549998045,-1.6263999939,-0.971449971199
1788,0.630900025368,-0.532000005245,-0.489499986172
5921,-0.237700000405,0.754500031471,-0.202499985695
5721,0.395500004292,-0.380150020123,0.127099990845
2263,-0.835600018501,-0.537799954414,-0.823449969292
808,0.0582000017166,0.450349986553,-0.548449993134
30001,-1.25999999046,0.776149988174,0.100249990821
348,0.808099985123,0.0337499976158,-0.78770005703
30849,-0.901300013065,-0.062550008297,0.782549977303
1454,0.107400000095,0.26344999671,0.100999981165
6500,-1.51069998741,-0.0270499996841,-0.237600028515
5627,-0.415499985218,1.50024998188,-0.112649977207
5715,1.57770001888,0.270650029182,-0.55940002203
4791,0.276499986649,-0.524150013924,-0.674449980259
56924,1.13689994812,0.371950000525,0.134549975395
2690,2.61279988289,-0.264849990606,0.567550003529
1019,-0.508899986744,0.547649979591,-0.562099993229
51422,1.9103000164,-0.907350003719,0.110199987888
5788,-1.1875,-0.502449989319,0.242400020361
6709,-0.976800024509,0.304699987173,0.24074998498
1277,-0.19619999826,1.80529999733,2.16554999352
993,0.0922000035644,0.717100024223,0.980700016022
7157,-0.856700003147,-0.785299956799,0.495949983597
1958,-0.501299977303,0.464249968529,0.116549998522
4582,1.63650000095,0.376199990511,-0.576449990273
9212,0.130799993873,0.166499987245,-0.20775000751
8440,0.365399986506,-0.606599986553,0.64509999752
6790,1.40299999714,-1.12849998474,0.795199930668
8851,0.29699999094,0.925750017166,0.367200016975
2534,-0.0116999996826,-0.366250008345,0.39794999361
4893,-0.643499970436,-0.713150024414,0.964749991894
665,-0.174500003457,-0.31305000186,-0.82365000248
4313,1.25619995594,0.16859999299,-1.14849996567
1022,-0.0604999996722,-1.74294996262,-0.68029999733
5880,2.57509994507,-0.0641999989748,-1.35050010681
