rid,DOS014_VCAP_6H:BRD-K78584123-001-01-5:5.02,DOS014_VCAP_24H:BRD-K78584123-001-01-5:5.02,DOS041_A375_24H:BRD-K78584123-001-01-5:5.02,DOS041_A549_24H:BRD-K78584123-001-01-5:5.02
5720,-4.82488775253,-0.0465110242367,0.705526471138,-0.597299993038
466,-2.25092244148,0.16937071085,0.532032489777,0.939149975777
6009,0.903423070908,0.212097302079,0.713189005852,0.383499979973
2309,0.209243923426,-0.013973750174,-0.0718945413828,0.995399951935
387,2.60354399681,0.274902880192,1.1685988903,0.347099989653
3553,1.46200346947,0.622629404068,-0.179537504911,-0.131600007415
427,-3.02963829041,1.0582177639,-0.125510886312,0.0749999880791
5898,0.928744792938,-0.561650216579,-0.397596955299,0.002749979496
23365,1.57023465633,0.157210588455,-0.479645550251,-1.22239995003
6657,1.10781180859,0.192843526602,-0.020832836628,-0.608299970627
5054,0.866759300232,-0.720349729061,-1.3694562912,-1.01069998741
3108,0.156415194273,-1.10990083218,0.783476233482,0.774399995804
1950,0.913624286652,1.64158725739,0.65366590023,0.148750007153
351,-0.687652289867,0.759419679642,0.740568399429,0.203599989414
4846,1.14241433144,0.513244867325,1.08720958233,1.41945004463
1452,0.0848745852709,-2.16189861298,0.957759559155,0.78694999218
4776,-0.607158541679,0.173363894224,-0.0518962740898,-0.346699982882
6908,-2.64512372017,-0.0166111886501,0.489300072193,0.342350035906
672,-5.05777549744,-0.507063448429,0.299097269773,0.176300019026
5710,-4.35403680801,-0.740671515465,0.682268977165,-1.05000007153
2115,1.03282725811,0.666105270386,1.17274570465,0.430999994278
7015,-0.547962129116,0.237358987331,0.43354460597,0.186650007963
8726,-0.0360870212317,0.87889289856,-0.0836046934128,1.26954996586
2185,1.72321295738,0.424395591021,0.804702222347,1.76999998093
3315,-0.177852496505,0.746394991875,0.0395913273096,-0.186299994588
5289,0.910672605038,-0.523473858833,0.819595873356,1.24810004234
868,0.00655640661716,0.753325462341,0.639310240746,-0.310950011015
1677,-0.707433700562,-0.291332453489,0.398547947407,0.430700004101
7043,0.779280543327,0.706862568855,-0.628565847874,-0.68029999733
5613,9.2459154129,-0.382775992155,0.176788002253,0.288250029087
595,-2.37455201149,-0.373380362988,0.150464743376,-0.255199998617
4793,2.00940513611,-0.131798952818,-0.842524468899,0.128900006413
2736,0.274315714836,-0.368696719408,0.205246388912,-0.714049994946
5290,3.39964962006,0.0937461555004,-0.574539065361,0.0262499973178
6194,0.158062517643,0.239224299788,-0.000674106413499,-1.41069996357
1676,-0.80556756258,0.702082872391,-0.2047970891,0.33140000701
23512,-3.84808087349,-0.117269620299,-0.786617159843,0.400200009346
148022,-0.128650292754,-0.0670959949493,0.240759521723,-0.181199997663
1906,-0.233536496758,0.458631306887,-0.328989207745,-0.271749973297
8878,-3.36960244179,0.024690747261,0.333584100008,-0.49375000596
3091,-2.40421485901,0.397712230682,0.403131484985,-3.01114988327
5743,-1.11575782299,0.609554231167,0.558934867382,1.06610000134
5321,-0.633863449097,0.686938405037,0.178423881531,0.734099984169
4144,-4.00177764893,0.173221126199,-2.976136446,-0.335350006819
1981,1.60628020763,-0.086747020483,-0.0327981412411,1.0993500948
695,0.518571257591,-0.0159572064877,-0.685176849365,-0.677900016308
10398,-2.13509392738,0.37803336978,-0.224315628409,-0.753649950027
5708,0.234788745642,0.614912390709,-1.42169523239,-0.542100012302
1213,2.61785554886,0.780958771706,-0.274005323648,-1.71589994431
226,-0.14508959651,-1.99632096291,-3.7740676403,-0.86804997921
6777,-0.000650614500046,0.644793152809,0.882086038589,-0.982800006866
2113,2.18339705467,-0.102165132761,-0.461527168751,0.767149984837
3329,-3.84270381927,-1.06866800785,1.02203500271,-0.395300000906
1050,-0.791359722614,-0.968572437763,-0.110444575548,-0.745050013065
9491,-0.686511218548,0.0183539614081,-0.258954048157,-0.0736500024796
22926,-0.16462148726,-0.473874241114,0.0100045204163,0.0419000014663
5899,1.65455710888,-0.0883587002754,-0.230698689818,-0.336349993944
5467,0.115601867437,-0.493085205555,-0.0824932456017,-0.175650000572
6774,-1.01994800568,-0.370627582073,-0.213591277599,0.54935002327
1788,-0.155256837606,0.3044257164,0.105436258018,0.0575499981642
5921,0.922644555569,-0.818798899651,0.110722765326,-0.569400012493
5721,0.956164181232,0.160388976336,0.976098239422,-0.334999978542
2263,1.42249560356,0.651456832886,-0.440422326326,-0.405449986458
808,-0.725473344326,0.451416790485,0.268137991428,0.342150002718
30001,-0.80678832531,0.26835629344,-0.157004892826,-0.505950033665
348,-0.733753204346,-0.942356169224,1.22585046291,0.64384996891
30849,-0.953336596489,-1.15187847614,0.67292869091,0.259600013494
1454,-0.60206836462,-0.074812874198,-0.869563579559,-0.645850002766
6500,-0.407117843628,-0.4766664505,-0.504147410393,0.721449971199
5627,0.203469276428,-0.253249943256,1.23985242844,1.13399994373
5715,0.998511731625,0.373233497143,0.416049897671,0.573799967766
4791,-0.874217927456,0.182687580585,0.17335999012,-0.45814999938
56924,-0.709737062454,0.410601645708,-0.933467447758,-0.0886999964714
2690,-0.159304916859,1.13249444962,0.798933982849,0.658999979496
1019,-4.83390760422,-0.942640185356,-0.192842960358,-0.206100001931
51422,0.382959723473,-0.277135133743,0.250756084919,-0.436850011349
5788,-1.45376324654,-0.140307947993,-0.131093844771,-0.832750022411
6709,-1.38231611252,0.6259573102,0.0729805380106,0.508899986744
1277,1.03122520447,-0.666550636292,-0.329079449177,-0.0217499975115
993,-3.97264313698,0.288010030985,0.518459022045,0.809850037098
7157,-1.37375128269,-0.677781939507,0.596677958965,-0.0734000056982
1958,-0.526798427105,-0.966631770134,-0.726354241371,-0.591699957848
4582,-0.669112861156,-0.603135168552,0.0694075897336,-0.606450021267
9212,-0.285281538963,0.0632946044207,-0.199537485838,-0.30220001936
8440,-6.39826488495,0.86991083622,0.412883043289,0.474799990654
6790,-2.324041605,-1.85178613663,-0.521819472313,0.662850022316
8851,-1.84546077251,0.518348753452,-0.518876612186,-0.562550008297
2534,0.0756604224443,0.600958943367,-0.616351783276,-0.61804997921
4893,0.384791374207,-0.463156998158,-0.587231040001,0.579299986362
665,-0.534799933434,-0.510323405266,-1.87591600418,-0.0455999970436
4313,1.91795098782,0.238991141319,-0.327550888062,0.402150005102
1022,2.45585632324,-0.0403024405241,0.168631434441,-0.2418500036
