rid,CPC010_A375_6H:BRD-K48115423-001-04-6:10,CPC010_A549_6H:BRD-K48115423-001-04-6:10,CPC010_A549_24H:BRD-K48115423-001-04-6:10,CPC010_HA1E_6H:BRD-K48115423-001-04-6:10,CPC010_HCC515_6H:BRD-K48115423-001-04-6:10,CPC010_HEPG2_6H:BRD-K48115423-001-04-6:10,CPC010_HT29_6H:BRD-K48115423-001-04-6:10,CPC010_MCF7_6H:BRD-K48115423-001-04-6:10,CPC010_MCF7_24H:BRD-K48115423-001-04-6:10,CPC010_PC3_6H:BRD-K48115423-001-04-6:10,CPC010_PC3_24H:BRD-K48115423-001-04-6:10,CPC010_VCAP_6H:BRD-K48115423-001-04-6:10,CPC010_VCAP_24H:BRD-K48115423-001-04-6:10
2185,0.199719920754,0.242500022054,2.51025009155,0.923228144646,-0.48754876852,1.50315070152,0.650736808777,0.676192641258,-0.432904720306,-0.659868597984,0.453845620155,4.28554487228,0.664060711861
3315,-0.58061426878,-1.16780006886,-5.51259994507,-1.51747870445,0.0714201331139,-0.928444266319,-0.113740310073,-0.088157504797,0.296994268894,0.0568507984281,-0.329735517502,-0.101912200451,-0.0113344807178
5289,0.559259653091,0.560050010681,3.41744995117,0.0455837771297,0.69070827961,-0.716543316841,0.484532386065,-1.88929307461,-0.286866933107,-0.309040725231,-1.240899086,1.10704851151,0.79133450985
868,0.231334626675,-0.783699989319,-2.40345001221,0.476502776146,-0.586621701717,-0.102571576834,0.60643684864,0.0508878454566,0.133058100939,-0.16092094779,-0.411801487207,0.419895231724,0.043844204396
1677,0.0986391231418,-0.761049985886,0.99950003624,0.348233014345,0.0564767718315,0.525471389294,0.92005109787,1.06449067593,-0.422839343548,-0.742388248444,-0.79272133112,0.456905543804,0.576522052288
7043,0.302839994431,0.0739500001073,4.44169998169,0.522315740585,-0.906592726707,1.17733573914,0.782490193844,-0.285514712334,0.749327480793,-0.512500524521,0.207395136356,0.80544000864,-0.269568413496
5613,0.471054524183,0.482500016689,2.92745018005,0.58473110199,-0.644837379456,1.2161564827,0.586878299713,1.65155816078,-0.428547799587,0.510544836521,0.730436861515,0.0515604615211,0.766429185867
595,-1.3690315485,0.357100009918,-2.19490003586,-0.697282075882,0.887358248234,-0.898305773735,-0.013608366251,0.14904589951,0.847406923771,-0.338459521532,0.174701437354,-0.506128251553,-0.640182435513
4793,-0.194017648697,0.307399988174,1.34630012512,-0.431508898735,0.308954834938,-0.89957690239,-0.160972177982,0.567153811455,0.156970739365,-0.0399494543672,-0.614094078541,-0.265778124332,-0.321092456579
2736,-0.512749433517,-0.410899996758,1.73675000668,0.627853691578,0.0515117943287,1.51390683651,0.840660274029,1.2367978096,0.152315855026,0.239617407322,0.393613636494,-0.0178651753813,-0.407028853893
5290,-0.418133795261,0.60949999094,1.64415001869,1.18172264099,-0.318346321583,0.91643935442,0.172117292881,0.569328486919,-0.708776831627,-0.787581145763,0.803822398186,-0.526586353779,1.24152040482
6194,0.000595431367401,0.0,-5.51924991608,-0.16676980257,-0.161854982376,-0.765422940254,-0.111762709916,-0.053951036185,-0.549336254597,0.336380064487,0.245478361845,-1.51515495777,-0.124311588705
1676,0.2251419276,0.2268999964,2.31914997101,0.280841141939,-1.15804445744,1.55477130413,0.578118145466,0.208448335528,-0.163736119866,-0.629291832447,0.146699935198,-0.360535353422,-0.629838705063
23512,0.880353808403,-0.316900014877,-1.20280003548,0.871631026268,0.930959045887,0.807735562325,-1.10559666157,-0.702772378922,-0.0816521793604,-0.643006920815,0.419509142637,0.544515550137,0.28027382493
148022,0.212262958288,-0.892050027847,1.93435013294,-0.0994943156838,0.462085843086,-0.255720794201,1.03514254093,1.23644292355,0.0211633071303,-0.343471080065,0.0841659381986,-0.257072150707,-0.555408239365
1906,-0.059565410018,-0.431299984455,0.0583500005305,0.763828635216,-1.13043427467,1.14466702938,0.634934008121,0.0450299978256,-0.142245098948,0.457771658897,0.40643337369,-0.0696437433362,-1.19613111019
8878,1.33050191402,1.38944995403,-0.909399986267,-1.28702378273,-0.274909079075,-0.604208111763,-0.687537789345,-1.8842113018,0.407936841249,-0.723025679588,-0.172710761428,-0.51349657774,0.177676215768
3091,0.6436008811,1.01524996758,0.539349973202,0.12179338932,0.119868785143,0.792751312256,0.17027682066,0.879201173782,0.824542820454,-0.799389362335,0.306455612183,0.318564116955,-1.29690861702
5743,-0.311755895615,-0.369899988174,0.949050009251,0.238197207451,0.820498049259,0.319353163242,0.0110615696758,1.02415180206,-0.475080996752,0.00550077110529,-0.799526453018,-0.249748259783,-0.066447339952
5321,-0.0508280023932,-0.387849986553,1.14315009117,0.738567709923,-0.903448164463,0.985413253307,0.0396229028702,0.539417207241,-0.626163780689,-0.706785678864,0.499950528145,0.327579438686,0.129166275263
4144,0.0525606833398,-0.132100000978,0.391599982977,0.776784658432,0.381197690964,0.676153123379,-0.0762515366077,-0.508590579033,-0.347852826118,0.242176756263,0.107053130865,0.0799629092216,0.904283642769
1981,-0.227266222239,-1.24535000324,1.01445007324,-1.42186748981,1.05753540993,-1.16597700119,1.54693543911,0.682780563831,0.463500499725,-0.378827095032,0.313568294048,-0.74381685257,0.225346744061
695,0.30029091239,-0.385749995708,6.35139989853,0.209736391902,0.907807171345,-0.205916926265,0.564940094948,-0.362393260002,1.03293263912,0.155576199293,-0.0952338427305,2.19823360443,-0.118269905448
10398,-0.197640553117,0.0467999875546,3.60949993134,-0.618189454079,0.0499265193939,1.10544228554,0.560552537441,2.44627046585,-0.238033592701,0.132039353251,0.171813502908,-0.412648707628,0.436930030584
5708,-1.10059475899,0.195300012827,-1.73084998131,-0.615755140781,0.213588982821,-0.092134848237,0.413071244955,-5.91428089142,0.546117603779,0.844298124313,-0.438349723816,-0.728164792061,-0.700537979603
1213,-0.577393531799,-1.92809987068,-0.902449965477,-2.76991081238,-0.542993783951,-0.76662582159,-0.738792061806,-0.944521725178,0.525320291519,0.613689005375,-0.374228060246,-1.53408253193,0.403144717216
226,0.262780219316,0.528349995613,0.514999985695,0.00788502581418,0.249000325799,-0.302498787642,-0.237172186375,-0.0895877033472,0.791252195835,-0.0720549449325,0.549493610859,0.330482244492,-0.449308514595
6777,0.492469638586,-0.636099994183,0.762999951839,0.181098043919,0.394884467125,-0.466865301132,0.00197738409042,-0.888965070248,0.177102610469,-0.22764262557,1.05613875389,0.714415073395,2.69639110565
2113,-0.578784883022,-0.456849992275,1.45175004005,0.721870303154,-0.259724825621,1.08387291431,0.342025876045,0.873431026936,-0.204445630312,-0.280103325844,0.336411237717,0.372060894966,-0.579312682152
3329,0.59951788187,-0.751100003719,-5.29580020905,-1.39089047909,0.405145674944,-1.5472663641,0.0638196915388,-0.395301640034,-0.150095582008,0.226587295532,0.342173457146,-0.241436451674,0.365472763777
1050,0.460128366947,-0.183249995112,-1.58190000057,1.43138957024,2.10356426239,-1.19344985485,0.861032605171,0.941327869892,0.468703448772,1.61402118206,0.377556174994,-0.170893460512,-0.185470640659
9491,0.417631447315,0.00355000793934,1.15235006809,0.496177494526,-0.970216751099,1.16799795628,0.628466486931,-0.0856427699327,-0.603610157967,-0.570086717606,0.147388100624,-0.612565636635,0.36670845747
22926,0.168417453766,-0.144650012255,2.22624993324,0.770649433136,0.403740406036,-0.776102542877,1.20251584053,1.33858883381,-0.3488291502,-0.272393465042,0.297673821449,-0.05324909091,0.536816835403
5899,-1.2103549242,-0.667100012302,1.1740000248,-2.21100759506,-0.161796271801,-1.09507906437,0.356832057238,-0.619954705238,-0.873461008072,-0.857341825962,0.152049362659,0.166196599603,0.585744559765
5467,0.636359751225,-0.687799990177,1.22694993019,-0.400067776442,-0.594587922096,0.786819338799,0.188631415367,-0.287348210812,-0.169737368822,0.234401732683,0.0228459015489,0.374323517084,0.00988651718944
6774,0.884812831879,1.62954998016,-0.756350040436,-1.1237963438,1.29821527004,0.219328075647,0.275461882353,-0.254405409098,0.234912127256,-0.332622498274,0.868476510048,-0.600983262062,-0.86454385519
1788,-0.0755502283573,-0.182549998164,2.25850009918,-0.165259435773,-0.502566754818,1.23374176025,0.57309025526,0.127123489976,-0.584432005882,-0.554740130901,0.33158493042,0.10973854363,0.442995518446
5921,0.379537075758,0.243450000882,2.91610002518,-0.919728636742,0.119539529085,-0.840356647968,-0.442981183529,-0.171575605869,1.41685795784,0.5503038764,-0.69083917141,0.0420411862433,0.296745151281
5721,0.980286359787,-0.464450001717,-1.8601000309,-0.505735874176,-0.427464902401,-0.418504029512,0.0673028379679,1.62068295479,0.252870976925,0.176346689463,0.21402657032,-0.236569017172,-0.0532530099154
2263,1.30349850655,-0.434199988842,0.916299939156,0.590227425098,-0.542919874191,1.13810503483,1.23014938831,0.397127777338,-1.0611294508,0.547812521458,0.631614327431,-0.670615255833,0.1470656991
808,0.475433528423,-1.02139997482,3.32804989815,0.474325239658,-1.28071212769,0.502525508404,0.74620038271,-1.24846613407,-0.935595870018,-1.21475446224,0.507353067398,-0.363922268152,-0.359192371368
30001,-0.610324442387,-1.2648999691,-1.98535001278,-1.15177106857,0.906176686287,-1.24841213226,0.584658503532,0.208898156881,-0.384528160095,0.0478516742587,0.659720003605,0.652109801769,0.852270007133
348,-1.10951149464,-0.17745000124,2.5788500309,1.57497620583,0.915858089924,-0.197809726,0.592707395554,0.103303134441,-0.218084037304,0.428509652615,2.33367085457,0.273001134396,0.460622012615
30849,0.071913421154,0.28845000267,1.05529999733,0.410569369793,1.03317952156,-0.774553894997,0.432631015778,-3.58509135246,0.421025037766,-0.0612835288048,-0.500021517277,-0.0348390042782,-0.140372931957
1454,0.36100256443,-0.484099984169,0.755400002003,0.32862007618,0.105157129467,-0.161641731858,0.231717422605,0.86833268404,0.61308991909,-0.511250317097,0.187279060483,1.13122355938,0.45699429512
6500,-1.49678182602,-0.639500021935,-1.5800999403,-2.76124358177,0.155098646879,-0.742373168468,-1.00221824646,0.204726696014,1.25134766102,0.502112925053,0.723749577999,-0.296558856964,0.0658639222383
5627,0.626993596554,0.789049983025,0.341750025749,-1.45715081692,0.823857188225,-0.308831274509,-0.248211175203,1.06096863747,0.403124004602,0.63417828083,0.649726271629,0.711422920227,0.64031380415
5715,0.339929580688,-0.0194000005722,-1.56990003586,-0.673216283321,0.764957785606,-0.914058804512,0.181625753641,0.684263169765,0.750982046127,1.4495433569,-0.190461605787,-2.20477700233,-0.576800346375
4791,-0.132946431637,0.321300029755,3.02874994278,1.96501064301,0.81334400177,0.535477638245,0.849338948727,0.876594543457,-0.205577343702,-0.227053493261,-0.287023335695,0.0471335947514,0.243634074926
56924,0.625365495682,-1.07544994354,4.48895025253,0.845265209675,0.676117062569,-0.149652183056,-0.336380034685,-0.263054490089,-0.782898902893,0.123109310865,-0.436402022839,-0.460891604424,-0.0468264594674
2690,1.10194993019,-0.781450033188,3.56439995766,0.442613512278,1.05433237553,-0.521302461624,-1.70932328701,1.79034996033,0.460285484791,0.590204060078,-0.4715462327,0.658934831619,-0.302615195513
1019,1.75739085674,0.374599993229,-0.660149991512,-0.0109170675278,0.150490775704,-1.21940648556,-2.26015090942,0.408812224865,-0.30521017313,-1.97903347015,-0.499890744686,-0.338986456394,-0.141890183091
51422,0.828179001808,-0.24770000577,-0.557150006294,-1.36518192291,-0.27316981554,0.421179920435,-0.0571959614754,-0.389328956604,-0.255982756615,0.651646077633,0.688536822796,-0.343506872654,0.00360565818846
5788,-1.55958604813,-0.16605001688,2.68435001373,1.05925631523,-0.470195800066,1.72650277615,0.549990952015,0.445943295956,-0.0847278684378,-0.203388318419,0.124024897814,0.0999636501074,-0.0772419944406
6709,-0.699879348278,-0.118699982762,0.783650040627,-0.496397912502,1.08201992512,-0.779680907726,0.410554200411,0.0801145285368,0.282233655453,-0.293254286051,-1.83532440662,-0.313316255808,-0.0609110407531
1277,-0.0170125830919,0.608950018883,4.31739997864,-0.721193134785,0.0665967911482,-0.33364880085,0.39115858078,1.51180195808,-1.19123733044,-0.653898715973,-0.442108392715,1.18034648895,2.08483242989
993,-0.149232804775,0.435900002718,-0.337300002575,-0.31329497695,0.0222052782774,-0.128868192434,-0.0439918786287,0.274922251701,0.266154170036,-0.231240361929,-0.320389449596,0.0357467383146,-1.52379870415
7157,1.15568268299,-0.320299983025,-4.06419992447,0.159172177315,0.136373981833,-0.100053146482,0.0120902955532,-4.85964632034,0.385499209166,-0.313910990953,-0.91360270977,-0.122762322426,0.460816770792
1958,-0.238056778908,-0.459199965,0.152500003576,0.0759501978755,0.831120848656,-0.339987784624,0.0223346054554,-0.102099560201,0.0823335200548,0.17302274704,-0.30300578475,0.0193322300911,0.823923885822
4582,0.399245709181,0.212449997663,-0.173749983311,-0.0233383774757,-0.076207190752,0.105951204896,1.0835185051,0.952687203884,0.0493285804987,-0.130952700973,0.147422358394,0.377531349659,-0.59990209341
9212,0.403560608625,-0.27864998579,-0.775900006294,0.814801335335,-1.96601080894,1.12130904198,0.711247563362,0.59928303957,0.580509185791,0.195754438639,1.04622387886,0.704161167145,-0.674793601036
8440,-0.730803132057,0.938950002193,0.202700018883,-0.370977282524,0.351356208324,-1.19892418385,-1.032528162,0.333160221577,-0.498870581388,-0.766893982887,-1.2269513607,-0.149037182331,0.158499851823
6790,1.49084496498,-0.854799985886,-0.237599998713,-0.134437382221,0.282156139612,-1.25747191906,0.219097733498,0.444821327925,1.47194504738,0.492572009563,0.166704908013,-0.394119918346,0.165132701397
8851,-0.082210034132,0.266250014305,2.78394985199,0.156744688749,0.19979788363,0.0659240782261,1.83778572083,-1.08822715282,0.608375549316,0.0731052979827,-0.454623252153,0.665638208389,1.39860415459
2534,0.393857866526,1.09549999237,1.90855002403,0.825908303261,-0.198998481035,-0.349288165569,2.36644220352,0.830953061581,-1.01809728146,0.628399729729,-0.392471790314,0.729534626007,-0.0917241722345
4893,0.711703538895,-0.020249992609,4.11905002594,-0.651637613773,-0.214432746172,-0.0026936288923,1.52075815201,0.660100579262,0.92800205946,-0.46282979846,0.702444493771,1.02074897289,0.326348543167
665,-0.400888770819,0.238850027323,-3.47335004807,-0.683802366257,-0.34907618165,-1.40639650822,0.0558786839247,0.98865789175,0.990529894829,0.249345332384,-0.0324454605579,0.177325993776,-0.878877162933
4313,-0.315355837345,0.196899995208,1.65694999695,0.591445326805,-0.599863409996,0.449788719416,0.681379973888,-0.117728330195,-0.58016616106,0.179995208979,0.0491262674332,-0.187574267387,-0.191607132554
1022,0.354460716248,-0.12215000391,-5.5625,-0.829835891724,-0.872733831406,-0.374291956425,-0.237881720066,1.03763198853,-0.510979712009,0.686635255814,-0.339838176966,-1.33754265308,1.07735455036
5880,2.03299212456,-0.322899997234,3.40830016136,-1.15934121609,-0.600059270859,0.586841583252,0.399840474129,-0.648058056831,1.23958027363,0.263520717621,0.161894798279,-0.576177120209,1.27141046524
3162,-0.7090741992,-4.35220003128,-4.4563999176,-0.342416644096,0.613393068314,-0.283339381218,-0.207185685635,0.514247894287,0.828864336014,-0.24418990314,-0.177056491375,-1.45130693913,1.69409775734
1282,-1.44687461853,0.569000005722,1.06350004673,0.544824540615,0.318661898375,1.22093737125,0.926311373711,-0.062756806612,-0.0480109006166,-0.321454465389,0.218695312738,0.110584318638,0.186170220375
3383,-0.0567943155766,-0.500349998474,5.25834989548,-0.936615586281,0.39276278019,-0.700653493404,0.785880863667,0.24584800005,-0.25044131279,-0.358965188265,0.497748970985,-0.635119557381,-0.979358017445
727,0.466848909855,0.520300030708,0.405800014734,1.24234807491,0.659330010414,0.254346907139,0.930078029633,1.19664514065,-1.05632019043,-0.0567536354065,-0.0720394253731,0.713428854942,0.0193866863847
4792,0.204849734902,-1.12415003777,-3.28480005264,-0.209907859564,-0.0169276744127,-0.403525978327,0.323645949364,-0.426059126854,0.298168569803,0.585850417614,-1.00583076477,-2.60553598404,-0.884533405304
4794,0.0159543827176,-0.00119999051094,2.38859987259,0.979023337364,-0.644185185432,1.06397414207,0.893369913101,-0.461546987295,-0.472927868366,-0.551629066467,0.349579542875,-0.273258179426,0.522764921188
902,1.18553614616,-0.0693999826908,1.53544998169,0.202933818102,0.490751832724,3.45186400414,0.252101868391,1.09139275551,-0.329696714878,0.639765977859,0.315022319555,-0.21781155467,0.291729390621
8091,-0.290915131569,0.471450030804,-0.00579999387264,-1.86071097851,0.264031887054,-0.998896718025,-0.331939995289,0.0862552672625,-0.560122847557,-0.5212444067,1.25852060318,0.426626622677,-0.281009107828
3486,0.786812782288,-0.506550014019,-3.87074995041,-0.401147842407,0.00325090438128,0.543003857136,0.552057683468,0.93103903532,-0.831691265106,0.293170541525,0.0603331774473,0.186764866114,0.243602365255
10818,0.418675720692,-0.451150000095,4.64569997787,0.76573330164,-0.881035149097,0.617880105972,1.02868783474,-0.547465026379,0.260815799236,0.422302424908,0.318853408098,0.190980121493,0.499577790499
3454,0.0259019359946,0.00935000181198,2.49975013733,0.746477484703,-1.01388967037,1.42605733871,0.653337955475,-0.504081189632,-0.662686526775,-0.2657764256,0.662715911865,-0.336900055408,0.769928872585
4282,0.200777336955,0.353500008583,-1.17634999752,0.634286046028,-0.0658838227391,-1.67352283001,-0.939111053944,-0.203164741397,0.688950181007,-0.0104952547699,-1.02408146858,-0.394896715879,-3.94952249527
1605,0.90391010046,0.087199985981,1.56510007381,-0.549278497696,0.92045211792,-1.42186510563,-0.176925927401,0.231465697289,0.383089005947,0.293973684311,0.486964374781,-0.283313184977,-0.477030873299
10644,0.277990609407,0.182449996471,2.27594995499,0.0343159139156,0.691905856133,-0.170253232121,-0.826098978519,0.5230281353,-0.308771520853,-0.469318300486,0.316645145416,0.540699899197,0.167614772916
2065,-0.838467657566,-0.245750010014,5.4077501297,1.23228740692,1.28530979156,-1.18267846107,-1.26176416874,-0.0227014794946,-0.374997019768,0.0146341621876,-0.572315335274,0.788103163242,-0.106663480401
8321,0.971367657185,0.16479998827,1.65145003796,0.508452534676,-0.694529414177,1.20427691936,0.632282137871,0.259904801846,-0.527738273144,0.694559216499,-0.196905195713,0.434675484896,0.223693445325
8503,0.175545230508,-0.147350013256,2.06850004196,0.771150410175,-0.988115310669,1.55812931061,1.06299781799,1.51599740982,0.0988330766559,0.259824633598,-0.218585342169,0.00360125303268,0.133459746838
7027,0.236369729042,-0.251699984074,-0.0882000029087,-1.07501542568,0.589630305767,-0.221205845475,0.163088172674,0.189903378487,0.234945446253,0.915010750294,-0.0700143873692,-0.622690737247,0.306237876415
6850,2.68980836868,-0.612199962139,4.02839994431,0.886123418808,-0.83841240406,1.05386710167,0.644001364708,0.660677313805,-0.728605091572,-0.0957049056888,-0.224335998297,0.602872729301,0.808695554733
1978,0.202692076564,-0.248850017786,-1.85575008392,-1.51773178577,0.328782528639,-1.14673924446,-1.2920242548,0.348031580448,0.92353451252,0.506392419338,0.0168831795454,0.366129875183,-0.0196985974908
896,-0.622628688812,0.629950046539,-2.48740005493,0.367565572262,0.706071257591,0.0385060310364,-0.872709810734,-0.631404817104,0.666264295578,-0.625082075596,0.63880610466,-1.41850841045,-0.369625329971
5777,1.16620647907,-0.631600022316,1.23835003376,0.684687376022,-0.676256418228,-0.626024842262,1.43145608902,0.76954382658,0.116879791021,-0.3788202703,0.138961479068,0.096889898181,0.96835565567
1846,-0.300881147385,-1.14355003834,-2.75040006638,-0.0356411039829,1.03582906723,0.513522565365,0.0296627301723,1.53157281876,-0.181632205844,-0.236372172832,-1.16996228695,-0.191396564245,1.11496376991
5925,0.210478946567,0.487099975348,2.29485011101,-0.382967025042,-0.250582516193,1.56998503208,0.618260741234,0.847646832466,-0.434945046902,0.0260184146464,0.0602975711226,0.196722462773,-0.2095053792
142,0.603901267052,-0.0885999947786,0.474000006914,1.29989731312,1.09088099003,0.403778195381,0.974594473839,-0.155449911952,0.347034752369,-0.562747359276,-0.826128184795,-0.00170943886042,-0.5170814991
1021,1.3586512804,-0.707899987698,-0.126699998975,-0.724570214748,0.642378926277,-0.618541359901,0.702160596848,0.744788169861,3.30123734474,0.700682759285,0.542712986469,4.07414245605,0.491742968559
5699,0.725671291351,-0.014200001955,-0.986999988556,-0.327587783337,0.0151966325939,0.955406427383,0.182538539171,0.797950267792,0.711130261421,0.188624128699,-0.2416446805,-0.176020383835,-0.0114332288504
8061,-0.796932518482,-1.35669994354,-1.85780000687,-0.936220169067,0.0796728134155,-0.136695072055,0.822450995445,-0.293311417103,0.0517711490393,0.256244748831,0.322192728519,0.538469016552,-0.469010263681
1870,-0.0341191366315,-0.450100004673,1.12395000458,0.61589974165,-0.17648498714,-0.644322395325,0.431420385838,0.450585067272,0.544928908348,0.17690551281,0.849544048309,-0.486127018929,0.863378405571
1398,-0.402655005455,-0.453650027514,-0.598500013351,-0.973560750484,0.460806697607,-0.395917654037,-0.692165017128,0.301819622517,1.54753792286,-0.838999509811,-6.47895669937,-0.0379744619131,-0.224091261625
3312,-0.505102157593,-0.383750021458,-0.958999991417,-0.785670280457,-0.00601767003536,-0.0654969513416,-0.57824420929,-0.462233811617,0.798345685005,0.142393007874,0.606573462486,0.326643526554,-0.402461588383
891,-0.766316592693,0.236749976873,2.4822499752,0.325473666191,-0.778809905052,0.651667296886,0.189913630486,0.841936588287,-3.54858160019,0.339364737272,0.682024180889,-0.595430016518,0.602069973946
4775,-0.64088344574,0.190350025892,-0.545099973679,0.726593255997,1.27390551567,0.95210057497,0.430637419224,5.34909915924,1.91688513756,-0.438913583755,0.432363182306,0.453867673874,-0.685296177864
5111,-0.924214780331,-5.33724975586,-2.11244988441,-0.788430333138,-0.787850260735,0.158999875188,-1.47265291214,1.74088287354,0.169409617782,-0.086916692555,0.0504227429628,-0.232009112835,0.0963263064623
5696,1.35588514805,0.167050004005,-2.24834990501,-0.616341948509,-0.369216412306,-4.52520799637,0.796721279621,3.0539264679,-0.214151069522,0.341348052025,-0.0805408358574,0.737612247467,0.682075500488
5588,-0.914388120174,0.45300000906,-0.206599995494,0.9176607728,-0.485754132271,0.431920289993,-0.0498377606273,1.08967494965,0.050342053175,0.0372632220387,-0.265840888023,0.590972602367,-0.299017190933
6839,-0.307838708162,-0.0111500006169,1.18265008926,0.0649966076016,0.50470995903,-0.950141191483,-0.289256483316,1.31567823887,0.609065413475,0.424458414316,-0.229442223907,0.379787296057,-0.542160868645
329,0.127203553915,-1.08665001392,0.790099978447,0.230715036392,0.120391219854,-0.286704421043,0.900233745575,1.74026346207,0.715874910355,-0.0148835070431,1.2632920742,0.143089979887,-0.395244061947
