rid,DOS019_VCAP_6H:BRD-K76261045-001-01-7:5.05,DOS019_VCAP_24H:BRD-K76261045-001-01-7:5.05
5720,0.0933000147343,-0.605500042439
466,0.456900000572,-0.0798000097275
6009,0.251299977303,-0.783133387566
2309,-0.0793499946594,-1.73360013962
387,0.454900026321,-0.697766661644
3553,-0.00599999912083,-0.280299961567
427,0.18180000782,-0.340466678143
5898,-1.88724994659,-0.110533341765
23365,-0.298849999905,0.291500002146
6657,-0.786249995232,-0.669666707516
5054,0.405849993229,-0.302533358335
3108,2.18575000763,-0.21816663444
1950,-0.846050024033,-0.0387333370745
351,0.241349995136,0.799933373928
4846,-1.35910010338,2.20589995384
1452,-0.0703999996185,0.388733357191
4776,-1.56610000134,1.01976668835
6908,-1.08710002899,-0.394833356142
672,-0.211700022221,0.110833331943
5710,-0.309749990702,0.795566678047
2115,0.225200027227,0.917466700077
7015,-0.284500002861,-0.602933347225
8726,1.47364997864,0.555733382702
2185,0.22484998405,0.0590999983251
3315,-0.839049935341,-0.466600000858
5289,-0.193799987435,-0.771533310413
868,-1.15490007401,1.07439994812
1677,-0.31090003252,-0.616933345795
7043,-0.469200015068,-0.0538666844368
5613,0.655949950218,0.933333396912
595,-0.867300033569,-0.831966757774
4793,-0.392250001431,0.424266666174
2736,0.903600037098,-0.347999989986
5290,-0.104699999094,-0.24986666441
6194,-0.327849984169,0.0
1676,-0.0894999951124,0.185700029135
23512,-0.540549993515,0.134233355522
148022,-0.588100016117,-1.16236674786
1906,0.2799000144,0.390299975872
8878,-0.228850007057,1.60629999638
3091,-0.61519998312,-0.994599997997
5743,-0.107800006866,0.460166692734
5321,0.0419999957085,-0.107666656375
4144,-0.152800008655,0.696433365345
1981,-0.500750005245,0.406366676092
695,1.12919998169,0.772866725922
10398,0.171850010753,0.177066653967
5708,0.735550045967,-0.808899998665
1213,0.107699990273,1.06813335419
226,-0.286400020123,-0.228433340788
6777,-0.237450003624,0.269400000572
2113,-0.968200027943,0.26210001111
3329,-0.0798499882221,0.115700006485
1050,-0.0741499960423,0.0199000239372
9491,0.0210999846458,0.217766657472
22926,-0.284850001335,0.394666612148
5899,-0.0166499912739,0.266233354807
5467,1.79595005512,0.217900007963
6774,-0.347050011158,0.54613339901
1788,-0.510399997234,-0.408833354712
5921,-0.0481000095606,-0.0236999988556
5721,0.370999991894,0.66876667738
2263,-0.80235004425,0.620533406734
808,0.372750014067,-0.342633366585
30001,0.993900001049,0.171333342791
348,-0.891700029373,-0.146133333445
30849,0.902400016785,-1.17503333092
1454,-0.703750014305,1.71386682987
6500,-0.0625,-0.27653336525
5627,-0.109350025654,-1.0951000452
5715,0.00415000319481,-1.61163330078
4791,-1.74224996567,-0.197266638279
56924,0.03579999879,-0.0144666433334
2690,-0.171949997544,0.447066664696
