rid,DOS026_VCAP_6H:BRD-K63270290-001-01-5:5.04,DOS026_VCAP_24H:BRD-K63270290-001-01-5:5.04,DOS048_A375_24H:BRD-K63270290-001-01-5:5.04,DOS048_A549_24H:BRD-K63270290-001-01-5:5.04
5720,-0.272495269775,0.105850286782,-0.139799982309,0.81090003252
466,0.854387700558,-0.00760075449944,-0.603700041771,-0.237233325839
6009,-0.608181893826,-1.3968282938,-0.121800005436,0.79439997673
2309,0.0947299450636,0.380795329809,0.522199988365,-0.41479998827
387,-0.344874352217,-0.220234751701,0.261099994183,0.0101000219584
3553,-0.790381610394,-0.628309130669,0.99764996767,0.0818999931216
427,1.97856497765,-0.0647357106209,0.209100008011,-0.822633385658
5898,0.571872711182,0.747617304325,-1.26119995117,-0.781233429909
23365,1.03498196602,0.0678287297487,0.153699994087,-0.290800005198
6657,-0.926141142845,0.838057994843,0.500549972057,0.0475333370268
5054,-0.541216790676,-0.353048175573,0.641900002956,-0.351999998093
3108,0.748164057732,0.793874680996,-1.08340001106,1.04570007324
1950,-0.0821412801743,0.0304326117039,0.979050040245,-0.25490000844
351,0.577337503433,-1.41445076466,-0.53955000639,-0.954600036144
4846,-0.995148181915,-0.296618103981,0.405850023031,0.931933283806
1452,-0.84407544136,-1.09681153297,-0.135150015354,0.397433340549
4776,-0.813912987709,-0.471966326237,0.441749989986,0.597033262253
6908,0.181709170341,0.682749986649,-0.267850011587,0.446666687727
672,0.44015699625,1.04168462753,0.103300005198,0.244300037622
5710,-0.393991619349,-0.758541166782,1.31359994411,0.304566681385
2115,-0.280909568071,0.29804289341,-0.897549986839,0.435600012541
7015,-0.63751155138,4.83327817917,0.542100012302,-0.275299996138
8726,1.0738016367,-0.160008072853,-0.854750037193,0.0956999957561
2185,-0.230348676443,0.0370685309172,0.707650005817,0.372099995613
3315,-0.663391232491,-0.083550773561,0.121500000358,-0.658000051975
5289,-0.430804699659,0.531305611134,0.221000015736,0.257800012827
868,0.771522045135,-0.218599140644,-0.0575500056148,0.290800005198
1677,-0.73956990242,0.836960196495,0.191100001335,-0.212999984622
7043,-0.360241383314,-0.0967997759581,0.390299975872,0.17963334918
5613,-0.196185722947,-1.14031147957,-0.292100012302,-0.701533317566
595,-0.144189029932,0.78294056654,0.0401999950409,0.773766696453
4793,0.125303149223,0.709814608097,0.229850009084,1.48726665974
2736,-0.549116492271,-0.364408940077,0.864199995995,0.313600033522
5290,-0.91449546814,-0.274934411049,0.335250020027,0.0173000395298
