rid,DOS011_VCAP_6H:BRD-K74712058-001-01-5:5.12,DOS011_VCAP_24H:BRD-K74712058-001-01-5:5.12,DOS039_A375_24H:BRD-K74712058-001-01-5:5.12,DOS039_A549_24H:BRD-K74712058-001-01-5:5.12
5720,0.929350018501,-0.569399237633,-0.143050014973,-1.06080007553
466,1.23539996147,0.0124749243259,-1.7554500103,0.664749979973
6009,1.03694999218,-0.838532030582,-0.95585000515,-1.58204996586
2309,1.74520003796,-0.516367435455,-0.959949970245,3.34829998016
387,0.844200015068,-0.742554724216,-0.298849999905,0.751549959183
3553,-0.92745000124,-0.321659088135,1.19595003128,1.52565002441
427,1.98950004578,0.107119567692,0.125400006771,0.644900023937
5898,-0.746999979019,0.943980932236,-0.152000010014,0.588350057602
23365,-0.290049999952,1.35450994968,-0.156699985266,0.722999989986
6657,-0.70064997673,0.654763877392,0.86905002594,1.5095000267
5054,-0.304349988699,0.373148083687,1.12304997444,-0.364800006151
3108,-0.609849989414,-0.636648774147,-0.0324499979615,-1.05900001526
1950,0.11645001173,-0.3407304883,0.438899993896,0.758800029755
351,-0.51599997282,-0.0823567435145,-0.158500015736,-2.0422000885
4846,0.89435005188,0.0808950737119,0.569749951363,-0.608000040054
1452,0.933449983597,-1.34769916534,0.23474997282,0.936649978161
4776,-0.83654999733,0.268707036972,1.27660000324,1.60444998741
6908,0.659749984741,0.660856425762,-1.16745007038,0.384850025177
672,-0.369899988174,-0.482678294182,-0.991999983788,0.973649978638
5710,0.170849978924,-0.41993778944,-1.29789996147,-0.0620000064373
2115,-0.426050007343,-0.232447817922,-0.179149985313,1.13210010529
7015,-1.06480002403,-0.340325921774,0.165049999952,1.50555002689
8726,-0.709450006485,-0.277366906404,-1.0991499424,1.28460001945
2185,0.083400003612,0.124417796731,0.298599988222,1.25979995728
3315,-0.447450011969,-0.49871724844,-1.7813501358,-1.99020004272
5289,-1.04694998264,0.751215696335,-0.841250002384,1.55910003185
868,-0.447449982166,-0.404233545065,0.435400009155,0.437900006771
1677,-0.132450014353,0.483001917601,1.55285000801,1.87045001984
7043,-0.472600013018,-0.620943188667,0.150999993086,1.46219992638
5613,-0.331300020218,-0.818261086941,0.149600028992,1.20184993744
595,0.665799975395,0.986186265945,-0.0130500197411,1.81015002728
4793,-0.403500020504,0.210347726941,-1.3967499733,0.473350018263
2736,-0.023049980402,-0.954583406448,0.58060002327,4.18879985809
