rid,DOS058_A375_24H:BRD-K54080903-019-01-0:5,DOS058_A549_24H:BRD-K54080903-019-01-0:5,DOS058_PC3_24H:BRD-K54080903-019-01-0:5
3303,-0.717900037766,-0.404850006104,0.552850008011
5331,0.436450004578,-0.793349981308,0.105949997902
5347,-0.283649981022,0.0297499895096,1.24779999256
4638,-0.78250002861,-0.303449988365,0.623000025749
2264,-0.743849992752,0.908299982548,0.980099976063
1029,1.46969997883,0.247999995947,-0.105350002646
1027,1.38664996624,-0.0588499903679,-0.216650009155
2597,0.0,-0.662349998951,-0.193250000477
55847,0.222199991345,0.68029999733,0.177949994802
25803,0.239849999547,0.0467999950051,0.771800041199
3480,-0.186599999666,-0.617449998856,-0.0595999993384
2946,-1.42359995842,-0.059050001204,-0.097999997437
9517,-0.955299973488,0.363949984312,-0.824049949646
25987,1.37699997425,-0.70349997282,0.577950000763
23670,0.178649991751,0.101599991322,0.400950014591
11182,0.891349971294,-0.260549992323,-1.07515001297
2146,-2.34964990616,0.0293499976397,0.193399995565
3385,-0.14319999516,-0.458599984646,0.628849983215
5261,1.34350001812,0.661450028419,-0.0193500071764
10765,-0.316100001335,0.60790002346,-0.0539999902248
25839,0.0664499998093,-0.877049982548,0.0882000029087
4172,0.367049992085,-0.764050006866,-1.1439499855
23161,0.140800014138,0.628499984741,0.27120000124
10298,0.519699990749,-0.0293499976397,-0.224350005388
1802,-0.261500000954,-0.380050003529,0.384499996901
58533,-1.014950037,-0.5367000103,0.456050008535
147179,-1.00905001163,-0.67720001936,0.166199997067
29937,0.642700016499,-0.90909999609,0.475449979305
6184,0.351850003004,0.644699990749,0.625050008297
9854,0.0433499962091,0.879150032997,-0.0467500090599
2553,-0.482499957085,1.49799990654,0.449000000954
5440,0.890900015831,0.909250020981,0.416649997234
54623,-0.441900014877,-0.173449993134,-0.466000020504
9533,1.42875003815,-0.439599990845,-0.977550029755
8607,0.0748499929905,0.0692500025034,0.216049998999
207,0.942450046539,-0.144749999046,0.310649991035
26054,-1.3993999958,-0.962599992752,-0.182999998331
10682,0.0301999971271,0.735499978065,-1.39304995537
8573,0.249249994755,0.533599972725,-0.299149990082
23378,0.232349991798,-0.2662999928,-1.48355007172
8553,-0.627650022507,-0.0251999795437,1.75150001049
622,0.449400007725,0.748350024223,0.83654999733
9467,-0.566500008106,0.464550018311,0.153850004077
5525,0.324349999428,1.14770007133,0.181549996138
256364,-1.32244992256,-0.396149992943,-0.954300045967
332,0.967199981213,-0.823499977589,0.0776999890804
2058,0.699549973011,1.81264996529,-0.393050014973
7849,0.411400020123,0.128499999642,-0.214850008488
23244,0.600199997425,0.49359998107,-0.0771500170231
7494,-0.318599998951,0.323949992657,0.161249995232
4836,0.758350014687,-1.09529995918,0.0887500047684
23647,-0.702300012112,0.395600020885,-0.176200002432
10617,-0.57849997282,0.531700015068,-1.86975002289
2184,-1.3830499649,0.17515000701,1.40380001068
5355,-0.199050009251,1.82660007477,0.680150032043
6659,-0.425499975681,-1.60030007362,0.849999964237
7016,-0.593000054359,0.211400002241,-0.722749948502
90861,-0.44494998455,0.186599999666,0.577600002289
10670,0.863000035286,-2.87214994431,-0.424550026655
79071,-1.57964992523,0.259950011969,-0.310450017452
64746,0.900299906731,0.177550002933,0.517700016499
5366,-0.373950004578,0.049899995327,-0.570699989796
11344,-1.13789999485,-0.589699983597,-0.160199999809
10013,-0.330900013447,-0.723399996758,0.57355004549
5829,-0.463850021362,1.04065001011,-0.989449977875
5257,1.0176500082,0.326499998569,-0.20814999938
22794,-0.114600002766,-0.351050019264,0.115950003266
9761,-0.343699991703,-0.633599996567,0.14564999938
23326,-1.46720004082,0.320450007915,0.965449988842
10972,-0.159600019455,0.148849993944,-0.14074999094
10523,-0.131399989128,0.584399998188,0.972399950027
79090,1.97300004959,-0.679499983788,-0.0716000050306
27032,-1.54349994659,0.321299999952,-0.797299981117
9097,0.0521999895573,-0.145050004125,-0.570349991322
10513,-0.274800002575,-0.722900032997,-0.304549992085
1891,-1.06200003624,-0.672049999237,-0.814800024033
3066,0.214049994946,-0.341600030661,-0.00999999046326
9801,-0.283499985933,-0.49715000391,1.03174996376
1459,1.19085001945,0.899399995804,0.197200000286
9703,0.126550003886,-0.28749999404,0.69580000639
10606,0.797399997711,-1.0625,-0.128350004554
1017,2.31145000458,1.8601000309,-0.829149961472
9813,0.447299987078,-0.216850012541,0.297499984503
7485,0.533599972725,0.81099998951,-0.461349993944
2109,-0.197300001979,0.235200017691,0.217550009489
23271,0.347400009632,0.266450017691,0.51960003376
9915,-0.818250000477,-0.34659999609,-0.495300024748
9552,0.471699982882,-0.712700009346,-0.2350499928
93487,0.766950011253,0.448599994183,0.679699957371
2956,-0.525700032711,-2.39590001106,-2.22950005531
11065,-1.27515006065,-0.503650009632,0.0867499709129
9653,0.140799999237,-0.105899989605,-0.208000004292
200081,1.13684999943,-1.28324997425,1.16180002689
3337,0.70300000906,-1.29334998131,0.214249998331
11073,0.632149994373,-0.125699996948,0.92610001564
23,-0.00659999996424,0.127000004053,-0.395850002766
5641,3.06134986877,-0.443049997091,0.0672999918461
8720,0.157150000334,0.542800009251,-1.15775001049
10782,-0.634899973869,-0.924100041389,-0.326200008392
25932,0.125049993396,-0.567849993706,-0.139899969101
3028,-0.176949977875,0.10045003891,0.775400042534
6804,1.18050003052,2.4959499836,-0.706799983978
890,0.6575999856,0.245300009847,0.56375002861
6390,0.196599990129,0.798049986362,0.047800000757
4303,0.069399997592,-0.570899963379,0.593249976635
10953,0.382100045681,-0.768499970436,-0.218950003386
22889,-0.484750032425,1.02225005627,-6.58949995041
3098,-1.09874999523,-0.409199982882,-0.0199499726295
11044,1.50034999847,0.364499986172,-1.05889999866
8985,0.717149972916,-0.831449985504,0.915499985218
66008,-1.13339996338,0.469599962234,0.343850016594
9217,0.12349998951,-0.265350013971,0.10909999907
701,0.328750014305,0.0197499990463,-1.41190004349
6182,-0.932099997997,-1.05795001984,0.423299998045
4860,-0.00480000674725,-0.777700006962,0.889949977398
7398,-0.676400005817,3.9361000061,0.317099988461
6117,-0.359549999237,0.00404999963939,0.30395001173
23588,1.43675005436,-0.849600017071,0.892249941826
949,-0.678949952126,-0.197499990463,-0.243399992585
7168,-0.868649959564,0.113800004125,-0.400200009346
9375,0.1331499964,0.386350005865,-0.395900011063
4927,0.0284000039101,0.279699981213,-0.191700011492
2523,0.0361000001431,0.170149996877,-1.85230004787
58497,0.286200016737,-0.994799971581,-1.3357000351
6856,-0.797450006008,0.481900036335,-0.42199999094
26036,-0.225050017238,-0.571999967098,-0.956500053406
10206,0.979699969292,-0.643999993801,-1.07700002193
25793,-0.267449975014,-0.773299992085,-0.554149985313
55556,-1.0868999958,-1.58720004559,0.180449992418
3978,-0.102350004017,-0.333799988031,1.11325001717
10681,0.424250006676,-1.03584992886,-0.158250004053
3638,0.02144998312,0.234850004315,0.687099993229
8349,-0.191550001502,0.40419998765,-0.749000012875
6275,-0.789700031281,0.66890001297,-0.433750003576
3895,1.84020006657,0.160450011492,-0.635300040245
392,1.5080499649,0.264299988747,0.217849999666
9170,0.311699986458,-0.00900000333786,-0.0293000042439
80347,-0.075449988246,0.334500014782,-1.08344995975
23300,-2.3966999054,-0.427049964666,0.926949977875
836,-0.102350011468,0.124949991703,0.792500019073
11188,0.136399999261,-0.214500010014,-0.502449989319
10898,-1.15094995499,-0.149050027132,0.332650005817
9276,0.555500030518,0.742349982262,0.638599991798
1647,-2.77874994278,0.523850023746,-0.668349981308
10285,-0.287849992514,0.459600001574,0.101300001144
23386,0.753749966621,0.0589999966323,0.253650009632
3156,0.0645999982953,-0.0560499951243,-0.581499993801
10237,0.289499998093,0.626100003719,0.921800017357
7077,-0.269199997187,-0.500600039959,-0.192449986935
11157,0.452799975872,0.333299994469,0.45585000515
22908,-3.23829984665,1.10845005512,0.0845499932766
10915,0.144099995494,0.0232499986887,-0.648499965668
9897,0.322200000286,-0.322700023651,-1.19305002689
1759,0.212700039148,0.116149991751,-0.783300042152
54541,0.254700005054,-0.303749978542,0.224399998784
211,-1.1615499258,-1.09385001659,-0.476350009441
5048,-0.455699980259,0.116150006652,-0.617349982262
84722,-0.350100010633,-0.923249959946,0.223199993372
29890,0.171950012445,0.014599993825,-1.04809999466
9868,-1.89785003662,0.0239499807358,-0.202099978924
873,0.441500008106,0.0302499979734,0.241899996996
5580,1.06859993935,0.364650011063,-0.0445999801159
3725,0.542549967766,0.699550032616,-1.92914998531
23585,-0.494100004435,0.474950015545,-0.90474998951
51097,-0.512149989605,0.378600001335,0.347699999809
1831,0.538149952888,1.26245009899,0.219550013542
7020,-0.495149970055,-0.46749997139,0.168999999762
55893,0.812099993229,0.137649998069,-0.308099985123
6944,0.829150021076,-1.00195002556,0.891799986362
22883,-1.11260008812,-0.66069996357,-2.05579996109
5601,0.213900029659,-0.633400022984,-2.41980004311
10775,-0.00159999728203,-0.60095000267,-0.0591499954462
4780,-0.74430000782,-1.66470003128,-1.16724991798
10904,-0.226750016212,-0.302400022745,-0.0964500010014
9917,-0.0274499952793,0.666100025177,-0.483500003815
1399,1.44580006599,1.13905000687,0.258450001478
24149,-1.11584997177,0.0690499842167,0.548449993134
2222,0.120700001717,0.333299994469,-0.0147500038147
10131,-0.0766499936581,-0.803250014782,0.162300005555
2958,-1.03419995308,-0.00734999775887,-0.267049998045
9650,1.55309998989,0.791900038719,-4.06349992752
7319,0.742749989033,-1.72455000877,0.163950026035
4817,1.1481000185,-0.429149985313,-0.725849986076
9143,-0.197899997234,-0.628300011158,-0.56225001812
10494,-0.695250034332,-1.24494993687,0.939750015736
55324,-0.92509996891,0.0277500003576,-0.127649992704
23149,-0.00174999237061,0.660199999809,-0.407350003719
9943,-1.00590002537,1.29439997673,0.402449965477
6599,0.703450024128,0.891900062561,-0.4375
51031,0.618950009346,0.973950028419,-0.111149996519
3566,0.384599983692,0.575100004673,-0.445150017738
3815,1.00760006905,-0.869750022888,-0.771749973297
8624,-0.641049981117,0.785300016403,0.112399995327
27346,0.199649989605,-0.523949980736,-0.987450003624
10489,0.96975004673,0.492500007153,1.55605006218
26128,-0.14755000174,-1.30809998512,0.626850008965
79921,-0.566150009632,1.0367000103,-0.0510499924421
55746,0.419250011444,-0.28774997592,-0.343300014734
23636,0.119249999523,0.710949957371,0.737500011921
10892,-0.550700008869,0.212750002742,0.365800023079
10652,1.20569992065,0.821400046349,-0.774999976158
11004,-0.54139995575,0.314199984074,0.439049988985
23530,0.253800004721,0.484050005674,-0.919299960136
8826,0.994449973106,-1.43044996262,-1.56529998779
3308,0.937200009823,0.684199988842,-0.235150009394
7153,-0.509549975395,0.310849994421,0.168499991298
11041,0.834049999714,-0.0761999934912,1.10784995556
6342,-0.0751499533653,-0.28845000267,-0.156100004911
5883,0.00889998674393,0.689599990845,-0.243099987507
10589,0.384500026703,-0.173950001597,0.186999991536
5110,-0.287499964237,0.378149986267,0.733600020409
4609,0.550999999046,-0.230300009251,-0.263600021601
5423,0.150400012732,0.234349995852,0.0124499946833
1070,-0.119099989533,0.131650000811,0.670500040054
10051,-0.0427999943495,0.282649993896,0.501199960709
6603,0.204650014639,-0.995849967003,1.82809996605
9019,-0.260949999094,0.50569999218,0.687799990177
10969,-0.580049991608,-0.018649995327,0.259999990463
9797,-1.59854996204,-0.242149993777,0.727349996567
4043,-1.18124997616,-0.770249962807,0.768549978733
9519,-0.366299986839,0.558750033379,-1.06875002384
8480,0.0855000019073,0.460500001907,-0.178150013089
983,0.181050002575,-0.846800029278,-0.113250002265
10559,-0.232750028372,-1.64525008202,-0.109050005674
8508,-0.366899996996,-0.0548499971628,-0.0445999987423
9275,-0.720299959183,-0.350099980831,-0.321550011635
8914,1.66059994698,0.579499959946,-0.269400000572
54505,0.241250008345,0.334549993277,-0.652700006962
6919,-0.954600036144,0.0715000033379,-0.15395000577
2274,0.0311499983072,-1.24029994011,0.214700013399
2288,0.00034999998752,0.124099999666,-0.537249982357
7994,0.16194999218,0.368499994278,-0.207649976015
4216,-1.13769996166,-0.0360499992967,0.0825000032783
7538,0.0796999931335,-0.114050000906,-0.622349977493
3628,0.0479499995708,0.416599988937,0.773149967194
2037,0.577749967575,-0.201550006866,0.839149951935
2771,0.121199995279,0.759449958801,0.266949981451
7264,1.22245001793,0.559549987316,1.20064997673
1786,0.223299995065,1.12155008316,-0.817900061607
5873,0.406100004911,-0.264850020409,-0.671749949455
780,0.16969999671,-0.13465000689,-1.09824991226
9926,0.366650044918,1.76130008698,0.296499997377
8446,-2.81914997101,-0.310399979353,-0.319599986076
7159,-0.214099988341,0.302500009537,-0.344700008631
1026,-0.0159999728203,0.342150002718,-0.171900004148
7082,-0.243599995971,0.101050019264,-0.390399992466
10058,-0.638049960136,0.623399972916,0.0316500067711
10797,-0.482400029898,-0.326700001955,0.46724998951
11230,0.612649977207,0.291150003672,-0.141200006008
30836,-0.323849976063,-0.0706500038505,0.0215499997139
27336,0.246100008488,0.406450003386,-1.64894998074
9918,0.723900020123,-0.0182000100613,-0.463400006294
79073,2.04054999352,0.767849981785,0.185800015926
9688,-0.746800005436,0.370900005102,-1.08500003815
23659,-0.363499999046,-0.969499945641,-0.203749984503
8396,0.67359995842,0.342550009489,0.811800003052
23077,-0.133900046349,-0.0225999951363,-0.940450012684
10857,0.396750003099,0.408199995756,-0.493549972773
16,-0.198349997401,0.10965000093,0.528999984264
2817,0.0856499969959,0.682799994946,1.42484998703
60528,-1.36944997311,-0.446899980307,-1.25345003605
5359,-0.0680999755859,1.14569997787,-0.384599983692
1514,-0.0581000000238,-0.505550026894,0.45735001564
1509,-0.785849988461,-1.07899999619,0.416499972343
9181,-1.19885003567,0.0694999992847,0.874650001526
3611,1.11349999905,-1.27005004883,1.42575001717
4783,2.1577501297,-0.0380000174046,-0.265000015497
10123,-0.197200000286,-0.106499999762,-0.0901999995112
8895,0.0262499991804,0.422949999571,-1.27869999409
9805,-1.02335000038,-0.973399996758,-0.853150010109
4125,0.683000028133,0.0950499996543,1.28149998188
1635,-0.463499993086,0.0880500078201,0.0755000114441
4154,-2.59025001526,1.05624997616,-0.225850015879
26292,2.59205007553,0.373300015926,-0.0223499834538
5770,-0.59819996357,0.315500020981,-0.0948000103235
25874,-0.515100002289,-0.73400002718,0.499949991703
11319,-1.35139989853,1.70169997215,0.468400001526
1153,-1.20755004883,0.677649974823,0.682600021362
11098,0.270599991083,-0.382049977779,-1.60800004005
8974,1.46700000763,-0.277899980545,0.97184997797
533,0.921350002289,0.483550012112,0.890249967575
823,2.02570009232,-0.477999985218,-0.610100030899
6812,0.168850004673,-0.159599989653,0.874300003052
3693,-0.312150001526,0.546400010586,-0.190150007606
4891,-0.395700007677,0.376700043678,-1.06439995766
10954,-0.156899988651,0.127549991012,0.611049950123
5909,-0.792900025845,-0.411000013351,0.421299993992
9221,-1.53250002861,0.817600011826,-1.09934997559
847,0.0965999960899,0.527199983597,-0.233799934387
11072,0.16945001483,-0.44865000248,-0.555500030518
10221,-0.404300004244,0.0600000023842,-0.474050015211
7158,-1.44519996643,0.903849959373,-0.574050009251
8678,-0.698099970818,-0.261949986219,-0.629949986935
11014,0.144599989057,-0.470600008965,-0.257650017738
1994,1.13695001602,-0.117650002241,-0.356549978256
3482,0.236900001764,-0.851350009441,-0.556599974632
25976,0.207299992442,0.720399975777,0.396850049496
10491,0.174049988389,0.112399935722,-0.121250003576
51053,-0.686999976635,1.50714993477,-0.276549994946
9267,0.00994999706745,-0.4579000175,2.08670020103
5547,1.55830001831,0.49944999814,-0.243800014257
6597,-0.747349977493,0.596050024033,0.944100022316
5836,-0.448949992657,-0.222849994898,-0.220599994063
6118,0.150399982929,1.1915500164,0.172700002789
2961,-0.313700020313,-1.11769998074,-0.26810002327
310,-1.15285003185,0.661049962044,-0.491599977016
7296,-0.319249987602,-0.277949988842,0.149749994278
1429,0.630750000477,0.550400018692,0.277700006962
2548,-0.737150013447,0.468899995089,1.47759997845
6499,-0.2757999897,0.514400005341,0.758049964905
642,1.08949995041,0.592849969864,3.18074989319
23076,-1.24059998989,-0.112649977207,0.4320499897
10099,-1.00330007076,-0.417950004339,0.548849999905
9817,-0.0852000042796,0.422450006008,-1.2065500021
9126,-1.01155006886,0.325300008059,-0.298150002956
3930,-0.724650025368,-0.230450004339,-0.997449994087
10450,-0.426999986172,0.328900009394,0.146850004792
54386,0.127950012684,0.421799987555,0.555899977684
664,-0.609399974346,0.286349982023,0.0837000012398
596,0.40055000782,-1.16194999218,-0.457099974155
10180,0.886500000954,0.614800035954,-0.461649954319
1445,0.0173500031233,-0.252200007439,0.774850010872
230,-0.728649973869,-0.952250003815,-0.682449996471
9246,1.36879992485,0.508599936962,-0.432400017977
5092,-0.363949984312,-0.71724998951,0.261249989271
23463,0.573700010777,0.608599901199,0.540400028229
10007,-0.285299986601,0.0194499976933,0.0826999545097
4925,-0.887599945068,0.433400005102,-0.494399994612
6251,0.165499985218,-0.544600009918,-0.727300047874
5782,-0.23584997654,-0.317449986935,0.159799993038
5106,-0.00769999995828,0.44675001502,-0.24874997139
2673,0.0222499966621,0.980800032616,-0.75744998455
644,-0.506600022316,0.20039999485,-5.14279985428
6284,0.14589998126,0.438700020313,-0.130800008774
4605,0.801200032234,-0.497049987316,-0.748199939728
6810,0.838950037956,1.2093000412,0.914999961853
54499,-0.872449994087,0.00569999217987,-0.158649995923
11007,0.363449990749,-1.05979990959,0.892599999905
1643,-0.473199993372,-0.823249995708,-0.460250020027
25805,-0.932299971581,-0.14390000701,0.0463500022888
3033,-0.631249964237,-0.145850002766,-0.309749990702
2745,-0.262400001287,0.690500020981,-0.655749976635
9961,-1.01145005226,0.197049990296,-0.377249985933
3925,-0.214350000024,0.594449996948,-0.254999995232
2582,-0.567599952221,-0.451800018549,-1.92820000648
5792,0.515499949455,0.62784999609,-1.53750002384
5236,-0.774950027466,0.0398999974132,-0.0688500106335
4016,1.6901999712,-0.179699987173,-0.0258499979973
4651,-0.644100010395,0.53275001049,-0.27864998579
3988,1.12720000744,-0.682250022888,0.0349499881268
26227,-0.426200002432,-0.110499992967,1.70484995842
7982,0.0761500000954,0.510750055313,-1.35080003738
