rid,DOS026_VCAP_6H:BRD-K51774400-001-01-7:5.07,DOS026_VCAP_24H:BRD-K51774400-001-01-7:5.07,DOS048_A375_24H:BRD-K51774400-001-01-7:5.07,DOS048_A549_24H:BRD-K51774400-001-01-7:5.07
5720,-0.874231517315,0.649703621864,0.804499983788,-2.52164840698
466,-0.552045106888,1.18868243694,0.418899983168,0.271506220102
6009,-2.66931200027,0.601211249828,-0.549549996853,-0.779083788395
2309,-0.0663462132215,-3.43881416321,-0.00560000538826,-0.739439249039
387,-0.439180135727,0.232323169708,-1.04670000076,-1.35146129131
3553,0.630197823048,0.842368364334,1.09825003147,1.55716192722
427,0.195898488164,0.803886711597,0.950500011444,0.544645130634
5898,-1.20763170719,-0.118239596486,0.549499988556,1.53954863548
23365,0.557231605053,-0.0935927927494,0.535650014877,0.734997987747
6657,0.680576384068,-0.618304491043,1.75979995728,1.0782251358
5054,0.551919281483,1.47549247742,-0.25720000267,0.765341758728
3108,-0.839599072933,0.465322375298,0.0268999934196,-1.03203868866
1950,0.0880487263203,-0.551395535469,0.496500015259,-0.186592131853
351,0.0889744013548,-0.112941563129,0.344000011683,0.240249425173
4846,-0.628488898277,-0.0315818041563,2.01604986191,-0.119534611702
1452,0.307689130306,0.0995183587074,0.401650011539,-0.622680604458
4776,0.805016815662,0.0269369632006,0.197600007057,1.13035953045
6908,-0.3399926126,1.2451530695,1.06770002842,-2.01043891907
672,0.0951383709908,-0.315516263247,0.0865500047803,1.17075681686
5710,-0.194067418575,0.179088711739,0.147099986672,-0.147179976106
2115,1.06717860699,0.398720324039,0.739899992943,0.503779053688
7015,-0.104592315853,0.462343007326,0.290350019932,0.393946588039
8726,-0.880314230919,0.760424256325,0.2799000144,-0.567725598812
2185,0.787049889565,-0.224780932069,0.898699998856,1.81236457825
3315,-0.0961786061525,2.34366130829,-0.217199996114,-0.519581496716
5289,-0.321025669575,-0.0638707429171,0.501049995422,0.650216698647
868,-0.649569749832,1.59088993073,0.422500014305,1.41824555397
1677,0.606346726418,4.19293832779,0.438800007105,1.39397847652
7043,0.927979826927,0.0704333633184,1.17569994926,2.04217648506
5613,0.776477873325,0.0043972209096,0.0277500003576,0.977024972439
595,-0.0406295508146,-0.252826333046,-0.541899979115,-1.05235302448
4793,1.20652043819,0.317436009645,-0.360599994659,-0.643994808197
2736,1.03228664398,0.745507478714,0.711199998856,0.973653137684
5290,0.464668571949,-0.0710744708776,-0.0846999883652,1.13682878017
6194,-0.152705490589,-0.0747934281826,0.000699999975041,-1.6796599084e-05
1676,0.513767242432,0.64432144165,0.242200002074,0.0319822654128
23512,-0.451567739248,-6.46178245544,-2.90659999847,-0.457915693521
148022,0.266287446022,-1.23700344563,0.861149966717,0.493317067623
1906,0.474671810865,0.86038005352,1.10909998417,0.388424485922
8878,-0.596613049507,0.112947896123,-0.901649951935,-3.87117218971
3091,-0.310796558857,0.503432393074,0.38734999299,1.23096203804
5743,-0.257020384073,3.77987027168,-0.591799974442,-0.786443531513
5321,-0.557548642159,0.0394442677498,0.0310999974608,-0.203175604343
4144,-0.0154357179999,-0.549740195274,-1.22089993954,-0.422760039568
1981,-0.693495810032,-0.464470386505,-1.58319997787,-0.897538781166
695,-0.597974658012,0.650304794312,2.82864999771,0.869500875473
10398,0.935941159725,-0.587016642094,0.473649978638,0.591910004616
5708,0.638102531433,0.0657158643007,-0.52110004425,-0.719082057476
1213,-1.39486026764,-0.151390612125,0.0477500259876,-0.82098788023
226,-0.206391960382,-1.08611106873,-0.320600003004,0.452694535255
6777,0.33609521389,-1.03393864632,0.222350001335,2.30636334419
2113,0.831330895424,-0.351079255342,-0.227100014687,-0.265739232302
3329,-0.724129915237,-0.0460234023631,0.942399978638,-1.40112936497
1050,-0.872825264931,0.734465479851,-3.81349992752,0.0314682200551
9491,-0.0899012386799,1.22883749008,-0.938099980354,-0.59758245945
22926,0.685133695602,0.732158660889,0.29675000906,-0.135057866573
5899,-0.31804651022,-0.526232361794,-1.21899998188,-0.76693046093
5467,0.662824392319,0.0516651719809,1.34599995613,1.5603710413
6774,0.359355062246,1.07140314579,-0.456200003624,0.0350928679109
1788,0.585414171219,0.393339693546,0.644649982452,-0.238860562444
5921,2.29396224022,1.1595338583,0.159999996424,0.0109194954857
5721,0.210690677166,-0.346813499928,-1.51010000706,0.304275929928
2263,0.148735642433,3.15218400955,0.739250004292,0.793214440346
808,0.317010164261,0.0372093394399,-0.36779999733,0.884114325047
30001,-0.617790520191,-0.808973670006,0.421499997377,-0.164385437965
348,0.140178561211,0.726278543472,0.756749987602,-0.299441218376
