rid,DOS023_VCAP_6H:BRD-K89520577-001-01-7:5.09,DOS023_VCAP_24H:BRD-K89520577-001-01-7:5.09,DOS052_A375_24H:BRD-K89520577-001-01-7:5.09,DOS052_A549_24H:BRD-K89520577-001-01-7:5.09
5720,-0.545537531376,0.497999995947,-0.582049965858,-1.13440001011
466,-0.201333418489,0.538950026035,0.0292000174522,-0.280900001526
6009,-0.363969862461,-0.333200007677,0.0737499594688,-2.21779990196
2309,-0.196807295084,0.0747499987483,0.787800014019,-2.42770004272
387,-0.296114623547,-0.0160000026226,-0.787550032139,-0.303799986839
3553,0.614978730679,-0.0159499943256,0.159150004387,2.10920000076
427,0.532588481903,-0.253300011158,0.3708999753,0.127100005746
5898,0.323751270771,-5.78035020828,0.825550019741,0.0177999995649
23365,0.175189584494,0.0303000062704,-0.169550001621,0.162699997425
6657,0.303043544292,-1.22379994392,0.291649997234,2.27500009537
5054,-0.571262478828,0.116050004959,0.211099997163,0.149000003934
3108,0.00975711643696,0.327799975872,-0.343800008297,1.3220000267
1950,0.192770421505,0.32824999094,0.252599984407,1.01129996777
351,0.21082046628,-0.563549995422,-0.217550009489,-0.387400001287
4846,-0.298193216324,1.28795003891,0.867249965668,0.976000010967
1452,-0.0423885881901,0.682099997997,0.140799999237,-0.488400012255
4776,1.05621743202,-0.724900007248,0.233350008726,2.55380010605
6908,-0.325403779745,0.431549996138,-0.78100001812,0.509299993515
672,-0.0438873618841,0.640850007534,-1.34160006046,-1.49440002441
5710,0.361432373524,0.369749963284,-0.513599991798,-1.0786999464
2115,-0.315446794033,0.329899996519,0.192899987102,1.36940002441
7015,1.03967511654,0.37579998374,-0.185650005937,3.03320002556
8726,-0.446582108736,-1.03859996796,0.510949969292,-0.0987000018358
2185,0.474741756916,-1.03465008736,-0.3179500103,0.282400012016
3315,0.231928810477,0.0686499774456,-0.17199999094,-0.51700001955
5289,-1.13277077675,1.23635005951,-0.834349989891,1.07260000706
868,0.959599971771,0.345649987459,0.0266500115395,1.3423999548
1677,0.232014536858,-0.786050021648,-0.239849999547,2.47609996796
7043,1.07394647598,-0.938249945641,-0.931549966335,-0.170200005174
5613,0.697405219078,0.31945002079,0.37935000658,-0.134299993515
595,-0.437283456326,0.449599981308,-0.44525000453,-0.589600026608
4793,0.272059261799,-0.625949978828,0.0256000012159,-1.99940001965
2736,0.971982955933,-0.304399996996,-0.61804997921,0.116999998689
5290,-0.0937489271164,0.747950017452,0.321749985218,2.81259989738
6194,0.438845932484,0.0,0.0,0.000699999975041
1676,0.932760119438,-0.292349994183,-0.339349985123,0.970300018787
23512,-0.636277079582,0.296800017357,0.00815000012517,-0.674499988556
148022,0.286777049303,1.21615004539,-1.6427500248,0.798500001431
1906,0.891737341881,-0.947700023651,-0.157550007105,-0.295899987221
8878,0.0424468442798,0.67325001955,1.01999998093,0.999499976635
3091,0.787057876587,-0.643299996853,1.0,0.340099990368
5743,0.304184168577,1.46035003662,-0.353249996901,0.0869999974966
5321,0.176746994257,-0.903400063515,0.500949978828,-5.396900177
4144,-0.208296209574,0.0111500024796,-0.672500014305,-2.44059991837
1981,-0.43298754096,4.73500013351,-0.00694999936968,-2.1194999218
695,0.0112000405788,0.196299999952,5.29694986343,3.57529997826
10398,0.918416559696,-0.999050021172,0.10759998858,1.50230002403
5708,0.753880918026,-0.321399986744,-0.996500015259,-0.239700004458
1213,-0.726398706436,0.299250006676,0.667349994183,0.234400004148
226,0.0554574094713,0.78955000639,-3.15520000458,0.750100016594
6777,-0.0475495830178,0.943899989128,-0.47855001688,2.57249999046
2113,0.98421818018,-0.0857499986887,-0.280999988317,0.12349999696
3329,-0.249327808619,0.0662499964237,0.633599996567,-0.533299982548
1050,-0.350941240788,0.383699983358,-2.21539998055,1.4457000494
9491,-0.248617187142,-0.965149998665,0.721450030804,0.984700024128
22926,-0.0963490009308,-1.69044995308,-0.425050020218,1.2281999588
5899,-0.489715009928,-0.855849981308,-0.00235000252724,-0.452199995518
5467,0.151022270322,0.805850028992,-0.296400010586,2.68120002747
6774,-0.744011282921,-0.513450026512,-0.101850003004,-0.948499977589
1788,0.828736186028,-0.525200009346,-0.533399999142,0.921000003815
5921,0.783211171627,-0.0977999940515,-1.25119996071,-0.813600003719
5721,0.458859086037,-0.366250008345,-1.04379999638,0.893700003624
