rid,DOS050_HT29_24H:BRD-K13012097-001-01-7:5,DOS050_MCF7_24H:BRD-K13012097-001-01-7:5,DOS050_PC3_24H:BRD-K13012097-001-01-7:5
5321,0.186694398522,-1.93124997616,0.344049990177
4144,0.11703260988,-1.56005001068,0.468899995089
1981,1.02304363251,-0.0346499979496,-0.259600013494
695,4.35557031631,0.945200026035,2.14960002899
10398,-0.940749704838,0.160050004721,0.461149990559
5708,-0.950352549553,0.517149984837,-1.66989994049
1213,-1.74128198624,-0.976550042629,0.296950012445
226,0.374549418688,-1.52655005455,-0.615499973297
6777,2.2437107563,0.379399985075,1.44854998589
2113,0.00114923715591,-0.746299982071,-3.03205013275
3329,0.2099211514,0.0917500033975,-0.707749962807
1050,-0.0543229877949,0.235999971628,-0.452849984169
9491,-0.340797305107,1.0407999754,-0.233249992132
22926,-0.0688955783844,-0.61075001955,-3.21875
5899,0.126389428973,0.472650021315,-0.69914996624
5467,-0.320348680019,2.78125,-0.443899989128
6774,-0.674404263496,-0.229649990797,0.114999994636
1788,-1.9706761837,0.0778499916196,0.603500008583
5921,-0.144676402211,0.337799996138,0.679949998856
5721,-0.134738191962,-0.293500006199,-0.229099988937
2263,0.683289527893,-0.58060002327,1.12065005302
808,-0.283563911915,0.635050058365,2.21904993057
30001,2.05899000168,0.316399991512,-0.12579998374
348,1.04679787159,-0.239100009203,1.40694999695
30849,0.578325033188,-1.02590000629,-1.68659996986
1454,0.629635035992,-0.431600004435,-0.357899993658
6500,0.16105337441,0.192499995232,-0.390049993992
5627,0.550737977028,-5.0,-0.326700031757
5715,0.544402182102,0.207749992609,-0.722100019455
4791,-1.33635520935,0.620050013065,1.45229995251
56924,0.0470026619732,0.399999976158,-0.840000033379
2690,3.57068824768,-0.14335000515,-0.834300041199
1019,-0.715288937092,-0.453350007534,1.17865002155
51422,-0.0544348210096,-0.373149991035,1.68615007401
5788,-0.694883823395,0.190750002861,0.248550012708
6709,1.08316385746,-0.0136999934912,-0.756949961185
1277,1.8171620369,-0.1113999933,-0.989000022411
993,1.04278790951,-0.0440499931574,-1.01464998722
7157,0.158658355474,0.131399989128,0.215999990702
1958,-0.00910665839911,-0.695449948311,0.43259999156
4582,-0.885726332664,-0.491550028324,1.88895010948
9212,-0.824003338814,-0.138750001788,0.819500029087
8440,0.266310125589,0.024350002408,-0.509949982166
6790,-0.830903351307,-0.756650030613,-0.0344000160694
8851,1.3718984127,-0.753149986267,-0.669600009918
2534,-0.462930798531,0.827050030231,0.512799978256
4893,-0.331832230091,-1.02335000038,1.71310007572
665,-0.836010754108,-1.08544993401,-0.511200070381
4313,-1.72992289066,-0.110000014305,1.30454993248
1022,-0.282699882984,-0.569149971008,0.587149977684
5880,0.0505946278572,2.47195005417,0.0515999943018
3162,1.82373023033,-0.435000002384,-1.31949996948
1282,-0.961231827736,-0.299949973822,1.33480000496
3383,-0.222927749157,-0.584500014782,0.137250006199
727,-0.591332316399,-0.615350008011,0.728649973869
4792,-0.352806836367,-0.318800002337,-1.29694998264
4794,-0.933034718037,-0.244350016117,1.21195006371
902,-1.16396605968,0.495050013065,2.21160006523
8091,0.32527628541,0.543850004673,0.00515000522137
3486,-1.25368094444,0.685000002384,-0.853200018406
10818,-0.77490067482,0.325049996376,1.14735007286
3454,-0.580945372581,0.140000015497,0.97410005331
4282,-0.469306856394,0.198600009084,0.311749994755
1605,-0.387797027826,0.605849981308,-2.24419999123
10644,0.251980960369,0.302899986506,-2.10354995728
2065,0.743006706238,-0.66939997673,-0.294799983501
8321,-0.0202758479863,-0.549899995327,0.533349990845
8503,-0.503560125828,-0.643200039864,0.657000005245
7027,1.17311811447,-0.255750000477,-0.436800003052
6850,-0.971159815788,2.5491001606,1.60745000839
1978,0.724979996681,-0.278849989176,-1.3668500185
896,0.482878386974,0.14374999702,-1.41359996796
5777,-0.298489838839,-0.31614997983,1.00520002842
1846,-0.61625212431,-0.654900074005,-2.52235007286
5925,0.178111240268,0.134849995375,0.807700037956
142,-0.565001964569,0.369350016117,-1.54270005226
1021,0.579944968224,-0.0386500060558,0.183300003409
5699,0.712387382984,-0.699499964714,0.28639999032
8061,0.690135538578,-0.000900000333786,-0.120149970055
1870,-0.476047694683,0.611500024796,2.02515006065
1398,-4.20936584473,0.417599976063,-0.630100011826
3312,0.124839358032,-6.04565000534,-0.680999994278
891,0.0993696898222,0.53385001421,-0.335099995136
4775,0.826187908649,-0.203449994326,-0.42634999752
5111,0.539957404137,0.478449970484,0.0594500005245
5696,-1.10790526867,2.28695011139,-1.23990011215
5588,-0.836644530296,1.65504992008,2.02364993095
6839,-0.353096216917,2.00014996529,0.0971500277519
329,0.248658314347,0.190850004554,-1.12314999104
5058,0.820028960705,-0.387199997902,-0.100349999964
998,1.95745527744,0.532400012016,-0.145550012589
9134,-0.216705203056,0.526649951935,-0.281950026751
6616,-2.37103438377,0.409499973059,2.15380001068
5223,0.57467764616,0.155650004745,-0.324249982834
4690,-0.212949842215,1.49310004711,-0.0760499984026
958,-0.939744472504,-0.0476000010967,0.290100008249
1616,-1.91368627548,0.720849990845,-0.159300029278
991,-4.46275663376,-0.723049998283,-0.259999990463
6347,-0.836557269096,0.652899980545,1.77044999599
6714,0.521309614182,-0.367599993944,-1.44075000286
652,-3.75571703911,0.166000008583,1.7092000246
4331,-1.22859370708,-0.260250031948,-0.0224500000477
7099,0.126432478428,-1.01440000534,0.490850031376
10320,-1.74917972088,-0.97159999609,0.338649988174
2042,0.380589544773,-1.52145004272,-0.678550004959
843,-0.789220690727,-0.370949983597,0.857700049877
840,-0.378790050745,-0.534250020981,-1.00915002823
7048,0.635579824448,3.92750000954,-0.0659999847412
4851,-0.664493739605,0.566299974918,0.840850055218
6464,0.185556456447,0.788600027561,1.4414999485
23410,-0.618997335434,0.552799999714,0.156550005078
54205,0.546004295349,-2.76565003395,-0.41939997673
2770,0.141736999154,-0.893750011921,-4.92360019684
80204,-0.447186946869,-0.948050022125,3.85680007935
4208,-0.535747170448,0.0511000044644,0.490449994802
1845,-0.122835323215,-0.861050009727,1.15570008755
23368,-0.146221324801,1.01620006561,0.160399973392
5583,-0.562770187855,0.448900014162,1.65210008621
8900,-0.830390930176,2.2568500042,1.69024991989
581,-0.0286187976599,0.804750025272,-0.465149998665
6193,0.582965970039,-0.278750002384,-0.0820499956608
6622,-0.380193024874,-0.0614500008523,1.12619996071
11261,0.3698143363,-0.322250008583,0.536799967289
6696,0.037911772728,0.0162999927998,0.769500017166
8312,-0.665987730026,0.778950035572,0.553400039673
835,0.88161689043,0.0437500178814,0.416250020266
8324,1.08817517757,-0.999549984932,3.53375005722
1848,0.354760169983,1.08445000648,-2.54935002327
154,-0.249461755157,-1.11125004292,0.927799999714
4312,-0.947679460049,0.929050028324,0.633949995041
994,0.492002248764,0.172350004315,-2.37430000305
2048,-1.23438942432,1.19455003738,-0.64200001955
1111,-3.16557192802,0.198900014162,-0.0965500175953
5154,0.361998856068,0.920200049877,0.217449963093
2920,-0.213383764029,-0.339150011539,-0.84810000658
3122,0.440596669912,-0.0594500005245,1.57564997673
2769,0.0269876420498,-0.0570499897003,1.57474994659
5900,1.42453706264,0.418749988079,-0.714100003242
6304,2.07495546341,-0.334399998188,3.20389986038
5211,0.522716224194,0.412750005722,-0.293000012636
2886,-0.322304308414,0.578999996185,2.43390011787
9261,0.778204321861,0.459500014782,-1.05585002899
8569,-0.359046250582,-0.360049962997,1.45249998569
3303,1.24369800091,-0.947600007057,-1.18770003319
5331,0.0453055351973,0.379649996758,-0.587750017643
5347,-3.08099412918,-0.561399996281,0.0760499835014
4638,-1.45415556431,0.0732499957085,-0.508500039577
2264,0.107657194138,0.361800014973,1.50190007687
1029,0.0976238027215,0.382650017738,-0.689750015736
1027,0.0161557942629,-0.742049992085,0.57959997654
2597,-0.158181250095,0.0,0.00034999998752
55847,0.0406214520335,-1.47975003719,-0.0444000065327
25803,-0.559984445572,-0.150350004435,0.880999982357
3480,0.14779856801,-0.0479499995708,-0.771899998188
2946,0.123308777809,0.477750003338,-2.11930012703
9517,0.0403999201953,-0.665149986744,-0.924399971962
25987,0.167040750384,-0.157149970531,0.0205000042915
23670,0.586347281933,0.226249992847,-0.243650004268
11182,-0.0209945235401,0.507950007915,1.66954994202
2146,0.493962943554,0.690150022507,-0.137800037861
3385,1.04386723042,-0.164149969816,-1.03304994106
5261,-0.403916478157,0.858850002289,2.75674986839
10765,0.298659294844,0.695550024509,0.725999951363
25839,-0.498387396336,0.159950017929,-0.497400015593
4172,-0.701329171658,0.240950003266,-0.389649987221
23161,-0.656023263931,0.148599997163,1.71015000343
10298,0.518393814564,-0.340499997139,-0.597450017929
1802,-0.824652254581,0.326350003481,-0.274950027466
58533,0.9624761343,0.146999999881,-0.208699971437
147179,0.694235444069,-0.041699975729,-0.113800004125
29937,-0.623809814453,-1.75389993191,-0.905149936676
6184,0.898764848709,0.22634999454,-0.499850004911
9854,0.215990290046,0.323500007391,0.601099967957
2553,0.400733172894,-0.397450000048,0.0921999961138
5440,0.583080470562,1.12459993362,0.530200004578
54623,-0.753072738647,0.328099995852,0.389600008726
9533,0.0414823740721,1.39649999142,0.628400027752
8607,0.501276314259,0.452950000763,0.59040004015
207,-0.552413463593,0.536350011826,-0.767599999905
26054,-0.780718386173,-0.40465003252,0.507149994373
10682,-0.297278374434,0.375349998474,-0.213100016117
8573,-0.762871921062,0.292300015688,-1.42639994621
23378,-0.658768236637,0.198500007391,0.106750011444
8553,-0.496205031872,-2.75020003319,0.173100024462
622,0.281855463982,0.867699980736,0.199000000954
9467,0.140004321933,-0.0428500026464,0.705550014973
5525,-0.0967562496662,-0.712999999523,-0.350550025702
256364,-0.106049470603,-0.62450003624,0.193849995732
332,0.294960319996,0.51810002327,-0.604250013828
2058,0.726534187794,-0.324299991131,-2.26690006256
7849,1.35582971573,0.0324500016868,0.0530000030994
23244,-3.43758773804,-0.622699975967,-0.151749998331
7494,0.187683939934,-0.930999994278,-1.04955005646
4836,0.285801172256,-0.684700012207,-0.300599992275
23647,0.329774022102,0.0392500162125,-1.45455002785
10617,0.155270412564,-0.0954499989748,-0.634549975395
2184,-0.256274700165,-0.209749996662,-0.530550003052
5355,-0.263254404068,0.122800022364,0.477450013161
6659,1.30873560905,-3.05355000496,-0.678449988365
7016,0.309092849493,0.533050000668,-1.6398999691
90861,0.666850507259,-0.166000008583,-0.919250011444
10670,0.327613890171,-1.421200037,0.63354998827
79071,-0.994794666767,0.259099990129,0.979850053787
64746,-0.657318890095,0.152599990368,-0.811850011349
5366,0.14839707315,0.426200002432,-1.50174999237
11344,0.337808161974,0.21574999392,-1.22459995747
10013,0.658242166042,0.158299982548,-0.956200003624
5829,0.366088926792,0.412150025368,-0.380750000477
5257,0.0847169756889,0.727450013161,-0.995499968529
22794,-0.0307154823095,-0.0373999923468,-0.970950007439
9761,0.377264648676,0.245499998331,-1.23265004158
23326,0.693895161152,0.00409999862313,-1.3898999691
10972,0.897139787674,0.0281500220299,-0.79859995842
10523,0.337797880173,-0.539499998093,-1.25664997101
79090,0.519840300083,-1.01200008392,-1.27199995518
27032,0.419229120016,0.185800001025,-0.197249993682
9097,-0.823734521866,-0.513300001621,0.244800001383
10513,0.0364797003567,-0.718950033188,-0.127000004053
1891,0.0145017057657,0.555850028992,1.29449999332
3066,0.103787623346,-0.352350026369,-1.27099990845
9801,-0.0282512903214,0.0273000001907,-0.6617000103
1459,-0.136441037059,0.904649972916,1.21085000038
9703,0.718964755535,-1.07005000114,-0.68180000782
10606,0.401865899563,0.249499991536,0.372000008821
1017,-0.293202608824,0.560199975967,1.40514993668
9813,-0.674454271793,0.8763499856,0.990249991417
7485,0.493269056082,0.0524999946356,-0.493749976158
2109,0.438656806946,-0.490799993277,-0.158050000668
23271,0.612930297852,0.0478499829769,-0.612049996853
9915,-0.689319193363,-0.0120500028133,0.465400010347
9552,-0.188654974103,0.274549990892,0.942300021648
93487,0.303588241339,0.203349992633,-0.997900009155
2956,0.570819616318,0.0195500031114,0.387050002813
11065,0.691766023636,0.0274000000209,-1.21554994583
9653,-1.20268201828,-0.159199997783,0.888499975204
200081,0.534931838512,-0.377049982548,-1.53715002537
3337,0.211882352829,-0.0493999868631,-0.444649994373
11073,0.0274698883295,-0.482550024986,-0.42634999752
23,0.27498626709,0.498050034046,0.212549999356
5641,-0.183636799455,-0.368849992752,-0.0684499740601
8720,-1.20408511162,-0.0527500212193,0.858799993992
10782,0.190432175994,0.19549998641,-0.738449990749
25932,-0.126941770315,-0.129099994898,-0.206349998713
3028,-0.306507736444,0.667950034142,-1.1073499918
6804,3.67770648003,2.48990011215,0.0
890,-1.25081813335,0.017650000751,-1.06560003757
6390,0.75187587738,-0.279949992895,-0.691049993038
4303,0.23916965723,0.982250034809,-1.23930001259
10953,0.206827059388,0.139499992132,-1.21455001831
22889,0.286726176739,-0.041349992156,0.478599965572
3098,-0.232419759035,-1.17455005646,-0.808650016785
11044,0.254117786884,0.705950021744,1.44414997101
8985,-0.698518097401,0.765349984169,-0.365249991417
66008,-0.365280777216,-0.868600010872,-1.54295003414
9217,0.453259110451,-0.90189999342,-0.286550015211
701,-0.889438807964,0.0963000059128,0.983700037003
6182,0.000493251718581,0.105999998748,-1.13619995117
4860,0.363054573536,0.645200014114,-1.43984997272
7398,2.06168222427,0.236400008202,-1.13909995556
6117,0.397914886475,0.00649999082088,-1.85234999657
23588,-0.572336256504,-0.115299999714,0.935750007629
949,0.305693656206,-0.218299999833,-0.795899987221
7168,-0.0408145003021,0.314900010824,-1.33200001717
9375,0.422285139561,-0.193550005555,-3.65450000763
4927,0.615046918392,-0.39335000515,-1.86860013008
2523,0.153558462858,-0.0456500053406,-0.133450001478
58497,-0.714012801647,0.136600002646,0.361249983311
6856,-0.761590540409,0.3179500103,-0.356000006199
26036,0.308047473431,-0.772249996662,-0.685350000858
10206,-0.162834525108,0.387799978256,1.84409999847
25793,0.634263038635,-0.262799978256,-0.952049970627
55556,-0.280398726463,0.335000008345,-0.413800001144
3978,0.29208740592,0.147249996662,0.0874000042677
10681,0.0571032911539,-0.676200032234,-1.02445006371
3638,0.0453590676188,0.131549984217,1.62884998322
8349,-0.526566028595,-0.686900019646,1.04874992371
6275,0.311601758003,-2.17849993706,-0.384449988604
3895,0.0842388346791,0.64794999361,0.938600003719
392,0.140018999577,-0.170100003481,-1.35804998875
9170,0.130563795567,-0.188199996948,0.375450015068
80347,-0.468152999878,-0.515700042248,-0.305800020695
23300,1.18910694122,-1.02399992943,-0.449999988079
836,0.217627465725,-1.11489999294,-0.857400000095
11188,-2.91734337807,1.12465000153,-0.382950007915
10898,0.478795945644,0.0235000252724,-1.22084999084
9276,-0.182987749577,-0.633199989796,-0.987699985504
1647,0.559376358986,1.07730007172,0.814550042152
10285,-0.45081526041,-0.49509999156,-0.121900007129
23386,0.17719835043,-1.26760005951,-0.816100001335
3156,-0.0757834166288,-0.310800015926,-1.84895002842
10237,0.60482776165,-0.710950016975,-0.662649989128
7077,-0.387606799603,-0.894050002098,1.59855008125
11157,-0.0730376392603,0.281949996948,-2.29409980774
22908,0.200137883425,-1.07644999027,-0.944149971008
10915,0.470516711473,0.173250004649,-0.783599972725
9897,-1.28394532204,-0.367399990559,0.542100012302
1759,2.63151144981,0.0682500004768,-0.351400017738
54541,0.285072088242,-0.0726000070572,0.856549978256
211,-0.432461947203,0.705449998379,0.218749985099
5048,-0.907144904137,-0.144250005484,0.380849987268
84722,-0.486461937428,0.359149992466,-0.987600028515
29890,0.202072650194,-0.292250007391,0.229849994183
9868,-0.396620005369,-2.67280006409,-0.548600018024
873,-0.672349631786,0.394950002432,-2.19959998131
5580,0.615764498711,0.540400028229,-2.1860499382
3725,-0.32432565093,0.373300015926,0.560000002384
23585,0.622833609581,0.971149981022,-1.58695006371
51097,0.30888235569,-0.691250026226,0.592800021172
1831,-1.55842399597,0.10569999367,-1.56435000896
7020,-0.721225261688,-0.873600006104,-0.444350004196
55893,-0.177039951086,0.366899996996,2.17930006981
6944,-0.752124190331,-0.0461999922991,1.75455009937
22883,0.0889588147402,-0.221700012684,-0.308650016785
5601,-0.185678362846,-0.130099996924,0.932400047779
10775,-0.211751192808,-0.188499987125,-0.833400011063
4780,-0.986248493195,0.136500000954,-0.186700001359
10904,0.640592992306,0.485350012779,0.364749997854
9917,0.313775360584,-0.134499996901,2.18645000458
1399,0.0214545726776,-0.887049973011,1.33990001678
24149,-1.25042545795,-0.556349992752,0.27999997139
2222,-0.0999990999699,-0.884349942207,-0.538550019264
10131,-1.08359897137,-0.439399987459,-0.844500005245
2958,0.232848450541,-0.302850008011,-1.46565008163
9650,-0.40426966548,1.00239992142,2.00734996796
7319,-0.151835486293,-0.664049983025,-1.57295000553
4817,-0.638159036636,0.344150006771,1.06550002098
9143,0.099265024066,-0.252099990845,2.28914999962
10494,0.703814387321,-1.73390007019,-0.490350008011
55324,0.656818568707,-2.29894995689,-0.620249986649
23149,0.394925057888,-0.372749984264,0.631149947643
9943,0.457466483116,0.0137000083923,0.0747500061989
6599,2.18517708778,-1.05040001869,0.486499965191
51031,0.334054619074,-1.14059996605,0.388350009918
3566,0.0346225947142,-0.0521999895573,0.242200002074
3815,-1.040102005,0.251099973917,0.901499986649
8624,-0.84534406662,-0.0358000025153,0.122049994767
27346,0.449747651815,-0.0685499981046,-2.05614995956
10489,0.0411936566234,-0.685750007629,-1.35675001144
26128,0.212755873799,-0.405500024557,-0.53250002861
79921,-0.831592082977,-0.310949981213,-1.09839999676
55746,-0.609128475189,0.29929998517,1.25084996223
23636,0.171838954091,-0.227750003338,-1.86865007877
10892,-0.259710997343,-0.359750002623,-0.793500006199
10652,-1.36086928844,-0.219099998474,-0.153099998832
11004,0.304244220257,0.707700014114,-1.8762999773
23530,0.255570620298,-0.821700036526,0.0172500014305
8826,-1.36491310596,-0.0409500002861,0.677450060844
3308,-0.43763551116,-0.0128999948502,0.300449967384
7153,0.710566043854,-0.419050008059,-0.720850050449
11041,0.303294599056,-0.734950006008,-0.736050009727
6342,0.975408792496,-0.141950011253,-0.981050014496
5883,0.714124083519,0.0815500020981,-0.918550014496
10589,0.629128873348,0.333100020885,-1.88195002079
5110,0.391188472509,-0.845049977303,-0.741499960423
4609,0.936389744282,-0.412250012159,-2.18580007553
5423,-0.642783820629,-0.515900015831,-0.0947500020266
1070,-0.333605915308,-0.308499991894,-0.187200009823
10051,0.0719676986337,-0.0599499940872,-0.968349993229
6603,0.178385168314,-0.0063000023365,-1.56175005436
9019,0.457076489925,-0.83780002594,-2.01590013504
10969,1.0684902668,-0.535750031471,-1.1126999855
9797,0.317688494921,-0.253149986267,-1.16394996643
4043,0.67130446434,-0.260749995708,-0.647750020027
9519,0.040710568428,-0.214500010014,-0.296250015497
8480,0.266145586967,-0.104950010777,-0.811000049114
983,-1.3011405468,-0.158249989152,-1.06485009193
10559,-2.63991522789,-0.554500043392,-2.96409988403
8508,0.608932256699,0.0859000086784,-1.14960002899
9275,0.0642492100596,-0.0558499693871,-0.782700002193
8914,0.325438499451,0.15245001018,-3.93989992142
54505,-0.221676126122,0.998100042343,0.957949995995
6919,-1.0328117609,-0.0289999991655,-0.139399975538
2274,0.0131144225597,-0.681650042534,-0.599300026894
2288,-2.93444900308e-05,1.02590000629,-0.000200003385544
7994,-0.106365442276,0.0386999994516,-0.0507499985397
4216,0.566169083118,0.218899995089,-1.81105005741
7538,0.448125511408,-0.117200016975,1.37699997425
3628,0.525925159454,0.105299979448,-0.0410000085831
2037,0.0868357419968,-0.0931999981403,-0.727750003338
2771,0.0410279929638,-0.516049981117,-0.551750004292
7264,0.535487115383,-0.404850006104,-1.33369994164
1786,0.134164988995,0.634850025177,0.773649990559
5873,-1.01587116718,0.14564999938,1.01384997368
780,0.0661852955818,0.337449997663,-0.525749981403
9926,0.205731585622,-0.313449978828,-1.27805006504
8446,-0.305646389723,-0.693650007248,1.05200004578
7159,-0.512959599495,0.195849999785,0.00379997491837
1026,-0.860085129738,-0.0348999947309,-0.673350036144
7082,0.554786622524,0.288249999285,-0.703649997711
10058,0.196499884129,-1.03034996986,-1.64720010757
10797,0.28002628684,-0.147400006652,-1.77380001545
11230,0.318132281303,0.053200006485,-0.505150020123
30836,0.377213537693,-0.283650010824,0.885349988937
27336,-0.8160790205,0.048299998045,0.698050022125
9918,-0.64144718647,0.0702999830246,2.40120005608
79073,1.07317328453,-0.150649994612,-1.70690011978
9688,0.828335523605,-0.495499998331,0.0108499974012
23659,-0.488787353039,0.142399996519,-0.404850006104
8396,0.434199362993,-0.638000011444,-1.4021499157
23077,-0.260157674551,0.525449991226,1.62485003471
10857,0.642309248447,-0.750349998474,-1.54739999771
16,-0.471165418625,0.481849998236,0.521700024605
2817,-1.28313422203,1.12600004673,0.413150012493
60528,0.793711543083,0.293000012636,0.0561500005424
5359,0.404747396708,-0.308600008488,0.346150040627
1514,0.0158996582031,0.0876000076532,-0.89209997654
1509,0.388063669205,0.0239999890327,-0.761049985886
9181,0.933233559132,-1.33774995804,-1.94254994392
3611,0.401885896921,0.873600006104,-1.31809997559
4783,0.124879159033,0.0984500050545,0.367200016975
10123,-0.149725347757,0.244400009513,0.967299997807
8895,0.446310549974,0.586299955845,0.531949996948
9805,-0.251156806946,0.454750001431,-0.0148000046611
4125,0.367000997066,0.899150013924,-1.01345002651
1635,0.389391422272,0.0067999958992,-0.604250013828
4154,-0.214213296771,1.01279997826,-0.662250041962
26292,-0.983607947826,-0.457650005817,-0.0703499913216
5770,-0.261371970177,-1.28164994717,0.891550004482
25874,0.243872910738,-0.14904999733,-0.910799980164
11319,0.396422088146,0.348049998283,-0.196100056171
1153,0.334749311209,-0.784150004387,-0.940999984741
11098,-1.88965141773,0.0624500066042,-3.72530007362
8974,0.00597242824733,0.552500009537,-0.512250006199
533,-0.0411444157362,0.0823000073433,-1.13645005226
823,-0.104215145111,0.874150037766,-1.08519995213
6812,0.930185675621,0.0630999803543,-1.3260999918
3693,0.36388361454,-0.156399995089,-1.72434997559
4891,-0.247838437557,0.745249986649,0.262800037861
10954,0.323408335447,0.158899992704,0.115899994969
5909,0.213148474693,-0.212849989533,-2.61884999275
9221,1.16811680794,-0.504599988461,-0.430449992418
847,-1.26086783409,0.95870000124,0.61905002594
11072,0.0195717960596,-0.0922999978065,-0.843650043011
10221,-0.626450836658,0.0165500044823,0.63605004549
7158,-0.399504691362,0.0796499848366,-2.17960000038
8678,-0.142070144415,0.392650008202,-0.519200026989
11014,-0.400745391846,-0.615450024605,-0.628450036049
1994,-0.391546159983,0.424000024796,-0.374250024557
3482,-1.39995241165,0.0570499897003,0.287249982357
25976,-0.150102496147,-0.165849998593,-0.491249978542
10491,-0.847613275051,-1.24430000782,-0.95450001955
51053,0.133749768138,0.998549997807,0.806400001049
9267,-0.350550711155,-0.384900003672,-0.0518500208855
5547,0.322831392288,0.217150002718,0.598049998283
6597,0.650014221668,-0.37239998579,-1.620849967
5836,-0.87028503418,-0.10680000484,-0.830749988556
6118,-0.237447097898,0.093699991703,0.294950008392
2961,0.0568214245141,-0.559849977493,-1.07929992676
310,0.370528310537,-0.710900008678,-0.854400038719
7296,0.972647309303,-0.339199990034,-0.789449989796
1429,0.516052782536,-1.24989998341,-1.11325001717
2548,-0.0226525515318,-0.583599984646,-1.07504999638
6499,-0.105975151062,-0.155300021172,-2.93295001984
642,-0.376311987638,-0.0732000023127,-2.5720000267
23076,-0.0489457249641,0.0506500005722,-1.75074994564
10099,0.712285935879,-0.53174996376,-0.741449952126
9817,0.620614647865,0.132250010967,-0.303100049496
9126,0.6862398386,-0.244599997997,-0.211600005627
3930,0.629340469837,0.969049990177,-0.168700009584
10450,-0.93148213625,-0.019150018692,-1.16750001907
54386,0.272922754288,-0.318800002337,-1.19815003872
664,-0.906518578529,0.356599986553,-2.31890010834
596,-0.311199039221,-0.204350009561,0.560000002384
10180,-1.50394666195,1.53075003624,0.892399966717
1445,0.968358516693,-0.00879999995232,-2.73820018768
230,1.01367926598,-0.12310000509,0.105550006032
9246,-0.228796303272,1.08319997787,2.64595007896
5092,-0.141117751598,0.115099996328,0.245699986815
23463,0.586903035641,-0.248949989676,-1.32915008068
10007,-0.213358804584,0.205500006676,-0.612900018692
4925,0.190013766289,-0.116500005126,-0.459999978542
6251,-0.758322656155,-0.344349980354,1.37819993496
5782,0.33042088151,-0.162000015378,-1.30320000648
5106,-0.51482707262,-0.289750009775,0.146849989891
2673,1.54487717152,-0.0517999976873,-0.680850028992
644,-0.269323289394,0.345849990845,-0.359750002623
6284,-0.134214654565,-0.804799973965,-0.561800003052
4605,-0.0383408032358,0.024749994278,0.531949996948
6810,-0.944793403149,0.511849999428,-0.176599979401
54499,0.809043765068,0.512349963188,-0.971200048923
11007,0.312456965446,0.397100001574,-0.809549987316
1643,0.70282959938,-0.374499976635,-1.81694996357
25805,-0.589711606503,0.540650010109,-0.113750010729
3033,-0.627978444099,-2.80215001106,1.05645000935
2745,0.164032846689,-0.132049977779,-1.61084997654
9961,1.01739776134,-0.149250000715,-0.419000029564
3925,-1.15017139912,-0.909699976444,-1.83984994888
2582,-0.440847486258,0.0713000148535,-0.812300026417
5792,-0.44187104702,1.10444998741,1.5012999773
5236,0.487549990416,-0.45064997673,-1.62864995003
4016,2.52124404907,0.512250006199,-0.698549985886
4651,0.0864593833685,0.775250017643,-1.2186999321
3988,-0.820373058319,-0.716500043869,0.147549986839
26227,0.539804577827,-0.225199997425,-3.0734500885
