rid,DOS046_A375_24H:BRD-K28344523-001-01-1:5,DOS046_A549_24H:BRD-K28344523-001-01-1:5,DOS046_HT29_24H:BRD-K28344523-001-01-1:5,DOS046_MCF7_24H:BRD-K28344523-001-01-1:5,DOS046_PC3_24H:BRD-K28344523-001-01-1:5
5720,0.330830186605,-0.396299988031,0.183099985123,0.0253500044346,0.814631819725
466,0.354039877653,-1.46913337708,-1.36144995689,1.11769998074,0.825754225254
6009,-0.45980900526,0.923399984837,0.8111500144,0.836849987507,-0.232985883951
2309,-0.84781563282,-0.0531666725874,1.74679994583,-0.281600028276,-0.518608689308
387,0.480819374323,-0.220500022173,0.175999999046,-0.0238499995321,-0.258000195026
3553,-0.590265870094,-0.991800010204,-0.46535000205,0.0707499980927,0.606304883957
427,-0.0359922647476,-0.411566704512,-0.426050007343,-0.26780000329,2.56946086884
5898,0.827607870102,-0.221233338118,0.700950026512,1.16464996338,-0.802052497864
23365,0.222765475512,0.382933348417,0.815350055695,-0.0939999967813,0.538670837879
6657,-0.602119326591,0.116499997675,-0.409500002861,0.49794998765,-0.123383663595
5054,0.466101467609,1.097900033,0.0320499837399,0.0547500103712,-0.337544620037
3108,1.45298838615,-0.286700040102,0.112599998713,2.31159996986,-0.700843334198
1950,-0.920335888863,0.696433365345,1.5300000906,-0.466000020504,-0.540345191956
351,-1.92967271805,-0.427399992943,0.440499961376,-0.882349967957,0.339015841484
4846,0.674345433712,-0.188800022006,-0.642449975014,0.916249990463,-0.547791957855
1452,0.0631824880838,-0.442733377218,0.0806500017643,-0.175149977207,-0.313756465912
4776,-0.473618030548,-0.531200051308,0.177599996328,-0.321449995041,-0.10823456198
6908,0.48145750165,0.0456999838352,0.708350002766,-0.225450009108,0.381232172251
672,1.00358939171,1.06816673279,0.190400004387,0.288500010967,-0.0557736158371
5710,-0.164868652821,-1.40886676311,-0.565800011158,-0.352149993181,-0.20876711607
2115,-0.338611483574,0.270233303308,-0.190649986267,1.07634997368,1.52503657341
7015,-0.482973515987,-0.623466730118,-0.108400002122,0.36724999547,-0.121320202947
8726,0.362635791302,0.954833388329,-0.21930000186,-1.45235002041,0.226298809052
2185,-1.03254508972,-0.782200038433,-0.532299995422,-0.190950006247,-0.401563882828
3315,-0.00693896412849,-0.179733335972,0.841250002384,0.205050006509,0.362186104059
5289,-0.641531765461,-0.192533373833,-0.120400011539,0.423350006342,0.979562044144
868,-0.864234030247,-0.0504000484943,-0.649249970913,1.79169988632,0.439433932304
1677,-0.755033135414,-0.183199971914,-0.0469000041485,-0.118000000715,-0.0706470534205
7043,-0.149481058121,-0.438433349133,-0.68314999342,-0.924199998379,-0.605238437653
5613,-0.0550121217966,-0.233533322811,-0.904950022697,-0.282350003719,0.212291032076
595,0.942871212959,-0.0435999929905,-0.0491999983788,0.119249999523,0.0566864088178
4793,-0.137387618423,-0.189966678619,0.325249999762,-0.84735006094,0.337767839432
2736,-1.01891684532,-0.385233342648,-0.870000004768,-0.588550031185,-0.406061202288
5290,-0.722284197807,0.240933313966,-0.16155000031,-0.0239499956369,-0.0605547949672
6194,-0.112968824804,-0.282066643238,0.0,0.799300014973,-0.0265867710114
1676,0.0550829768181,-1.7201666832,-0.30015000701,0.413700044155,0.122645735741
23512,-0.558740973473,0.384266674519,0.544650018215,0.013200044632,0.280300796032
148022,0.445181310177,-0.296000003815,-0.171900004148,-0.441300034523,-0.696829259396
1906,-0.771751999855,-0.530699968338,-0.617699980736,-0.115799993277,0.497772306204
8878,-0.497169911861,-0.536800026894,0.613199949265,-0.741199970245,-0.390208661556
3091,0.587130844593,-0.0348999947309,-2.240650177,0.680149972439,0.51332116127
5743,-0.64527285099,0.284699976444,0.512600004673,0.444050014019,-0.241602599621
5321,-1.82897496223,-1.78580021858,-0.16629999876,0.219949990511,-0.100005529821
