rid,DOS054_A375_24H:BRD-K67601479-001-01-0:5,DOS054_A549_24H:BRD-K67601479-001-01-0:5,DOS054_HT29_24H:BRD-K67601479-001-01-0:5,DOS054_MCF7_24H:BRD-K67601479-001-01-0:5,DOS054_PC3_24H:BRD-K67601479-001-01-0:5
5720,-0.238867282867,0.84043520689,-0.704945266247,-0.625750005245,-0.229100003839
466,-1.10517990589,1.15928041935,-1.5483392477,0.209399998188,-1.59619998932
6009,-0.162534296513,1.06467199326,-0.496662378311,0.413500010967,0.113250002265
2309,-2.55321240425,-0.0782844647765,-0.800230681896,0.95860004425,-0.389900028706
387,-1.0429700613,0.751019597054,-1.0605764389,1.15415000916,0.689649999142
3553,-0.21347334981,-1.76003015041,0.469023555517,-1.10664999485,-0.134450003505
427,0.191293135285,-0.806841552258,-0.186208829284,-0.069100022316,0.891200006008
5898,-1.0270832777,-3.44021677971,0.264866888523,-1.92754995823,0.0570500046015
23365,-0.426999330521,-0.856154441833,-0.919873893261,-0.707399964333,1.23035001755
6657,-1.06144595146,-2.052921772,2.69260716438,-0.946500003338,0.786549985409
5054,1.01779842377,0.706203639507,-0.0464191809297,0.594599962234,-0.66939997673
3108,0.291941791773,0.769823372364,0.341985225677,2.2757999897,1.79644989967
1950,0.398451089859,-1.33813691139,0.639351725578,-0.710600018501,0.283399999142
351,-0.0879689380527,0.126782268286,-0.492623150349,-0.78869998455,0.846650004387
4846,-0.321324378252,-0.0728158056736,0.254979372025,-1.03390002251,-1.24214994907
1452,-0.696795940399,-0.041672796011,0.0336419790983,-1.74164998531,-0.426249980927
4776,0.0190917998552,-1.1012032032,-0.0439925268292,-0.992200016975,0.425350010395
6908,-0.0776487886906,0.808572292328,-0.55005979538,-0.0660500228405,0.335550010204
672,-0.021920286119,-0.0937660485506,0.174409881234,-0.832200050354,0.0943999961019
5710,-6.13927412033,0.393611937761,0.351721614599,-1.08809995651,0.262849986553
2115,-0.320303082466,-0.20550775528,2.27686667442,1.90380001068,0.30269998312
7015,-0.351195573807,-1.6928730011,2.12296080589,-0.865299940109,0.203850001097
8726,0.183737933636,1.29752314091,0.940022289753,0.818300008774,-0.16969999671
2185,-0.220483660698,-1.6839517355,1.2136939764,-0.18005001545,-0.275700002909
