rid,DOS017_VCAP_6H:BRD-K72739597-001-01-8:4.98,DOS017_VCAP_24H:BRD-K72739597-001-01-8:4.98
5720,-0.0717159807682,-0.621501147747
466,0.747512042522,-0.605617105961
6009,-0.365499138832,0.39204531908
2309,-0.244834601879,-0.557126522064
387,-0.654785990715,1.39383232594
3553,0.869399785995,0.253100574017
427,0.430031955242,0.325545072556
5898,-0.187863320112,0.421944200993
23365,-0.0480732023716,0.917550444603
6657,-0.333990484476,-0.329683721066
5054,-0.404357492924,-0.47400021553
3108,0.0320894569159,1.15514099598
1950,0.369424372911,-0.490898549557
351,-0.355500757694,-0.45984685421
4846,-0.146216228604,0.023265555501
1452,-0.0233791470528,0.0179537460208
4776,-0.141104355454,-0.133811593056
6908,0.0721290931106,-1.28891015053
672,0.338789045811,0.22952671349
5710,0.488203942776,0.648266851902
2115,-0.309292256832,-0.663878858089
7015,1.56417047977,-0.707752227783
8726,0.379105985165,2.33666133881
2185,-0.576265573502,-0.332416236401
3315,-1.67249786854,-0.290049850941
5289,-0.12738609314,-1.41450488567
868,0.128312274814,0.18698656559
1677,0.652802228928,-0.838159441948
7043,-1.09138572216,0.542364478111
5613,-0.446541339159,-0.862948894501
595,-0.161754339933,1.07574021816
4793,-0.602768182755,-1.2819378376
2736,0.0201425999403,-0.463185459375
5290,3.20516371727,-1.76524043083
6194,-0.759309649467,0.170141115785
1676,0.0273654013872,-0.971552670002
23512,0.0620072707534,0.539997756481
148022,0.0468587502837,1.24495768547
1906,0.310882657766,-0.523945569992
8878,-0.00370317697525,0.439437389374
3091,-0.134910702705,-0.653053700924
5743,0.181258961558,0.953391969204
5321,0.709080398083,-1.16368687153
4144,-0.331527709961,-0.182735323906
1981,-0.265623778105,-0.138679295778
695,-0.106862284243,-0.334265947342
10398,-1.06139588356,0.201242983341
5708,-1.54280519485,0.445665597916
1213,0.52081143856,1.40801715851
226,-1.35771226883,0.771456956863
6777,-0.319629013538,0.663901209831
2113,1.68702316284,-0.0123868882656
3329,-0.154931381345,0.357277542353
1050,-0.439891815186,-0.476795196533
9491,0.282612860203,-0.922190546989
22926,-0.43696218729,-0.412838578224
5899,-0.536214590073,0.710978388786
5467,1.29866170883,0.636277556419
6774,-0.220497250557,0.761635601521
1788,-0.0118893384933,-0.712367773056
5921,-0.16952894628,0.104112356901
5721,-0.248855128884,-0.705690324306
2263,0.39389282465,-0.663937926292
808,0.580409169197,-6.23034572601
30001,0.448809504509,0.946274220943
348,0.667798757553,-0.99129897356
30849,-0.0939685851336,0.724830985069
1454,1.03067135811,-0.339798271656
6500,-0.377424359322,0.497945666313
5627,-0.0588732659817,-0.143986821175
5715,-0.302477777004,1.09234023094
4791,-1.3921353817,6.13718271255
56924,-0.929817736149,0.977141976357
2690,0.659561216831,0.12750659883
1019,-0.6223731637,-0.361489653587
51422,-0.506589114666,0.105370558798
5788,0.0690639317036,-0.721744179726
6709,-0.619407653809,1.08836424351
1277,0.296389758587,0.298501998186
993,-0.117772772908,-0.172138214111
7157,0.354246020317,0.131586402655
1958,-0.297917515039,0.113688364625
4582,-0.113847054541,0.0371087267995
9212,0.103943623602,0.994504630566
8440,0.238977178931,-2.791680336
6790,0.274738788605,0.733014583588
8851,-0.190907090902,1.08362150192
2534,0.360251575708,-0.532914161682
4893,0.231402754784,-0.256094634533
665,-0.162179261446,1.01759672165
4313,-0.195853739977,-0.648196160793
1022,-0.377380877733,-1.15374946594
5880,0.47907564044,0.474032580853
3162,-0.506801307201,-0.0269402191043
1282,0.54329252243,0.0440852940083
3383,-0.182519495487,0.0675497949123
727,-0.667048096657,0.234990626574
4792,-0.316286861897,1.07993507385
4794,-0.0743204206228,0.521057486534
902,0.932657003403,0.358444929123
8091,0.122245386243,0.835674762726
3486,-0.22480994463,-0.35243499279
10818,-0.108032673597,1.04861342907
3454,-0.100362248719,-1.00070559978
4282,0.270740360022,-0.237820148468
1605,-1.44127178192,1.11797988415
10644,-0.851042628288,-0.184073805809
2065,-0.378485828638,0.92274928093
8321,-0.0989448726177,0.110677979887
8503,-0.464454770088,0.430432617664
7027,0.0687846317887,0.107797250152
6850,0.541306138039,-0.503605246544
1978,-0.249216645956,0.231507658958
896,1.50041913986,0.858257293701
