rid,DOS050_HT29_24H:BRD-K23838495-001-01-1:5,DOS050_MCF7_24H:BRD-K23838495-001-01-1:5,DOS050_PC3_24H:BRD-K23838495-001-01-1:5
1906,-0.150576964021,-0.873650074005,0.669200003147
8878,0.402267754078,-0.538900017738,-0.554650008678
3091,0.0861521363258,0.835500001907,0.615499973297
5743,0.43365162611,-0.203150004148,0.214550003409
5321,-2.12394332886,-3.08165001869,-2.76314997673
4144,-0.242258563638,0.106499999762,0.123600006104
1981,0.725114762783,0.998549997807,-0.540349960327
695,1.6376349926,0.0,-0.526199996471
10398,-2.29431390762,-0.189400017262,0.875399947166
5708,0.0341693907976,-1.19560003281,-0.83109998703
1213,0.390185892582,-0.389850020409,-1.87884998322
226,0.553602457047,0.792600035667,0.79154998064
6777,0.946763753891,-0.333050012589,0.236449986696
2113,-0.205471098423,-0.480650007725,0.848549962044
3329,-0.0748853161931,-0.0214999914169,0.330000013113
1050,0.442473560572,1.30400002003,0.295249998569
9491,-0.9606590271,0.66740000248,-1.15560007095
22926,-1.04604756832,-0.471650004387,-0.780300021172
5899,-0.0798456072807,-0.732749998569,0.175300016999
5467,-0.758579850197,-0.678099989891,-0.4170999825
6774,-0.527689039707,1.29139995575,0.0548500046134
1788,-2.40427732468,-0.322600007057,0.805949985981
5921,1.25861215591,-0.808550000191,-1.02699995041
5721,1.12580800056,0.297399997711,0.606800019741
2263,0.673698723316,-0.429450035095,1.23839998245
808,-3.33048272133,0.324499994516,-0.398700028658
30001,1.02845025063,0.549399971962,-0.589299976826
348,-0.469769060612,0.629199981689,1.20274996758
30849,0.478534609079,-0.875,-1.07585000992
1454,0.375959903002,0.885450005531,0.412450015545
6500,0.650316298008,-0.370749980211,-0.757699966431
5627,2.28597187996,0.155600011349,0.00275000929832
5715,0.398321926594,-0.293049991131,-0.16914999485
4791,-1.47949075699,0.187800005078,1.31354999542
56924,-0.203032523394,0.418150007725,-0.300300002098
2690,1.04267549515,1.17239999771,2.87949991226
1019,-0.22888430953,0.0779500007629,1.12565004826
51422,0.0526714473963,-0.731850028038,-0.161899983883
5788,-0.93513917923,-0.0787999927998,0.639699995518
6709,0.727458119392,0.783650040627,0.576849997044
1277,0.365097343922,-0.0294499993324,0.638200044632
993,0.397798508406,0.439049988985,-1.17560005188
7157,0.260982036591,0.9416000247,0.118300005794
1958,-0.0414822250605,1.92105007172,0.47595000267
4582,-0.458243399858,0.805899977684,0.102700024843
9212,-1.28139925003,-0.529349982738,-5.03055000305
8440,0.570933818817,0.838950037956,1.39709997177
6790,0.395509928465,-1.1874499321,-0.50854998827
8851,0.309577822685,-1.39300000668,0.817650020123
2534,-1.04814827442,0.63119995594,0.177799999714
4893,-0.397370547056,-0.0859500169754,-0.10949999094
665,0.907950401306,-0.179300010204,0.0402999967337
4313,-2.14837241173,-0.32950001955,0.217900007963
1022,0.548786878586,0.0819000005722,0.416799992323
5880,-0.794563055038,-0.2649500072,-0.107000000775
3162,-0.0971816405654,0.181749999523,-0.281099975109
1282,-1.47897648811,-1.07284998894,-0.108999997377
3383,-0.588357150555,0.618699967861,-0.470849990845
727,-0.883734047413,-0.088550016284,0.878849983215
4792,0.373935937881,0.743550002575,0.234500020742
4794,-0.348600000143,-0.325350016356,0.604650020599
902,-0.796330213547,-0.862049996853,-0.258949965239
8091,-0.280973136425,0.0788000002503,-0.376450002193
3486,-0.674703717232,-0.778800010681,-0.0727999955416
10818,-0.431857228279,-0.513399958611,0.291350007057
3454,-0.759258031845,-0.612049996853,0.593599975109
4282,-0.416205406189,0.197950005531,0.972500026226
1605,-0.232159480453,0.627099990845,-0.165399998426
10644,0.496985077858,-0.0979500114918,-0.127800017595
2065,0.888789832592,1.47130000591,0.11534999311
8321,-0.797764539719,-0.65909999609,1.54960000515
8503,-1.55939626694,-0.198949992657,0.104100003839
7027,0.532144486904,0.672150015831,0.302850008011
6850,-1.23069322109,-0.128150016069,0.664899945259
1978,0.864285171032,1.3737000227,0.129099994898
896,0.891034901142,0.293399989605,0.230849981308
5777,0.0291146337986,0.0655499994755,-0.383699983358
1846,0.684972822666,-0.567149996758,0.355549991131
5925,0.113756000996,-0.174749970436,0.394250005484
142,-0.525506079197,-1.34634995461,-0.0540499985218
1021,-0.510247647762,-0.175299972296,0.641649961472
5699,0.0322791039944,-0.196950018406,-1.5759499073
8061,0.117230296135,-1.02590000629,-0.571750044823
1870,-0.564446032047,0.334549993277,-0.207550004125
1398,0.418304771185,0.293950021267,0.429600000381
3312,0.0941297262907,-3.78419995308,-5.23995018005
891,-0.736258924007,-3.37319993973,0.928149998188
4775,-0.150345563889,0.087249994278,-0.595100045204
5111,0.0416518449783,0.108900010586,0.314850002527
5696,0.024763405323,-0.667850017548,-5.12659978867
5588,-0.535922825336,-1.07870006561,0.48425000906
6839,0.482636392117,0.72879999876,-0.319200009108
329,0.625383853912,0.590799987316,-0.436549961567
5058,0.0597026348114,0.0054999999702,-0.112350001931
998,0.0966610610485,-0.528949975967,0.503199994564
9134,-0.468179136515,0.614400029182,-0.930049955845
6616,-1.81826889515,-1.36024999619,0.0431500002742
5223,0.575661659241,-0.207150012255,-0.759549975395
4690,0.237936377525,0.546400010586,-0.138999998569
958,-0.919201791286,0.544049978256,0.52505004406
1616,1.12288308144,0.299499988556,0.56375002861
991,-2.60168814659,-0.557150006294,-1.74359989166
6347,-1.29109883308,-0.668300032616,-0.00789999961853
6714,2.24241447449,1.47854995728,-0.851300001144
652,-2.51754951477,-0.0214000046253,0.142699986696
4331,-0.0423116534948,0.0903500020504,0.88814997673
7099,-0.228482335806,0.381500005722,0.137999951839
10320,0.41673463583,-0.390650004148,-1.93130004406
2042,0.552596092224,0.80245000124,0.793699979782
843,-0.817506551743,-0.234449982643,0.765450000763
840,-0.781297326088,0.271149992943,-1.00734996796
7048,-0.258943766356,-0.0573500022292,0.30395001173
4851,-0.501526236534,-0.218600004911,0.519199967384
6464,0.28053638339,-0.0216999948025,-0.422900021076
23410,-0.709595620632,-0.967649996281,-0.850649952888
54205,0.0545725747943,0.499350011349,0.126599997282
2770,-0.191785112023,-0.65725004673,-4.72135019302
80204,0.218386471272,-0.457349985838,-0.1331499964
4208,1.41188335419,2.0068500042,0.785250008106
1845,0.352613896132,0.0259999930859,0.318100005388
23368,-0.193401306868,-0.327049970627,0.391149997711
5583,-1.01742851734,-0.495550006628,-0.108200013638
8900,-0.587905704975,1.01485002041,1.98930001259
581,0.991338074207,-0.0438500009477,-1.04729998112
6193,0.351625084877,-0.656300008297,-0.699800014496
6622,-0.576924979687,-0.750649988651,-0.155550003052
11261,0.922201037407,0.958599984646,0.195550009608
6696,-0.429569780827,0.264050036669,-0.310299992561
8312,0.18375082314,-0.242349997163,0.334650009871
835,0.579876840115,0.454950034618,-0.129549980164
8324,0.244731932878,-0.554549992085,0.575200021267
1848,1.09354829788,0.595049917698,0.0585500001907
154,0.0688885748386,0.0672000050545,-0.434599995613
4312,-0.285984039307,0.466049969196,0.0647499859333
994,1.14019322395,-0.0435500144958,-0.946799993515
2048,-1.32048225403,-0.672350049019,5.18690013885
1111,-2.78869843483,-0.0258499979973,0.185699999332
5154,0.480100005865,0.229449987411,1.41734993458
2920,0.969485998154,0.431299984455,0.459450006485
3122,1.21479642391,1.6344499588,1.51854991913
2769,-1.01480412483,1.47479999065,0.618499994278
5900,0.60933470726,0.166750013828,1.10549998283
6304,1.90674746037,0.208299994469,-0.0583000034094
5211,-0.1238264516,0.0817500054836,-1.15460002422
2886,-0.721333861351,-1.83825016022,0.858600020409
9261,-0.601765036583,0.1331499964,0.528349995613
8569,-0.226816534996,-0.729349970818,-1.15055000782
3303,0.83165794611,0.115150004625,0.827800035477
5331,-0.572442233562,0.531100034714,-0.652199983597
5347,1.02452862263,1.01935005188,0.714049994946
4638,-0.376449942589,-0.0708500146866,-0.37374997139
2264,-0.322380691767,0.105499997735,-0.705900013447
1029,0.403490126133,-0.438699990511,0.0631000101566
1027,0.470786213875,1.06340003014,0.811900019646
2597,1.32789718919e-05,0.0,-0.53719997406
55847,0.397600740194,-0.60799998045,-0.513700008392
25803,-1.1260522604,0.153050005436,-0.0117000043392
3480,-0.326121419668,1.06185007095,2.3384001255
2946,-1.20000445843,-0.512499988079,-1.08720004559
9517,-0.154498696327,1.68164992332,0.269699990749
25987,-0.0242289230227,-0.220799982548,-0.752149999142
23670,0.836326479912,-0.294249981642,-0.27325001359
11182,0.0138454884291,0.160450011492,-0.314899981022
2146,0.01927703619,0.124899998307,0.561749994755
3385,0.189604923129,0.798449993134,0.633050024509
5261,-0.540258705616,0.515550017357,-0.0476000010967
10765,0.159952133894,-0.0993999838829,1.95475006104
25839,-0.238955333829,0.0751999914646,0.603500008583
4172,0.0127744451165,-1.28574991226,-0.618950009346
23161,-1.15529704094,0.124200046062,0.240500003099
10298,0.338615655899,0.0621500015259,-1.80550003052
1802,1.32131266594,0.918249964714,-0.750749945641
58533,-0.360404968262,-0.290699988604,-0.344749987125
147179,1.17703986168,0.930499970913,-0.56400001049
29937,-0.26289960742,-0.0561999976635,-1.06570005417
6184,-0.364206194878,0.622900009155,0.360100001097
9854,0.508625864983,0.0244499966502,-0.417450010777
2553,0.148235857487,-0.189599990845,0.412299990654
5440,-0.444867134094,0.396950006485,-0.480700016022
54623,-1.0133099556,-2.22405004501,-0.644749999046
9533,0.276359826326,-0.446350008249,-0.476700007915
8607,0.36915487051,0.66060000658,-0.143849998713
207,0.651491820812,-0.0471499562263,0.769450008869
26054,-0.723249614239,-0.544799983501,-1.41210007668
10682,-0.0981686860323,-0.0825999975204,0.128200009465
8573,1.99761986732,0.434849977493,0.301999986172
23378,0.839760601521,-0.196249991655,0.775900006294
8553,-2.91739225388,-0.135399997234,-0.025150001049
622,0.128674313426,0.0449500083923,-2.18940019608
9467,-0.168126523495,-0.507300019264,0.476099997759
5525,-0.225163593888,0.619650006294,0.155400037766
256364,0.278449505568,0.199749991298,0.314999997616
332,0.401985019445,-0.274749994278,0.0
2058,1.29270863533,-0.284550011158,0.109299987555
7849,0.151074424386,-0.327399998903,0.17974999547
23244,-1.01953709126,-0.437799990177,1.0123000145
7494,0.211054056883,-1.03194999695,-0.295900017023
4836,-0.723733782768,-0.662699997425,-2.06615018845
23647,-0.00274777412415,0.0789999961853,0.117949992418
10617,0.626056432724,0.0832999944687,0.0145500004292
2184,-0.311914205551,-0.134149998426,-1.48505008221
5355,0.0881318747997,-1.30620002747,0.469849973917
6659,0.252086400986,0.529399991035,-0.170650005341
7016,-1.00126934052,0.122550040483,-0.796299993992
90861,0.822067677975,0.0644500255585,-1.99865007401
10670,-0.513931274414,-0.380650013685,-0.978100001812
79071,0.152756363153,-0.456450015306,-0.716150045395
64746,0.533086776733,-0.236049994826,-1.65359997749
5366,-1.01832151413,0.0534999966621,0.0394500009716
11344,-1.80262422562,-0.181749999523,-0.619800031185
10013,0.756536364555,-0.435750007629,0.457850009203
5829,0.339927762747,-0.317650020123,0.542250037193
5257,-0.345264464617,-1.22475004196,-0.690400004387
22794,1.15674257278,-0.559499979019,-0.702600002289
9761,-0.0961160585284,0.120600000024,0.214350000024
23326,0.967892050743,1.12654995918,0.59525001049
10972,-0.701486647129,-0.849849998951,-0.838349997997
10523,0.757418572903,0.436699986458,-0.149250000715
79090,0.705607175827,-0.779549956322,0.984650015831
27032,0.736868262291,-0.0203499794006,0.441599965096
9097,-0.173665523529,-0.371349990368,1.10284996033
10513,-0.775008499622,0.949249982834,0.771000027657
1891,0.0615064799786,-0.0807499885559,-1.08800005913
3066,1.88917458057,-0.255249977112,-0.266550004482
9801,-0.241822019219,-0.101099997759,-0.714749991894
1459,-0.867432832718,-0.597800016403,-0.387300014496
9703,-0.216408938169,0.724399983883,1.2771999836
10606,-0.327681869268,-0.868599951267,0.216549992561
1017,0.553336322308,0.428550004959,0.506599962711
9813,-0.298453330994,0.454149991274,0.30110001564
7485,0.706783294678,0.550050020218,0.402700006962
2109,0.313001930714,0.573449969292,-2.17560005188
23271,0.0686588585377,0.813599944115,1.02929997444
9915,-0.865195274353,0.0105000138283,0.875699996948
9552,-1.14295732975,-0.254000008106,0.134350001812
93487,1.02997648716,0.702700018883,-1.20864999294
2956,0.267714858055,-1.84854996204,-5.7513999939
11065,0.453112691641,1.1834499836,0.0540499985218
9653,-0.546904742718,-0.291000008583,1.1060500145
200081,0.621277093887,0.855099976063,0.221650004387
3337,-0.335093677044,-1.25940001011,-2.32484984398
11073,-0.496873229742,0.311699986458,0.585750043392
23,0.202753707767,-1.44760012627,-0.564700007439
5641,0.291357368231,-0.61779999733,1.54174995422
8720,-0.563139021397,0.450450003147,0.55554997921
10782,-0.0771256387234,-0.855000019073,1.12454998493
25932,1.09899413586,0.800150036812,0.169849991798
3028,0.498525351286,-0.353450000286,0.300650000572
6804,-0.131331071258,-0.337249994278,0.0
890,0.0853717550635,0.0735999941826,-0.547100007534
6390,0.516485989094,0.200149998069,-0.680649995804
4303,0.63062942028,0.398550003767,-0.328449994326
10953,0.827735900879,0.11590000242,-0.00710000097752
22889,-0.0982599854469,0.706849992275,-5.01819992065
3098,-0.280949980021,0.240600019693,-0.166150003672
11044,-1.76208674908,-0.507300019264,-0.772750020027
8985,0.670670986176,-0.344250023365,0.0147999823093
66008,0.816991269588,0.0797500014305,-0.271349996328
9217,1.42294728756,0.490999996662,-0.0730500221252
701,-0.632569432259,-0.510399997234,1.0420999527
6182,0.000338380486937,0.463800013065,-0.133200004697
4860,1.06373715401,0.195349991322,-0.436300009489
7398,2.27752304077,0.661450028419,4.32999992371
6117,0.594978153706,-0.163199990988,-0.411200016737
23588,-0.13247475028,0.157299995422,1.19560003281
949,-1.00731933117,-0.52555000782,0.0367499887943
7168,0.821902096272,0.332300007343,0.295749992132
9375,-0.0732790231705,2.01069998741,1.59080004692
4927,-0.331840008497,0.0223500132561,-0.396699965
2523,-0.0478276759386,1.50845003128,-0.514550030231
58497,0.680280685425,0.242500007153,-0.674299955368
6856,0.923486709595,-0.1617000103,0.0
26036,0.275077879429,0.273999989033,0.337449997663
10206,-0.749628722668,-1.3859000206,0.0860999971628
25793,-0.592395484447,-1.03174996376,-0.226599991322
55556,0.654118478298,0.99405002594,0.104399979115
3978,0.6141898036,-0.082249969244,-1.69379997253
10681,-0.694017469883,-0.258100003004,-0.655300021172
3638,0.450379371643,0.431950002909,1.45354998112
8349,-1.3186224699,-0.230150014162,-0.0450500026345
6275,0.744168996811,-0.415100008249,0.682250022888
3895,-0.744686365128,-1.03519999981,-0.146650001407
392,-0.265585184097,0.0236999988556,-0.307700008154
9170,-0.516378045082,-0.35925000906,-0.218350052834
80347,0.249347820878,-0.230349987745,-0.753100037575
23300,-0.341963171959,0.507249951363,0.0291500091553
836,-0.656302034855,-0.323199987411,0.731499969959
11188,-0.759670078754,-0.221249997616,-0.301649987698
10898,0.591624498367,-0.587849974632,-0.211349964142
9276,0.301160991192,-1.45640003681,-0.301400005817
1647,2.02278757095,-0.762999951839,-0.148450002074
10285,0.0556421428919,0.53075003624,-0.543050050735
23386,1.86707043648,-0.382600009441,0.209000006318
3156,0.858192443848,0.161799997091,0.321749985218
10237,-0.406303107738,-0.535199999809,0.411599993706
7077,-1.43031585217,-0.259499967098,0.419349998236
11157,0.46954497695,0.124399989843,0.177500009537
22908,0.408926457167,-0.465449988842,-0.603150010109
10915,0.917047142982,-0.132400035858,0.374049991369
9897,-1.64182758331,0.108550012112,0.227899998426
1759,2.68204498291,0.486349999905,0.109699964523
54541,0.0592001378536,-0.328500002623,-1.22320008278
211,-0.983514130116,-0.180399999022,-1.43624997139
5048,-1.64261817932,-0.442799985409,0.22025001049
84722,-0.932439208031,-0.427900016308,0.98164999485
29890,0.490185141563,-0.401449978352,0.564100027084
9868,0.365488797426,-0.419349998236,0.745450019836
873,0.657570242882,-0.354550033808,-1.00759994984
5580,0.944609940052,-0.638100028038,0.0168499983847
3725,-1.028200984,-0.48655000329,0.608550012112
23585,1.08804690838,-0.589700043201,-1.54904997349
51097,0.148354455829,0.294900000095,1.06365001202
1831,-1.32604885101,-0.0809499919415,-1.72220003605
7020,-0.63702994585,0.164749994874,0.162750005722
55893,-1.12331295013,0.499100029469,0.17729999125
6944,-1.48592555523,-0.813450038433,-1.00429999828
22883,0.268367260695,0.699349999428,-2.08354997635
5601,-0.138642638922,-0.925700008869,0.271499991417
10775,0.83627974987,-0.74430000782,0.775450050831
4780,-0.071179330349,-0.730150043964,0.199750006199
10904,0.790191709995,0.372850000858,0.0722500011325
9917,-0.138139113784,-0.99950003624,2.71359992027
1399,0.506587326527,-0.302800029516,0.716700017452
24149,0.0169081091881,0.188799977303,0.789449989796
2222,0.604675292969,-0.0257999897003,-0.29240000248
10131,0.222601428628,-0.0579000115395,-1.18599998951
2958,0.0705286562443,-0.543700039387,-0.384700030088
9650,-0.34146797657,-0.44010001421,0.644800007343
7319,0.714308738708,-2.13280010223,-0.207900002599
4817,-1.3618503809,-1.07280004025,0.651650011539
9143,-4.28906059265,-0.0672999918461,-0.176499992609
10494,0.61253541708,1.23849999905,0.236750006676
55324,0.582484304905,0.771350026131,-0.288100004196
23149,-0.629971146584,1.07354998589,-0.0535500012338
9943,0.976975560188,-0.380750030279,-0.0755999982357
6599,0.195779085159,-0.725250005722,2.38779997826
51031,1.02897560596,-0.469550013542,-0.712100028992
3566,-0.0836082696915,-0.87524998188,-0.225800007582
3815,-0.656973838806,-0.420349985361,0.596199989319
8624,-0.0661182627082,0.0345999896526,1.06984996796
27346,-0.820176541805,-1.07585000992,0.323750019073
10489,-1.64646697044,-0.0286500155926,-0.660300016403
26128,0.356727898121,0.965950012207,-0.712499976158
79921,-1.2666298151,0.680400013924,0.178299993277
55746,0.135738655925,-1.47644996643,0.213250011206
23636,0.429034471512,0.9550999403,0.246050000191
10892,0.871728003025,-0.188450008631,-0.425850003958
10652,0.555033624172,-1.42914998531,-3.91450023651
11004,0.940762519836,0.310849994421,0.00319999456406
23530,0.501337468624,0.150150001049,0.0271000005305
8826,-0.112078651786,-0.143300011754,0.48884999752
3308,-0.864235877991,0.441350013018,0.584500014782
7153,-0.0422139428556,0.222300007939,0.799000024796
11041,0.36257353425,-1.41350007057,-0.58805000782
6342,1.67345094681,0.339499980211,0.0313999950886
5883,0.295039415359,1.21940004826,0.120249986649
10589,0.823692321777,0.502950012684,0.139699995518
5110,0.355673015118,-0.202050030231,0.769800007343
4609,0.815436601639,0.0243999958038,0.557150006294
5423,-0.199304506183,-0.224050015211,-0.440999984741
1070,-1.61886000633,0.206050008535,-0.951150000095
10051,0.512418866158,0.475999981165,-0.707650005817
6603,-0.407720983028,0.0974500030279,0.0554499924183
9019,0.568161129951,-0.0232000052929,0.549899995327
10969,1.2773566246,0.604300022125,0.243749991059
9797,0.725859999657,0.829299986362,0.486100018024
4043,1.12927758694,0.985249996185,-0.290150016546
9519,-0.590003967285,0.0566999986768,0.00355000048876
8480,1.30379223824,0.881900012493,0.267149984837
983,0.402975231409,-0.696599960327,0.531949996948
10559,-2.2667529583,-0.0106000006199,0.441049993038
8508,1.53234088421,-0.178800016642,-1.17580008507
9275,0.447162389755,-0.650000035763,-0.155100002885
8914,0.599650025368,0.799349963665,0.198449999094
54505,-0.272210538387,-1.31614995003,0.371849983931
6919,-0.903504729271,-0.188949987292,1.02279996872
2274,0.640255331993,-0.832800030708,-0.382899999619
2288,-0.540416121483,0.579850018024,0.482300013304
7994,-0.390402257442,0.124500006437,1.43309998512
4216,0.816969454288,0.652250051498,-0.124700009823
7538,0.52840924263,0.972100019455,0.737049996853
3628,0.717608988285,-0.905049979687,-2.58190011978
2037,-0.607511222363,1.11880004406,1.03439998627
2771,1.41327786446,0.778599977493,-0.355549991131
7264,0.174610689282,-1.1780500412,1.19539999962
1786,0.604104161263,-0.607699990273,0.178299963474
5873,-0.685814619064,-1.21994996071,1.4672999382
780,-1.56779825687,-0.282700002193,0.582850039005
9926,0.848306596279,0.545149981976,0.402249991894
8446,-1.46583986282,-0.0367000102997,1.27049994469
7159,-0.871366739273,-0.0387999936938,0.525900006294
1026,0.340870976448,0.0480500161648,0.916299939156
7082,0.188926547766,0.310550004244,1.69505000114
10058,0.76954460144,0.2323500067,-0.732699990273
10797,0.476860523224,-0.310250014067,-0.343450009823
11230,-0.526714682579,-0.271250009537,0.398050010204
30836,-0.571579098701,0.794650018215,0.371199995279
27336,-1.12926626205,1.11615002155,1.45165002346
9918,-0.66966342926,0.718799948692,0.0970500037074
79073,0.277199447155,0.41685000062,0.383100003004
9688,0.740254342556,0.322900027037,-0.016249999404
23659,0.577042639256,0.558849990368,0.780350029469
8396,1.07335805893,-0.145550012589,-0.354249984026
23077,-0.116637870669,-0.680749952793,1.17355000973
10857,0.965171098709,0.173900008202,-0.538850009441
16,-0.440315425396,-0.28955000639,-5.28875017166
2817,-0.727679491043,-1.24714994431,0.0663499832153
60528,0.86482155323,1.09695005417,0.0726999938488
5359,1.35380077362,-0.010949999094,0.908950030804
1514,0.938949048519,-0.116750001907,-0.57230001688
1509,0.745937824249,0.198299989104,-0.254999995232
9181,-0.241390407085,-0.192000001669,-0.874599993229
3611,1.30924940109,-0.620650053024,-0.63765001297
4783,0.346749007702,-0.373150020838,0.468849986792
10123,-1.0773499012,0.0223500132561,0.0949500054121
8895,-1.70620036125,0.560350000858,0.34810000658
9805,0.0492377728224,0.848249971867,-1.02095007896
4125,0.513540863991,0.370150029659,0.0907499790192
1635,0.475223749876,0.443949997425,0.202100008726
4154,1.25791287422,0.0764999985695,0.85689997673
26292,-0.149770051241,0.581600010395,1.14174997807
5770,-0.5333096385,0.731599986553,-0.749700009823
25874,0.0479385256767,-1.16630005836,-0.951600074768
11319,1.22706031799,-0.59090000391,-1.28719997406
1153,0.418485581875,0.43029999733,-1.23355007172
11098,-1.53673303127,-1.23379993439,-0.652100026608
8974,0.210301756859,-0.78694999218,0.0113000273705
533,1.42033112049,0.712949991226,-0.208649992943
823,0.381662935019,-0.192699998617,-0.134700000286
6812,0.58972287178,0.694999992847,0.112849995494
3693,0.277168273926,-0.0189999938011,-0.484349995852
4891,-1.85020494461,-1.77664995193,-1.19490003586
10954,0.764745533466,-0.290499985218,-1.01674997807
5909,0.650996923447,0.350300014019,-0.0356499999762
9221,1.05901765823,0.896700024605,-1.21250009537
847,-1.36517298222,-0.915199995041,-0.360449999571
11072,1.16991710663,-2.55929994583,0.309499979019
10221,-0.85923743248,-1.20840001106,0.439899981022
7158,-1.14676117897,-0.0321500003338,-1.71074998379
8678,0.229312747717,-0.77840000391,-0.887799978256
11014,0.0382114350796,-0.285400003195,-1.34854996204
1994,-0.854646086693,-0.0324999988079,-0.620050013065
3482,-0.888724982738,0.539650022984,0.450500011444
25976,0.23964305222,-1.01565003395,-0.367400020361
10491,0.730604887009,-1.83930003643,1.31194996834
51053,0.83642154932,0.505950033665,0.41605001688
9267,-0.253127425909,0.12294998765,1.63015007973
5547,0.179200589657,0.849250018597,0.508700013161
6597,0.869212150574,0.71430003643,0.395300000906
5836,0.00867712497711,-0.361200004816,-0.982649981976
6118,0.00930914282799,-0.264649987221,-0.380400002003
2961,-0.798208296299,-0.544650018215,0.0449500083923
310,0.51682305336,0.404799997807,1.05924999714
7296,0.208784177899,-0.388549983501,0.778750002384
1429,0.462455093861,0.558200001717,0.884649991989
2548,-1.1393597126,0.182099997997,0.0924499928951
6499,0.872137069702,0.638350009918,0.0595000013709
642,-0.859301924706,0.89870005846,0.210950002074
23076,0.050169557333,0.305849969387,-0.356499999762
10099,0.100770667195,-0.15885001421,-0.478949993849
9817,0.180667504668,-1.01005005836,-1.00045001507
9126,-0.813147902489,-0.240699991584,-0.535799980164
3930,0.904242217541,0.595200002193,0.0502999722958
10450,0.450275152922,0.594550013542,-2.92820000648
54386,-1.8204959631,0.0169499963522,-0.0627500116825
664,-0.74943625927,-0.461000025272,-0.345350027084
596,-0.761330544949,-0.47034996748,3.25745010376
10180,-0.0814830362797,-0.215399995446,0.176449984312
1445,1.28217220306,0.389549970627,-0.383449971676
230,-0.820380568504,-0.727699995041,0.652799963951
9246,-0.647720575333,0.0143499970436,-0.255050003529
5092,1.01665318012,0.218299999833,0.662549972534
23463,2.59062409401,-0.412950009108,0.0554000139236
10007,0.880047798157,-0.813600003719,-0.336699992418
4925,-0.705896854401,-1.35520005226,2.07399988174
6251,-0.552194952965,-0.366999983788,0.835749983788
5782,0.652534067631,0.0666000247002,-0.27095001936
5106,-0.303074061871,0.865750014782,-0.26700001955
2673,0.00246330723166,-0.266750007868,-0.174300000072
644,-0.0244421735406,0.530550003052,0.891899943352
6284,0.673518180847,0.224000006914,0.218300014734
4605,-2.10874843597,0.888549983501,1.11634993553
6810,-0.467440664768,-0.195849984884,0.508949995041
54499,0.703493893147,-0.253899991512,0.228000000119
11007,-0.817872047424,-0.652250051498,0.0892499983311
1643,1.55620932579,1.12390005589,0.549399971962
25805,-0.0694833397865,0.190699994564,0.676999986172
3033,-0.324955493212,0.42435002327,-0.266699999571
2745,-0.668986201286,-1.10385000706,-0.451599985361
9961,0.301636427641,-0.62944996357,-1.04139995575
3925,-0.216738566756,-0.0364000052214,0.40569999814
2582,0.96811825037,0.335900008678,0.158149987459
5792,-0.497567355633,-0.206000030041,0.894199967384
5236,0.558282017708,-0.279699981213,-0.476950019598
4016,0.574710488319,0.387000024319,-0.370400011539
4651,-0.666372895241,-0.676850020885,-0.93314999342
3988,-1.3578813076,-0.854700028896,0.16320002079
26227,0.132057487965,0.289600014687,0.616550028324
7982,0.108389124274,0.389100015163,-0.73425000906
3551,-0.310919821262,0.0552500039339,0.556749999523
5108,-0.0485979318619,0.713950037956,0.133400022984
