rid,ERG014_PC3_24H:BRD-K59201357-001-01-6:10.0286,ERG014_PC3_6H:BRD-K59201357-001-01-6:10.0286,ERG014_VCAP_24H:BRD-K59201357-001-01-6:10.0286,ERG014_VCAP_6H:BRD-K59201357-001-01-6:10.0286
5720,-0.0698411911726,0.0632500052452,0.593744575977,0.862381160259
466,0.423367500305,0.557600021362,-1.91220712662,0.377705454826
6009,0.150764331222,0.120849996805,-0.0490989387035,-0.0671012103558
2309,0.17113083601,0.0385000109673,0.42769664526,0.277655184269
387,0.330283999443,0.493449985981,0.804644584656,0.473248451948
3553,0.64827466011,-0.283650010824,-0.555987179279,-0.625438570976
427,0.911843597889,-0.199050009251,-0.246142089367,0.506432533264
5898,0.442438721657,0.513999938965,-0.591592431068,0.544562578201
23365,0.222788915038,0.544550001621,0.00791090726852,0.613056242466
6657,-0.862853288651,-0.364500015974,-0.674969613552,-0.693823754787
5054,1.12214291096,0.636700034142,-1.69534957409,-1.22897922993
3108,0.365903496742,0.373699992895,1.01790082455,0.114934533834
1950,-0.449973940849,-0.0384500026703,0.150716483593,-0.828347623348
351,-0.074804097414,-0.805400013924,-4.20251178741,-0.578949272633
4846,0.208450973034,-0.491249978542,0.381657242775,-0.625030815601
1452,0.743541300297,1.08994996548,0.0235344171524,1.9102255106
4776,-0.853696942329,0.141199976206,-0.531542181969,-1.1476290226
6908,0.860081732273,0.75830000639,1.33746385574,0.492643803358
672,0.516361713409,0.403149992228,-0.0805142223835,0.875885665417
5710,0.133744359016,-0.333100020885,0.477916330099,1.10314512253
2115,0.32346612215,1.41949999332,-0.114640548825,-0.3533244133
7015,-1.03497886658,-0.294299989939,-0.137385889888,-1.18903124332
8726,-0.490713715553,-0.0961000025272,-0.233185350895,0.251265525818
2185,-0.978014469147,-0.16629999876,-0.5087698102,-1.07166647911
3315,0.00606491416693,0.17515000701,3.04642820358,0.0152374505997
5289,-0.814427495003,0.629299998283,1.08648657799,0.0425829067826
868,0.633456885815,-0.773149967194,0.196009963751,-0.402129381895
1677,-0.800521373749,0.126749992371,-1.233964324,-1.20927977562
7043,-0.502712368965,-0.524749994278,-1.23394775391,-1.34065556526
5613,-1.20788192749,-0.190150022507,-1.24122524261,-1.25784265995
595,0.291314631701,0.323900014162,0.375403344631,0.813367128372
4793,-0.569123983383,-0.584999978542,-0.292923122644,-0.496693700552
2736,-0.212763592601,0.115449994802,-0.195386096835,-0.849919915199
5290,-0.558675408363,-0.439099997282,-0.331263065338,-1.05116486549
6194,-0.444259047508,-0.118299990892,-0.113963015378,-0.1483951509
