rid,DOS054_A375_24H:BRD-K52252091-001-01-7:5,DOS054_A549_24H:BRD-K52252091-001-01-7:5,DOS054_HT29_24H:BRD-K52252091-001-01-7:5,DOS054_MCF7_24H:BRD-K52252091-001-01-7:5,DOS054_PC3_24H:BRD-K52252091-001-01-7:5
5720,0.802108466625,0.379492163658,-0.149279683828,-0.105000004172,-1.7106000185
466,-0.170048713684,0.231952756643,0.210165694356,0.466649979353,-0.225999981165
6009,1.08097445965,0.233998686075,-0.362383544445,-0.172699987888,-0.11155000329
2309,-0.432183772326,-0.348888099194,-0.304846227169,-0.147599995136,-0.394099980593
387,-0.172324210405,0.791276693344,-0.687148213387,0.53275001049,0.192900002003
3553,-1.24371552467,-0.647636294365,-0.421730816364,-0.514450013638,0.134849995375
427,0.0257738381624,-0.459122210741,0.727445483208,-0.509999990463,-1.125
5898,-0.70545399189,-0.320283085108,0.0960554778576,-0.212099999189,-0.698400020599
23365,2.40388655663,1.29199790955,1.22154462337,-0.440750032663,0.370900005102
6657,-1.5999776125,-0.300607353449,0.248683854938,-0.288349986076,0.222650006413
5054,0.746431350708,-0.271455645561,0.024368532002,0.463499993086,0.823199987411
3108,-0.0109516056255,0.649958193302,-0.1197219491,1.85854995251,2.27234983444
1950,-1.06211674213,-0.352275967598,0.697124183178,-0.165649995208,-1.26744997501
351,0.248893752694,0.072371520102,1.08813858032,0.559399962425,0.199550002813
4846,-0.632782578468,-0.633489012718,-0.55554318428,0.256500005722,-1.53259992599
1452,-0.549708902836,-0.158949434757,-0.812831223011,-2.90670013428,-0.662800014019
4776,-1.37794423103,-0.20199650526,0.290765166283,0.35379999876,-0.641399979591
6908,1.11194658279,-0.0501758158207,0.313565909863,0.451150000095,-1.06550002098
672,0.456986665726,0.479042977095,-0.35244011879,0.55245000124,0.422949999571
5710,0.763036668301,0.280832201242,0.227961406112,-0.263099998236,-2.3099501133
2115,-0.473381340504,0.00835618376732,-0.295321881771,0.56819999218,-0.767250001431
7015,-1.10649514198,-1.16434431076,0.770156025887,-0.196899980307,0.155200004578
8726,0.791369199753,0.621205687523,0.756833612919,0.440450012684,-0.340050011873
2185,-0.927237391472,-0.67114675045,0.986948549747,0.000450000166893,0.268000006676
3315,0.594964563847,0.225264877081,0.121885105968,0.100599996746,0.0296999812126
5289,-0.318464905024,-0.840660214424,-0.247957199812,-0.307799994946,0.667800009251
868,-1.30351614952,-1.31462919712,0.522600889206,-0.24849998951,0.202649995685
1677,-0.762288868427,-0.950946688652,1.75440382957,0.246899992228,-0.659200012684
7043,-0.690933942795,0.143673479557,0.149145379663,0.842199981213,0.414499998093
5613,-0.311000615358,-0.64999049902,0.0298600569367,1.51004993916,-1.08115005493
595,0.396445631981,0.960980534554,-0.0513659566641,-1.28240001202,-0.480599999428
4793,-0.112950891256,0.977401971817,-0.0662235319614,-1.03259992599,0.507049977779
2736,-0.43276783824,-0.642927765846,-0.0140276961029,-0.406199991703,0.281300008297
5290,-0.532196640968,-1.66012990475,0.450570851564,-1.29334998131,0.655900001526
6194,-0.000705438083969,0.000513546052389,0.0,0.000500000023749,-0.722699999809
1676,-1.02353036404,-0.253699719906,0.146234542131,0.133650004864,0.0341499969363
23512,-0.370047777891,0.722485542297,0.157996028662,0.18275000155,-0.609950006008
148022,-0.773661315441,0.016050696373,0.395760208368,-0.674099981785,-0.29185000062
1906,-0.0968846082687,-0.0175291448832,0.195294782519,-0.59274995327,0.555999994278
8878,0.253347396851,0.179673090577,0.208000302315,-0.107050001621,-0.341449975967
3091,-1.22213327885,-0.0165998674929,-0.372065007687,0.940549969673,-0.386199980974
5743,-0.866244673729,0.36658680439,0.518511891365,0.00985000282526,-1.27514994144
