rid,DOS022_VCAP_6H:BRD-K73843002-001-01-6:5.01,DOS022_VCAP_24H:BRD-K73843002-001-01-6:5.01,DOS045_A549_24H:BRD-K73843002-001-01-6:5.01,DOS045_HT29_24H:BRD-K73843002-001-01-6:5.01
5720,-0.573355734348,-0.427607864141,-0.492973506451,-0.20505002141
466,-0.305750608444,0.00463488698006,0.469441622496,0.878049969673
6009,-0.592420458794,-0.32211843133,-0.00943116098642,-0.0168000012636
2309,-0.313749134541,0.161377310753,-0.525625050068,-0.861000001431
387,-0.0471698269248,-0.340023487806,-0.570920348167,-0.00699999928474
3553,1.01066160202,-0.542006313801,0.753140926361,0.952600002289
427,-0.573556303978,-0.442354649305,1.34305000305,-0.19319999218
5898,0.880470454693,0.834917008877,0.302110671997,0.331900000572
23365,0.299200981855,0.0578571557999,-0.710723400116,-0.328949987888
6657,0.561533749104,-1.11124372482,-0.743777632713,0.0626000091434
5054,-0.320582181215,1.69319367409,0.744201540947,0.110949993134
3108,0.350593268871,-0.414612561464,0.521385669708,-0.423749983311
1950,0.459412783384,0.0504324138165,0.602433860302,1.69675004482
351,-0.767109334469,0.0716079175472,0.436221063137,0.00135001540184
4846,-0.546890676022,-0.237676203251,-0.0198041349649,1.21669995785
1452,-0.248007282615,1.16095924377,1.5192387104,1.47990000248
4776,0.591904759407,0.136870130897,0.639748811722,0.548600018024
6908,-0.922590434551,-0.242569088936,-0.282183468342,0.257149994373
672,0.375860869884,0.0793039724231,-0.0660491809249,0.179299995303
5710,-1.03964531422,-0.00431875884533,0.918699860573,0.53820002079
2115,1.18845140934,-0.470079421997,1.30211508274,0.258949995041
7015,0.541233778,-0.312669456005,0.926414251328,0.774150013924
8726,-0.158286750317,0.81010144949,-0.256725370884,-0.224800005555
2185,0.553523302078,3.51161599159,0.644954442978,0.406999975443
3315,-0.403917968273,0.218418717384,0.292037427425,-1.10199999809
5289,0.992157042027,0.351382553577,1.41271615028,0.68875002861
868,-0.422312736511,-0.146887183189,-0.585805892944,1.77230000496
1677,-0.551036536694,0.941716194153,1.23833715916,0.840649962425
7043,0.270106464624,-0.428222894669,0.662242174149,0.0527999997139
5613,0.326965481043,0.419009804726,0.215264648199,-0.678949952126
595,-0.822862684727,1.16683936119,-0.592267274857,0.128649994731
4793,-2.0461742878,0.807481408119,-1.50680565834,-0.175600007176
2736,1.19278454781,3.49841356277,1.38899588585,0.729300022125
5290,-0.228856936097,1.00052309036,0.19872353971,-0.7771499753
6194,-0.248195931315,-0.503327727318,0.000554093508981,0.0
1676,0.611320018768,0.0749807655811,0.453301608562,0.297000020742
23512,-0.246039763093,0.294151395559,-0.0566659942269,0.558950006962
148022,0.427931547165,0.617358505726,0.3146083951,0.889999985695
1906,0.866219639778,0.0787358507514,0.514121472836,0.697149991989
8878,-1.54383099079,1.14964294434,0.320855289698,0.193100005388
3091,-0.414664268494,0.0373172461987,0.626372456551,-0.470149993896
5743,-0.518677830696,1.20157504082,0.18587526679,-0.202250003815
5321,0.344663470984,0.463687837124,0.521098256111,0.921150028706
4144,-0.0560428537428,0.0823969244957,-0.0358909070492,-0.583249986172
1981,-0.65584474802,0.436637043953,-0.736860394478,-0.305199980736
695,0.0967416092753,-0.523426651955,-0.678432703018,0.567799985409
10398,1.40545117855,-0.16431465745,0.716483950615,0.292299985886
5708,0.258832931519,-0.032934486866,-0.370101988316,-0.743550002575
1213,-1.45314693451,-0.204531341791,-0.756845235825,-0.150900006294
226,0.00523493718356,-0.710205376148,-0.858955264091,-0.0112000107765
6777,-0.34145116806,-0.145675972104,2.08899998665,0.0334999859333
2113,1.08735620975,-0.500453710556,3.44679880142,0.246100008488
3329,-0.251905918121,0.603141307831,-0.574944019318,-0.410300016403
1050,-0.198709502816,0.0130242556334,-0.577075064182,0.669700026512
9491,-0.288350462914,-0.313892126083,0.290126532316,0.232600003481
22926,0.101367756724,-2.01772022247,-0.919778227806,0.0478499978781
5899,0.33925652504,-1.85942745209,0.322398513556,0.662250041962
5467,0.598822534084,-0.568076133728,1.89986753464,0.207300007343
6774,-0.640408277512,-0.367648303509,-0.495198071003,-4.92139959335
1788,0.768485367298,3.19246983528,1.13787579536,0.615599989891
5921,-0.353836625814,0.395471394062,1.25834465027,0.119550004601
5721,-0.826519370079,-4.29760599136,-1.28912878036,0.325349986553
2263,-0.309482961893,-0.0660337656736,0.49913084507,0.128899991512
808,-1.08366882801,-0.524165689945,-1.70127356052,0.49380004406
30001,-0.263785153627,-0.353566199541,0.112848207355,0.213300004601
348,-0.26722279191,-0.152375712991,0.305173128843,0.655449986458
30849,-0.769753217697,-1.3536273241,0.473900794983,0.544499993324
1454,-0.666600883007,-0.247331961989,0.0809140130877,0.155049979687
6500,-0.414785265923,-0.521437644958,-0.561171412468,0.920250058174
5627,-0.357181221247,-0.0593389570713,-0.269497454166,-0.722300052643
5715,-0.671074390411,-0.119804270566,-0.527568936348,0.467999994755
4791,0.509091198444,-0.834389507771,0.980821490288,0.86519998312
56924,0.0255793780088,-1.48017930984,-0.0893912017345,-0.542149960995
2690,0.0184711813927,2.1276922226,2.67277908325,0.267199993134
1019,-0.0996326059103,0.678865671158,0.140191048384,-0.437499970198
51422,-0.74987912178,-0.297128289938,-0.249046549201,0.39234995842
5788,0.649287462234,0.0607640445232,0.345597863197,0.972949981689
6709,-0.334959685802,0.318007290363,-0.848049938679,0.0758500099182
1277,-0.538953304291,0.0461068749428,-0.304329901934,-0.435150027275
993,-0.619793772697,0.752046644688,-0.0183045491576,-0.470050007105
7157,-0.451357662678,0.156574249268,-0.47594165802,0.685250043869
1958,-0.73554700613,0.396997749805,0.633271574974,1.10820007324
4582,0.913852572441,0.0641085356474,0.221125543118,0.164599955082
9212,0.914358735085,0.158178329468,0.38486969471,0.595849990845
8440,0.451640844345,-2.60032534599,-0.102359585464,-0.131799995899
6790,-0.0474256426096,0.0786672607064,0.0958500131965,-0.0198500007391
8851,-0.21872150898,1.1192586422,0.65213394165,1.10385000706
2534,0.777463436127,-0.470183998346,0.982182025909,-0.299750000238
4893,-0.0644048377872,-0.0683801472187,-0.324317753315,0.546649992466
665,0.853863418102,-0.140280365944,0.0770749896765,-0.427900016308
4313,0.809671640396,-0.967073976994,0.556917667389,0.61234998703
1022,0.177088901401,-0.442631214857,-1.44928371906,-0.327250003815
5880,-0.211574420333,-0.65177321434,0.881799161434,0.951600015163
3162,-0.353497982025,-1.01052367687,-0.343308657408,0.632499992847
1282,1.21700978279,-0.619912326336,-0.299331992865,0.162799999118
3383,-0.177677214146,0.200619786978,-0.0153142567724,1.09979999065
727,-0.466374546289,-0.379029601812,0.544081389904,-0.528049945831
4792,-0.475610464811,-0.472090780735,0.15121601522,0.422600001097
4794,0.655329227448,-0.0411030165851,0.364981114864,0.841899991035
902,0.13501727581,-0.245732590556,0.084766626358,-0.122750014067
8091,0.900755167007,-0.949742615223,-0.911615371704,0.164149999619
3486,-0.168165743351,-0.562503397465,-0.687203347683,1.67540001869
10818,0.676683366299,-0.764566421509,0.494687259197,-0.192500025034
3454,1.07070088387,0.00191479921341,0.0982752889395,0.33654999733
4282,0.646841168404,0.496854454279,-2.76498889923,0.0957000032067
1605,-0.700566232204,0.19320948422,-0.37567922473,-0.888049960136
10644,-0.432750314474,-0.903396725655,2.8835940361,-0.576449990273
2065,0.0480651557446,-1.12458562851,0.675485193729,-0.379050016403
8321,0.550616443157,1.32453775406,0.378635674715,0.913249969482
8503,0.102823331952,0.767177045345,0.784584820271,0.502399981022
7027,-0.480886399746,0.43238478899,1.04058778286,-0.380250006914
6850,0.0635718554258,0.0359343737364,0.626548290253,0.0756499767303
1978,-0.179280802608,0.611815452576,0.000425636768341,0.347000002861
896,-0.0520023554564,0.966730475426,-0.216381311417,-0.636349976063
5777,-0.641322791576,0.761851847172,1.11920046806,-0.0162499845028
1846,0.398383677006,-0.177986651659,-1.66944718361,-0.0641999915242
5925,0.686013579369,-0.222390711308,-1.1203558445,-0.961099982262
142,-0.579184770584,-0.0533979535103,-0.426101922989,0.675949990749
1021,0.396594375372,-0.107459552586,-0.802586555481,-1.76944994926
5699,1.11535573006,2.86638593674,1.33328044415,0.299499988556
8061,-0.953293383121,-0.452740579844,-0.526515603065,-0.322649985552
1870,0.0723855346441,-0.560697197914,-0.312833577394,4.85935020447
1398,-0.523050844669,0.632353305817,-0.378150045872,0.119049996138
3312,-1.11260187626,0.999301791191,-0.380460679531,0.321699976921
891,0.249710991979,0.101011753082,0.720909059048,0.66914999485
4775,0.247622564435,0.0386882349849,0.0473291575909,-0.0867000073195
5111,0.966704010963,0.110566474497,-0.430390954018,-1.11479997635
5696,-0.878515899181,0.356578081846,1.78599309921,0.132949978113
5588,0.314147084951,-0.20968952775,0.51179587841,-0.647050023079
6839,-0.29012542963,0.784568786621,-0.14421005547,-0.131399989128
329,-0.107429549098,-2.84982872009,0.543258726597,-0.779299974442
5058,0.891027867794,0.548745989799,-0.301427543163,-0.530449986458
998,0.325054734945,0.121860966086,-0.931756436825,-0.266049981117
9134,0.573094844818,0.55195748806,0.14044110477,-0.172199994326
6616,-0.221190422773,0.00920075550675,-0.465401262045,0.752949953079
5223,-0.533827722073,-0.185505107045,-0.659839451313,-1.02544999123
4690,-0.0843682736158,0.21749535203,-1.19058692455,-0.912699997425
958,0.990974366665,-0.0634208917618,-0.066691711545,1.37755000591
1616,0.135353773832,-0.39829620719,-0.680777072906,-0.865800023079
991,-0.359077721834,0.0,0.0463931336999,-0.612699985504
6347,-0.305772602558,-0.530954122543,-0.118764430285,0.333100020885
6714,-0.768711924553,-3.47744512558,-0.640406668186,-0.502200007439
652,0.311217367649,0.0806238949299,-0.0571253299713,-1.92080008984
4331,0.527779698372,0.0104847252369,0.340024471283,0.771799921989
7099,-1.30649828911,-0.275060743093,-0.086768001318,-0.329149991274
10320,6.7583656311,0.256622672081,-0.714541733265,-2.27154994011
2042,-0.436390638351,0.544287264347,-0.828566431999,-0.014849960804
843,-0.0688086152077,0.0451501645148,0.336133301258,1.14234995842
840,-0.736123621464,-0.608392477036,-0.65537071228,0.00124996900558
7048,0.0909381210804,-1.00363719463,-0.391293168068,-0.088649995625
4851,0.0797632262111,0.125611186028,-0.525161862373,0.816050052643
6464,-0.639919817448,-0.0146821662784,0.507666766644,-0.249549999833
23410,-0.297029078007,-0.18197825551,0.338274598122,0.111300006509
54205,-0.402375042439,0.516137599945,-2.47038507462,0.313199996948
2770,0.6958771348,0.917267680168,-0.0972292423248,0.673099994659
80204,7.98185014725,1.70945489407,0.402525305748,0.813700020313
4208,0.821071386337,0.284102529287,0.0280288029462,-1.27205002308
1845,-1.99328827858,-0.846859872341,0.879809737206,0.941550016403
23368,0.466146171093,-0.692399382591,-0.0453544855118,-0.580250024796
5583,-0.474546015263,0.318410605192,0.471956908703,-0.879700005054
8900,0.674270927906,0.813696265221,0.984394550323,0.460400015116
581,0.844053387642,-0.0572767704725,-0.572198987007,1.83834993839
6193,-1.24234056473,-0.505854547024,1.0915081501,-0.459049999714
6622,0.116477414966,1.23124325275,-1.14410686493,-0.430600047112
11261,-0.822327256203,-0.202884659171,-0.550102710724,-1.01670002937
6696,-0.0473367869854,1.23119878769,-0.375650167465,-0.483000010252
8312,0.157723456621,0.100257754326,0.162215337157,1.11640000343
835,-0.853410243988,0.900547027588,0.92067283392,-0.369449973106
8324,-0.266807734966,-0.375845640898,-0.771560490131,-0.769699990749
1848,-0.037159152329,0.260014206171,-0.757921218872,-0.101250000298
154,0.344011604786,0.311906337738,1.0913695097,0.0768000036478
4312,-0.0943883284926,0.104839012027,0.524266004562,-1.00989997387
994,-0.22410582006,-0.973371207714,-0.387631595135,-0.316749989986
2048,-0.262835413218,0.26462623477,-0.145937755704,0.0355499982834
1111,1.89024317265,-0.484998553991,-0.0988849699497,-1.18645000458
5154,0.336178839207,1.03942894936,1.24837875366,0.0216999948025
2920,0.331408441067,0.250036478043,0.391697466373,-1.64704990387
