rid,DOS056_A375_24H:BRD-K19898724-001-01-4:5,DOS056_A549_24H:BRD-K19898724-001-01-4:5,DOS056_HT29_24H:BRD-K19898724-001-01-4:5,DOS056_MCF7_24H:BRD-K19898724-001-01-4:5,DOS056_PC3_24H:BRD-K19898724-001-01-4:5
5720,0.159150004387,-0.00975000485778,-0.34819996357,0.553099989891,0.708866655827
466,-0.603950023651,0.879899978638,-0.0971499979496,-0.598049998283,-0.556233346462
6009,-0.974750041962,-1.39544999599,-1.11969995499,-0.638499975204,0.615799963474
2309,0.312450021505,-1.5096000433,-0.998149991035,-0.198300004005,-0.0987333357334
387,-0.809700012207,-1.39719998837,0.139849990606,-0.229000002146,-0.596199989319
3553,0.937049984932,0.0681499987841,2.00519990921,0.206199973822,-0.181966662407
427,-0.167799979448,1.14544999599,0.875899970531,0.379500001669,1.30433344841
5898,1.11240005493,0.612249970436,0.540250003338,0.315600007772,-0.425700008869
23365,0.178249999881,-0.494099974632,-0.448549985886,0.438899993896,-0.434066683054
6657,0.47499999404,-1.27775001526,1.51285004616,0.496399968863,-0.335900008678
5054,0.824499964714,0.324899971485,0.650699973106,-0.550050020218,0.347500026226
3108,-0.266950011253,-0.658599972725,-0.456399977207,0.578199982643,-0.84213334322
1950,0.812099993229,-0.0830999985337,1.51865005493,0.514649987221,-0.223000004888
351,0.387749999762,1.02219998837,1.66124999523,-0.100600004196,0.113900020719
4846,-0.137950003147,0.677700042725,0.970550060272,0.804049968719,-0.776400029659
1452,0.111349999905,-1.37120008469,-1.1031999588,0.242149978876,0.0161666721106
4776,0.374499976635,0.047499999404,1.71414995193,1.19850003719,-0.135899990797
6908,-0.966699957848,-0.746550023556,-1.43949997425,-0.308100014925,0.536433339119
672,-1.45895004272,-0.618700027466,0.789099991322,0.460949957371,0.364733338356
5710,-0.738449990749,-0.653349995613,-2.44935011864,-0.549899995327,0.280933350325
2115,-0.359649986029,0.541649997234,2.08990001678,0.404349982738,-0.542066693306
7015,0.776999950409,-0.353500008583,2.00239992142,0.305599987507,0.00843334197998
8726,-0.647849977016,-0.459699988365,-1.09274995327,0.159550011158,-0.735800027847
2185,1.30099999905,-0.561699986458,1.72545003891,0.19224999845,-0.35070002079
3315,-0.764599978924,0.915100038052,-1.52345001698,-0.400299996138,-0.654000043869
5289,0.321350008249,-0.924099981785,1.84564995766,-3.82824993134,-0.605633378029
868,-0.195849999785,0.551699995995,1.10099995136,0.540499985218,-0.695266723633
1677,-0.175400003791,-0.155950009823,-0.318949997425,0.172299996018,-0.804233312607
7043,0.0252500027418,-0.192550003529,1.27649998665,0.342449963093,-0.748000025749
5613,0.763799965382,1.86494994164,1.51099991798,-0.066949993372,0.449333399534
595,-0.626299977303,-0.974249958992,-0.811900019646,0.231299996376,-0.0585000067949
4793,-0.0423000007868,-0.798550009727,-0.00404999777675,-0.665199995041,-0.170899987221
2736,0.852200031281,-0.263049989939,2.52944993973,0.0787000060081,-0.605733394623
5290,1.37599992752,1.4851000309,1.68770003319,0.694549977779,-0.746533334255
6194,0.0,0.000699999975041,-1.01545000076,-0.00034999998752,-0.452833354473
1676,0.737350046635,-0.135400012136,1.52454996109,0.064150005579,-0.246133327484
23512,-0.176299989223,-0.10514998436,-0.571449995041,-1.34724998474,0.0770666599274
148022,0.0252499990165,-0.363449990749,-0.615350008011,0.277799963951,0.312533318996
1906,0.640799999237,0.33259999752,1.42425000668,-0.184349954128,-0.0518666654825
8878,-0.847100019455,-0.508750021458,-1.14744997025,-1.49070000648,0.557733356953
3091,0.134200006723,0.86259996891,0.830500006676,-0.460099995136,0.552933335304
5743,-0.169400036335,0.14335000515,-0.259000003338,0.750299990177,-0.458233356476
5321,0.577300012112,0.462650001049,0.803499996662,0.720499992371,0.158866673708
4144,-0.495549976826,0.528299987316,0.379049986601,-0.101649999619,1.04526662827
1981,4.86730003357,-1.1671500206,-1.67054998875,-0.774450063705,0.124600023031
695,-0.969999969006,-0.292800009251,0.621450006962,0.945200026035,-0.0875999927521
10398,0.951950013638,-0.449000000954,1.6005500555,0.056450009346,-0.923799991608
5708,0.402000010014,0.702250003815,0.564800024033,-0.978100001812,-1.78956675529
1213,4.92045021057,0.879999995232,-2.38229990005,-0.170350000262,0.290333300829
226,-0.710699975491,-0.00130000710487,-0.582500040531,-0.266600012779,0.279600024223
6777,-1.671200037,-0.935699999332,0.839200019836,-0.984700024128,-0.486100018024
2113,-0.409150004387,-0.61645001173,1.40339994431,-0.598100066185,0.00336667895317
3329,-0.672699987888,-0.980100035667,-0.935000002384,-0.310800015926,-0.0108999609947
1050,0.308899968863,-0.377599984407,-1.20624995232,-0.0848500132561,1.27859997749
9491,0.578549981117,-0.321949988604,0.973899960518,0.357549965382,-0.573466658592
22926,-0.318400025368,0.102099999785,-0.527549982071,-1.93914997578,-0.382666677237
5899,0.198400005698,0.227849990129,-0.368450015783,1.11100006104,-0.427666723728
5467,-0.300749987364,-0.470299988985,1.64230000973,-0.114250004292,-0.274966657162
6774,-1.22180008888,-0.62549996376,-0.005900003016,-0.608399987221,-0.1928999722
1788,0.556050002575,-0.341349989176,1.75379991531,0.239699989557,0.532100021839
5921,-1.47915005684,0.491600006819,-1.07389998436,-0.0739500075579,-0.0557999610901
5721,-0.304849982262,0.750900030136,-0.577499985695,-0.445550024509,0.091366648674
2263,5.31050014496,0.994499981403,0.986899971962,0.220600008965,0.59003341198
808,0.582450032234,0.922049999237,0.692449986935,1.10054993629,-0.202366665006
30001,-0.375200003386,-0.789549946785,-0.0318499952555,0.23789998889,0.194266676903
348,1.49609994888,-0.860599994659,0.681100010872,-0.0424999892712,0.495933324099
30849,-0.275200009346,-1.28450000286,1.0326000452,-0.600650012493,0.515066683292
1454,0.3179500103,0.0688999965787,0.637950003147,-0.759600043297,-0.105366647243
6500,-1.00234997272,0.578100025654,-0.548200011253,0.55269998312,0.0363666415215
5627,-1.53505003452,-0.468050003052,-0.780149996281,0.882399976254,0.2310000211
5715,-0.158100008965,0.112850010395,-1.56299996376,1.34600007534,0.646300017834
4791,0.856149971485,0.0143500007689,1.68165004253,1.40614998341,-0.670466721058
56924,-0.41740000248,-1.14660000801,-1.08550000191,1.90520000458,0.701133370399
2690,-0.409250020981,0.368200004101,0.0769999921322,-0.651549994946,-0.522300004959
1019,0.439850002527,-0.640100002289,-0.719850003719,0.212999999523,0.117833346128
51422,0.0122499912977,0.385900080204,-0.667199969292,0.0218500047922,0.166033327579
5788,2.49759984016,-0.856200039387,2.76604986191,0.929749965668,0.0845999866724
6709,-0.78174996376,-0.00615000165999,-1.35640001297,-1.04575002193,0.462233364582
1277,-0.131099998951,-0.863700032234,-0.893050014973,-0.112000018358,-0.0686333477497
993,-0.0191500000656,-0.291449993849,-1.71424996853,-0.377149999142,-0.122600018978
7157,0.309649974108,-0.0254999995232,-1.42610001564,-0.868200004101,-0.415833353996
1958,-0.0652999952435,-0.337150007486,0.333999991417,1.68525004387,0.574433386326
4582,-0.516000032425,-4.76765012741,0.059700012207,-0.248700007796,0.932066738605
9212,1.59525001049,-0.868950009346,1.2378000021,0.309350013733,0.591266691685
8440,-0.348600000143,0.610000014305,-1.47580003738,-0.697849988937,-0.258966684341
6790,-0.316700011492,-0.137999996543,-0.559749960899,-0.0745500028133,-0.0284667015076
8851,-0.433200001717,-0.77999997139,0.0155999958515,0.333249986172,0.113999992609
2534,0.301850020885,-0.59500002861,1.20429992676,-0.0100499987602,-0.0719000101089
4893,0.346700012684,0.0169500038028,1.24749994278,-0.830700039864,-0.890033304691
665,-0.711849987507,0.0561999976635,0.1168500036,-0.0661000013351,0.168966650963
4313,0.51029998064,0.0156999975443,0.232450008392,0.251049995422,-0.610266685486
1022,-0.689300000668,-0.545750021935,-1.29725003242,-0.53125,-3.98680019379
5880,1.10825002193,-4.51130008698,0.0703500062227,0.175850003958,-0.188333332539
3162,-0.503849983215,-2.16425013542,-0.780099987984,-0.653800010681,1.60290002823
1282,-1.16875004768,-0.917250037193,1.59794998169,0.166799992323,-0.0770000219345
3383,0.20055000484,-0.00540000200272,0.443899989128,0.644400000572,-0.546033382416
727,0.553099989891,-0.27864998579,2.67070007324,0.396350026131,-0.542500019073
4792,-0.724000036716,-0.695500016212,-1.49559998512,-0.980549991131,-0.39620000124
4794,0.72025001049,0.582850039005,1.68685007095,0.267849981785,-0.244900032878
902,0.500800013542,-0.382000029087,1.7133500576,0.755650043488,-0.432600021362
8091,-1.98725008965,-1.42834997177,-0.201849997044,0.0165500044823,0.396400004625
3486,-0.322649985552,-0.138799995184,1.84080004692,0.240049988031,-0.0549000091851
10818,0.955099999905,-0.135550007224,1.6291000843,-0.0986999869347,-0.324500024319
3454,0.902800023556,-0.138500005007,1.13139998913,0.134049996734,-0.810699999332
4282,0.00034999998752,0.10284999758,-1.19009995461,-0.061700001359,0.344666659832
1605,-0.77965003252,-0.408150017262,-1.83999991417,-0.320300012827,0.406100034714
10644,-0.406750023365,-1.297549963,-0.0492999851704,1.97045004368,0.813833296299
2065,0.0541500002146,-0.733399987221,-1.17699992657,-1.22920000553,-0.760533332825
8321,0.671949982643,0.661149978638,1.73514997959,0.252999961376,-0.252033352852
8503,0.215649992228,-0.592000007629,0.226100027561,0.38220000267,0.0589333474636
7027,-0.331349998713,-0.337149977684,-0.764299988747,-0.156849995255,0.57080000639
6850,0.67845004797,-0.257550001144,2.39345002174,0.285399973392,0.0265000090003
1978,0.0496000014246,0.119700014591,0.172050014138,-0.511799991131,-0.258566647768
896,-0.418850004673,-0.119999989867,-0.938899993896,-0.417699992657,0.547766685486
5777,-0.335250020027,-0.615149974823,-0.293399989605,0.517350018024,0.0841333419085
1846,-0.669849991798,-0.631799995899,-0.589249968529,-0.237650036812,0.549633383751
5925,0.500599980354,-0.426699995995,0.680999994278,0.303699970245,0.118800014257
