rid,ERG014_PC3_24H:BRD-K27431449-001-01-8:10.0715,ERG014_PC3_6H:BRD-K27431449-001-01-8:10.0715,ERG014_VCAP_24H:BRD-K27431449-001-01-8:10.0715,ERG014_VCAP_6H:BRD-K27431449-001-01-8:10.0715
5720,-0.800610125065,-0.170249998569,0.0997499972582,0.753100037575
466,0.462398529053,0.854150056839,0.627499997616,-0.204949975014
6009,1.18501424789,1.40875005722,-0.750699996948,2.20569992065
2309,-0.606262326241,2.94175004959,0.659549951553,2.1264500618
387,-0.423938959837,0.019150018692,-0.128650009632,2.26559996605
3553,3.42227530479,1.29015004635,-0.77889996767,-0.114600002766
427,0.414232820272,2.83914995193,0.874349951744,-0.138549998403
5898,0.612723469734,-1.78025007248,-0.48789998889,-1.32299995422
23365,0.778782248497,-1.1127499342,0.349249988794,-1.62565004826
6657,0.842501342297,2.44799995422,-0.166949987411,-0.0497500002384
5054,-0.0131678543985,-1.88739991188,-1.10940003395,0.347799956799
3108,0.0350016206503,3.45284986496,-0.598600029945,0.727699995041
1950,-0.0549964606762,1.21885001659,0.511950016022,0.819150030613
351,0.111520409584,0.709200024605,0.674499988556,-0.307150006294
4846,0.844822108746,3.56529998779,0.224050015211,2.08354997635
1452,0.987444162369,-0.425749987364,-1.48169994354,-0.181499987841
4776,0.23838584125,1.21429991722,-0.562849998474,-0.114199995995
6908,0.379717826843,0.694449961185,0.690600037575,1.59710001945
672,-0.945087075233,-0.0434999465942,-0.000149998813868,-0.738749980927
5710,-1.22794222832,1.24834990501,-0.400999993086,0.909850001335
2115,-2.00334143639,0.273300021887,-0.500299990177,0.196300029755
7015,0.327308237553,1.58439993858,-1.13905000687,0.18385002017
8726,-0.418182611465,-1.53299999237,0.25624999404,1.13659989834
2185,1.78344142437,1.12290000916,-0.330849975348,-0.778500020504
3315,-2.21539592743,-3.93790006638,2.34899997711,1.46840000153
5289,0.674924254417,2.11255002022,3.25655007362,0.770900011063
868,2.21262955666,1.20535004139,-0.291599988937,1.3709499836
1677,-0.271340250969,0.270300030708,-0.380549997091,-0.212400019169
7043,-0.329579114914,0.24699999392,-0.491499990225,0.523799955845
5613,0.287350416183,1.06850004196,-0.513300001621,0.558999955654
595,-1.73514866829,-3.01430010796,-0.754649996758,-0.360549986362
4793,-0.293039739132,0.672649979591,0.0217500030994,0.580350041389
2736,0.959154605865,4.27125024796,-1.57005000114,0.41455000639
5290,1.41187620163,1.13389992714,-0.270799994469,-0.259149998426
6194,-0.342125624418,0.315150022507,0.337249994278,-0.311499983072
1676,0.748693525791,-0.655049979687,-0.350250005722,-0.118100002408
23512,-1.20304465294,-1.00779998302,0.379500001669,-0.259750008583
148022,-0.071132183075,-1.77305006981,-0.125900000334,-0.644999980927
1906,-0.259959667921,0.521300017834,-0.538950026035,-0.244550004601
8878,2.84673976898,0.564299941063,0.323850005865,0.996350049973
3091,0.216016501188,-2.05725002289,-0.378250002861,-0.66605001688
5743,2.39475393295,2.38665008545,-0.645599961281,-0.375750005245
5321,0.598139762878,0.473450005054,-0.380900025368,-0.341600000858
4144,0.706441342831,1.78600001335,-0.0211999863386,1.81975007057
1981,-1.21986222267,-0.193399995565,-0.828099966049,1.56324994564
695,0.668990373611,0.382149994373,0.00480002164841,0.802399992943
10398,-1.75633382797,-1.4578499794,-1.10860002041,0.0877000391483
5708,-4.26087379456,0.264400005341,-0.022699996829,1.17674994469
1213,-0.383013278246,-4.6374502182,0.298549979925,0.902050018311
226,-0.57363396883,-2.94304990768,-0.118499994278,0.731499969959
6777,-0.880337774754,0.684049963951,0.75695002079,-1.35804998875
2113,-0.786122381687,0.550750017166,0.162750005722,0.569199979305
3329,-0.321193605661,-3.00270009041,-0.199000000954,-0.904249966145
1050,0.25032889843,2.15810012817,-0.378999978304,0.711600005627
9491,-0.302550643682,0.135649979115,-0.44319999218,-0.0601000189781
22926,0.835919141769,0.0146000087261,-1.60780000687,0.578299999237
5899,0.110897839069,1.04585003853,0.433100014925,1.43084990978
5467,2.85456085205,0.429150015116,0.213899999857,1.99205005169
6774,-0.839675784111,0.24240000546,0.216000005603,-0.954050004482
1788,0.806523323059,0.679450035095,-0.976500034332,-0.233000010252
5921,1.19333600998,0.512399971485,3.3696000576,2.0638999939
5721,-1.5955119133,-2.90505003929,-0.784700036049,-3.09684991837
2263,-0.0929253324866,0.424499988556,-0.736449956894,-0.571799993515
808,-0.0785861089826,0.344999998808,-0.694249987602,-0.436000019312
30001,-0.569732069969,-0.406750023365,0.197699993849,1.50325000286
348,-0.104170098901,0.925350010395,-0.81970000267,0.0424000024796
30849,-0.355054080486,1.5802000761,0.170249998569,0.695299983025
1454,0.218993276358,1.87590003014,0.157100006938,0.687300026417
6500,-0.517292737961,-0.778750002384,0.224599987268,-1.68904995918
5627,-0.485420048237,-0.309599995613,-0.0492499954998,-0.0502499938011
5715,-0.90839612484,-4.7298002243,-1.02859997749,-1.79320001602
4791,-0.335954517126,0.678650021553,-0.326200008392,0.157150000334
56924,-0.660596609116,0.554799973965,-0.639699995518,1.25429999828
2690,-0.196239441633,1.49734997749,0.423050016165,-0.0264999866486
1019,-0.561811685562,-5.56805038452,-0.525949954987,0.259599983692
51422,-0.23111666739,4.21040010452,0.553600013256,-0.669350028038
5788,0.535712122917,1.23835003376,-1.27569997311,0.437550008297
6709,0.500152170658,0.564649939537,-0.10165001452,-0.102850005031
1277,-1.22937309742,0.739799976349,0.644749939442,0.403899997473
993,-1.54616594315,-2.37725019455,-0.177349999547,0.590550005436
7157,-0.52957701683,2.81440019608,-0.538500010967,1.629150033
1958,-0.849757909775,1.11755001545,0.330449998379,0.493349999189
4582,-0.380379259586,-1.05145001411,0.392250001431,-0.343700021505
9212,-1.08294343948,-2.91205000877,-1.07080006599,0.576949954033
8440,-0.0483203530312,-3.11990022659,0.708649992943,-1.02530002594
6790,-1.38001489639,-0.833049952984,-0.223299980164,1.5068000555
8851,-0.0366984158754,2.06134986877,1.02524995804,-0.572399973869
2534,1.10339403152,1.95389986038,0.655099987984,1.24635004997
4893,0.262522101402,1.37800002098,-0.184450000525,-0.434249997139
665,0.284622043371,-0.473500013351,-0.495199978352,1.31364989281
4313,0.483537077904,0.205049991608,-0.573449969292,-0.298299998045
1022,1.30551946163,0.978250026703,0.32769998908,0.081149995327
5880,-0.982932090759,-0.0845499932766,-0.361200004816,0.166899994016
3162,3.51409912109,-0.0319499969482,4.06235027313,1.1318500042
1282,0.0152884423733,1.56474995613,-1.24234998226,-0.210199996829
3383,0.0733167380095,-0.376800000668,0.183350011706,0.14105001092
727,-0.646409213543,2.20354986191,1.52684998512,0.886849999428
4792,0.177048951387,-3.66565012932,0.248250007629,1.31819999218
4794,0.0760046318173,1.45574998856,-0.0908499956131,0.800750017166
902,0.573064923286,1.26450002193,-0.635450005531,-0.229849994183
8091,0.870314538479,-0.648000001907,-0.541800022125,1.3586499691
3486,0.549664258957,-3.39779996872,0.494199991226,0.261799991131
10818,0.39400100708,1.06394994259,-0.478599995375,0.23584997654
3454,0.816048920155,0.763700008392,-0.630849957466,0.286749958992
4282,-0.464785575867,-3.85924983025,0.0,-0.774000048637
1605,-1.11543488503,-0.288299977779,-0.0905499905348,0.376300007105
10644,-0.307970523834,1.02570009232,-0.287349998951,0.90389996767
2065,0.80121409893,-3.11210012436,0.525449991226,-1.26569998264
8321,0.00558322668076,0.940400004387,-0.138300001621,0.496050000191
8503,-0.859881222248,1.51944994926,-0.384499996901,1.504150033
7027,-0.824184715748,-0.886650025845,-0.572499990463,0.326799988747
6850,0.123574540019,2.21565008163,-0.584699988365,0.231050014496
1978,1.33710968494,-5.54040002823,0.612700045109,0.484200000763
896,-1.47471261024,0.0344000458717,0.198150008917,-0.71179997921
5777,-1.11753427982,1.04945003986,-0.354799985886,1.23839998245
1846,-0.456352710724,0.112399995327,-0.24509999156,0.175499975681
5925,0.80203962326,0.238499999046,-0.371950000525,-0.820649981499
142,-1.98787426949,-2.67655014992,-0.207550004125,2.30355000496
1021,0.183866143227,-0.918249964714,-0.115749999881,-1.72484993935
5699,-1.03197920322,0.781199991703,-0.10395000875,0.576499998569
8061,-1.04616129398,-4.3639497757,-0.142849981785,1.20399999619
1870,-0.243403479457,0.436800003052,-0.62784999609,0.80419999361
1398,-0.715402960777,-7.36785030365,-0.523199975491,-0.909649968147
3312,-0.938671350479,-2.31345009804,0.113000005484,-0.323799967766
