rid,DOS055_A375_24H:BRD-K47505626-001-01-0:5,DOS055_A549_24H:BRD-K47505626-001-01-0:5,DOS055_HT29_24H:BRD-K47505626-001-01-0:5,DOS055_MCF7_24H:BRD-K47505626-001-01-0:5,DOS055_PC3_24H:BRD-K47505626-001-01-0:5
5720,0.57674998045,1.25259995461,0.807635605335,0.00534999929368,0.996799945831
466,-0.215750038624,1.02590000629,0.565542459488,0.0643000304699,0.0723000019789
6009,-0.0408999994397,0.562200009823,0.94077539444,-4.93090009689,0.202249988914
2309,0.882550060749,0.837850034237,0.569547057152,-2.34464979172,2.02344989777
387,-0.0757499933243,0.74555003643,-1.03752303123,0.704249978065,-0.46645000577
3553,-0.726250052452,-0.851100027561,-2.72633767128,-0.671499967575,-0.50435000658
427,-0.662599980831,-0.580099999905,-1.20612359047,0.112399995327,-2.43864989281
5898,0.417299985886,-0.258450001478,-6.85379219055,-0.937099933624,-1.30209994316
23365,-0.760849952698,2.03010010719,-0.567433834076,-0.627149999142,0.210900038481
6657,0.798150002956,0.736599981785,-2.2438724041,-1.49670004845,-0.368600010872
5054,-1.11129999161,0.578800022602,1.38930296898,-1.18305003643,0.788299977779
3108,0.433449983597,0.148350000381,3.18705105782,0.844099998474,0.976550042629
1950,1.24855005741,0.346149981022,1.8564593792,-0.0727000012994,-0.365999996662
351,0.777799963951,-0.307300031185,0.260035336018,-1.67464995384,0.305849999189
4846,0.509050011635,0.65474998951,-6.6414232254,0.110449969769,0.267750024796
1452,0.842200040817,0.0258000046015,-1.18850779533,-0.313799977303,0.0352500006557
4776,-0.550500035286,-0.735450029373,-0.867548346519,-0.720149993896,-0.0610000044107
6908,0.535899996758,0.783849954605,0.724830389023,1.43725001812,-1.05070006847
672,0.609449982643,-0.92300003767,-1.13406193256,-0.73039996624,0.676050007343
5710,-0.333050012589,-0.805699944496,-1.31025838852,0.307200014591,-0.820950031281
2115,0.649850010872,-0.567049980164,-2.77326369286,0.71749997139,-0.0623500049114
7015,2.02609992027,0.495949983597,-1.55870568752,-0.276050001383,-0.508499979973
8726,-0.0311499983072,-1.05489993095,0.468250602484,0.290600031614,0.457799971104
2185,-0.096149995923,-0.167849987745,-1.37391233444,-0.592999994755,-0.799899995327
3315,-0.292650014162,0.0882000029087,0.740293979645,0.337249994278,-0.581950008869
5289,1.43809998035,0.0376500189304,-6.38616609573,0.42150002718,-1.40470004082
868,0.740599989891,-2.58794999123,-3.35524654388,0.466099977493,-0.0843500047922
1677,1.2784999609,0.12855002284,-0.637988805771,-0.444150000811,1.45704996586
7043,-1.24800002575,-0.561100006104,-3.33003735542,-1.11730003357,0.524100005627
5613,-0.478900015354,-0.566799998283,-2.70424866676,-0.82674998045,0.221199989319
595,-0.0847499966621,-0.40364998579,6.76956176758,0.187750011683,0.21985001862
4793,0.553300023079,1.70834994316,0.939129114151,1.00024998188,0.810950040817
2736,-0.225749999285,-0.0774499922991,-2.28063082695,-1.51590001583,-1.26040005684
5290,-0.548150002956,0.1712000072,-0.567017614841,0.241600006819,-0.443350017071
6194,-0.00034999998752,0.00034999998752,-0.00112456886563,-0.369249999523,-0.0010000000475
1676,-0.02349999547,-1.02750003338,-2.5633752346,-0.780600011349,0.265150010586
23512,0.607550024986,0.122050002217,-0.995207905769,-0.675949990749,0.15854999423
148022,0.0153499990702,-0.0316500067711,-3.12409543991,-2.00635004044,-0.48759996891
1906,0.187199994922,-0.0896000266075,-1.88337945938,-0.42745000124,-0.200199991465
8878,-1.02904999256,0.151749998331,-0.346108466387,-2.01705002785,-0.692900002003
3091,-0.4742000103,0.397149980068,-3.71195483208,-3.10904979706,-0.758100032806
5743,-0.817000031471,0.780799984932,0.410525292158,1.01244997978,-0.4429500103
5321,-0.686650037766,-0.0998000055552,-1.62630593777,-0.760300040245,0.272350013256
4144,-0.0307999998331,-4.54239988327,0.984551489353,0.358299970627,-2.89525008202
1981,-0.978599965572,-0.0120500028133,0.92730730772,-0.154249995947,-0.508900046349
695,0.095349997282,1.40450000763,0.187204703689,2.23880004883,-2.45985007286
10398,0.154249995947,-0.710650026798,-2.87845087051,-1.72839999199,-1.53729999065
5708,-1.68845009804,-0.0470500029624,-1.31068086624,-1.14794993401,-0.193800002337
1213,-0.00599999725819,-2.85815000534,0.512998700142,-0.187650024891,0.827549993992
226,-0.000900000333786,0.322899997234,-0.0688390135765,0.91629999876,-0.0219499915838
6777,0.402599990368,0.77395004034,0.928524971008,3.56914997101,-0.863099992275
2113,0.0171000063419,0.151550009847,-1.69664204121,-0.335350006819,-1.09039998055
3329,1.26460003853,0.323249995708,2.25676441193,0.29390001297,-0.121399998665
1050,0.179549992085,1.70044994354,-0.54948836565,1.06959998608,0.418000012636
9491,0.410400032997,-0.338199973106,-0.0343411117792,-0.727499961853,-0.702350020409
22926,-0.5054500103,-1.91360008717,-3.03817391396,-2.46325016022,-0.173349991441
5899,-0.486699998379,-0.269300013781,-4.95836496353,0.843699991703,0.671100020409
5467,-0.714149951935,-0.746800005436,-0.248865664005,1.48839998245,-1.05480003357
