rid,DOS056_A375_24H:BRD-K21576808-001-01-1:5,DOS056_A549_24H:BRD-K21576808-001-01-1:5,DOS056_HT29_24H:BRD-K21576808-001-01-1:5,DOS056_MCF7_24H:BRD-K21576808-001-01-1:5,DOS056_PC3_24H:BRD-K21576808-001-01-1:5
5720,-1.0747500658,-0.350199997425,-0.463400006294,-0.368000000715,-1.04156219959
466,-0.0249499976635,0.479700028896,-0.812399983406,-1.32159996033,-0.135042712092
6009,0.641100049019,0.33339998126,-0.513999998569,0.555700004101,0.263554096222
2309,-0.470950007439,1.00319993496,-0.185499995947,0.260450005531,-1.51372897625
387,0.0222500003874,1.5829501152,-0.338450014591,0.928149938583,0.119644083083
3553,-0.595400035381,-0.511099994183,-0.14849999547,-0.192999988794,0.360130518675
427,0.288449972868,-1.07984995842,-0.840699970722,-1.62634992599,3.77449131012
5898,-0.156399995089,-0.957750022411,-0.460349977016,-2.43209981918,0.464865833521
23365,0.79139995575,-0.134950011969,1.17505002022,3.44269990921,0.668825984001
6657,0.170050024986,1.23699998856,0.74564999342,0.197049990296,2.17643022537
5054,0.367750018835,0.0453999936581,-0.350050002337,0.527300000191,-0.492650419474
3108,-0.457149982452,1.26055002213,1.31805002689,-1.56254994869,2.34970116615
1950,-0.231399998069,-0.405050009489,0.794999957085,0.000500001013279,0.279093027115
351,0.281549990177,0.010899990797,-0.341300010681,-0.255850017071,1.11017251015
4846,-0.507600009441,-1.29565000534,-0.293099999428,0.0648500025272,3.08208417892
1452,0.471750020981,-0.0157999694347,-0.406599998474,-0.3125,-1.92351102829
4776,0.47729998827,-0.0586999952793,0.625849962234,0.659200012684,0.508026540279
6908,0.43180000782,0.411549985409,-1.39919996262,0.439850002527,-2.3281390667
672,-0.857749998569,-1.51719999313,0.192850023508,-1.43180000782,-0.110058829188
5710,0.889100015163,1.66124999523,-0.507300019264,0.442499995232,-1.44624423981
2115,-0.051550000906,0.35229998827,0.63915002346,0.741349995136,2.45602989197
7015,-0.499599993229,0.818599998951,1.11845004559,1.04710006714,2.61444044113
8726,-0.729250013828,-2.12139987946,-0.565900027752,-0.0801500082016,-0.366682827473
2185,0.65750002861,-0.0969499945641,0.570749998093,0.204849988222,1.22478508949
3315,0.0537500083447,-0.122999995947,0.510450005531,0.432000011206,0.00122717779595
5289,0.823249995708,-0.237550005317,1.81605005264,0.511099994183,-0.250056684017
868,-0.6888499856,-0.322350025177,-1.29499995708,-0.523000001907,4.36311912537
1677,-0.318750023842,-0.121400013566,0.237600028515,0.277700006962,1.95705747604
7043,0.715600013733,0.511799991131,-0.289349973202,0.774850010872,0.984298944473
5613,0.233850002289,0.688099980354,0.508199989796,-0.139050006866,-0.199811846018
595,0.952950000763,0.267949998379,0.104050010443,1.13740003109,-0.736360371113
4793,0.290649980307,0.807799994946,-0.80505001545,0.858100056648,3.16070890427
2736,-0.465599983931,-0.179650008678,1.75390005112,0.00354999303818,1.66629946232
5290,0.257899999619,-0.42745000124,1.30494999886,0.169250011444,1.51596903801
6194,-0.00135000003502,-0.00034999998752,-0.306899994612,-0.00034999998752,0.245491191745
1676,0.95659995079,0.194799989462,0.276450008154,0.438950002193,-2.39844894409
23512,0.167050004005,0.0511499941349,-1.05425000191,-0.955400049686,0.427294999361
148022,2.86769986153,0.170300006866,0.29540002346,0.579850018024,-1.02287697792
1906,-0.181549996138,-0.30214998126,-0.265699982643,0.380999982357,0.242428436875
8878,-0.20284999907,-0.664449989796,-1.03525006771,0.490500003099,-5.70528173447
3091,0.529699981213,-0.000550001859665,0.00849999859929,-0.143250018358,-0.159319639206
5743,0.452850013971,-0.0322499983013,0.396400004625,-0.111449986696,0.025700988248
5321,-0.857199966908,0.459850013256,0.259450018406,-0.546850025654,0.825878024101
4144,1.15890002251,-3.49090003967,-0.463300019503,-0.519450008869,0.181769698858
1981,5.21035003662,0.334349989891,1.43954992294,0.31589999795,-0.978389322758
695,0.580900013447,1.10399997234,-0.743450045586,0.158699989319,1.36480975151
10398,-0.148249983788,-0.56970000267,0.394400000572,-0.339800029993,1.0118291378
5708,5.43120002747,-0.320100009441,0.0194000005722,0.0622999817133,-1.18273258209
1213,0.311699986458,-0.56225001812,0.154650002718,0.0572499930859,-0.74562484026
226,4.8779501915,0.741950035095,-0.318799972534,1.11440002918,0.0376368463039
6777,0.950349986553,1.81165003777,2.42735004425,0.564300000668,3.81576728821
2113,-1.13804996014,-0.378600001335,0.764899969101,-0.647049963474,-3.00729799271
3329,0.331600010395,-0.166950047016,-0.874899983406,0.208849996328,-3.57184505463
1050,-3.02184987068,-0.480399996042,-0.203749999404,1.38504993916,-1.23330307007
9491,0.708649992943,0.289499998093,-0.0651000142097,-0.268099963665,0.366904139519
22926,-0.74380004406,-1.16149997711,0.603699982166,0.735249996185,-2.00410270691
5899,0.738550007343,0.531049966812,0.816699981689,1.01985001564,0.475481271744
5467,1.77254998684,-0.64460003376,0.601149976254,0.379750013351,0.0260871239007
6774,0.659850001335,-0.382650017738,-0.260450005531,-0.591500043869,0.482205092907
1788,-0.264149993658,-0.987299978733,0.542800009251,-1.10790002346,1.24005818367
5921,0.100450001657,-0.61384999752,-0.27555000782,0.61669999361,-0.397997975349
5721,0.22705000639,-0.678200006485,-0.11629999429,-0.0929499864578,1.02177917957
2263,-0.389200001955,-0.272300004959,0.617500007153,-0.255199998617,0.130930542946
808,0.251249969006,-1.84259998798,2.4200501442,1.29920005798,-0.193118780851
30001,0.573000013828,0.923749983311,0.909399986267,-0.518949985504,0.896699011326
348,0.00204999744892,-0.0490500330925,0.371800005436,2.39829993248,4.075050354
30849,0.717850029469,0.388949930668,-0.601249992847,1.85080003738,0.708576619625
1454,0.256099998951,-0.307799994946,0.0151000022888,-0.23109999299,0.534431040287
6500,-0.190099984407,-0.270500004292,-0.965100049973,-0.00599999725819,1.69242274761
5627,-1.27125000954,-0.384000003338,-0.182700008154,-0.527549982071,0.577683508396
5715,0.751100003719,-0.602899968624,0.0154000222683,0.402350008488,-0.374014914036
4791,0.0452499985695,-0.511699974537,1.45679998398,-0.193700015545,1.56016886234
56924,-0.178900003433,0.246500000358,0.434049993753,-0.802150011063,-0.590680539608
2690,-0.10190000385,1.08915007114,0.820850014687,-1.07829999924,1.69620978832
1019,-1.49254989624,-0.220400005579,-1.62240004539,1.32510006428,0.210476323962
51422,-0.0996499955654,0.350649982691,-0.546850025654,0.566900014877,0.180148333311
5788,0.339800029993,-0.432100057602,0.183699995279,0.579450011253,1.28517234325
6709,1.05935001373,0.643000006676,-0.472150027752,1.40330004692,-1.84899425507
1277,-0.243549987674,1.67455005646,0.432799994946,0.376200020313,3.42646026611
993,-0.367949992418,0.811800003052,-0.894800007343,1.21679997444,-1.24870586395
7157,-0.51390004158,-2.22600007057,-0.198949992657,0.40189999342,4.6032948494
1958,0.536799967289,-0.834150016308,0.363250017166,-0.270399987698,6.21802282333
4582,0.295749992132,-0.924149990082,-0.55989998579,0.500699996948,0.891670942307
9212,-0.375850021839,0.316949993372,0.0487499833107,0.447199970484,-5.71252059937
8440,-0.287849992514,-0.029300019145,-0.819549977779,-0.977249979973,-0.987706661224
6790,0.149699985981,0.310649991035,-0.922449946404,0.853450000286,-0.232287198305
8851,0.2920999825,-0.139050006866,2.69735002518,1.20669996738,0.502914011478
2534,-1.73839998245,-3.11710000038,-0.127100005746,-1.0407500267,-0.297389388084
4893,-0.719049990177,0.578400015831,0.776350021362,0.421499967575,0.749139010906
665,-1.76855003834,-4.03450012207,0.0296000242233,1.04995000362,-0.983648955822
4313,0.260650008917,0.471500039101,0.412450015545,0.565400004387,2.26420426369
1022,-0.704299986362,-1.05660009384,5.00082969666e-05,-0.0543500185013,0.381119847298
5880,-0.764549970627,0.124299995601,1.0869499445,-4.57845020294,-0.158911913633
3162,0.556299984455,0.657700002193,-1.17054998875,-0.133799999952,-1.1639175415
1282,-1.35985004902,0.629599988461,0.412100017071,-0.230350002646,0.508454740047
3383,0.593400001526,-0.252649992704,1.41075003147,0.661350011826,1.73366236687
727,0.442200005054,1.55144989491,1.80809998512,1.65454995632,2.10509157181
4792,0.879400014877,-0.396349966526,-0.130449995399,1.04690003395,-0.351718842983
4794,0.856050014496,-0.221100002527,0.313499987125,0.00365000963211,3.76343584061
902,0.171000003815,-1.17534995079,0.401549994946,0.258000016212,-0.199470221996
8091,0.19050000608,0.036599997431,-0.185649991035,0.512250006199,-1.3786700964
3486,-0.438399970531,0.873600006104,1.05334997177,0.077899992466,-5.92627954483
10818,0.143850028515,0.201049983501,-0.321099996567,0.82959997654,1.56254863739
3454,0.236699998379,-0.301750004292,0.474000006914,0.767250001431,1.6544867754
4282,0.00034999998752,-1.33245003223,-1.57625007629,-0.251249998808,0.000156521200552
1605,0.537400007248,1.0027500391,0.0981499999762,0.79240000248,-0.0674306899309
10644,0.214249998331,-0.0678000003099,-0.557500004768,2.83589982986,0.698405444622
2065,0.474049985409,0.151199996471,-0.450349986553,-1.14234995842,1.37402915955
8321,-0.0900999903679,-0.426349967718,0.296899974346,0.0639999806881,0.418137073517
8503,-0.314150005579,0.213400006294,1.16444993019,1.08255004883,-1.31095170975
7027,-0.233899980783,0.0928500071168,-0.305949985981,0.136449992657,-1.13982760906
6850,0.494199991226,0.0834999978542,3.06059980392,0.408150017262,1.18387258053
1978,-0.0272499918938,0.69445002079,-0.90775001049,-1.49880003929,-0.545532941818
896,0.696399986744,-2.13019990921,-0.828150033951,-1.65400004387,-0.626500546932
5777,-0.341650009155,1.39010000229,0.00774998962879,2.2188000679,5.23410749435
1846,-0.805900096893,-0.856350004673,0.0475999712944,0.194399997592,-1.33009672165
5925,0.0104500055313,-0.976799964905,-0.81534999609,-0.737199962139,3.19239759445
142,0.0945000052452,1.20749998093,-0.570349991322,0.898649930954,-0.33703815937
1021,0.319000005722,-0.231349974871,0.128049999475,1.33974993229,-0.155984535813
5699,-0.611950039864,-0.115200012922,-0.158649981022,0.545650005341,-0.472932159901
8061,-4.44495010376,0.176099985838,0.49430000782,0.738000035286,-0.173058703542
