rid,DOS059_A549_24H:BRD-K31285743-001-01-5:5,DOS059_HT29_24H:BRD-K31285743-001-01-5:5,DOS059_MCF7_24H:BRD-K31285743-001-01-5:5
5720,-0.317550003529,-0.765399992466,0.661350011826
466,-0.0335500016809,0.842199981213,0.494199991226
6009,-0.0509999990463,0.317800015211,0.309450000525
2309,-1.04955005646,-0.94939994812,0.56819999218
387,0.498250007629,-0.318850010633,-0.0411500036716
3553,-0.662649989128,0.580399990082,0.664849996567
427,0.348850011826,-0.693599998951,-0.131699994206
5898,0.289450019598,0.846099972725,0.0916000008583
23365,-0.342000007629,-0.481949985027,-1.84894990921
6657,0.436549961567,-0.413550019264,-0.10490000248
5054,-0.637250006199,-0.677950024605,0.971450030804
3108,-0.264649987221,-0.929099977016,0.648300051689
1950,-1.48670005798,0.5625,0.14350001514
351,0.315299987793,-0.461700022221,0.153299987316
4846,-0.344999969006,-0.848850011826,0.625999987125
1452,0.312700003386,0.114849999547,-0.00270000100136
4776,-1.54844999313,-0.522350013256,-0.407050013542
6908,0.351949989796,1.58564996719,-0.329699993134
672,-0.974650025368,1.17949998379,0.513700008392
5710,-0.765799999237,-0.944449961185,0.0229499991983
2115,-0.779100060463,-1.02834999561,-0.135800004005
7015,-0.436999976635,-0.425999999046,-0.485000014305
8726,2.22595000267,0.254049986601,0.166550010443
2185,-1.97915005684,-0.0274500250816,0.253250002861
3315,-0.733600020409,-0.25569999218,-0.108350001276
5289,-1.54974997044,0.870399951935,0.363649994135
868,0.260700017214,-0.539399981499,-0.191249996424
1677,-0.832700014114,-0.177049994469,-0.371099978685
7043,-1.13425004482,-0.0503000020981,-0.984650015831
5613,-0.19794999063,-1.20210003853,0.0334500037134
595,0.565050005913,-0.216000005603,-0.390850007534
4793,-0.0256000012159,-0.11779999733,-0.308250010014
2736,-1.02919995785,0.27634999156,0.346199989319
5290,-1.12979996204,0.341449975967,0.373099982738
6194,0.0900499969721,0.0,-0.000699999975041
1676,0.186499997973,-0.510949969292,0.134599998593
23512,0.958349943161,-0.0113500356674,-1.16199994087
148022,-0.993399977684,0.286050021648,-0.527099967003
1906,0.334849983454,1.05455005169,-0.0931500196457
8878,-0.619949996471,-0.329800009727,-0.709349989891
3091,-0.468149989843,-0.32855001092,-0.244800001383
5743,0.203149989247,0.382750034332,-0.639550030231
5321,-0.447099983692,-0.127400040627,-0.169049993157
4144,-0.407200008631,-0.224450007081,-1.5148999691
1981,-0.436399996281,-4.2281999588,-0.49065002799
695,2.48484992981,4.43924999237,-1.66939997673
10398,-1.05719995499,-0.0897000133991,0.226649999619
5708,0.198949992657,-1.41544997692,0.442600011826
1213,0.113799989223,0.934399962425,0.195149987936
226,0.0134499985725,-0.491249978542,0.539700031281
6777,1.44525003433,-0.952100038528,-0.802900016308
2113,0.00925000011921,0.365299999714,0.238799989223
3329,1.62619996071,0.0574499964714,-0.490999996662
1050,0.308099985123,-0.198149979115,-0.539749979973
9491,-1.20574998856,-0.105049997568,-0.391550004482
22926,-0.504599988461,-1.36195003986,-0.0223500002176
5899,-0.693500041962,0.450699985027,-0.715099990368
5467,0.399499982595,0.246450006962,0.935500025749
6774,0.289749979973,0.00744998455048,-1.0638500452
1788,-1.20289993286,-2.44910001755,0.639500021935
5921,-0.303849995136,-0.047499999404,-0.259449988604
5721,0.331349998713,-1.48294997215,0.942450046539
2263,0.971599936485,-0.448799967766,-0.672600030899
808,0.300350010395,-0.80755007267,-0.116149999201
30001,1.72730004787,-0.113750010729,0.59969997406
