rid,DOS004_VCAP_6H:BRD-K90146121-001-01-9:5.01,DOS004_VCAP_24H:BRD-K90146121-001-01-9:5.01
5720,-0.0899478197098,0.140500023961
466,0.469723492861,-0.129933327436
6009,-0.578595519066,-0.0836666747928
2309,0.080262452364,-0.0565999746323
387,-0.635879993439,-1.39006662369
3553,-0.932755112648,0.322600007057
427,0.467780888081,0.418500006199
5898,-0.620217680931,-0.792699933052
23365,-0.69615393877,-1.08963322639
6657,-0.871194601059,0.441000014544
5054,0.250880718231,-0.987266719341
3108,-0.241951689124,-0.199000030756
1950,0.0343761444092,0.493966698647
351,0.159330070019,0.353666692972
4846,0.0224715955555,0.579166710377
1452,-0.354556083679,-1.14066672325
4776,-0.607479512691,0.185133337975
6908,0.0594360083342,0.621866703033
672,0.0549363642931,-0.386999994516
5710,-0.817611575127,-0.345033347607
2115,0.352714776993,0.653666734695
7015,-0.304728090763,0.575333356857
8726,0.122462019324,0.564599990845
2185,-0.383595883846,0.175699949265
3315,0.261062324047,1.01066660881
5289,-0.384492784739,0.166033148766
868,-0.20418509841,0.538899958134
1677,-0.196221679449,0.721633374691
7043,-0.188787937164,-0.544866681099
5613,-0.652566313744,0.0584999918938
595,0.0805497169495,-0.0854666233063
4793,0.115071639419,1.01133322716
2736,-0.913286089897,0.725366711617
5290,-0.781117141247,-0.191066682339
6194,0.0,0.470366686583
1676,-0.652910649776,-0.411366701126
23512,0.0711670666933,-0.1196000278
148022,-0.357344150543,-0.416333347559
1906,-0.41122084856,0.0321333408356
8878,-0.107672020793,-0.222799956799
3091,0.0397158935666,-0.896800041199
5743,-0.0612854957581,0.0164666473866
5321,-0.562646567822,-0.236133337021
4144,-0.0658765733242,0.61036670208
1981,-0.150093406439,-0.376533329487
695,-0.269243329763,-0.328100055456
10398,-0.750956714153,0.067633330822
5708,0.066952496767,0.266233325005
1213,-1.0312833786,-0.626700043678
226,-0.509741723537,-0.179499983788
6777,0.451097607613,0.370733320713
2113,-1.27876102924,-0.480199962854
3329,-0.47242167592,-0.246966674924
1050,0.10254150629,-0.227633357048
9491,-0.601738512516,-0.305066645145
22926,0.0200154483318,0.343666672707
5899,-1.21252989769,-0.222066700459
5467,-0.413128256798,0.0889333486557
6774,-0.328261017799,-2.15269994736
1788,-0.94294822216,-0.120300009847
5921,-0.341881245375,-0.953466653824
5721,-1.726303339,0.395199984312
2263,-0.599189400673,-0.237700015306
808,0.486075073481,0.418633311987
30001,-0.457112044096,0.178733333945
348,-0.0685233771801,0.141699999571
30849,-0.283651351929,-0.468900024891
1454,0.170761346817,-0.612133324146
6500,-0.494865477085,-1.02283334732
5627,-0.885905265808,0.419533282518
5715,-0.675602078438,-0.458433330059
4791,-0.155285090208,0.0632000193
56924,0.30367743969,0.0884666740894
2690,-0.389307290316,0.168833345175
1019,1.19790697098,0.225166648626
51422,-0.118422605097,-0.757166624069
5788,-1.45847046375,-0.366866677999
6709,-0.395689129829,0.0989000201225
1277,0.0622031092644,0.0317666530609
993,0.505096971989,0.130899995565
7157,-0.168383926153,0.238266661763
1958,0.487293720245,0.545166730881
4582,0.463054090738,0.585000038147
9212,-0.85600143671,0.0216666460037
8440,-0.33938139677,0.267766684294
6790,-0.183797478676,-0.169933348894
8851,0.0851819813251,-1.5027667284
2534,0.552403569221,0.00699999928474
4893,-0.657780408859,0.00606667995453
665,-0.557026267052,0.219233334064
4313,-1.22668266296,0.136266678572
1022,-1.38273882866,0.485800027847
5880,0.0688467100263,0.462766706944
3162,0.340515583754,-0.283200025558
1282,-0.80942606926,0.456633359194
3383,-0.0337323099375,-1.11170005798
727,-0.140679642558,0.0353000462055
4792,-0.315320193768,-0.225033342838
4794,-0.524069428444,0.0297000035644
902,-1.18646347523,-1.16740000248
8091,-0.100729621947,-0.211033374071
3486,0.670151948929,-0.0480333268642
10818,-0.163995504379,0.731933355331
3454,-0.216954499483,0.0948333591223
4282,0.273946434259,0.0982333272696
1605,-0.780404090881,-0.387099981308
10644,-0.375100374222,-0.553733348846
2065,-0.28070923686,-0.0819333344698
8321,-0.533970952034,-0.140300005674
8503,0.382060676813,1.12033343315
7027,-0.776689350605,0.0753666907549
6850,-0.486682355404,0.340633362532
1978,-0.146336704493,-0.781133413315
896,0.247954159975,-0.598633348942
5777,-0.258772104979,0.18833334744
1846,0.631155788898,0.106566667557
5925,-0.60838663578,-1.51160001755
142,0.309793412685,0.220799997449
1021,0.00331521034241,-0.0851666629314
5699,-0.457180261612,0.181666657329
8061,-0.617240309715,-0.719799995422
1870,-0.148433119059,-0.0109000205994
1398,-0.183785229921,0.213466659188
3312,-5.01917028427,-0.113899990916
891,-1.14234924316,-0.107600003481
4775,-0.583556175232,0.20900003612
5111,0.111684322357,0.198433324695
5696,0.449636220932,-0.168533354998
5588,-0.492246031761,0.309666693211
6839,0.395440399647,0.702300012112
329,0.349286079407,-0.0204666852951
5058,-0.0582992732525,1.88576674461
998,-0.00506011396646,-0.228566646576
9134,0.0570590309799,-0.430533349514
6616,-0.601244091988,1.10206675529
5223,-1.09230208397,-0.67049998045
4690,-0.419212073088,0.676933407784
958,-0.294562667608,0.00230000168085
1616,-0.224720329046,-0.0711666569114
991,0.471089273691,-0.30419999361
6347,-0.720881581306,0.981800019741
