rid,DOS006_VCAP_6H:BRD-K66809950-001-01-8:4.92,DOS006_VCAP_24H:BRD-K66809950-001-01-8:4.92,DOS036_A549_24H:BRD-K66809950-001-01-8:4.92
3091,0.687200963497,-0.232842624187,-1.41069996357
5743,-1.35168409348,0.476998865604,-0.497550010681
5321,-0.481481343508,1.05557370186,0.454199999571
4144,1.06901466846,0.115461401641,-2.82620000839
1981,1.55903291702,-0.194793120027,2.29600000381
695,3.67978143692,-0.018236592412,-0.881800055504
10398,0.837449371815,0.731023907661,-0.123250007629
5708,-4.54118919373,1.9498513937,0.00319999456406
1213,0.858063161373,-1.12169551849,-0.296800017357
226,0.778997242451,-1.00772547722,-0.376850008965
6777,3.14947104454,-0.0702538490295,0.402049988508
2113,1.28413319588,1.66602897644,-1.57415008545
3329,-0.143673494458,-1.25733363628,-0.229750007391
1050,1.64109742641,-0.114276021719,-0.453150004148
9491,0.810206770897,1.61371350288,0.958750009537
22926,1.6377120018,-0.587004780769,1.37414991856
5899,2.26321792603,0.487045824528,0.295249998569
5467,0.751842439175,-0.241463214159,0.85790002346
6774,-0.154665991664,-0.335076779127,-0.6875
1788,0.254967808723,0.739233732224,1.19314992428
5921,0.818978846073,-1.02427399158,0.199999988079
5721,-0.931986808777,-0.432090222836,-0.997149944305
2263,-0.027229718864,1.61484503746,0.639999985695
808,-3.61805963516,0.810163080692,-0.602400004864
30001,0.533212006092,-0.594807624817,-1.96770000458
348,1.0657132864,0.332180708647,-1.26855003834
30849,0.783207774162,-0.763879418373,-0.664599955082
1454,0.401752173901,-1.93879365921,-0.334250003099
6500,0.598196923733,-2.07030916214,0.963599979877
5627,2.11538290977,0.597389340401,-1.13384997845
5715,-1.59649324417,-1.17651879787,-0.531100034714
4791,3.09803462029,1.4820407629,0.589650034904
56924,-0.100558057427,-0.122534617782,2.09025001526
2690,0.75352960825,0.891782939434,0.147150009871
1019,0.871741354465,-1.08438241482,-1.42155003548
51422,2.09241199493,0.355093300343,-0.817050039768
5788,0.486025989056,-1.28952682018,0.374799966812
6709,0.76060205698,-1.14816379547,-0.242100030184
1277,2.90143418312,0.658154428005,-0.946550011635
993,0.899262547493,-0.53448331356,-1.52950000763
7157,0.603872835636,-0.56181615591,-0.899350047112
1958,2.26401042938,-0.736026883125,0.331800013781
4582,0.329680472612,-0.312701582909,-0.654399991035
9212,0.803334712982,-1.76425528526,1.3696000576
8440,2.49407935143,-1.69510877132,-0.758900046349
6790,1.28627717495,-1.74213695526,-0.158700019121
8851,1.98769128323,-0.256014347076,0.449100077152
2534,2.01477646828,0.223702415824,3.11864995956
4893,1.10650885105,1.6842764616,-1.7174500227
665,2.13316464424,1.31908833981,-1.58605003357
4313,0.176986411214,0.543808162212,0.413899987936
1022,0.8156285882,0.057881206274,-0.797250032425
5880,0.431783527136,-0.268153131008,-1.06375002861
3162,-0.442993819714,-0.212218225002,-1.641299963
1282,0.779450833797,1.24258947372,1.03380000591
3383,1.21380126476,0.841485500336,-0.369849979877
727,2.88086152077,1.44960641861,-0.58930003643
4792,1.48674118519,-1.59186327457,-3.41814994812
4794,0.534854650497,4.09018325806,0.208349987864
902,1.15220201015,0.781666576862,-0.239399969578
8091,4.21863698959,0.580139756203,-1.54729998112
3486,0.376108080149,-0.393315523863,0.319049984217
10818,0.289907187223,1.84588265419,1.2608499527
3454,0.722362339497,1.15474426746,-0.170649990439
4282,-0.580219686031,-1.35249376297,-2.39410018921
1605,1.2773860693,-1.87172675133,0.472050011158
10644,1.92697501183,0.754465639591,-1.16540002823
2065,1.78292274475,-0.442078977823,0.856099963188
8321,1.0795776844,0.779851973057,0.0964500010014
8503,2.03643655777,-0.903069853783,1.51859998703
7027,1.19129669666,0.380272328854,0.375349998474
6850,2.36067128181,3.94525933266,1.05334997177
1978,-2.67909479141,-2.12874674797,-0.164299994707
896,2.23277974129,-0.200709223747,-1.20980000496
5777,1.30386281013,-0.769527554512,0.25640001893
1846,1.34598481655,1.21243155003,-0.227349996567
5925,1.50904929638,-0.128924846649,0.636849999428
142,-0.460653364658,-1.2715331316,-1.26799988747
1021,2.84713125229,0.438633024693,0.707000017166
5699,1.32019162178,-1.05141091347,-1.33309996128
8061,2.28016352654,0.06766282022,0.513499975204
1870,2.69074296951,1.31588876247,1.48755002022
1398,-3.82392930984,-1.03806209564,-0.366350024939
3312,-3.78571867943,-1.03052914143,0.244249999523
891,-3.9941008091,1.16462898254,0.430000007153
4775,2.47545695305,-0.223025515676,0.0285499989986
5111,1.0083360672,-0.188753202558,0.00200000009499
5696,-0.0230739712715,0.0205464661121,1.18239998817
5588,4.56300497055,1.50047147274,3.31770014763
6839,1.18044006824,0.293218284845,0.197899997234
329,-1.56452822685,0.99988424778,1.3234500885
5058,1.83276629448,1.00452375412,1.52609992027
998,0.939320325851,-0.372657358646,1.07369995117
9134,-1.63085246086,-0.673652470112,0.483850002289
6616,0.81117862463,2.59761500359,0.42720001936
5223,-1.91351044178,-1.14962542057,-0.848049998283
4690,-3.73602581024,0.39979082346,1.53754997253
958,0.385417997837,1.85908091068,0.50125002861
1616,-0.588407754898,-1.0537468195,0.826499998569
991,-0.0717504173517,-1.22875916958,0.0010000000475
6347,2.03615856171,1.23981153965,-0.672999978065
6714,0.964582800865,-1.75278902054,1.93175005913
652,0.530648171902,1.58967339993,0.79264998436
4331,-0.0503481402993,-0.121241152287,-1.40299999714
7099,5.77484369278,1.63897192478,-1.05200004578
10320,1.67414391041,0.0595588907599,-0.185850009322
2042,0.637429714203,0.475130051374,-0.354250013828
843,0.0924050882459,2.51912951469,0.806599974632
840,0.884472250938,-1.04665803909,-0.62450003624
7048,3.27370262146,3.74659538269,0.1766500175
4851,0.190253093839,0.0887537226081,0.130800008774
6464,-0.513683021069,1.38602471352,0.375299990177
23410,1.34035921097,-1.41152310371,4.54325008392
54205,1.13392698765,0.219531551003,-0.951150000095
2770,1.82031488419,-0.874469518661,0.247600018978
80204,1.21193552017,0.197517842054,4.44864988327
4208,1.65403962135,1.48713088036,-1.45190000534
1845,-3.41139316559,-0.136888831854,-2.33920001984
23368,-0.127173483372,0.37135976553,0.0641500353813
5583,2.24693918228,-1.24389815331,1.71660006046
8900,-0.356400638819,-0.187106579542,0.082800000906
581,-1.57065725327,-0.991213738918,1.03429996967
6193,-1.87607824802,-0.27780944109,1.1235499382
6622,-0.3339189291,1.52407574654,0.0708000063896
11261,2.28707361221,0.550144314766,-1.04184997082
6696,4.96249866486,0.801759302616,0.213499963284
8312,-2.05938053131,-0.161792099476,0.758000016212
835,1.90619206429,0.00305196642876,0.455950021744
8324,4.64592027664,-0.0544487982988,-0.892449975014
1848,0.855470716953,0.00882360339165,0.411499977112
154,0.550719380379,0.867494344711,0.582000017166
4312,0.877427399158,2.41804647446,1.11430001259
994,0.447521775961,-1.30276024342,-1.12000000477
2048,2.24257087708,-0.645146369934,0.812950015068
1111,-0.896591305733,0.0693043172359,1.43470001221
5154,-8.40930461884,-0.623459935188,-1.03390002251
2920,5.68279504776,-0.666505753994,-0.789999961853
3122,0.793513417244,1.03893101215,1.25520002842
2769,-1.18765151501,1.03567886353,-0.443400025368
5900,0.529650747776,-1.25573849678,0.77009999752
6304,2.78801560402,-0.0267689526081,-0.620199978352
5211,0.748203098774,-2.56472420692,0.65030002594
2886,0.347777485847,1.35210180283,0.197599992156
9261,-2.74187207222,-0.871041417122,-0.318849980831
8569,-0.475955665112,1.26714992523,1.14160001278
3303,-0.642887473106,0.0289717465639,-0.541599988937
5331,-0.570414185524,-0.556807756424,-0.625650048256
5347,-1.36305189133,-2.35593223572,-1.37854993343
4638,3.08398556709,3.0927464962,-1.27810001373
2264,-2.44610381126,-0.656121075153,-1.23274993896
1029,0.614182829857,-0.181020826101,0.660500049591
1027,-1.54002082348,-1.78621053696,-0.165399998426
2597,0.0,0.0367991812527,0.00135000003502
55847,0.748055160046,-0.965541183949,-0.725299954414
25803,-4.23814058304,-1.20890295506,-0.70710003376
3480,0.270240992308,-0.505021929741,-0.0952000021935
2946,-1.44946444035,-0.699740231037,0.436499983072
9517,1.67714965343,-0.586360454559,-5.98344993591
25987,1.5411965847,-0.638055980206,-0.354499995708
23670,0.801053702831,-0.675227046013,-0.954349994659
11182,0.131581693888,0.0239595472813,0.170599997044
2146,1.07323682308,-0.520280599594,-1.05174994469
3385,2.1435585022,-1.7692630291,-0.743200004101
5261,1.39646446705,-1.67997705936,-0.483150005341
10765,1.27961730957,-0.889849185944,-0.949649989605
25839,1.52583897114,-0.508384346962,0.262450009584
4172,-0.113836877048,0.247025430202,1.52489995956
23161,1.93243598938,1.93998837471,-1.85755002499
10298,0.834163069725,-1.59337925911,-0.311800003052
1802,1.73662114143,-0.144663721323,-2.44269990921
58533,-4.41385698318,-1.48862433434,-2.94019985199
147179,0.881358325481,0.45150321722,-1.02499997616
29937,1.49543464184,-0.557908773422,-0.583750009537
6184,-0.448425740004,-0.48097217083,-2.73119997978
9854,1.13814997673,-1.52672731876,-0.14849999547
2553,1.26514267921,0.573657393456,-0.679800033569
5440,1.46006059647,0.302906930447,0.0895500183105
54623,0.87915366888,-1.53961849213,-0.00124999880791
9533,0.876706182957,-1.13379240036,-0.71614998579
8607,0.133040770888,-0.7206787467,-0.990599989891
207,-0.965652167797,-0.634646892548,-0.700800001621
26054,1.23954200745,-0.51207536459,0.771350026131
10682,0.890648126602,-1.19862830639,-2.65145015717
8573,2.22807860374,-0.115231841803,-0.895500004292
23378,2.43356347084,-0.991631746292,-1.07354998589
8553,1.85149824619,1.19798946381,-0.274150013924
622,-0.275533020496,-1.92531037331,-0.64209997654
9467,1.5416713953,1.647752285,-0.232100009918
5525,0.926554560661,1.07257843018,0.182300001383
256364,1.34732890129,1.02906250954,1.63514995575
332,-0.578059673309,-1.558355093,-0.115000002086
2058,0.555548787117,-0.78539532423,-0.362850010395
7849,1.89484369755,-0.93716365099,0.109549999237
23244,1.17256462574,-1.27170336246,-4.29679965973
7494,1.18126881123,-0.716616332531,-0.385200023651
4836,0.882315158844,-1.57339787483,0.0740500092506
23647,0.929818570614,-1.44058251381,0.0449500009418
10617,1.29294037819,-0.137490704656,-2.08925008774
2184,1.12217509747,1.72698378563,-1.47389996052
5355,1.41800665855,0.479773461819,-0.984399974346
6659,1.16689264774,-1.21673834324,0.0263000018895
7016,1.25591635704,1.42579686642,-0.628950059414
90861,1.2169457674,-1.41710591316,-0.881399989128
10670,2.17715620995,-0.474059045315,-0.404300004244
79071,1.14501738548,0.638928771019,0.621500015259
64746,0.96567928791,-1.04793190956,-0.970149993896
5366,0.977873682976,0.305676668882,0.146350026131
11344,0.719567358494,-0.262123912573,-0.403999984264
10013,0.964001774788,3.06396436691,-0.510349988937
5829,1.50779700279,1.78816699982,0.185450002551
5257,2.41591930389,0.394092857838,-0.141900032759
22794,0.847882091999,-0.237824440002,-0.136899977922
9761,0.451027691364,-2.09825897217,-1.03439998627
23326,-0.208375066519,-3.0962138176,-2.47909998894
10972,0.606837272644,-0.217820197344,-0.39644998312
10523,1.18818354607,-1.09145569801,-1.53624999523
79090,0.553369522095,0.426794409752,0.256049960852
27032,1.85663843155,-4.60846233368,0.797900021076
9097,1.39713466167,-0.395206451416,2.16689991951
10513,2.01303529739,0.0176744759083,-0.519799947739
1891,0.239095032215,-1.00590848923,-0.785650014877
3066,1.53279805183,-1.74178469181,-0.780950009823
9801,0.671769976616,0.340405553579,-0.553699970245
1459,2.1745429039,1.65573692322,0.0768499970436
9703,2.5419383049,-1.19142568111,-1.14014995098
10606,1.24014246464,-0.665708661079,-1.02699995041
1017,1.08680605888,-0.408580422401,-0.6507999897
9813,0.815248250961,0.00286816805601,-1.14195001125
7485,1.0387455225,0.359199941158,-0.58210003376
2109,1.08051264286,-1.75150823593,-1.43274998665
23271,0.896391093731,0.0703338086605,-0.081749998033
9915,-0.11422598362,1.48732376099,-0.0705499947071
9552,0.271662920713,-2.77412891388,0.85824996233
93487,0.945555746555,2.36443257332,-1.94134998322
2956,1.28386497498,0.173623472452,-0.661399960518
11065,-0.0866269096732,-1.57853746414,-0.173299968243
9653,2.15281581879,1.6363992691,0.773000001907
200081,0.654187440872,-1.02689504623,-2.30470013618
3337,1.12118554115,-0.492710888386,0.955300033092
11073,1.28209280968,1.47628355026,-0.425949990749
23,2.88987708092,0.579050302505,0.0837000161409
5641,2.59328818321,1.16630017757,-1.28005003929
8720,1.90817284584,0.48342731595,0.568099975586
10782,1.07858300209,1.03488850594,1.77435004711
25932,1.37603926659,0.274534910917,1.02970004082
3028,0.590361118317,-1.32442688942,-0.931699991226
6804,1.15084218979,2.10575890541,1.74694991112
890,1.25688385963,-1.26326751709,-0.333950012922
6390,1.10918796062,-1.40678358078,-0.629000008106
4303,1.6492292881,-0.613483726978,-0.0647500008345
10953,2.12606549263,-0.754837632179,-1.38805007935
22889,1.02910864353,1.31886255741,-0.250449985266
3098,1.52524745464,-0.707200825214,0.506150007248
11044,0.233206763864,-0.382218420506,0.25799998641
8985,0.273722946644,-2.49456524849,1.40974998474
66008,0.860565066338,0.239990070462,0.740649998188
9217,1.50408279896,-0.56748598814,-0.944100022316
701,-0.880777895451,2.74399590492,0.900150001049
6182,-0.0291582867503,-2.30001688004,-0.00170000002254
4860,1.12381780148,-0.404940873384,-0.678400039673
7398,1.54243028164,-0.555287241936,-1.91464996338
6117,0.993551254272,-0.57524728775,-0.430249989033
23588,1.1330934763,1.04755496979,-1.1181499958
949,0.717904806137,-1.50304877758,0.321549981833
7168,0.969502210617,-0.43909907341,-2.46510004997
9375,1.55727124214,-2.7379963398,-0.812900006771
4927,1.39883708954,-0.270886003971,-0.0542500093579
2523,0.146285414696,0.505220651627,-0.95064997673
58497,2.22960209846,-1.22441971302,1.07760000229
6856,-4.58564281464,-0.255811721087,-0.690949976444
26036,2.52320313454,-0.270051926374,-1.01609992981
10206,1.28452908993,1.38514304161,-0.496799975634
25793,0.910949528217,-0.389060050249,-1.16009998322
55556,2.14115428925,0.353573679924,0.216150015593
3978,0.805140078068,-1.24176669121,-1.8030500412
10681,0.817759871483,1.32237482071,-0.626749992371
3638,0.858755111694,-1.50292885303,-0.759000003338
8349,-1.28957605362,1.62661194801,0.624300003052
6275,1.41337561607,-0.27303481102,-2.00479984283
3895,-0.650417685509,1.33208203316,-0.498899996281
392,1.05498099327,-0.519946694374,1.25485002995
9170,0.239532619715,0.730288803577,-0.1956499964
80347,1.7739623785,-0.492368072271,1.52950000763
23300,0.42374458909,0.672434091568,0.351149976254
836,1.20021641254,0.325824469328,0.4837000072
11188,1.01352214813,-0.207334458828,-0.525349974632
10898,0.571289300919,-0.785127878189,0.655050039291
9276,0.818732261658,-0.473268896341,0.54675000906
1647,-1.58864891529,0.143934965134,0.383199989796
10285,1.18332612514,1.25796842575,-0.528850018978
23386,0.0835662186146,-0.415423035622,0.583050012589
3156,0.214954674244,1.7519749403,-0.0475000143051
10237,1.41208183765,-5.13212585449,-0.712799966335
7077,-1.28939008713,2.58628630638,1.45414996147
11157,-0.521718680859,0.693186044693,0.826099991798
22908,0.729500472546,0.823634147644,-0.52380001545
10915,0.501281321049,-1.00403237343,-0.363700002432
9897,0.721618354321,0.706266403198,1.01300001144
1759,1.84117341042,0.108239546418,-1.05709993839
54541,2.58291196823,1.5322791338,-0.458449989557
211,0.28457531333,-0.618821084499,0.266449987888
5048,0.750542163849,0.467040985823,0.766699969769
84722,0.686093449593,-0.489655613899,1.81854999065
29890,0.921357989311,0.650383353233,-0.259750008583
9868,-3.25700569153,-0.877188444138,0.680199980736
873,1.30556583405,-0.46535974741,-0.600399971008
5580,0.642366230488,-0.440947771072,0.315699994564
3725,0.882961511612,1.63396453857,0.913399994373
23585,0.838520765305,-0.426487743855,-1.10364997387
51097,1.42648804188,-0.379379272461,-0.5679500103
1831,1.66087710857,0.000897869467735,0.611699998379
7020,1.25877845287,1.01178216934,1.35035002232
55893,0.562688529491,1.86557972431,0.208049997687
6944,0.809985756874,1.48876368999,0.877550005913
22883,0.670040845871,-0.44014146924,-0.744000017643
5601,1.25332987309,0.366436123848,0.194350004196
10775,0.900372982025,-0.0600781142712,-1.10095000267
4780,0.567094445229,-0.926125645638,-1.84615004063
10904,1.19080770016,0.134565994143,-0.0968500077724
9917,-0.235912740231,1.3867866993,1.84325003624
1399,-0.54440933466,-0.987190544605,-0.163099974394
24149,-0.0318083465099,0.910941183567,0.439649999142
2222,1.07620441914,-0.2657109797,-0.647650003433
10131,0.344967544079,-0.456714570522,0.228499993682
2958,2.13414645195,-3.30144643784,-1.39835000038
9650,1.0475165844,0.661814808846,-0.746150016785
7319,1.31299173832,-0.707574427128,-1.42604994774
4817,0.349594801664,-0.666130304337,0.498300015926
9143,0.49646961689,-1.5005351305,2.86080002785
10494,0.628323912621,-0.168184876442,0.872600018978
55324,0.656857311726,-3.0981836319,-1.73709988594
23149,1.80332255363,0.536708116531,-0.101350009441
9943,1.83144938946,-0.404490023851,-1.13464999199
6599,0.695480287075,-0.367432057858,-1.14065003395
51031,0.0935292169452,-1.22218799591,-1.24234998226
3566,1.57824516296,-1.28147900105,0.874549984932
3815,-0.816703081131,0.397615015507,0.134749978781
8624,0.902809023857,-0.646338164806,-0.0791999995708
27346,0.631723999977,-0.485689461231,-1.16124999523
10489,-2.70737552643,-0.967355430126,0.350149989128
26128,1.27662611008,-0.579145610332,-1.09375
79921,0.744604408741,0.181562647223,-1.00394999981
55746,1.52185893059,1.0804476738,0.41740000248
23636,0.706035494804,-2.64988994598,-0.709599971771
10892,2.26956343651,-0.394860267639,-0.199249997735
10652,-0.594644367695,-1.96075570583,-1.11210000515
11004,0.864101290703,-0.857045769691,-0.442600011826
23530,2.42245268822,0.305777937174,1.48699998856
8826,0.828193306923,0.322150886059,0.189500004053
3308,1.08366167545,0.989443778992,-0.971099972725
7153,0.478526175022,0.602160096169,-0.00304999994114
11041,1.16493117809,-0.909602880478,-1.18729996681
6342,2.20420742035,-1.03132069111,-0.103050000966
5883,1.3664907217,-1.28697013855,1.21265006065
10589,-5.10356473923,-0.912613749504,-0.863449990749
5110,1.42043304443,-1.70095264912,-0.849599957466
4609,-2.23205780983,-1.23596048355,-0.511699974537
5423,0.719092845917,0.00711855664849,0.546050012112
1070,1.44544351101,-0.753800392151,0.520999968052
10051,0.727925419807,-1.95618712902,0.586400032043
6603,0.322074711323,-1.2304764986,-0.0614500045776
9019,0.404928445816,-0.731001019478,-0.734099984169
10969,1.46081805229,-1.20134830475,-1.40069997311
9797,1.54100775719,-1.64215803146,-0.853500008583
4043,0.470159113407,-0.763058125973,0.00865000113845
9519,1.27644026279,1.37909221649,0.322950005531
8480,1.00200974941,-1.08481681347,-1.51854991913
983,0.92730474472,0.111779361963,-0.399999976158
10559,1.4941842556,1.18123948574,0.0364000052214
8508,-2.24167990685,-1.37694919109,-1.49005007744
9275,1.90363943577,-0.817212343216,0.246499985456
8914,-4.45708847046,1.18233859539,-0.704800009727
54505,1.29269933701,-0.975676298141,0.593649983406
6919,0.209798157215,-0.555950939655,1.10399997234
2274,1.78209733963,1.99897098541,-2.15849995613
2288,-5.23098373413,1.40047252178,-0.0010000000475
7994,1.11854577065,-0.509395360947,-1.18545007706
4216,1.58561706543,-0.085019916296,-0.42460000515
7538,-0.458026528358,1.00198984146,0.784449994564
3628,0.766660630703,-0.346354871988,-2.83050012589
2037,1.83737158775,-0.652701675892,0.0364500060678
2771,1.20264160633,-1.59575819969,0.824199974537
7264,1.84631717205,-0.764161944389,-1.46900010109
1786,0.658686757088,1.61029922962,-0.335449963808
5873,2.27557730675,2.39955115318,1.5720499754
780,1.01645195484,-0.00679303705692,0.15625
9926,0.64544069767,1.20222592354,-1.0501999855
8446,0.481568396091,0.770511507988,0.909550011158
7159,0.595340132713,-1.24711036682,0.671049952507
1026,0.196731925011,-0.122594594955,0.584200024605
7082,-1.35947656631,0.0202107671648,0.0627499818802
10058,-0.574009120464,-0.238445132971,2.16729998589
10797,0.897089183331,-1.13343846798,0.256500005722
11230,0.988000392914,-0.627216219902,-1.3710000515
30836,0.375122964382,-0.513086855412,0.0596500039101
27336,0.0290118511766,1.98346686363,1.22309994698
9918,0.305201292038,2.52373862267,0.934100031853
79073,0.312311768532,0.0860748589039,-0.731849968433
9688,1.51142883301,-0.804178476334,-1.51625001431
23659,1.00984632969,-0.878219664097,-1.05204999447
8396,1.25029075146,-2.40320944786,-0.993700027466
23077,1.92339706421,-0.0703601539135,0.474950015545
10857,-2.13398957253,-0.453412890434,-0.633399963379
16,1.20029520988,-1.09253621101,-0.819049954414
2817,1.42157018185,-0.755047261715,0.167299985886
60528,0.663664102554,0.627548694611,-0.111450001597
5359,1.67982470989,1.34136784077,-1.37685000896
1514,0.485929727554,-0.455999851227,-0.0315499901772
1509,0.15126144886,-2.45421886444,-0.661000013351
9181,2.32742476463,0.00928568840027,-0.305550009012
3611,0.409859120846,-1.03507900238,-0.881150007248
4783,1.60694038868,0.603177189827,0.333400011063
10123,0.481021434069,0.774766683578,1.05729997158
8895,-0.104476988316,-0.140149742365,0.115499995649
9805,1.28275442123,0.258023172617,-0.807850003242
4125,-1.18806838989,-0.722680389881,0.2582000494
1635,1.34541642666,0.600084960461,-0.40189999342
4154,1.27766132355,-0.368521571159,-1.24234998226
26292,1.25372505188,-0.727941572666,-0.4958999753
5770,0.0864505320787,1.26223444939,1.01425004005
25874,0.856747508049,-0.403383970261,-0.160150051117
11319,1.94063210487,0.208209723234,-0.834800004959
1153,1.366964221,0.680080413818,-0.619349956512
11098,-7.34394788742,-3.38259124756,-1.54500007629
8974,1.54933905602,1.11812233925,-0.211950004101
533,1.77032423019,-1.9397084713,-1.85800004005
823,1.75667905807,-0.222563385963,-1.37770009041
6812,1.26531100273,0.101043492556,-1.25185000896
3693,0.600415229797,-0.983906328678,-0.969500005245
4891,0.772134244442,1.08802747726,-0.538249969482
10954,1.93306589127,-1.57752454281,-5.53670024872
5909,-0.938801407814,-0.173296615481,-1.3628000021
9221,1.11336016655,-1.72737812996,-0.794250011444
847,0.66179651022,1.34242606163,0.540850043297
11072,0.886697113514,-0.379085421562,-0.711950004101
10221,0.256418883801,-0.938047528267,1.00449991226
7158,0.885050177574,-0.572338461876,0.406850010157
8678,2.65736079216,-0.198995247483,-0.187599956989
11014,2.92074966431,-0.876164197922,-1.57655000687
1994,1.50207936764,-1.4409763813,1.27234995365
3482,0.231204241514,1.7824229002,0.222049996257
25976,1.28475260735,0.903803169727,-0.309150010347
10491,0.824611663818,-0.371261298656,-0.195050016046
51053,0.285373151302,0.00902692973614,0.0979000031948
9267,-2.11080908775,-1.9408762455,-1.24705004692
5547,1.21398293972,-0.408779978752,-0.20119997859
6597,0.588051855564,-0.61536604166,0.274450004101
5836,2.45199966431,1.04293382168,-0.80269998312
6118,0.838395833969,0.280295401812,-0.81994998455
2961,-5.26995944977,0.304260522127,-0.14580000937
310,-4.22005462646,-1.44690752029,-1.55194997787
7296,0.515072524548,-0.709070801735,-0.711250007153
1429,1.13379693031,0.623662769794,-1.15954995155
2548,3.4175863266,-2.33246040344,-1.49335002899
6499,0.57965773344,-1.35350418091,-0.790699958801
642,0.625987350941,-0.895153582096,-0.917249977589
23076,0.686283946037,0.0222595334053,1.0964499712
10099,0.74852502346,-2.11464738846,-0.961099982262
9817,1.57376289368,-0.689950704575,-1.21659994125
9126,1.31883537769,-0.00883239507675,1.29904997349
3930,0.853637397289,-0.803306162357,-1.06900000572
10450,0.0826988965273,0.19436301291,-1.17560005188
54386,1.09907507896,-1.70621204376,0.441800028086
664,1.05929780006,0.376167714596,-0.241299986839
596,2.87328004837,2.0770201683,0.832000017166
10180,0.710123896599,-0.0395226180553,-1.67179989815
1445,-3.40107560158,-1.84240758419,-0.956249952316
230,2.53136348724,-1.01654732227,-0.825250029564
9246,0.853269457817,0.955561697483,1.23329997063
5092,-0.105437897146,0.0298027731478,-2.47740006447
23463,0.274949640036,1.99612343311,-1.21569991112
10007,1.78900837898,-1.60111689568,-4.05119991302
4925,0.62742638588,0.193467244506,-1.51725006104
6251,1.03119301796,1.52470064163,0.599050045013
5782,0.954059422016,-0.502374589443,-0.80554997921
5106,-0.696029722691,0.942956566811,-1.30524992943
2673,1.19405591488,-0.567151486874,-2.25195002556
644,-2.83690977097,1.15980327129,-1.01925003529
6284,1.02820205688,-0.673238933086,-0.204250007868
4605,0.554607748985,-0.283803522587,-0.380550026894
6810,1.07871580124,0.523129701614,-1.65234994888
54499,0.761475324631,-0.857130944729,-0.816449999809
11007,0.425392121077,-2.42882537842,1.98899996281
1643,1.39146363735,0.194527387619,-0.504549980164
25805,1.11442399025,0.266982138157,-0.759150028229
3033,1.65255320072,-0.481208026409,0.79825001955
2745,1.12094008923,0.643048942089,-1.05085003376
9961,1.86535489559,-0.418764024973,-0.82389998436
3925,0.484258204699,0.0783449932933,0.398950010538
2582,0.487249404192,-0.00243190303445,-0.156149983406
5792,0.566850960255,0.94014275074,0.0874000191689
5236,1.26635313034,-0.180401518941,-0.485099971294
4016,0.821777045727,-1.87828350067,-0.521600008011
4651,2.10241866112,1.05463004112,-0.589699983597
3988,2.1785492897,-1.02169013023,-1.53200006485
26227,0.273034214973,-0.592512130737,0.224700003862
7982,-0.987811088562,0.0424171090126,-0.197400003672
3551,1.66800129414,0.4272172153,0.284649968147
5108,1.46836555004,0.346417844296,-0.452849984169
8870,1.25538182259,0.725536584854,-5.64569997787
2195,0.757959544659,-1.09653806686,-0.284850001335
8731,1.45529580116,-0.84093940258,-1.70714998245
1956,3.2476682663,0.169842332602,-1.21959996223
10276,1.4355494976,-1.4958729744,-1.1454000473
