rid,CPC019_A375_6H:BRD-K45232279-001-01-3:10,CPC019_A549_6H:BRD-K45232279-001-01-3:10,CPC019_A549_24H:BRD-K45232279-001-01-3:10,CPC019_HA1E_6H:BRD-K45232279-001-01-3:10,CPC019_HCC515_6H:BRD-K45232279-001-01-3:10,CPC019_HEPG2_6H:BRD-K45232279-001-01-3:10,CPC019_HT29_6H:BRD-K45232279-001-01-3:10,CPC019_MCF7_6H:BRD-K45232279-001-01-3:10,CPC019_MCF7_24H:BRD-K45232279-001-01-3:10,CPC019_PC3_6H:BRD-K45232279-001-01-3:10,CPC019_PC3_24H:BRD-K45232279-001-01-3:10,CPC019_VCAP_6H:BRD-K45232279-001-01-3:10,CPC019_VCAP_24H:BRD-K45232279-001-01-3:10
5720,0.0368685796857,0.158450007439,1.13938295841,-1.25186669827,0.25871270895,0.16881993413,-0.264828920364,-0.388976275921,0.320778101683,0.304067671299,0.502714216709,0.860777020454,0.665638267994
466,0.170631945133,1.26504993439,0.807387828827,-1.19179999828,-0.113392829895,0.196679130197,0.814746260643,-0.275528550148,-1.29830539227,0.127689898014,0.833191752434,1.12017428875,-1.1303678751
6009,-0.193710193038,0.357500016689,1.06311881542,0.533633410931,0.553599119186,0.488855093718,-0.0492206513882,0.465280324221,0.235648676753,0.882426261902,0.488936185837,0.824255645275,0.913097023964
2309,0.0553046539426,-0.149300009012,1.84986710548,0.0432333350182,-0.240130573511,-0.528020739555,0.904991865158,-0.108734250069,1.07502090931,0.0857448130846,-0.156682997942,0.296251863241,1.28729903698
387,0.340643137693,0.664600014687,1.27579879761,0.434266656637,-0.638068020344,0.547512888908,1.66713261604,0.202846422791,1.36588120461,0.284769773483,0.377162694931,1.23275220394,0.96884894371
3553,-0.0857434272766,-0.22389999032,-1.13736069202,-0.524266660213,0.647473335266,0.640228152275,-0.599453687668,0.185611352324,-0.0218064114451,-0.393981039524,-1.17479205132,-0.602691173553,-0.364126443863
427,0.890182375908,1.02939999104,0.757285714149,-0.578466653824,-0.311863034964,0.267186909914,0.935617089272,0.441807061434,-0.700156986713,-0.192948251963,0.356005430222,0.430397033691,-0.0332090109587
5898,0.719495177269,0.520599961281,-1.12491512299,0.165433332324,0.372717380524,-0.545037209988,0.72468149662,-0.721696078777,-2.65050077438,0.468913793564,-0.222463563085,0.103160426021,-0.965044975281
23365,0.345013558865,0.219099983573,-0.628927707672,-0.0282000303268,-0.540349423885,0.496190190315,0.0952924787998,0.639412403107,0.844570755959,-0.126394405961,-0.420518130064,-0.354413062334,-0.987700104713
6657,0.469639033079,-0.152300000191,-0.244783595204,-0.534366726875,-0.155345097184,0.244827061892,-1.23075699806,-0.532733023167,-0.014939956367,-0.878531217575,-1.23593688011,-1.23547029495,0.0241846293211
5054,0.544177055359,0.48884999752,0.394199877977,-3.87686681747,-1.02759289742,-0.708162367344,-0.477376997471,2.08347320557,-0.319599896669,-0.114308416843,-0.131894052029,-0.579763352871,0.952029109001
3108,0.2157099545,-0.496100008488,-0.0861945897341,0.282433331013,0.905041456223,-0.0334056168795,0.996475636959,-0.0467502325773,-0.1321516186,0.414681822062,0.377759724855,0.416369885206,0.463677257299
1950,-0.0664406791329,0.31970000267,-1.22039985657,0.059833407402,0.362609565258,0.950621426105,0.278112113476,3.47894906998,-0.257479161024,0.159795328975,-0.404896467924,-0.740235745907,-0.0275486409664
351,-0.152972385287,0.000300000014249,-1.83940970898,0.599633336067,0.51729285717,-0.0280176997185,-0.787022054195,-0.910074830055,-0.935794830322,-0.115962490439,-0.202346101403,0.814871013165,-0.519970357418
4846,-0.00282392278314,1.09680008888,1.41087818146,0.115233331919,0.149244099855,-0.808130204678,0.52877175808,-0.610253214836,0.651334524155,-0.377249419689,-0.0562204606831,0.0623599439859,0.253407418728
1452,-0.229154616594,0.202749997377,0.85787498951,-0.262300014496,0.71366584301,0.346594661474,0.671846330166,0.44721904397,1.47496747971,0.632154285908,-0.3544703722,0.453902423382,0.503469109535
4776,-0.313759386539,-0.0604500174522,-1.14064693451,1.06340003014,0.306218385696,0.198932752013,-1.33282482624,-0.586538553238,-0.00883787125349,-0.754997432232,-0.139609634876,-0.697313427925,-0.234162181616
6908,-0.0492342412472,0.459900021553,1.83126163483,-0.573433339596,-0.842876970768,-0.0352611392736,0.794262051582,-0.510659098625,0.863299131393,0.902931571007,1.095911026,0.955134630203,0.622610747814
672,0.594539880753,0.494899988174,-0.935862243176,-0.53856664896,-0.509442746639,-0.815843403339,-0.111290685833,-0.48299998045,0.439802646637,1.35176849365,-0.26612046361,-0.339122951031,-0.356634318829
5710,-0.0230643823743,-0.188749998808,0.578981757164,-0.304799973965,0.127891927958,-0.249216452241,0.648235797882,0.224240899086,0.561932325363,0.104346066713,0.864907443523,-0.949459850788,0.0346072986722
2115,1.37904107571,0.519649982452,-0.210881337523,-0.971866726875,0.340591371059,0.151497334242,0.704671263695,-1.1603654623,-0.122425660491,0.17052462697,-1.64364242554,-0.839158892632,0.0538507029414
7015,0.144773811102,0.724849998951,-0.33871114254,-0.349033296108,0.199734061956,-0.268136501312,-0.854680895805,0.43206974864,0.380113452673,-0.628123044968,0.209997981787,-0.949329853058,0.540978074074
8726,-1.86610972881,-0.330649971962,-0.926564633846,-0.78596663475,-0.490565150976,1.09748077393,0.629710614681,0.896697938442,-0.98117005825,0.55752068758,0.845449864864,1.12736177444,-0.695916593075
2185,-0.631801605225,-0.218449994922,-1.19380760193,0.590100049973,0.697367250919,1.06642961502,-0.928483486176,0.0414739921689,-0.279617130756,-1.09068548679,-0.828587889671,-1.65154290199,-0.387474298477
3315,-0.116494812071,-0.254050016403,0.365520387888,-0.490533322096,-0.18678702414,-0.91824388504,0.0942672640085,-0.417949080467,-0.145217478275,0.640993952751,-0.607100486755,0.29741153121,-0.041240118444
5289,0.480745494366,0.301949977875,-1.6103490591,0.0125666856766,-0.632331132889,0.12442702055,-0.20641361177,-0.829488277435,0.34340018034,-0.457712799311,-1.48423957825,-1.25506901741,0.00613735616207
868,2.72519421577,0.25229999423,-1.04616045952,-0.696966767311,0.219528079033,-0.892552316189,2.50811004639,0.091406583786,0.415624916553,-0.220673069358,-0.75446754694,0.718342006207,-0.59711676836
1677,4.00839519501,0.779950022697,-0.400130033493,0.108866691589,0.243569284678,0.274720996618,-0.0746147185564,-0.0130253136158,-0.35011267662,-0.0362056344748,-0.856066584587,-0.575041055679,-0.326991379261
7043,0.470906496048,-0.168300002813,-1.01922059059,0.320600032806,-0.486056149006,-0.384101510048,-0.38705649972,0.588676869869,0.754987180233,-0.650998771191,-1.38284349442,-0.447617024183,-0.565127968788
5613,1.25303971767,-0.0302500128746,-1.45662820339,0.284200012684,0.106595858932,-0.235148385167,-0.882305085659,0.145975440741,-1.13253653049,-0.560007691383,-1.68241608143,-0.559187054634,-0.669940590858
595,0.0857361331582,-0.179549992085,1.04871368408,-0.394333362579,-0.267014473677,-0.274458050728,1.04125225544,0.0576996952295,1.12151825428,1.05295825005,1.58650863171,0.86566054821,0.694476425648
4793,-0.226161435246,-0.561399996281,-0.229519590735,0.305000007153,-0.0205141603947,-1.15008091927,0.328195095062,0.906080245972,1.64173007011,0.310424387455,2.00934052467,-0.483371704817,0.976891517639
2736,-0.0284192040563,-0.451649963856,-0.44555079937,0.362266659737,0.4655174613,0.372493445873,-0.516660630703,-0.615890324116,0.341877132654,-0.790799021721,-0.660227954388,-0.85617685318,-0.224958702922
5290,-0.156402528286,0.0748500078917,-0.725435316563,0.430333346128,0.531179070473,1.17472648621,-0.384950399399,0.433703035116,-0.267837285995,-0.69515478611,0.853297591209,-1.20024108887,-0.174456834793
6194,-0.24479174614,-0.000699999975041,0.95062404871,0.0,0.000462753203465,-1.18618059158,0.16594825685,0.0,-0.585682928562,0.166807353497,0.015858259052,-0.286120265722,-0.324137359858
1676,-0.0936321243644,-0.130099996924,-2.14964795113,-0.00146666169167,0.638187229633,0.601033747196,-0.122964292765,-0.323867499828,-0.52511626482,-0.949453055859,-1.53320026398,-1.19707906246,-0.283729910851
23512,0.0657895579934,0.388700008392,0.00343870744109,-0.109466671944,-0.135688051581,-0.246067494154,0.295310556889,-0.300046533346,-0.327699869871,-1.33382046223,-1.37243890762,0.514731764793,-0.927289307117
148022,0.176688686013,0.0500499978662,0.705939650536,-0.553433299065,0.265457808971,-0.984077095985,1.19062662125,0.253365755081,0.929262876511,-0.319780290127,0.0246256813407,-0.181926637888,0.23612883687
