rid,DOS046_A375_24H:BRD-K59194364-001-01-4:5,DOS046_A549_24H:BRD-K59194364-001-01-4:5,DOS046_HT29_24H:BRD-K59194364-001-01-4:5,DOS046_MCF7_24H:BRD-K59194364-001-01-4:5,DOS046_PC3_24H:BRD-K59194364-001-01-4:5
5720,-0.00133335590363,-0.149933248758,0.0221500024199,-2.57644987106,0.209177523851
466,-1.05766677856,0.276731431484,0.846750020981,-0.0449000000954,-1.00042045116
6009,-0.152333348989,0.459552556276,0.982800006866,-0.0572500005364,2.07128000259
2309,-0.308600008488,0.444249778986,-0.936750054359,-0.00535002350807,0.0848717689514
387,0.483266681433,0.32775247097,0.639299988747,1.20344996452,0.815961122513
3553,0.325133383274,0.835947811604,0.0698000043631,0.487450003624,0.856963634491
427,-0.0210999846458,1.05036067963,-0.0118499994278,-0.330749988556,-1.29393577576
5898,-0.427433341742,0.194007784128,-0.637050032616,0.828099966049,-0.142656683922
23365,-0.585333347321,-0.186835348606,0.199100017548,3.04425001144,0.456679910421
6657,-0.146800011396,0.883600831032,0.282299995422,0.675999999046,1.28853797913
5054,0.17856669426,-2.49492955208,-0.116449996829,-0.619700014591,0.391776740551
3108,0.525933384895,1.07742583752,-0.0663499981165,-0.84325003624,0.876151144505
1950,0.607566714287,0.207881510258,-0.370299994946,0.091350004077,1.44748187065
351,0.124266654253,0.234445556998,0.885500013828,1.04184997082,-0.813752055168
4846,-0.995800018311,-0.33427426219,0.389050006866,1.01300001144,1.31647777557
1452,-0.376566678286,0.589401006699,-0.435599982738,0.209049999714,-0.430322527885
4776,0.642033398151,0.350266307592,0.547850012779,1.59474992752,2.36529111862
6908,0.461399972439,0.354442626238,0.549199998379,1.11895000935,0.412938594818
672,0.0501000024378,-0.556832909584,-1.59680008888,1.00174999237,-0.609152853489
5710,0.508366644382,0.0623270384967,-0.81325006485,0.0549000203609,-0.46781539917
2115,-1.04296672344,0.0506676286459,0.674450039864,-0.0187500119209,-0.757267773151
7015,1.1807667017,0.109342783689,0.325200021267,-0.156749993563,1.21458280087
8726,-0.772400021553,-0.901438951492,0.0237500071526,0.24660000205,0.100021928549
2185,0.569299995899,-0.501697361469,-0.181499987841,1.14709997177,1.18809437752
3315,0.0800333619118,0.212013274431,0.685599982738,0.205050006509,0.487105309963
5289,-0.126433342695,-0.21388310194,-0.449699997902,-1.30634999275,-0.206526815891
868,-0.183233335614,0.999219298363,-0.498699992895,1.06729996204,-0.336018443108
1677,0.0867000222206,-0.572677373886,-0.747600018978,0.00990000367165,-0.0539595037699
7043,0.384933322668,1.28199529648,-0.139349997044,0.586650013924,0.169107019901
5613,-0.439366668463,-0.203223928809,-0.386099994183,0.477250009775,0.878483295441
595,0.0310666710138,0.519028842449,0.194949999452,-0.290450006723,-0.232590660453
4793,-0.118733324111,0.338256955147,0.496749997139,-0.482200026512,0.450417160988
2736,0.0655666589737,-0.958681881428,-0.243300005794,1.41199994087,1.79335188866
5290,1.32756662369,1.7253973484,2.23300004005,1.00314998627,2.12627410889
6194,-0.782633304596,-0.337783753872,-0.693700015545,-0.229650005698,-0.0148568972945
1676,0.833633303642,-1.39813709259,-0.0489000082016,1.24530005455,0.86521679163
23512,0.0772666633129,0.117235139012,-0.0925000011921,-2.15440011024,-0.362686395645
148022,0.33723333478,0.246346473694,-0.848800003529,0.495900005102,-0.655428290367
1906,0.683499991894,-0.517765283585,-0.13789999485,-0.403450012207,0.128111958504
8878,-1.34503340721,-0.526995301247,-0.791000008583,0.617900013924,0.123176217079
3091,-2.88310027122,0.0759717077017,0.104650020599,-4.02690029144,-4.21778392792
5743,-3.77220010757,-0.164996594191,0.588950037956,1.25775003433,0.909903287888
5321,0.504800021648,0.720227599144,-1.27230000496,0.0545499920845,0.333736479282
4144,-0.325733333826,0.356417745352,0.437000006437,0.0423499941826,0.0902757421136
1981,0.331366658211,1.17451095581,0.504249989986,1.07980000973,0.356633961201
