rid,DOS005_VCAP_6H:BRD-K92635027-001-01-4:4.99,DOS005_VCAP_24H:BRD-K92635027-001-01-4:4.99
5720,0.81559997797,-0.838649988174
466,-0.75435000658,0.44319999218
6009,-1.16830003262,-0.493400007486
2309,-0.176850005984,0.566100001335
387,-0.0910499691963,0.638999998569
3553,-0.345649987459,-0.969399988651
427,0.119049981236,1.0651499033
5898,-0.303149998188,0.105599999428
23365,0.261400014162,-0.0491000115871
6657,-0.240150004625,-0.0480000078678
5054,0.34430000186,1.13615000248
3108,-1.54750001431,-0.354199975729
1950,-0.413550019264,-0.490399986506
351,-1.89499998093,1.16919994354
4846,0.388050019741,0.278849989176
1452,0.0745999962091,0.308250010014
4776,-0.414450019598,0.00275000184774
6908,0.169349998236,-0.426649987698
672,-0.336750000715,0.659850001335
5710,-0.0781499966979,-0.534950017929
2115,0.433349967003,-0.721199989319
7015,0.372950017452,-0.766550004482
8726,-0.152349978685,0.544900000095
2185,-0.595700025558,0.144299998879
3315,0.0275000035763,-0.431149989367
5289,-0.482949972153,0.0689499974251
868,-0.0411999970675,-1.00384998322
1677,0.0650499761105,-0.0129999816418
7043,-0.0108499825001,-0.1724999547
5613,1.91900002956,0.459450006485
595,0.280400007963,-0.101199999452
4793,-1.14244997501,-0.294349998236
2736,-1.10874998569,-0.668249964714
5290,0.368999987841,0.550999999046
6194,-0.0600499995053,0.0
1676,-0.0291000008583,-0.384149968624
23512,3.45849990845,-0.30450001359
148022,-0.416849970818,0.870950043201
1906,0.251000016928,-0.220950007439
8878,-0.208849996328,0.719299972057
3091,-0.302150011063,-0.00344999134541
5743,-0.401600003242,-0.272300004959
5321,0.748049974442,-0.514750003815
4144,0.0328999981284,-0.08005002141
1981,-0.437849998474,0.796350002289
695,-0.215999990702,-0.0672500133514
10398,-0.186749994755,0.719649970531
5708,0.0393000096083,-0.0122999995947
1213,0.941849946976,0.186599999666
226,-0.548799991608,-0.293250024319
6777,0.995999991894,0.04984998703
2113,-0.587749958038,0.0328999906778
3329,-0.256050020456,0.489349991083
1050,-1.01134991646,0.642849981785
9491,0.333550006151,-0.442000001669
22926,-0.30134999752,0.229750007391
5899,0.0679000020027,0.645350039005
5467,-0.278699994087,-0.0292499996722
6774,0.0407000184059,0.165499985218
1788,-0.219700008631,-0.561399996281
5921,-1.75330007076,2.3029999733
5721,-0.486299991608,0.329799979925
2263,-0.477649986744,-0.39509999752
808,0.416500002146,-0.802549958229
30001,0.0518999993801,-1.37529993057
348,0.0835499987006,0.606999993324
30849,-0.428649961948,0.0430000126362
1454,-0.702950000763,0.33939999342
6500,0.560950040817,0.056500017643
5627,0.393249988556,0.365600019693
5715,0.544600009918,0.0670499950647
4791,-0.117150001228,-1.77329993248
56924,-0.391800016165,-1.57109999657
2690,0.154949992895,0.676500022411
1019,-1.4782500267,-0.463399976492
51422,0.279300004244,-0.101999998093
5788,-0.510250031948,0.663650035858
6709,0.896450042725,0.560199975967
1277,-1.09220004082,0.1589499861
993,-0.573700010777,0.283399999142
7157,0.677950024605,-0.0115000009537
1958,-0.580149948597,-0.167300015688
4582,0.100600004196,-0.732299983501
9212,0.194299995899,-0.290549993515
8440,-3.00034999847,0.161799997091
6790,-0.85790002346,-0.0402999818325
8851,-0.841300010681,0.402849972248
2534,1.54945003986,-0.199200004339
4893,0.0153499990702,-1.13930010796
665,-0.666949987411,0.73970001936
4313,-0.331000000238,-0.344449996948
1022,-0.678750038147,-1.62160003185
5880,-0.0452000014484,0.576300024986
3162,-0.496399998665,-0.226950004697
1282,0.0757000148296,1.87065005302
3383,0.737699985504,-0.246899992228
727,-0.0479999929667,0.558099985123
4792,0.386700004339,0.168099999428
4794,-0.31534999609,0.000749999657273
902,0.21044999361,-0.551800012589
8091,4.99989837408e-05,-0.0329999923706
3486,-0.693050026894,-0.301149994135
10818,-0.595350027084,0.284449994564
3454,-0.169550001621,-0.498250007629
4282,-1.08085000515,0.0
1605,-0.226649999619,-0.246050000191
10644,3.17689990997,-1.39254999161
2065,-0.0860000029206,0.366650015116
8321,1.95085000992,0.0726999938488
8503,-0.675750017166,-0.0887999981642
7027,0.773100018501,-0.199800014496
6850,0.577199995518,0.446299999952
1978,-0.332100003958,-0.0399999916553
896,-0.158100008965,-0.584200024605
5777,0.157100021839,-0.205500006676
1846,0.677500009537,0.501100003719
5925,-1.25205004215,0.0746500045061
142,-0.186750009656,0.489049971104
1021,-0.0657499879599,0.890249967575
5699,0.34090000391,0.703350007534
8061,1.20490002632,0.605599999428
1870,4.84600019455,0.439099997282
1398,0.0776500105858,-0.0987499952316
3312,-0.449800014496,0.266250014305
891,-0.156000003219,1.16209995747
4775,-0.272200018167,0.0422999858856
5111,-0.627599954605,0.513050019741
5696,0.418549984694,0.264499992132
5588,0.157250002027,-0.424899995327
6839,-0.911400020123,0.787750005722
329,0.36439999938,0.307000011206
5058,0.372549980879,-0.352699995041
998,-0.150099992752,-0.905300021172
9134,-0.328750014305,0.50720000267
6616,1.04410004616,-1.14055001736
5223,0.754549980164,-0.296649992466
4690,-0.353299975395,-0.765399992466
958,1.4782500267,-0.794800043106
1616,0.380349993706,-0.712599992752
991,-0.801050007343,-0.78955000639
6347,-0.0136500000954,-1.18585002422
6714,-10.0,0.433200001717
652,0.280050009489,-0.585500001907
4331,-0.464800000191,-0.265350013971
7099,-0.382899999619,-0.314499974251
10320,-1.52079999447,-0.0134499967098
2042,0.527100026608,-0.105049997568
843,-0.394800007343,-0.300099998713
840,-0.503199994564,0.126249983907
7048,4.73834991455,-1.62755000591
4851,-0.254299998283,-0.0993000268936
6464,-0.380050003529,-0.0759999975562
23410,-0.607400000095,0.22444999218
54205,-0.426700025797,0.0117999985814
2770,1.43424999714,0.515900015831
80204,-0.573499977589,0.00505000352859
4208,0.113450005651,-0.4388499856
1845,-1.13115000725,-0.132849991322
23368,1.10210001469,-0.55529999733
5583,0.855650007725,-1.39884996414
8900,0.323150008917,0.179449990392
581,0.645550012589,-0.725849986076
6193,0.880899965763,-0.847599983215
6622,-2.08870005608,-0.488050013781
11261,-0.824649989605,0.31479999423
6696,0.187399998307,-0.694150030613
8312,-0.248049989343,-0.258499979973
835,-0.128450006247,0.121950030327
8324,-0.20000000298,-1.19000005722
1848,0.386199980974,-1.96685004234
154,1.27929997444,-0.563799977303
4312,-0.943949997425,-0.29185000062
994,-0.579249978065,0.578050017357
2048,1.04970002174,0.26574999094
1111,1.19574999809,-0.923600018024
5154,-0.774550020695,0.485150009394
2920,-0.209749981761,0.28180000186
3122,0.301600009203,-0.601300001144
2769,-0.344500005245,-0.578049957752
5900,-0.74169999361,1.10570001602
6304,0.416250020266,-0.823699951172
5211,0.760500013828,0.211449995637
2886,-0.0216500014067,-0.467999994755
9261,-0.91244995594,0.245450004935
8569,0.0553500056267,0.0464000105858
3303,-0.249249994755,-0.0457000136375
5331,-0.491600036621,-0.640550017357
