rid,DOS049_A375_24H:BRD-K84145110-001-01-2:5,DOS049_HT29_24H:BRD-K84145110-001-01-2:5,DOS049_MCF7_24H:BRD-K84145110-001-01-2:5
5720,0.858289599419,-0.982199966908,-0.26004999876
466,0.0793171823025,-0.403900027275,-0.0673500001431
6009,0.494457900524,0.831250011921,0.982649981976
2309,-0.703133225441,1.25059998035,0.0410500019789
387,1.199644804,3.27540016174,1.07440006733
3553,-0.909857273102,-0.893650054932,0.327000021935
427,0.50675880909,1.11194992065,-0.430250018835
5898,-1.85046803951,-0.687550008297,0.316199988127
23365,-1.29103684425,2.009349823,-0.0238000005484
6657,-2.01121711731,-0.610699951649,2.04089999199
5054,-1.02536797523,0.275749981403,-0.42720001936
3108,1.03449058533,1.35180008411,2.11194992065
1950,0.36213862896,-1.64520001411,1.03349995613
351,-0.321749538183,-0.228750005364,1.32115006447
4846,0.339469522238,-0.562800049782,0.415850013494
1452,0.3319427073,-0.782499969006,0.547999978065
4776,-0.912027597427,-0.484849989414,0.912899971008
6908,1.16158556938,0.539399981499,0.345600008965
672,-0.705675363541,-1.27470004559,-0.541949987411
5710,-2.83929109573,1.04570007324,1.31484997272
2115,0.0476461648941,-0.750900030136,1.29015004635
7015,-0.699903964996,-0.320849984884,1.16129994392
8726,0.742833256721,-0.242850005627,-1.12894999981
2185,-1.00329267979,-0.626549959183,1.28904998302
3315,0.11749355495,1.58035004139,0.00065000000177
5289,-0.606795787811,-0.612800002098,0.368499994278
868,-0.856557250023,-0.782499969006,0.726000010967
1677,-0.628104031086,-2.45050001144,1.71234989166
7043,-1.49153769016,0.976649999619,1.6507999897
5613,-0.870678842068,-0.580749988556,0.901049971581
595,0.946778416634,2.56079983711,-1.58715009689
4793,-0.361711651087,0.993900001049,0.234100013971
2736,-0.639456272125,-1.5272500515,0.134800001979
5290,0.346959024668,-0.0432499945164,0.887349963188
6194,0.000699999975041,-0.00034999998752,0.998049974442
1676,-1.21314668655,0.0396999977529,0.41479998827
23512,0.272669523954,-4.99664974213,0.0836500227451
148022,-0.698975801468,1.04784989357,1.10924994946
1906,-1.78414440155,0.568899989128,0.669649958611
8878,0.0194339752197,0.69764995575,-1.29219996929
3091,-0.34989464283,0.0631999969482,0.293200016022
5743,-0.393583059311,-1.5556999445,-0.259750008583
5321,-1.02752065659,-0.790000021458,-3.63999986649
4144,-0.444615274668,0.176050007343,-1.57029998302
1981,0.98633825779,0.312150001526,-0.902099967003
695,2.43898057938,-0.47025001049,-0.0162999983877
10398,-1.72626245022,-0.620800018311,1.54670000076
5708,-0.548889756203,-1.58334994316,-1.13349997997
1213,-0.081943154335,0.382049977779,-0.175349995494
226,-0.338669300079,-0.752300024033,0.174800008535
6777,0.418144494295,1.34045004845,0.317000001669
2113,-0.220778942108,-0.800250053406,0.765100002289
3329,0.267792969942,-1.7568500042,0.760800004005
1050,0.58384346962,-0.201350003481,-1.46519994736
9491,-0.941641926765,-0.320050001144,-0.410050004721
22926,-0.450399428606,-1.01964998245,-0.159000009298
5899,0.636764764786,-1.42334997654,0.900250017643
5467,-0.986093997955,2.14139986038,1.21689999104
6774,0.153429955244,0.897000014782,-0.282199978828
1788,-1.16086268425,-1.2351000309,0.976600050926
5921,0.958833456039,0.175500005484,0.483750015497
5721,0.328958451748,-0.621449947357,-0.00635000132024
2263,-0.847414493561,-0.4986500144,0.252499997616
808,-1.31980347633,-0.100400000811,1.17634999752
30001,-0.371782302856,0.0327000021935,1.91680002213
348,-0.259089887142,-1.73445010185,0.279550015926
30849,0.967483818531,1.72530007362,-0.00624999403954
1454,-1.0351651907,-1.98790001869,-1.19104993343
6500,0.754192531109,0.0660499930382,-0.169550001621
5627,0.959676921368,-0.228249996901,-0.0462499856949
5715,1.39402759075,2.02099990845,0.297399997711
4791,-0.180786982179,-0.703349947929,1.07330000401
56924,0.0872015804052,1.07060003281,0.270650029182
2690,-0.0894166231155,0.0880500674248,-0.428349971771
1019,0.416525959969,-1.36430001259,-1.0243499279
51422,0.208109259605,0.617900013924,1.11494994164
5788,-1.32422733307,-0.441699981689,0.973150014877
6709,-0.761730134487,-0.739750027657,-0.337999999523
1277,0.102625355124,-0.714849948883,-0.485949993134
993,0.943011522293,0.336850017309,0.108300030231
7157,-0.623772859573,1.12575006485,-0.315950006247
1958,-0.467184007168,-0.617699980736,-0.135549992323
4582,-0.311894118786,0.0757000148296,-0.519100010395
9212,-0.303232401609,0.128750011325,0.263700008392
8440,0.898309826851,-1.31180000305,-1.05254995823
6790,0.651515901089,2.03734993935,-0.707949995995
8851,0.635595560074,0.299349993467,0.749850034714
2534,0.196169793606,-0.280099928379,-0.60070002079
4893,-0.2135823071,1.1468000412,0.220200002193
665,-0.695328295231,-1.16514992714,-0.810350000858
4313,-2.4776597023,-0.308100014925,1.03114998341
1022,2.56106710434,-0.817149996758,0.311250001192
5880,0.302032440901,-0.145749986172,0.672199964523
3162,1.31932878494,3.84650015831,-0.130549997091
1282,0.322155445814,-0.769050002098,0.528699994087
3383,-0.0635868981481,1.72479999065,1.2594499588
727,-1.15414643288,0.765850067139,1.05054998398
4792,0.3249566257,2.07940006256,0.865399956703
4794,-0.858433485031,-0.458049982786,1.27324998379
902,0.975939393044,-0.410400032997,0.452499985695
8091,1.19353270531,-0.78979998827,-0.406949996948
3486,-0.519877672195,-0.738950014114,-0.562600016594
10818,-1.20182991028,-0.246550023556,0.979400038719
3454,-0.907244265079,-0.265349984169,1.72115004063
4282,0.139642447233,-0.781549990177,0.337249994278
1605,-3.0111515522,0.541450023651,-0.606549978256
10644,-0.0184822380543,-0.120600000024,-0.498050034046
2065,0.436743468046,-0.687449991703,0.430800020695
8321,-0.828315258026,0.385599970818,0.459999978542
8503,-0.639363706112,0.265900015831,0.647049963474
7027,0.874132633209,0.266900002956,0.723649978638
6850,-0.904772043228,-0.978249907494,1.26429998875
1978,-0.471413135529,1.50749993324,-0.389099985361
896,0.684693217278,-2.57609987259,-2.2092499733
5777,-1.12024974823,1.3382999897,0.127749994397
1846,0.327652573586,-0.26004999876,0.0781499743462
5925,-0.280730426311,-1.79430007935,0.996099948883
142,-1.04586565495,0.350400000811,0.00654999911785
1021,0.389833420515,0.0351999700069,0.292500019073
5699,-0.902536988258,-0.772899985313,-0.563549995422
8061,-0.81379711628,2.38614988327,1.47099995613
1870,-0.482052177191,0.689149975777,-0.01685000211
1398,-2.18359017372,-1.89460015297,-3.1751999855
3312,0.0143392086029,-0.712249994278,-0.953150033951
891,-0.0964172780514,0.973500013351,0.272249996662
4775,-0.189009785652,0.0531999915838,1.31405007839
5111,0.269135922194,-0.360250025988,-1.40550005436
5696,0.692719042301,-0.317449986935,-0.0457000136375
5588,-0.141107827425,-0.553349971771,0.883150041103
6839,-0.411453783512,0.381699979305,-0.291599988937
329,-0.0513197779655,0.962949991226,0.426400005817
5058,0.873934745789,0.888899981976,0.80989998579
998,-0.89469063282,-1.35444998741,-0.243550002575
9134,-1.16824817657,-1.63619995117,-1.05624997616
6616,-0.428076565266,3.66349983215,0.961600005627
5223,-0.0977419912815,1.05955004692,-0.151749998331
4690,-0.432321071625,2.03489995003,-0.01600000076
958,-1.35772585869,-0.358349978924,1.11284995079
1616,2.90953016281,-0.67585003376,-0.105400025845
991,-0.0656698569655,0.379500001669,-0.403450012207
6347,-0.409111946821,-0.702300012112,0.63639998436
6714,0.354640483856,3.04495000839,0.259700000286
652,-0.979670464993,-2.32384991646,1.09284996986
4331,-0.0135894417763,-1.18805003166,-0.64209997654
