rid,DOS006_VCAP_6H:BRD-K09407750-001-02-1:5.03,DOS006_VCAP_24H:BRD-K09407750-001-02-1:5.03,DOS036_A549_24H:BRD-K09407750-001-02-1:5.03
4791,-0.613135874271,0.38381588459,0.444900035858
56924,-0.144687026739,-0.749673366547,0.375250011683
2690,0.713026285172,0.555884182453,1.61229991913
1019,-0.23171018064,-1.16593468189,0.36439999938
51422,0.483496785164,-0.955543875694,0.267399996519
5788,-0.204286679626,-0.0294174551964,-1.12234997749
6709,-0.208731979132,-1.17340683937,-0.395850002766
1277,-0.115145787597,-0.755695581436,1.71609997749
993,-0.399382352829,-0.665537536144,0.733600020409
7157,-0.120347738266,-0.661862254143,0.0282499976456
1958,0.156444743276,0.0739409327507,-0.362800002098
4582,-0.401196628809,0.598290741444,-0.572899997234
9212,-1.02238678932,0.00583653151989,-0.225400000811
8440,0.201024964452,-1.82915878296,0.506100058556
6790,-0.516973137856,-0.821821331978,0.430400013924
8851,-0.69074010849,-0.524889588356,0.484099984169
2534,-0.0941921472549,1.08092749119,1.01254999638
4893,-0.637378931046,0.303319901228,0.00545000005513
665,-1.01904499531,-0.0905047506094,-0.610950052738
4313,-0.748039126396,0.2717230618,-0.101700007915
1022,-0.15450578928,-0.108048647642,-0.0958999991417
5880,0.0968658477068,-1.05565285683,0.697600007057
3162,2.83532214165,0.149096950889,-0.684049963951
1282,-0.904651641846,0.123356997967,0.0522499978542
3383,-0.724635124207,0.78244137764,1.87445008755
727,-0.554696679115,0.279731810093,-0.177049994469
4792,0.543428242207,-1.05334889889,-0.0795999765396
4794,-0.837257027626,1.75546169281,-0.705900013447
902,0.200578510761,0.825841426849,-0.316999912262
8091,-0.0281433984637,-0.247126728296,-0.167700022459
3486,0.776399970055,-0.227437570691,-1.25870001316
10818,-0.708156943321,-0.170394480228,0.128050029278
3454,-0.660478115082,0.67138761282,0.51734995842
4282,0.0,-1.08027255535,-1.06805002689
1605,0.106991395354,-0.442198783159,-1.14660000801
10644,-0.358078420162,0.649686336517,-1.40509998798
2065,-0.220023259521,-0.716802120209,0.232599973679
8321,-0.151157110929,0.0407213866711,0.529200017452
8503,-0.704954147339,-0.48138821125,0.631900012493
7027,-0.884833216667,-0.196945413947,-0.330250024796
6850,-0.706081211567,0.660836517811,0.0216999948025
1978,-0.663853764534,-0.741848111153,0.203499987721
896,0.190845802426,-0.951092123985,-0.968150019646
5777,0.290494948626,2.12126350403,-0.681100010872
1846,0.147251024842,-0.824185013771,0.119999974966
5925,-0.338280856609,1.52697122097,-0.258099973202
142,0.0612968727946,-1.60341620445,0.647899985313
1021,-0.28641730547,-0.0125821530819,-0.0282999873161
5699,0.0288172364235,-0.699159383774,0.212699994445
8061,-0.631977200508,-0.0229284763336,0.0171000063419
1870,-0.0558748245239,-0.19541734457,0.378149986267
1398,0.639949321747,-1.10912394524,-1.67174994946
3312,-0.0829174146056,-0.473599821329,0.374549984932
891,-0.668282389641,0.662971675396,0.264299988747
4775,-0.564774572849,0.546947717667,0.184700012207
5111,0.0511870831251,0.130921751261,0.00135000003502
5696,0.232364863157,-0.667694866657,-0.134550005198
5588,0.426479518414,0.697731494904,0.435000002384
6839,-0.430263757706,-0.903230667114,0.0720500051975
329,0.673825800419,-0.354661971331,-0.530200004578
5058,-0.162812054157,0.192638069391,0.970499992371
998,1.11345672607,0.093349814415,0.103499993682
9134,-0.581561088562,-0.0367955900729,-0.206900000572
6616,-0.3950291574,-0.277188241482,-0.233199998736
5223,0.308153420687,-0.0240689367056,0.175200000405
4690,0.174522742629,0.230398029089,1.08385002613
958,-0.99847048521,1.13652944565,1.85175001621
1616,0.38578248024,-0.757253289223,0.994799971581
991,-0.273908525705,-0.33038187027,0.00105000007898
6347,-0.132977247238,0.994215726852,0.271750032902
6714,-0.666016101837,-3.24160313606,-0.210450008512
652,-0.688773870468,0.347105443478,0.339150011539
4331,0.0883296206594,0.769335389137,0.029399998486
7099,-0.163701862097,0.73373568058,0.564350008965
10320,-0.585866451263,0.205496013165,0.157849997282
2042,-0.742249369621,0.64143204689,-0.116200000048
843,-0.787812709808,0.572243630886,0.587350010872
840,0.0503193885088,-0.769761443138,0.392849981785
7048,-0.307687968016,-0.135795205832,-0.246999979019
4851,-0.874844312668,0.541306376457,0.355100005865
6464,-0.0831865370274,0.546236455441,0.743300020695
23410,-0.903932332993,-0.585344910622,-0.118699997663
54205,-0.0261876136065,0.235406309366,0.691200017929
2770,-0.65849339962,-0.0958426594734,-0.187849998474
80204,-0.76411563158,0.247854039073,-0.447400003672
4208,-0.606999635696,1.35518801212,-0.0870499908924
1845,0.0678317546844,-0.687466800213,-1.16330003738
23368,-0.578724503517,0.809401333332,-0.167349994183
5583,-0.284144282341,0.462562799454,0.479300022125
8900,-0.216355443001,0.0865009874105,0.0643000006676
581,-0.14898853004,0.769757330418,-4.85134983063
6193,-0.279030203819,-0.191332086921,1.60710000992
6622,0.0575500279665,1.51616322994,0.211999982595
11261,0.397487580776,0.19682469964,-0.144400000572
6696,-0.589669764042,0.0,-0.512300014496
8312,0.931578934193,-1.10303592682,0.377849936485
835,0.18421690166,-0.762323617935,-1.03999996185
8324,0.365139067173,-1.18979537487,0.890799999237
1848,0.294816493988,0.162013977766,0.608800053596
154,0.473301202059,1.67913413048,0.204999983311
4312,-0.291289925575,0.808727025986,-0.261500000954
994,-0.201175391674,-1.89679741859,-0.708700060844
2048,0.027793571353,-1.29597210884,-1.50069999695
1111,-0.587413966656,2.18155670166,-0.166299983859
5154,0.120528131723,-0.228014558554,-1.34519994259
2920,0.52030646801,-0.590452551842,-0.135899990797
3122,-0.117879971862,-0.0447465665638,0.104849994183
2769,0.0773770362139,1.47710084915,0.183099985123
5900,0.230515509844,-0.789631903172,0.638849973679
6304,-0.486384183168,0.918565750122,1.09279990196
5211,-0.667040109634,-0.60962677002,-1.03229999542
2886,0.0870341435075,1.72079825401,0.443899989128
9261,0.378444254398,-0.409634411335,-0.383249998093
8569,-0.583479404449,1.0262658596,1.02795004845
3303,1.30664384365,-0.107818201184,-0.221199989319
5331,0.357380628586,-0.540545940399,-0.314950048923
5347,0.214033663273,-0.836205661297,-1.2689499855
4638,-0.320876836777,-0.00654125213623,-0.0650999993086
2264,-0.525868177414,0.25839650631,-0.358699977398
1029,-0.794451475143,-0.0900832116604,1.12709999084
1027,0.737854123116,0.0711109638214,1.44475007057
2597,-0.125112891197,0.0452122054994,0.000350000045728
55847,-0.604973852634,-1.03660917282,0.238400012255
25803,0.310626149178,-0.545924246311,0.987699985504
3480,-0.655645370483,-0.850410044193,-1.58474993706
2946,-0.84213924408,0.0330928862095,0.685750007629
9517,-0.0780015066266,-0.855311989784,-0.534899950027
25987,-0.227032855153,0.251381635666,-0.214949995279
23670,-0.447862058878,-0.824342727661,0.0881499648094
11182,0.359855175018,0.029805958271,-1.40659999847
2146,-0.58456248045,-0.692624390125,0.0567000061274
3385,-0.75302875042,-0.538001775742,-1.36724996567
5261,-0.668239951134,-0.799872219563,-0.324450016022
10765,0.517040014267,-1.05830800533,1.03399991989
25839,-0.454453468323,-0.83462369442,-0.617150008678
4172,-1.26797986031,-0.40216511488,0.715999960899
23161,-0.755006551743,2.21516919136,0.419999986887
10298,0.498136669397,-0.773141920567,-1.97930002213
1802,-0.739565968513,-0.124501258135,-0.381350010633
58533,0.655485630035,0.422179251909,0.0854999944568
147179,-0.105993054807,-0.62147384882,-2.03454995155
29937,-0.249343335629,-4.17972373962,-0.0349499583244
6184,0.144798055291,-1.01775121689,-2.84940004349
9854,-0.190161958337,-1.22587668896,1.24384999275
2553,-0.236023411155,-1.03575181961,0.412649989128
5440,0.112894892693,0.38267236948,-0.598800003529
54623,-1.01986265182,-0.280885338783,-1.72499990463
9533,-0.285046428442,-1.26104402542,0.122850000858
8607,-0.243421629071,-0.0952837318182,-0.622850000858
207,-0.572265982628,-1.14801359177,0.399900019169
26054,0.559566617012,0.793271183968,0.11930000037
10682,-0.525849699974,-0.463870257139,0.28560000658
8573,0.189191430807,-0.867759823799,-0.0532999932766
23378,-0.217695370317,2.67554998398,1.42954993248
8553,-1.15152823925,1.05507194996,0.394349992275
622,-0.329775691032,-1.20102214813,-0.0106500089169
9467,-0.0354198515415,0.832323551178,-0.621050000191
5525,-0.225575506687,-0.712796330452,0.323850035667
256364,-0.391970336437,-0.190775454044,1.79970002174
332,0.206628084183,-0.88089621067,-0.483600020409
2058,0.12918639183,-0.633417248726,-0.45974996686
7849,-0.649752914906,0.979395508766,0.883249998093
23244,0.00258693099022,0.0800369977951,0.804549992085
7494,0.160958096385,-0.400123715401,0.295250028372
4836,0.167405307293,-0.2972625494,-0.136600002646
23647,0.586328625679,-1.12096166611,-0.764949977398
10617,0.00707775354385,-0.564791679382,-0.258000016212
2184,-0.624470174313,2.21478891373,1.08334994316
5355,-0.199356198311,-0.0177925080061,0.0919499993324
6659,-0.0878595411777,-0.814799427986,-2.6685500145
7016,-0.597873151302,1.45131552219,1.17414999008
90861,-0.13925665617,-0.590345442295,-0.847500026226
10670,0.960309505463,0.664045631886,1.07889997959
79071,-0.224984705448,-0.579173266888,0.0969499945641
64746,-0.0496323034167,0.94575971365,-0.833299994469
5366,-0.626219809055,0.264203578234,0.875
11344,-0.0576037690043,-0.958441615105,-0.621649980545
10013,-0.383184581995,-0.0693278163671,-0.0920000076294
5829,0.748017966747,1.27966308594,0.689149975777
5257,0.187934786081,0.146776884794,-0.193800032139
22794,0.402884572744,-0.128590792418,0.302599996328
9761,0.116944558918,-1.32937026024,-0.864349961281
23326,0.269564032555,-1.10820674896,-0.897000014782
10972,0.202617555857,0.65641951561,-0.717800021172
10523,-0.0447718650103,-0.412311792374,-0.300900012255
79090,0.0854443907738,-0.0911404713988,-0.223649978638
27032,0.232222646475,0.222869545221,0.114299997687
9097,0.31413769722,-1.06199848652,-1.15540003777
10513,0.599230706692,0.908632397652,0.361199975014
1891,0.306476682425,-0.337756991386,-0.0654000043869
3066,0.955406725407,-0.122859343886,0.273500025272
9801,-0.110823214054,-1.15099227428,-0.966299951077
1459,-0.608490109444,0.640215218067,-1.05879998207
9703,0.409883469343,-0.946309566498,-0.544299960136
10606,0.331858098507,-0.338623374701,1.03734993935
1017,-0.618934690952,-0.604860544205,0.905900001526
9813,-0.394045770168,0.0901459753513,0.967700004578
7485,0.0524221360683,-0.709431529045,-0.19264999032
2109,-0.0705306753516,-0.926552057266,-0.676249980927
23271,-0.864092886448,0.989283382893,-1.86199998856
9915,-0.793288767338,1.21929979324,0.558350026608
9552,0.0776756703854,0.55709695816,-0.529200017452
93487,0.603018522263,-0.78081703186,0.215849995613
2956,-0.469553351402,-0.423509299755,0.535449981689
11065,-0.673162579536,-0.628090262413,-0.417950034142
9653,-0.159815609455,0.216008126736,0.925350010395
200081,-0.168037876487,-4.23406505585,-0.921700060368
3337,-0.151676744223,-0.385067611933,-0.64880001545
11073,-1.2134718895,-0.116401493549,0.459700018167
23,-0.860991239548,1.85110807419,0.592800021172
5641,0.358044981956,2.37915420532,0.574849963188
8720,-0.364447593689,-0.0551301687956,0.328999996185
10782,-0.577023625374,0.880651772022,-0.0138999968767
25932,0.499816298485,-0.0579028725624,0.304350018501
3028,-0.413808763027,-0.851333618164,-0.0539500117302
6804,-0.738155007362,-1.05212044716,-0.181150004268
890,-0.143150866032,2.57943677902,0.977949976921
6390,0.0567959994078,-0.889287650585,-0.0732000023127
4303,0.146771222353,-0.172138094902,-0.43725001812
10953,0.358952581882,-0.146577119827,0.205900013447
22889,-0.303780019283,0.583678841591,-0.756699979305
3098,-0.0268985778093,-0.0106627494097,-0.315750032663
11044,-0.209370329976,0.261255890131,0.150499999523
8985,-0.595910191536,-0.746736586094,-0.581799983978
66008,0.0735178589821,1.07171726227,0.928949952126
9217,0.245137453079,-0.807305932045,0.730849981308
701,-0.739480793476,1.18710541725,0.231550008059
6182,-0.0499499738216,-1.59957003593,-0.000650000059977
4860,-0.766239404678,-0.298346102238,0.1643999964
7398,-0.0671809986234,0.0511643998325,0.686100006104
6117,-0.10702393204,-0.71652764082,-0.499549984932
23588,0.388622969389,0.76900780201,-0.122349999845
949,-0.397347211838,-1.41126251221,0.183800011873
7168,0.863147616386,0.277450919151,-0.505800008774
9375,0.235086485744,-0.334542989731,-0.817400038242
4927,-0.900408267975,-0.618350207806,-0.548500001431
2523,0.0557034611702,-0.943206965923,1.02355003357
58497,0.343439340591,-0.543447196484,2.15004992485
6856,0.921530723572,-0.111590772867,-0.291949987411
26036,-0.253800928593,-0.366954863071,1.51200008392
10206,-0.303620576859,0.981065034866,0.476700007915
25793,-0.128752499819,-0.409842431545,-1.20805001259
55556,0.364769816399,-0.358798623085,0.354050010443
3978,-0.447911143303,-2.97004437447,-0.775950014591
10681,0.459781318903,1.01044034958,-0.810800015926
3638,0.159239649773,-0.957248449326,-0.265399992466
8349,-0.761624276638,0.355033099651,0.418749988079
6275,-0.418126612902,-0.306471318007,-0.639399945736
3895,0.373344808817,1.82442688942,0.112449973822
392,0.461926132441,-1.08406198025,0.446450024843
9170,-0.42534533143,1.34316301346,-0.283249974251
80347,-0.701282978058,-0.684249639511,0.96020001173
23300,0.411303460598,-0.750652909279,0.276499986649
836,-0.456638753414,0.471536427736,0.0688499957323
11188,-1.87209558487,0.261286586523,-1.129150033
10898,0.188616603613,0.344807565212,0.663049995899
9276,1.26201355457,-0.148181378841,0.356900006533
1647,-0.0543951503932,0.44922286272,2.4375500679
10285,-0.745012879372,-0.250869035721,0.157799988985
23386,-0.15480671823,0.274203926325,-0.32460001111
3156,-0.283792048693,0.663066983223,0.371899992228
10237,-0.201418831944,-0.754455685616,-1.00154995918
7077,-0.871129393578,0.410039037466,1.29410004616
11157,0.206593185663,-1.33437550068,1.26150000095
22908,-0.0641278773546,-0.575116455555,0.573700010777
10915,0.314205050468,0.739268481731,0.204449996352
9897,-0.523288249969,2.04157185555,0.48890003562
1759,-0.935123503208,-0.059561252594,-0.461700022221
54541,0.507332861423,1.30125820637,-0.499000012875
211,-0.180202543736,-0.637431502342,-0.372249960899
5048,-0.236919671297,1.63828420639,0.602800011635
84722,-0.359299987555,-0.042746193707,0.246299982071
29890,0.340426445007,-0.771643459797,-0.509649991989
9868,0.340059161186,-0.305147886276,-0.361849993467
873,0.631821393967,0.376001089811,-0.307199984789
5580,-0.324184596539,-0.713888287544,-1.12760007381
3725,-0.0220694839954,1.19791436195,0.668250024319
23585,-1.27594268322,0.202503010631,0.246400013566
51097,-0.000784397125244,-0.0916332751513,-0.120499998331
1831,-0.0418682843447,1.73948001862,0.147400006652
7020,-0.266753226519,0.474246919155,0.650950014591
55893,-0.0549924820662,2.52124929428,0.499300003052
6944,-0.549468398094,2.28265523911,0.513500034809
22883,0.0498555600643,-0.911243259907,-1.51724994183
5601,-0.601768791676,-0.0308861732483,0.578100025654
10775,0.730715572834,0.352093458176,0.472999989986
4780,-0.443901538849,-0.818915069103,0.317550003529
10904,0.345319986343,-1.81456744671,-0.235350012779
9917,-0.41969782114,0.117998600006,-0.588199973106
1399,-0.0416064560413,-0.886793553829,-0.317350000143
24149,-0.43277323246,-0.0748485922813,1.61470007896
2222,-0.0256064534187,-0.0427931845188,-0.24660000205
10131,-0.806734442711,-0.646700263023,-0.191149994731
2958,0.669641435146,0.160478398204,1.01855003834
9650,-0.367839396,1.58012485504,0.919700026512
7319,-0.541527569294,0.633245885372,-0.118499994278
4817,-0.291704952717,0.350367248058,1.15285003185
9143,-0.0247983783484,-0.0755945146084,-1.3382999897
10494,-0.82223623991,-1.13868820667,0.494500011206
55324,0.0414056032896,-0.928412079811,-0.496250003576
23149,-0.390684008598,0.779226243496,0.425550043583
9943,0.186252564192,-0.291296571493,-1.29070007801
6599,-0.00103847309947,0.0758263170719,0.0128500014544
51031,0.198976874352,0.0765069127083,-0.679900050163
3566,-0.435549855232,0.982790708542,0.972800016403
3815,-0.014985024929,0.223352268338,0.413499981165
8624,-0.324223577976,0.173105418682,-0.300000011921
27346,-0.579092144966,-0.572771906853,-0.125150024891
10489,0.266991734505,-0.641365110874,0.874799966812
26128,-0.530696630478,-1.77264082432,-0.434549987316
79921,0.199475988746,0.173103451729,0.327700018883
55746,-0.434326767921,1.20934140682,0.464950025082
23636,-0.51016241312,-0.0562461912632,-0.234850004315
10892,0.258311569691,3.78126478195,-0.744749963284
10652,-0.0244747400284,-0.924002587795,-0.395700007677
11004,-0.066682934761,-0.484358638525,-0.808449983597
23530,0.236330151558,-0.949467360973,1.10609996319
8826,0.165539339185,-0.411752343178,1.07214999199
3308,-0.433553576469,0.62384057045,0.504400014877
7153,-0.611388325691,-0.485860943794,0.00034999998752
11041,-0.265622138977,-0.170374065638,-0.268250018358
6342,0.300103336573,-0.263737171888,-0.18710000813
5883,-0.472144395113,-0.100488767028,-0.971850037575
10589,0.652142345905,-0.652393817902,-0.329150021076
5110,0.60320776701,-0.267831265926,-0.360250025988
4609,0.17648203671,-1.29097604752,-0.082850009203
5423,0.0494649112225,-0.17355799675,1.39899992943
1070,-0.289279252291,0.295500606298,-0.356050014496
10051,-0.167088270187,-0.368901580572,-0.450450003147
6603,0.00338656455278,-0.757684111595,-0.781700015068
9019,-0.234689429402,-1.04260110855,-0.404250025749
10969,-0.556820869446,-0.995182693005,-0.560450017452
9797,-0.0126885771751,-1.41157865524,-0.216949999332
4043,-0.401232481003,-0.40660649538,0.396499991417
9519,0.478952765465,0.949841022491,0.641950011253
8480,-0.0158054828644,-0.316025108099,-0.0977000072598
983,-0.482814878225,0.156145781279,0.40750002861
10559,0.740084052086,0.742871999741,0.397100001574
8508,0.837376236916,-1.11526501179,0.875500023365
9275,0.428495466709,-0.2769536376,-0.0416499972343
8914,-0.337742865086,-0.550431013107,0.047150015831
54505,0.545126736164,0.0525398179889,-1.06770002842
6919,-0.160055190325,1.15696799755,0.432649999857
2274,-0.00466826558113,0.715854883194,-0.431249976158
2288,-0.0832495987415,0.31280657649,-0.000300000014249
7994,0.343922138214,-1.20877325535,0.546400010586
4216,-0.174745425582,-1.2528141737,0.235500007868
7538,0.491082519293,0.258743643761,0.149499997497
3628,-0.216630101204,-0.124663293362,-1.00795006752
2037,0.0348007231951,-0.398496329784,-0.39050000906
2771,-0.479884922504,-0.504544556141,-0.590250015259
7264,-0.281368613243,-0.706005394459,0.363000005484
1786,-0.539289951324,0.0783885866404,-0.202550053596
5873,-0.249976918101,0.823572874069,1.09824991226
780,-0.324849873781,2.63634085655,-0.233600020409
9926,0.277438163757,-1.21522510052,-0.0177499949932
8446,-0.717678368092,1.73866295815,0.745199978352
7159,0.347078382969,-0.0717910379171,1.08210003376
1026,-0.0156342089176,-0.204023942351,-0.0554499924183
7082,-0.11696305126,0.571186602116,1.04255008698
10058,-0.27052795887,-0.639667332172,-0.381399989128
10797,-0.17768907547,-0.621757388115,-0.415849983692
11230,0.640487015247,0.848720192909,0.446000009775
30836,-0.486717283726,0.526387929916,-0.827300071716
27336,-0.97507417202,1.90106725693,1.18180000782
9918,-0.641104698181,0.780347704887,1.7623000145
79073,-0.488832473755,-0.733637332916,-0.709199965
9688,-0.290769696236,-0.27157074213,-0.703149974346
23659,0.205642402172,0.370086848736,0.482800006866
8396,-0.499596238136,-0.76674592495,-0.289399981499
23077,-0.337180733681,-0.29195573926,0.890200018883
10857,0.281051963568,0.311472862959,-0.799099981785
16,-0.252771914005,-1.29159164429,-0.0903499945998
2817,-0.245005518198,0.588215351105,0.0634500086308
60528,-0.950552523136,-1.08337688446,-0.196099996567
5359,-0.201262384653,-0.0634616017342,0.27429997921
1514,0.0530876368284,0.39420747757,-0.29439997673
1509,-0.178744345903,-0.622841358185,-0.71020001173
9181,-1.01119184494,-0.933703422546,-0.287800014019
3611,-0.10954760015,-0.406828254461,0.107299998403
4783,0.625584363937,0.38161984086,0.973299980164
10123,-0.708110451698,1.55799615383,0.513099968433
8895,1.20367157459,0.326222956181,0.722799956799
9805,-0.402272999287,0.0960575714707,0.604599952698
4125,0.197829738259,0.562483370304,-0.708400011063
1635,-0.153079897165,-0.655487537384,-0.363599985838
4154,0.112718597054,-0.744978904724,0.654500007629
26292,-0.174403384328,0.853517174721,0.643499970436
5770,-0.274916023016,2.61450815201,-0.103949993849
25874,0.656491339207,0.432784676552,-1.0013999939
11319,0.0661213099957,-0.607081770897,0.746999979019
1153,0.500412464142,-0.538339436054,-1.62115001678
11098,-0.228195428848,-0.0905949473381,-0.548449993134
8974,-0.236465960741,-0.842536568642,0.665500044823
533,-0.562177181244,-1.12568128109,0.227599993348
823,0.724090099335,0.938513040543,-0.592849969864
6812,-0.730290830135,-0.12761695683,0.131899982691
3693,-0.669270634651,-1.0163693428,-0.126549959183
4891,0.669973373413,-0.439052075148,2.09350013733
10954,0.194789096713,-0.701969623566,0.412849992514
5909,-0.29952314496,-0.241869345307,-1.43235003948
9221,-0.0448524542153,-0.963503360748,-0.391650021076
847,0.0211487263441,1.55921006203,0.0983999967575
11072,0.00445293262601,0.65700674057,0.551800012589
10221,0.260758042336,-0.71523553133,0.410950005054
7158,-0.32966864109,-1.34489548206,-0.577650010586
8678,0.26869109273,-0.53866904974,0.737799942493
11014,0.586126685143,-0.781263113022,-1.21504998207
1994,-0.125295102596,0.0432844012976,-0.445500016212
3482,-0.202094599605,1.39755415916,0.869400024414
25976,0.0719802007079,0.0753609910607,-0.338599979877
10491,0.337089002132,-1.00809490681,-3.01279997826
51053,-0.364967465401,-0.0173003971577,-0.0941499993205
9267,0.292645007372,-0.278129279613,-1.89704990387
5547,0.166794478893,-0.699108600616,-0.387549996376
6597,0.0998014509678,-1.19529521465,0.787500023842
5836,-0.438515067101,-0.230856373906,-0.843649983406
6118,-0.56156951189,-0.253665328026,0.612450003624
2961,-0.380739063025,0.123136043549,-0.878050029278
310,1.1962915659,-0.968764543533,0.225800007582
7296,0.673594772816,-0.246102392673,-0.000650000059977
1429,-0.150756061077,-0.206161648035,-0.169499993324
2548,-0.126724392176,-0.540688753128,-0.545649945736
6499,-0.520543634892,-1.36091589928,-1.26205003262
642,-0.613361954689,-0.503850519657,-0.371649980545
23076,-0.521582782269,-0.602003633976,-0.148699998856
10099,-0.313809096813,0.0795866847038,-0.74120002985
9817,0.501255273819,0.0246122032404,-0.797550022602
9126,0.506400763988,-0.183424323797,0.881099939346
3930,-0.327268570662,-0.683760523796,-0.918449997902
10450,-0.418309092522,-0.565446555614,-0.336950004101
54386,0.356407880783,0.177700608969,-1.13085007668
664,1.12155294418,0.132708340883,0.50435000658
596,-0.398594617844,-0.730720877647,0.615700006485
10180,-1.02898132801,0.0593023970723,0.430399954319
1445,-0.0829472392797,-1.92561137676,-0.429300010204
230,-0.40864521265,-0.158870369196,0.910849988461
9246,-0.541929543018,1.6539465189,-0.222249999642
5092,0.78818821907,-0.824798166752,-0.85765004158
23463,-0.219314992428,-0.923795700073,-0.759249985218
10007,0.905401349068,-0.124555319548,0.154599994421
4925,-0.210459500551,0.0144566893578,0.174300000072
6251,-0.773294210434,1.48232030869,0.664399981499
5782,-0.0413456521928,0.729355812073,0.0933999940753
5106,0.0133983716369,0.28211453557,-0.581150054932
2673,-0.230021029711,0.0380182936788,-1.33349990845
644,0.18299870193,-0.949423730373,0.018649995327
6284,-0.105314552784,-0.382454663515,0.465750008821
4605,-0.677075624466,-0.646333456039,1.48175001144
6810,-0.368739575148,0.365924835205,-0.492749989033
54499,-0.263474166393,-0.194805234671,0.0798999965191
11007,-0.310178279877,-1.34645295143,0.11265000701
1643,-0.635681986809,-0.389027118683,0.0175499916077
25805,1.88462543488,-0.463445365429,-0.436599999666
3033,-0.772679448128,-0.911855399609,-0.194649994373
2745,0.609729111195,0.0732325613499,0.0749000012875
9961,-0.062567293644,0.365377366543,-0.727149963379
3925,0.0683133378625,-0.843774974346,0.868650019169
2582,0.0197673067451,-0.159932643175,0.194350004196
5792,-0.272665262222,1.07058906555,0.477150022984
5236,0.119314953685,-0.866434812546,0.108199998736
