rid,DOS055_A375_24H:BRD-K88683417-001-01-8:5,DOS055_A549_24H:BRD-K88683417-001-01-8:5,DOS055_HT29_24H:BRD-K88683417-001-01-8:5,DOS055_MCF7_24H:BRD-K88683417-001-01-8:5,DOS055_PC3_24H:BRD-K88683417-001-01-8:5
5720,1.07135009766,-1.69400000572,0.452907621861,-0.381656467915,-0.335850000381
466,0.12064999342,0.464450031519,-0.0256229490042,0.610174894333,-0.125499993563
6009,-0.949349999428,1.24880003929,0.0802144259214,-0.761955499649,-0.0983999967575
2309,1.24194991589,0.737699985504,-0.016205009073,-2.99309444427,-0.634499967098
387,0.0431999862194,0.4333999753,0.0368224382401,-1.63098049164,-0.821449995041
3553,-0.169600009918,-0.230800002813,0.787647366524,0.180149897933,0.514750003815
427,-1.08825004101,0.0366500020027,0.59329020977,-0.054148375988,0.110899984837
5898,1.28894996643,-1.43060004711,0.343652665615,-3.42734956741,0.0749000012875
23365,-0.267599999905,0.764100015163,0.787144780159,0.414589613676,0.156550005078
6657,-1.03309988976,0.0115500092506,-0.423058688641,-0.302847385406,0.963749945164
5054,-0.123799994588,0.0233999937773,-0.106494225562,-0.484567284584,-0.676850020885
3108,0.172299981117,1.14699995518,-0.868204534054,-0.733519613743,-0.101750016212
1950,-1.04809999466,0.33575001359,-0.995508313179,-1.00899982452,0.88094997406
351,-1.92970001698,0.564700007439,0.145036816597,-0.255997925997,0.115549981594
4846,0.267749994993,1.70709991455,0.614583492279,0.397872895002,0.699599981308
1452,-0.266249984503,0.691100001335,-0.204649746418,-0.748867273331,-0.618399977684
4776,0.031300008297,0.75729995966,-0.317925333977,-0.494748741388,0.270850002766
6908,0.150900006294,0.233850002289,0.11001317203,0.695588588715,0.185700029135
672,-0.25904995203,-1.1019500494,0.780001163483,-0.171131402254,-0.543950021267
5710,0.421850025654,0.531549990177,-0.217150941491,1.04409086704,-1.6875500679
2115,-0.317250013351,0.353450000286,-0.223284199834,-0.359931647778,-0.0272000003606
7015,-0.936299979687,1.07669997215,-1.22595143318,-0.702280879021,0.00785000622272
8726,0.224550008774,-0.659999966621,0.336842358112,0.0925005227327,0.205599963665
2185,-0.758450031281,0.087249994278,-0.503573894501,-1.31555759907,1.43159997463
3315,-0.331149995327,-0.0821000039577,-0.0989177078009,-1.13471484184,-0.898899972439
5289,-0.570349991322,-1.26900005341,0.169967219234,-0.368133544922,1.04464995861
868,0.051749996841,0.155950009823,0.0333216786385,0.291822910309,0.554049968719
1677,-1.00379991531,0.0743499994278,0.430859595537,-0.175351262093,0.715950012207
7043,-0.453600019217,-0.0423499941826,0.576893925667,-0.821184754372,-0.469950020313
5613,-0.542950034142,-0.0842500925064,0.2981980443,-0.284219145775,-0.887950003147
595,0.129250004888,1.05889999866,0.281148433685,-0.628310203552,0.643749952316
4793,-0.314649999142,0.914400041103,-0.402624368668,0.172937631607,0.00500001013279
2736,-0.0107499957085,0.938349962234,0.41117811203,0.0056357383728,0.640650033951
5290,-1.40090000629,-0.327299982309,-0.228592023253,-0.462592929602,0.354499995708
6194,0.000999999931082,0.0,0.0,-0.147679880261,0.0
1676,-1.00290000439,-0.0704999864101,-0.00566229037941,-0.718532204628,0.351799994707
23512,-0.718900024891,-0.596499979496,0.766144752502,-0.00517993047833,-1.76045012474
148022,0.756749987602,-0.469999998808,-0.136426389217,0.331164032221,0.0870999991894
1906,-0.663299977779,-0.213550001383,0.156195402145,-0.664040327072,-0.278549998999
8878,-0.551500022411,1.01075005531,1.04973554611,-0.104337513447,-1.12290000916
3091,-0.392700016499,-0.600299954414,-0.0845758318901,-0.0532215610147,-0.0124999880791
5743,-0.648299992085,0.340849995613,-0.579483926296,-0.6925791502,-0.0525499880314
5321,-0.493849992752,-1.13059997559,0.200818806887,-1.42540287971,0.248750001192
4144,-1.53575003147,0.462849974632,0.105288565159,-0.572221338749,-3.67864990234
1981,-0.447399973869,-0.118949979544,-1.41714549065,0.355446606874,0.373500019312
695,0.0917499959469,0.367599993944,-0.66314125061,-0.952040970325,0.517549991608
10398,-0.604449987411,0.269349992275,0.0411558076739,-0.377664983273,0.294600009918
5708,-0.567849993706,-0.917600035667,-0.409968346357,0.172203361988,0.712149977684
1213,0.121700003743,0.516499996185,-0.589235424995,0.00951571296901,0.687600016594
226,-0.0606999993324,-2.72114992142,-0.0793874338269,0.0690835937858,-0.210850000381
6777,-0.773100018501,-0.408149957657,-0.638878941536,3.72928762436,-0.569599986076
2113,-0.568899989128,-0.0911499857903,-0.195038378239,-1.79775691032,0.583799958229
3329,-5.24865007401,0.194150000811,0.296123236418,1.07482361794,-0.402700006962
1050,-0.0782499909401,0.708400011063,1.02418470383,0.678765714169,-0.242049992085
9491,-0.353949993849,0.417999982834,-1.2485023737,-0.562021970749,-0.340549975634
22926,-0.0585500001907,-1.34415006638,-1.63055276871,0.0573089420795,-0.475300014019
5899,0.334450006485,0.202999994159,-0.933218598366,0.484343469143,-1.4525001049
5467,-0.728450000286,-0.464500010014,0.828618705273,-0.0134472846985,-0.0891999900341
6774,-0.762399971485,-0.0283999741077,0.517449378967,0.744186162949,-0.738749980927
1788,-0.8179500103,0.422749996185,-0.927252054214,-1.7968788147,0.227799996734
5921,0.848900020123,0.119249999523,0.969046711922,0.103075504303,-1.05959999561
5721,0.83210003376,-0.0226500034332,0.436911255121,-1.30425405502,-1.27555000782
2263,0.97444999218,-0.477799981833,-1.15082108974,-1.07461488247,0.514700055122
808,-1.71825003624,-0.399600028992,-1.02090609074,-0.694458305836,0.102000005543
30001,0.156749993563,1.47799992561,-0.208045840263,-0.318363875151,-0.0765499919653
348,-0.311349987984,1.73689985275,-0.414057582617,0.346677601337,-0.0152499973774
30849,-0.0362999737263,1.67974996567,0.388542056084,0.0295507013798,0.856199979782
1454,1.30984997749,-0.581799983978,-0.142527908087,-0.202040657401,0.259949982166
6500,0.649150013924,0.357199966908,0.293121337891,0.0237825550139,-0.403750002384
5627,1.2241499424,0.730800032616,0.195425480604,-0.364754617214,-0.696349978447
5715,0.280899971724,2.1141500473,0.495512485504,0.889679014683,2.06769990921
4791,-1.09200000763,0.147300004959,-0.416299462318,-0.139872282743,0.34525001049
56924,0.0172499995679,0.969300031662,-0.0624356269836,0.354731351137,0.021950006485
2690,-0.553399980068,0.0663999915123,-0.487139046192,0.477959543467,0.424750000238
1019,0.369449973106,-3.27270007133,1.50742721558,-0.337122529745,0.424099981785
51422,-0.526099979877,0.40474998951,-0.466250687838,-0.259891420603,2.02939987183
5788,-0.754600048065,-0.573699951172,-0.449713349342,-0.348894774914,0.485449969769
6709,-0.82080000639,-0.174549996853,0.60752248764,0.910027146339,-0.279500007629
1277,0.204250007868,-0.107299998403,-0.852692008018,-0.0169025566429,-0.340200006962
993,1.02789998055,-0.00625002384186,-0.508698225021,-1.08560276031,-0.349650025368
7157,-0.19580000639,0.191499978304,-0.491343677044,0.164139449596,-0.304450005293
1958,0.187300011516,0.053200006485,0.283786296844,0.225648850203,-0.207600012422
4582,0.354000002146,0.556050002575,0.36220240593,0.684885263443,0.14034999907
9212,-0.749349951744,-0.247999995947,-0.278279662132,-0.525924742222,-0.210400000215
8440,-0.492650002241,0.693949997425,-0.612093627453,1.23663806915,0.211199998856
6790,0.135350003839,0.0203999876976,-0.0581146404147,-0.543214023113,-0.513099968433
8851,-0.686149954796,0.116650015116,0.0380093604326,0.185737550259,0.31124997139
2534,-0.584299981594,-0.0405000001192,-0.498317122459,0.0920716822147,0.835349977016
4893,-0.304600000381,0.918499946594,-1.01809084415,0.440706372261,0.99975001812
665,1.81819999218,-0.100100040436,-0.249791383743,1.01732230186,-0.795050024986
4313,0.156949996948,-0.366050004959,-1.01846766472,-1.73939538002,0.400049984455
1022,0.671350002289,-0.258749991655,-0.609914898872,-0.232093364,-0.141900002956
5880,-0.950349986553,0.730599999428,-0.136279195547,0.0546723902225,0.161850005388
3162,-0.236849993467,-0.162949979305,-0.038490653038,0.010725915432,-0.335550010204
1282,0.339800000191,-0.660499989986,-0.282222926617,-1.08809196949,-0.0216000080109
3383,-0.703100025654,0.382050007582,-1.19181489944,-0.808415472507,0.456399977207
727,-0.141599997878,0.184300005436,-0.550721347332,-0.295866072178,0.485599994659
4792,0.34399998188,0.552499949932,0.216072499752,0.578460037708,0.0870000123978
4794,-0.728349983692,-0.954950034618,-0.0538858175278,0.295555591583,0.0395999997854
902,-0.501049995422,0.129950016737,-1.34639894962,-0.397511661053,0.543799996376
8091,0.181150019169,0.643999993801,-1.68959581852,0.32752686739,-0.0745499879122
3486,1.05349993706,-0.175100028515,-0.101716399193,-0.520652294159,-0.591899991035
10818,-0.425800025463,0.30085003376,0.0460257828236,-0.0611524283886,0.118499994278
3454,-1.40744996071,-0.440549969673,-0.0170063599944,-0.948291957378,0.191899999976
4282,0.00170000002254,0.000850000011269,-0.0650786533952,0.480853796005,-3.73329997063
1605,-0.0290500000119,-0.0360500067472,1.05434036255,0.542007684708,-0.684949994087
10644,1.17510008812,-0.547900021076,0.546896338463,0.636118113995,0.67585003376
2065,0.107199966908,0.226149976254,1.64576017857,1.09096074104,1.3071000576
8321,-2.11240005493,0.0229499936104,-0.651188671589,-0.442436277866,0.802099943161
8503,-0.281500011683,-0.185450002551,-0.755965709686,-0.345389306545,-0.539200007915
7027,0.519050002098,0.913749992847,0.0138776600361,0.224298387766,-0.276450037956
6850,-0.476000010967,-0.052149951458,0.277431190014,-0.616401076317,0.612550020218
1978,0.739400029182,-0.248549968004,0.0197696760297,0.554969251156,-0.130299985409
896,0.716250002384,-0.977200031281,0.717931270599,0.541217327118,-0.281500011683
5777,-0.327050000429,2.92589998245,-0.53481978178,-0.373466879129,1.31155002117
1846,0.943099975586,0.0636000037193,-0.221568912268,-0.435361593962,0.0291000008583
5925,-0.770200014114,0.523249983788,0.951077103615,0.130400657654,-0.910199999809
142,-0.751699984074,0.650749981403,0.156963467598,1.02685427666,-1.06560003757
1021,-0.0502500012517,0.34375,-0.0656172335148,-0.113553971052,0.910650014877
5699,-1.06084990501,-0.0179499983788,-1.26226258278,-0.611989855766,1.07029998302
8061,-0.39564999938,-0.728100001812,-0.0111855305731,-0.240055754781,-0.214450001717
1870,-0.876649975777,0.281700015068,-0.297397106886,0.387489080429,-1.08089995384
1398,1.20799994469,0.212950021029,-1.19583690166,-2.3233487606,-1.05400002003
3312,-4.4345998764,-2.66365003586,-1.19513607025,0.143248721957,-4.99599981308
