rid,DOS004_VCAP_6H:BRD-K87791256-001-01-4:5.01,DOS004_VCAP_24H:BRD-K87791256-001-01-4:5.01
5720,-2.84013962746,-0.150812461972
466,-3.96484708786,-0.35609382391
6009,-3.99361276627,-0.0562147498131
2309,-3.26125526428,-0.741955280304
387,0.334101974964,-0.256364673376
3553,1.9865475893,0.65586656332
427,0.0433616638184,-0.406816422939
5898,0.740318953991,-1.94130694866
23365,0.351074934006,-0.478668272495
6657,1.34874808788,0.765541195869
5054,0.74042057991,-0.330277323723
3108,3.58833694458,-0.806588411331
1950,1.86536383629,0.421789318323
351,-0.138775318861,0.152218684554
4846,2.84833574295,0.52916431427
1452,0.20088583231,-1.90137338638
4776,1.47620224953,0.973144769669
6908,1.99739766121,-0.690837681293
672,0.857523441315,-0.318891048431
5710,-1.04984474182,-0.813044607639
2115,2.51257753372,0.716860890388
7015,1.80318331718,1.04936158657
8726,1.85825228691,0.221018075943
2185,2.42602300644,1.3730815649
3315,3.1475520134,0.264765381813
5289,1.68902611732,0.260459184647
868,1.40060281754,-0.202516868711
1677,1.34102964401,0.167889893055
7043,1.07377421856,0.46113973856
5613,1.01942968369,0.197854921222
595,-0.154590129852,-0.903187632561
4793,3.17444777489,0.356488794088
2736,1.92100799084,2.55705451965
5290,-1.5394718647,0.809777975082
6194,0.0,0.387320846319
1676,-1.82558977604,1.96334564686
23512,0.619636535645,-0.77638655901
148022,1.55315947533,-1.09490907192
1906,1.16535544395,1.43951153755
8878,-0.157872885466,0.0622468441725
3091,-4.49352931976,0.618296921253
5743,3.12130141258,-0.199287965894
5321,0.879450440407,0.983385741711
4144,1.00326240063,0.324619740248
1981,0.628512024879,-0.814030528069
695,2.29314017296,-0.789531588554
10398,1.10756349564,-0.0136610493064
5708,1.13088202477,0.705575704575
1213,0.504876255989,-0.421735227108
226,0.370389759541,-2.53667116165
6777,2.67702531815,-0.826349079609
2113,-0.454981565475,0.775606334209
3329,-1.20497119427,-1.73744833469
1050,1.01684725285,-1.51619839668
9491,0.811765015125,1.68595564365
22926,0.413287043571,-0.990505993366
5899,2.26958489418,-1.78684747219
5467,1.62827289104,0.321923434734
6774,-0.658789038658,0.299365162849
1788,1.34909689426,1.20858705044
5921,0.882178843021,-0.624490141869
5721,0.864620804787,0.162150204182
2263,-0.491455823183,0.407712966204
808,-0.256021529436,2.27938365936
30001,1.65784227848,-2.12367558479
348,0.225127398968,0.187982439995
30849,0.581171751022,-1.23783099651
1454,1.42777323723,-0.35150128603
6500,0.355660557747,-0.491567015648
5627,1.79460954666,-0.939359068871
5715,0.700641691685,-0.335431337357
4791,1.61705684662,1.39106965065
56924,3.20175695419,0.543287873268
2690,1.22543501854,0.199574396014
1019,2.26301574707,-0.976271986961
51422,2.0670337677,-0.632072210312
5788,0.537850320339,0.0878152996302
6709,0.310815811157,-0.995556712151
1277,-1.56575238705,-1.25265622139
993,0.273899912834,-1.15601491928
7157,1.01988530159,-0.259235918522
1958,3.73879671097,-0.609226822853
4582,1.55243515968,0.918060779572
9212,0.402510792017,0.621793448925
8440,0.0704692006111,-1.72876882553
6790,1.05656075478,-0.405695915222
8851,0.932802557945,-1.75954759121
2534,1.86498451233,0.209798902273
4893,1.17909550667,0.839096963406
665,4.14641618729,-0.152219027281
4313,0.617001712322,1.66963624954
1022,0.0822991728783,-0.0582672804594
5880,1.82327115536,-0.032761707902
3162,3.34147024155,-1.01625788212
1282,1.26233136654,1.43139147758
3383,2.51242542267,0.198708817363
727,-2.33291339874,1.7651553154
4792,-3.43117642403,-0.816677212715
4794,1.46340572834,1.71891260147
902,1.66320967674,-0.278383255005
8091,2.76760578156,0.493387520313
3486,-0.0849725455046,0.034978710115
10818,1.87408542633,0.846552610397
3454,1.61729753017,1.09218478203
4282,0.314708888531,-0.282919555902
1605,0.226429194212,-0.654436588287
10644,2.23342132568,0.285774201155
2065,1.34405767918,-0.538652300835
8321,0.884682416916,-0.0592078231275
8503,1.58976733685,-0.472097456455
7027,0.958402514458,0.803758978844
6850,2.13121652603,1.45698583126
1978,-0.0122629106045,-1.33001995087
896,-3.87934851646,-0.747217059135
5777,2.22776937485,0.168732449412
1846,1.26579630375,-1.00746619701
5925,0.579019546509,0.608224511147
142,-2.02481722832,-1.21764934063
1021,0.757599771023,-1.12541615963
5699,0.26242300868,0.0171471908689
8061,0.32541590929,0.246985703707
1870,3.41939520836,0.41506934166
1398,0.0554081499577,-1.04372024536
3312,-2.93722844124,0.037496112287
891,-4.42116594315,1.30777382851
4775,0.860772550106,1.14730155468
5111,-4.87142753601,-1.33893167973
5696,1.07359063625,-0.190407633781
5588,3.55681085587,1.54480612278
6839,1.53672111034,-1.38816189766
329,0.208245098591,-0.336489886045
5058,1.92931509018,-0.542687594891
998,-0.795562744141,-1.08118152618
9134,-1.92668533325,-0.0882626622915
6616,4.20667409897,0.98824608326
5223,-4.97256231308,-0.891877710819
4690,0.232738912106,1.35632574558
958,-0.395684599876,1.02323567867
1616,-0.545670568943,-0.203265696764
991,-4.22877597809,0.702086687088
6347,4.23570585251,0.391416609287
6714,0.75708091259,-2.32307577133
652,-0.272157788277,1.02583575249
4331,0.410136580467,-0.29882979393
7099,2.52268433571,0.614899873734
10320,2.16146755219,0.429702579975
2042,0.582277059555,2.84110379219
843,-0.252703368664,1.2538433075
840,-4.11687374115,-1.06933474541
7048,1.34865605831,-0.214399278164
4851,3.06949138641,0.713178515434
6464,0.271418452263,1.43151259422
23410,0.300453007221,-0.710334539413
54205,-4.70411396027,0.27052256465
2770,3.723487854,0.035609215498
80204,3.38511943817,-0.15466850996
4208,3.02183938026,4.59363889694
1845,1.68565452099,0.403385519981
23368,0.296122461557,1.18792271614
5583,4.2902097702,-0.313255786896
8900,0.377769708633,0.66444671154
581,-0.73435395956,1.17026007175
