rid,ERG014_PC3_24H:BRD-K86265745-001-01-9:10.0026,ERG014_PC3_6H:BRD-K86265745-001-01-9:10.0026,ERG014_VCAP_24H:BRD-K86265745-001-01-9:10.0026,ERG014_VCAP_6H:BRD-K86265745-001-01-9:10.0026
5720,-1.33606946468,-2.66549992561,-1.72684729099,-0.337926983833
466,-0.751753628254,-0.984700024128,-2.28110146523,-1.49244654179
6009,0.0078411474824,-0.835300028324,1.71523082256,0.304236799479
2309,-0.150595113635,-1.36979997158,2.33650708199,2.47787761688
387,-0.233308851719,-1.21010005474,1.36282789707,-0.398291230202
3553,1.58746814728,0.71439999342,1.24147379398,0.366907536983
427,-0.211341559887,-0.386400014162,-2.23833322525,-1.60895931721
5898,0.394449472427,0.0277999993414,0.183439090848,0.7461373806
23365,0.537440061569,0.81819999218,0.281960070133,-0.0400544703007
6657,0.856565415859,0.979799985886,0.31604886055,1.27906060219
5054,-0.469656318426,-1.48020005226,0.171924978495,0.0808651149273
3108,1.11430466175,-0.19050000608,2.99819087982,0.102874517441
1950,-0.637776851654,0.33030000329,-0.399051368237,-0.236172392964
351,0.0592664331198,0.652300000191,0.292934417725,-0.147166192532
4846,-0.0288438498974,0.28409999609,4.38561820984,-0.382351011038
1452,0.697538375854,-0.899399995804,0.126916408539,-0.6169039011
4776,1.87057757378,1.78470003605,-0.0759551748633,0.297740280628
6908,-1.32451653481,-2.40179991722,-1.17374765873,-1.43112277985
672,-1.21675086021,0.11060000211,-1.93932890892,-1.49015891552
5710,0.061558932066,-0.81970000267,-1.41635644436,-0.573369145393
2115,-0.673062443733,-0.591300010681,3.41069293022,1.93446421623
7015,0.475779086351,1.2963000536,-0.0781980156898,0.678112208843
8726,-0.602530539036,-0.899900019169,-0.202366605401,-0.345656573772
2185,1.61739861965,1.23269999027,1.13262593746,0.845847547054
3315,0.719290077686,0.0,0.874013543129,-0.0821673572063
5289,0.890722811222,-0.460399985313,-0.205690532923,1.93223488331
868,2.098695755,1.1289999485,1.85709834099,0.091635748744
1677,-0.807179093361,0.0854000002146,-0.240276008844,0.525212824345
7043,1.29872190952,1.75660002232,1.63241147995,0.0252156555653
5613,0.849818766117,1.57720005512,-0.426368921995,0.263806343079
595,-0.265679985285,-1.60239994526,0.235032051802,0.586682081223
4793,0.0312765650451,-1.11129999161,-1.24430060387,0.170554369688
2736,1.68645107746,0.724900007248,0.141741842031,-0.554811120033
5290,1.49126648903,1.2146999836,1.48904025555,0.345660150051
6194,-0.393785864115,-0.936299979687,0.636232495308,1.08193814754
1676,1.66021037102,2.10669994354,0.459338992834,0.462199479342
23512,-0.619329094887,0.581600010395,-1.14881849289,-0.612997591496
148022,-0.449105799198,-1.04400002956,-1.71553564072,0.186915487051
1906,0.447265177965,1.01080000401,0.840185523033,0.404423505068
8878,1.34637916088,-0.805400013924,-1.103038311,0.473049193621
3091,-0.245234563947,0.371199995279,-0.903218150139,-1.2839922905
5743,0.101355202496,1.31579995155,3.29601979256,-0.824838101864
5321,1.18819308281,1.01950001717,0.749635279179,0.368959307671
4144,-0.745566487312,-0.573000013828,-0.8847412467,-0.541118562222
1981,-0.24609965086,-0.530200004578,0.493764936924,-0.531339406967
695,0.263689309359,0.0,-0.499057888985,-0.81928229332
10398,-0.412930190563,-0.95349997282,2.54335045815,1.20411109924
5708,-0.176373049617,-0.314999997616,-0.618094682693,-0.179501116276
1213,-0.597707927227,-1.05040001869,-0.971298694611,-0.715156912804
226,-0.233393996954,-0.730199992657,-1.30728304386,-0.877531886101
6777,0.095087736845,0.360599994659,-0.117359995842,1.57728838921
2113,-0.178920552135,-0.530499994755,2.59808921814,1.0073325634
3329,-1.29973804951,-2.07690000534,-1.15505218506,-1.58929610252
1050,-1.19792020321,-3.09649991989,-1.72320008278,-0.586314320564
9491,0.589895665646,0.684099972248,0.795650362968,1.36319422722
22926,0.576924443245,0.16249999404,0.782183587551,0.0546962916851
5899,-0.839678406715,-1.10029995441,-0.92168211937,-1.97285580635
5467,1.60367298126,0.833400011063,1.55633914471,0.693510830402
6774,0.154766753316,0.0,-0.29162478447,0.212126299739
1788,1.44924485683,1.10780000687,1.03366279602,0.595542371273
5921,0.812535822392,-0.408199995756,-0.823796093464,-0.355517834425
5721,-1.55076098442,-1.39690005779,1.04577279091,0.85356682539
2263,0.512802362442,0.739600002766,-0.0980293154716,-0.0254837572575
808,1.78898334503,1.00250005722,0.596415877342,0.994453728199
30001,0.830828070641,-1.84360003471,-1.08851456642,0.570213735104
348,0.941321730614,0.994099974632,-0.445840120316,0.7862855196
30849,0.0783863440156,-1.38979995251,-2.44111800194,-1.6629652977
1454,1.39990186691,1.80040001869,-0.0474320352077,0.31031036377
6500,0.371043026447,-0.284399986267,-0.0171582847834,-0.0771313533187
5627,-0.714473307133,-0.874899983406,3.89807081223,-0.339412271976
5715,-0.585686326027,-1.01859998703,0.376262038946,-0.0352694988251
4791,-0.289181739092,0.561399996281,1.44731140137,1.85188293457
56924,-1.29058074951,-1.32659995556,0.573235869408,-0.504773557186
2690,-1.53062963486,-1.23489999771,-0.857520520687,-2.08788371086
1019,-1.14838540554,-0.725499987602,-1.36050128937,-2.18632650375
51422,-0.68229329586,-0.958299994469,-0.290071845055,-0.0271253883839
5788,0.836463570595,0.72310000658,0.351459205151,0.381725728512
6709,-1.13573920727,-1.38960003853,-0.781298518181,-1.43352890015
1277,-1.27513551712,-0.591300010681,2.40348243713,0.749100327492
993,-1.48780488968,-1.88610005379,-1.10448610783,0.250540345907
7157,0.212732166052,-0.598900020123,-0.318336367607,0.423115521669
1958,-1.01148533821,-0.935899972916,-1.97281646729,-0.964795708656
4582,-0.448852390051,-0.67619997263,4.16201066971,0.236046820879
9212,0.844996035099,1.47510004044,-0.0505365282297,0.034992530942
8440,-0.937354207039,-0.2337000072,-2.87428092957,-2.94801473618
6790,-0.370993494987,-1.52699995041,-0.279772281647,-0.400535583496
8851,-0.265868633986,-0.40680000186,-0.458594411612,-0.759805619717
2534,-0.47024846077,0.32080000639,-0.921645522118,0.262820422649
4893,0.418396502733,0.671899974346,0.31331717968,0.546370983124
665,1.01031279564,-0.190999999642,0.217820629478,3.1505382061
4313,0.989191770554,1.53910005093,1.16497647762,0.352121531963
1022,-0.254762560129,-0.380400002003,1.34776496887,1.1464856863
5880,-0.425778120756,-0.245399996638,0.312890410423,0.569490551949
3162,1.20447480679,-0.499300003052,1.21404707432,0.416192293167
1282,1.12266552448,0.490299999714,0.532993555069,0.888160943985
3383,0.0513032861054,0.881099998951,0.753654956818,3.39508390427
727,0.595580041409,0.699299991131,-0.83447510004,0.206756711006
4792,0.630903244019,-1.00890004635,-0.754676640034,1.1756029129
4794,0.897077023983,1.51709997654,2.1397986412,1.84184122086
902,-0.658169686794,0.273400008678,-1.15239810944,-0.150592654943
8091,-1.30660867691,-0.281199991703,-2.61105322838,-1.35740923882
3486,1.00895798206,-2.54660010338,1.45149302483,1.79249787331
10818,1.35399746895,1.69959998131,2.552079916,0.685977458954
3454,2.12071871758,1.48609995842,1.83916330338,1.495190382
4282,0.766418635845,0.0,-0.863628149033,-0.383056044579
1605,-0.524136424065,-1.17239999771,-0.965199947357,-0.89811861515
10644,0.17238843441,-0.616800010204,2.61597251892,0.67279779911
2065,-0.889908909798,-0.827499985695,0.0332351438701,-1.23124170303
8321,0.191494867206,0.5299000144,0.547634363174,0.490993529558
8503,0.139115452766,-0.144400000572,1.01532411575,3.58329439163
7027,-1.77716600895,-1.6209000349,-1.8338906765,-0.738911032677
6850,0.169482961297,1.26789999008,0.746658802032,1.36373317242
1978,1.22309756279,-0.140799999237,0.303294450045,-0.535286188126
896,-1.61137604713,-0.5257999897,-1.40751039982,-0.0177684947848
5777,0.183314979076,-0.135399997234,3.23674249649,0.988194525242
1846,0.465331792831,0.412200003862,-0.248737603426,0.11387360841
5925,1.27425408363,2.22889995575,-2.36345171928,0.61076259613
142,-1.17051041126,-0.952499985695,-0.452167510986,-0.0881939455867
1021,-0.825759708881,-0.322100013494,3.11071276665,0.0428367257118
5699,-1.46325576305,-1.17620003223,-1.23023509979,-0.0437676608562
8061,0.389035135508,-0.682699978352,0.907288372517,2.90631389618
1870,0.445996910334,-0.0688999965787,0.983477890491,0.318538278341
1398,-0.450769662857,-0.0562999993563,-1.03315544128,-1.22136354446
3312,-1.28226900101,0.302199989557,-0.191531360149,-0.178810447454
891,-0.0160154104233,0.395000010729,0.769688367844,-0.359739303589
4775,0.0372882559896,0.330799996853,0.102875985205,-0.330962151289
5111,-1.22653448582,-0.652800023556,-0.110547348857,0.391780465841
5696,-0.124020144343,-1.50800001621,-2.56769561768,2.45130372047
5588,1.46086525917,0.978100001812,1.10357356071,3.49302864075
6839,-0.972078084946,-1.15540003777,-1.70712018013,0.270449489355
329,-1.21290421486,-0.305099993944,-1.55966949463,0.320654839277
5058,-0.556715369225,-1.45819997787,1.05925583839,0.521084427834
998,-0.124229311943,-1.7582000494,-0.563274562359,0.0690643489361
9134,-1.0995041132,-0.399899989367,-3.06685495377,-3.13670563698
6616,0.423918366432,1.6970000267,-0.0747088938951,0.391439855099
5223,0.0687238276005,-0.1643999964,-0.328266739845,-0.533312678337
4690,-0.596642315388,0.499599993229,-0.102452084422,-1.90340578556
958,0.0173511058092,0.781899988651,0.567876398563,-0.385765314102
1616,-0.754487037659,-0.458000004292,0.507965803146,-0.477148652077
991,-0.248774200678,-0.624499976635,-0.830938339233,-0.872262656689
6347,0.691734313965,0.597800016403,1.5176435709,2.48242330551
6714,1.02271389961,-0.246700003743,0.347352474928,-0.201632380486
652,0.245712950826,1.43830001354,0.879866600037,0.17051678896
4331,0.0533426627517,-0.395700007677,-1.65250396729,-0.74719107151
7099,-0.361868262291,-0.342999994755,0.650516629219,1.63412714005
10320,0.719579458237,0.948000013828,1.84682095051,0.195471405983
