rid,DOS006_VCAP_6H:BRD-K85449516-001-02-5:5.01,DOS006_VCAP_24H:BRD-K85449516-001-02-5:5.01,DOS036_A549_24H:BRD-K85449516-001-02-5:5.01
5720,0.774614095688,-1.49637258053,-0.451699972153
466,-0.491097062826,-1.39984750748,0.662949979305
6009,-0.0483735501766,1.01187551022,1.75309991837
2309,-0.163544312119,-2.0591802597,-0.560849964619
387,0.60785895586,0.415976345539,1.202450037
3553,-0.625861525536,-0.342758029699,0.572200000286
427,0.563449978828,0.621876716614,1.01139998436
5898,-0.0238184928894,-4.82838773727,-0.134949997067
23365,-0.356172740459,-0.375638008118,0.566049993038
6657,-0.403240561485,0.654369354248,0.300650000572
5054,-0.213484019041,0.674747824669,0.835950016975
3108,0.031951457262,0.137592434883,1.17460000515
1950,-0.10063713789,0.951993346214,0.904600024223
351,0.30751991272,1.09854209423,0.0171500071883
4846,0.243104338646,-0.545541286469,1.18175005913
1452,-0.190140157938,-0.897951722145,-1.26730000973
4776,-0.66515237093,1.44438838959,0.686200022697
6908,0.229237407446,0.0346714481711,0.617950022221
672,-0.565763533115,-0.479217737913,-1.070499897
5710,-0.200501441956,-1.06112384796,-0.931249976158
2115,0.254566967487,0.685044407845,0.390049993992
7015,-0.141646981239,2.21436214447,1.07085001469
8726,0.843824148178,-0.227665498853,-0.0614499747753
2185,-0.148632496595,1.78412938118,0.991500020027
3315,-0.264459341764,2.1708817482,-3.76200008392
5289,-0.0500312373042,-1.30792117119,-0.587200045586
868,0.237389340997,0.840661108494,-0.468450009823
1677,-0.492149412632,0.359147429466,0.199900001287
7043,-0.57762491703,-0.851967990398,-0.562699973583
5613,-0.774914205074,0.378921836615,0.773450016975
595,-0.861656069756,-2.0501203537,-0.231499999762
4793,0.288068026304,-0.901543080807,-0.805750012398
2736,-1.08093249798,1.19534993172,0.883700013161
5290,-0.425635814667,1.33645057678,2.08544993401
6194,-0.000210150479688,-0.387729585171,0.0
1676,-0.40567573905,1.70992839336,0.660449981689
23512,-0.279554784298,-0.691018879414,-1.03454995155
148022,0.32930380106,-0.216856554151,0.345050007105
1906,-0.029862254858,0.897816121578,-0.544200003147
8878,-0.00121548771858,-0.601730108261,-2.04410004616
3091,-0.587537765503,0.36203494668,-1.23125004768
5743,-0.803919315338,-1.0049996376,-0.347999989986
5321,-0.26375490427,1.04724800587,0.608900010586
4144,-0.794659018517,-0.593801736832,-0.0847499966621
1981,3.43720197678,1.11320853233,-1.49995005131
695,-0.959527730942,-1.27908444405,-0.403999984264
10398,-0.340418308973,-0.26438999176,-0.121500000358
5708,-0.343775779009,4.14953279495,-1.00020003319
1213,0.78846102953,-3.08817744255,-1.12534999847
226,-0.504793405533,-0.536706447601,-1.8206499815
6777,0.424630761147,0.099299877882,-0.116549998522
2113,-0.964194178581,0.291005045176,-0.332849979401
3329,-0.253757983446,-1.23800110817,-1.38370001316
1050,-0.0174384638667,-0.367596149445,-0.472599983215
9491,-0.286515057087,2.39154219627,0.954349994659
22926,-0.347855359316,0.0544338822365,-0.539749979973
5899,0.838457643986,-1.32086098194,0.64904999733
5467,-0.532491445541,0.325590401888,0.319350004196
6774,-0.481503605843,1.38877797127,-1.0503000021
1788,-0.780487179756,1.19850182533,0.346899986267
5921,-0.530099272728,1.98786568642,-0.115400016308
5721,0.418658226728,-1.39085006714,-0.744899988174
2263,-0.294195830822,1.26136279106,0.609799981117
808,0.427162945271,2.42323875427,1.06589996815
30001,0.888957202435,0.0612581670284,-0.117349997163
