rid,DOS010_VCAP_6H:BRD-K98135954-001-01-6:5.08,DOS010_VCAP_24H:BRD-K98135954-001-01-6:5.08
5720,-0.792542338371,-1.00751888752
466,-0.253181517124,-0.360469818115
6009,-0.474617868662,-0.27581179142
2309,0.838561296463,-0.509017944336
387,-0.170068651438,-0.0923991948366
3553,-0.660847902298,1.24825000763
427,-0.711337387562,-0.70216858387
5898,-0.49768859148,0.532098174095
23365,-0.206886857748,0.509706914425
6657,0.0273629128933,0.315331667662
5054,-0.39701539278,-0.631790041924
3108,-0.108626767993,-0.682178616524
1950,0.784525573254,-0.156095802784
351,0.0,0.140172511339
4846,-0.0663704127073,-1.12670755386
1452,-0.201721906662,-0.418766379356
4776,0.0944174602628,1.06651031971
6908,-1.01671850681,-0.445255339146
672,0.0961097627878,-0.714975953102
5710,0.256186246872,-0.313831269741
2115,-0.655510127544,0.0825695991516
7015,-0.906815826893,1.63961553574
8726,0.321036458015,-0.653716921806
2185,-0.336910933256,1.85558068752
3315,0.358311235905,6.00960159302
5289,-0.73507630825,-2.28249502182
868,-0.376596331596,0.720532298088
1677,-0.0664686560631,0.217484235764
7043,-0.360603421926,-0.0790264159441
5613,-0.4350489676,1.79852223396
595,0.06707008183,-0.111840933561
4793,0.271411806345,-0.204409867525
2736,-0.00330471992493,1.71829664707
5290,-0.458794891834,-0.615211725235
6194,0.0,-0.220316022635
1676,0.118287816644,1.6793128252
23512,0.0,0.0533401966095
148022,0.304068356752,-0.896822690964
1906,-0.364170789719,2.77309656143
8878,0.930553913116,-0.317948758602
3091,0.0756966769695,-0.6683126688
5743,-0.909892320633,0.189536064863
5321,-0.421124100685,1.54447543621
4144,0.308450371027,-1.20086598396
1981,1.23919129372,2.10116386414
695,0.0632197856903,-1.14832448959
10398,0.650803685188,0.212233662605
5708,0.307765871286,3.27506160736
1213,0.786082029343,-0.521650910378
226,-0.7667517066,-0.472012460232
6777,-1.45745122433,0.0278567671776
2113,0.0635937303305,0.847116589546
3329,0.0295780524611,-0.197597712278
1050,0.830874800682,-0.674951076508
9491,-0.482727557421,1.4256452322
22926,-0.0647986531258,-0.378633618355
5899,0.0117089673877,0.377984106541
5467,-0.442855983973,-0.354743927717
6774,-1.15005743504,1.83687436581
1788,-0.28750872612,0.725952148438
5921,-0.538990199566,-0.393806308508
5721,0.35258769989,-1.57175898552
2263,0.078655898571,1.24653637409
