rid,ERG015_PC3_24H:BRD-K13960193-001-01-0:10.007,ERG015_PC3_6H:BRD-K13960193-001-01-0:10.007,ERG015_VCAP_24H:BRD-K13960193-001-01-0:10.007,ERG015_VCAP_6H:BRD-K13960193-001-01-0:10.007
5720,-0.590588390827,-1.90804040432,-5.79511976242,-0.436759650707
466,-1.17882943153,-1.15368628502,-2.74415850639,-3.6744530201
6009,1.64410161972,-1.13198828697,-1.04147529602,-2.17902064323
2309,0.368420660496,1.73585224152,1.45719146729,2.39890527725
387,0.360931754112,1.06361091137,-1.19278407097,-1.45704638958
3553,7.66912746429,4.03222942352,1.9573059082,0.996359348297
427,0.412568867207,0.198769271374,-0.860664665699,-1.91620755196
5898,0.430977135897,-1.53578472137,3.19486522675,0.273142576218
23365,-0.512711286545,0.744809746742,-0.113849535584,-1.06538271904
6657,0.150273174047,0.867088377476,1.93615007401,1.44717097282
5054,4.47710561752,2.17362856865,3.15540742874,0.159596681595
3108,1.28643035889,1.68530654907,2.13988304138,1.99300646782
1950,0.819643139839,0.0483550727367,2.98933792114,2.10954785347
351,0.454576134682,1.62868988514,1.50769412518,-0.505642771721
4846,-0.0789451003075,0.922042489052,-1.49915766716,1.73841774464
1452,0.725176811218,-0.129582613707,2.32214450836,-0.194900840521
4776,0.274716794491,2.25199842453,2.73395442963,0.958686232567
6908,-0.564743578434,-0.771335601807,-1.94319796562,-1.48131680489
672,-2.86378383636,1.18522047997,-3.36825919151,-0.72910785675
5710,0.00742508471012,0.156766071916,0.828053057194,-1.20397949219
2115,0.55638885498,0.337803333998,-0.84237152338,1.57718014717
7015,0.268997132778,1.90123164654,1.9732105732,1.90233945847
8726,0.698849856853,0.255139946938,-2.96465945244,-0.163027837873
2185,1.07133829594,1.71311807632,2.17604613304,2.27825570107
3315,1.4406747818,0.658124685287,5.51529026031,3.54909276962
5289,3.07253861427,0.642410814762,1.2850522995,2.04306721687
868,1.09265351295,4.09613990784,2.54279851913,-0.875455379486
1677,-1.00550925732,0.338459193707,-0.0383464694023,0.0988342165947
7043,-0.711311101913,2.07181048393,1.9050219059,0.566096663475
5613,-0.741008162498,2.21327018738,1.82358109951,1.13542985916
595,-1.25859415531,-0.641692876816,1.81576406956,-1.85403728485
4793,-0.818743407726,0.885409235954,0.254233181477,1.3470993042
2736,-0.148073256016,1.69419717789,1.06329131126,0.467346191406
5290,-0.407444149256,1.15405023098,1.34106945992,0.909621655941
6194,-0.507939219475,-1.98459792137,-0.674500048161,-1.69957387447
1676,-0.428964018822,2.02244973183,2.37604665756,1.12844824791
23512,-1.04332339764,-0.305643975735,-0.596061229706,-1.44185829163
148022,0.570335507393,0.552427053452,-0.749146997929,-0.49580731988
1906,1.13864207268,2.17654037476,1.84217190742,1.91433691978
8878,0.833678722382,0.246813446283,-1.01146435738,-3.26610350609
3091,1.58307361603,1.59516215324,2.06302404404,-0.666198611259
5743,3.55125236511,2.29079937935,-0.429640114307,0.260656416416
5321,-0.00874809920788,0.500703215599,1.66667127609,0.879985809326
4144,0.769597172737,2.377825737,1.75486302376,-0.0688363909721
1981,-0.425689101219,0.095620021224,-1.88131833076,0.725903093815
695,-0.456153035164,0.715263426304,-0.476574420929,0.316745012999
10398,-0.74687564373,-0.307806760073,5.82155704498,1.96088123322
5708,1.40835416317,1.53726565838,1.17512869835,2.67544674873
1213,1.26975286007,-1.51044523716,-0.143362253904,-1.50413715839
226,-0.77332931757,-0.343241721392,-3.77326059341,-1.63316082954
6777,-0.66733789444,1.46214938164,-1.42123556137,0.320219963789
2113,0.964947581291,-0.671821177006,0.586347520351,2.01609420776
3329,-0.94851064682,-2.35482668877,-5.22447156906,-2.43341445923
1050,1.23041021824,0.890404820442,-1.0863224268,-1.67755460739
9491,-0.520904779434,1.23022973537,1.37832045555,1.54669547081
22926,0.538186430931,0.512513875961,-0.113077908754,-0.252415329218
5899,0.414340227842,1.56111609936,-0.322863936424,-0.637840747833
5467,-0.547916412354,0.899402081966,0.959885001183,1.30187273026
6774,0.340020447969,0.290689826012,0.506579756737,-0.289297312498
1788,-1.38740181923,1.41019022465,1.8290323019,1.16120123863
5921,0.492605030537,-0.556101441383,-2.3929772377,-3.66353368759
5721,-0.750738680363,-2.00144433975,-5.23920726776,-0.920831799507
2263,-0.144030362368,1.48526132107,1.76339673996,1.13722813129
808,-1.19747924805,2.01155948639,2.0060198307,1.18222689629
30001,0.511299133301,-0.382757425308,1.24133086205,-0.982793986797
348,0.219819158316,0.205787807703,1.64164018631,2.15358304977
30849,0.3051417768,-0.904610991478,-1.25399422646,0.0360894799232
1454,-0.0199201628566,1.57059800625,0.418454110622,0.315201878548
6500,-0.499683111906,-1.39060711861,0.0570853427052,-0.624365091324
5627,0.482374280691,-0.879703462124,-2.4605615139,-0.281715244055
5715,-1.55010354519,-2.92009878159,0.0851316303015,0.00268875807524
4791,-0.420916080475,1.67419099808,0.60407358408,0.97409337759
56924,-0.199642181396,-0.142184272408,2.68941020966,1.43839740753
2690,1.53260314465,-0.917994618416,-2.27658963203,-2.35823249817
1019,-2.14201521873,-4.14197874069,-8.56050872803,-4.54145908356
51422,-0.333685278893,0.201323613524,-0.826252102852,0.0725034475327
5788,-0.0153421759605,0.719116091728,1.89211511612,0.759374380112
6709,-0.167257890105,-1.20558071136,-1.12394380569,-1.6180036068
1277,2.9329931736,-0.447954416275,3.8181886673,1.49810528755
993,-2.15378284454,-2.55149793625,-8.31426048279,-3.72141027451
7157,0.402338951826,0.297636210918,-4.55489873886,-4.29576969147
1958,-0.10203397274,1.00546300411,-0.605473935604,0.537106096745
4582,0.456232368946,-0.95645737648,-1.80169868469,-1.31271290779
9212,-1.90491247177,1.00950062275,1.84884953499,2.75195789337
8440,0.442903339863,-1.15966808796,-3.23499727249,-6.16499853134
6790,-1.1599367857,-0.101307123899,-1.77475619316,-0.921818196774
8851,-0.890730559826,-0.546349644661,-2.32193279266,-2.45037889481
2534,2.12011480331,2.35964035988,7.06827974319,1.69577229023
4893,-0.668345570564,1.96308624744,2.26176023483,1.19552206993
665,0.688928663731,-2.61263585091,1.46433651447,1.15172433853
4313,-0.21589449048,1.00788092613,1.1249486208,1.21546769142
1022,-0.281701415777,-2.14463233948,-3.13992071152,-1.80862438679
