rid,DOS011_VCAP_6H:BRD-K34799054-001-01-5:5.13,DOS011_VCAP_24H:BRD-K34799054-001-01-5:5.13,DOS039_A375_24H:BRD-K34799054-001-01-5:5.13,DOS039_A549_24H:BRD-K34799054-001-01-5:5.13
5720,-1.89420008659,-0.727097332478,-0.473300009966,-2.21259999275
466,-3.3056499958,-0.609580338001,0.162500008941,0.277549982071
6009,-0.611199975014,0.788875341415,0.0626499950886,-0.253149986267
2309,0.428800016642,0.0271809995174,-0.152750000358,-0.85490000248
387,-0.0097000002861,1.05037403107,0.620400011539,1.54119992256
3553,1.72469997406,-0.523420870304,-0.0674999952316,-0.0332999974489
427,-1.78830003738,-1.45682108402,-0.1018999964,0.784299969673
5898,-2.16925001144,-0.0477450191975,0.872900009155,-0.219200000167
23365,1.54995000362,1.15900635719,1.4077000618,2.90490007401
6657,2.19379997253,0.127224177122,-0.416599988937,0.157450005412
5054,-1.3831499815,-0.415041893721,0.228749990463,-0.75670003891
3108,-1.72119998932,-0.190131634474,0.0106499940157,-0.88244998455
1950,1.29935002327,-0.343938171864,-0.74405002594,-1.08459997177
351,0.715950012207,0.0846133977175,-0.468149989843,-0.866850018501
4846,0.858199954033,-0.426197052002,-0.184049993753,-0.438449978828
1452,-3.37249994278,0.418282032013,-0.263049989939,-0.693549990654
4776,2.32625007629,0.379135817289,0.0103000104427,0.745150029659
6908,0.0216000080109,0.821224093437,-0.548750042915,-1.07805001736
672,-3.07214999199,-0.662132322788,-0.551800012589,-0.380449980497
5710,0.203099995852,-0.0218419730663,-1.28694999218,-2.02290010452
2115,-0.12754997611,0.774166822433,-0.137850001454,0.64929997921
7015,0.650950014591,-0.0410068035126,0.17999997735,1.03034996986
8726,0.0200500041246,0.814974188805,0.682449936867,1.49664998055
2185,-0.00174999237061,-0.532265067101,0.166900008917,0.456849992275
3315,0.59375,4.08989334106,-0.526950001717,-0.704400062561
5289,-0.488199979067,0.596168994904,-0.101400017738,-0.0888499990106
868,-0.419600009918,0.167121261358,0.488499999046,-0.224949985743
1677,0.21930000186,1.24725055695,0.0274499952793,-0.109999999404
7043,0.61360001564,0.252443671227,1.02049994469,1.29799997807
5613,2.87230014801,-0.391916573048,0.22444999218,1.0721000433
595,-1.08770000935,0.910450160503,1.0218000412,0.412299990654
4793,0.496399998665,0.0688643008471,-0.890550017357,-0.361649990082
2736,0.42610001564,-0.618969261646,-0.07025000453,-0.606249988079
5290,1.11794996262,-0.499481320381,-0.825500011444,-0.444999992847
6194,2.00780010223,0.52743691206,-0.120400004089,-0.0505999922752
1676,0.447750031948,-0.686665296555,0.305750012398,1.42009997368
23512,0.00100000202656,-3.1839454174,0.456849992275,-0.0796999931335
148022,-0.981999993324,0.649055242538,0.745449960232,1.50880002975
1906,0.958899974823,-1.38642811775,-0.559749960899,1.14065003395
8878,-4.56185007095,0.265370637178,-0.896350026131,-2.88819980621
3091,-1.73385000229,0.00116872787476,0.874000012875,0.407549977303
5743,1.66550004482,-0.0168397426605,2.0311999321,-0.442200005054
5321,1.35084998608,-0.455983370543,-1.889950037,1.13370001316
4144,0.143399998546,-1.33501219749,-2.22709989548,-3.02445006371
1981,0.0935499966145,0.323875427246,-1.40404999256,1.69029998779
695,0.484750002623,0.479190289974,-0.182400003076,4.88619995117
10398,-0.270650029182,-1.30176854134,-0.0768500044942,0.33939999342
5708,-1.40590000153,0.305037736893,-0.324650019407,-1.27775001526
1213,0.241700008512,0.717489242554,0.49660000205,0.550750017166
226,0.828949987888,1.33318924904,-2.32975006104,0.911249995232
6777,1.96204996109,2.12876844406,5.33724975586,2.86779999733
2113,1.91694998741,-0.111073300242,-0.0791499912739,0.479650020599
3329,-1.11710000038,0.690560460091,0.691100001335,-0.283800005913
1050,-2.66334986687,0.923130750656,1.57095003128,0.36930000782
9491,-1.24099993706,-0.679350733757,0.440450012684,-0.447950005531
22926,1.14279997349,0.969701945782,0.588499963284,0.277300000191
5899,0.303600013256,0.691009819508,1.17215001583,-0.599599957466
5467,-0.334950000048,1.6372885704,0.0179000012577,0.605350017548
6774,-0.363700002432,2.50003266335,-0.177550017834,0.577700018883
1788,0.707450032234,-1.17060947418,-0.0139999985695,1.03900003433
5921,-0.66369998455,0.726702213287,-0.265200018883,-1.58745002747
5721,-0.268500000238,0.116817064583,-3.85934996605,-1.20994997025
2263,1.46685004234,-1.23475241661,-0.131599992514,-0.932449996471
808,0.418699979782,-3.23688292503,0.299300014973,0.757550001144
30001,0.0963500142097,0.156729832292,0.0446000024676,-0.0640499964356
348,0.358099967241,-0.115566968918,-0.391149997711,0.975750029087
30849,0.177799999714,0.489120364189,-0.333449959755,-0.153949990869
1454,0.193100005388,0.649637579918,-0.115099996328,-0.357549995184
6500,-0.948300004005,1.63519787788,1.0543500185,1.1983499527
5627,1.63100004196,-0.172681540251,-0.289700031281,-0.650699973106
5715,-0.0617499947548,1.2799372673,-1.98089993,0.0172500014305
4791,1.09405004978,0.098776191473,0.0776000022888,-0.0828500017524
56924,0.741199970245,0.920374512672,0.6792999506,0.0369499921799
2690,0.402300000191,-0.726446807384,-0.856300055981,-1.25989997387
1019,0.289900004864,4.27720069885,0.965799987316,0.313650012016
51422,-0.181949988008,0.158625125885,-0.713999986649,1.04449999332
5788,1.51085007191,-1.21657669544,-0.864050030708,-0.853600025177
6709,0.535000026226,-0.139788150787,0.586699962616,-0.111249983311
1277,-0.64200001955,1.19784188271,-0.838699996471,0.24169999361
993,-0.504149973392,1.13020813465,0.431050002575,-2.22989988327
7157,-1.47434997559,0.533938586712,0.0558499693871,-0.0542500019073
1958,0.12245002389,0.0143393725157,-0.989650011063,0.0573499798775
4582,-0.254649996758,1.19975233078,0.262399971485,1.73974990845
9212,1.67480003834,0.211057245731,-0.54390001297,1.63424992561
8440,-2.47600007057,1.23993515968,0.274300009012,-0.522750020027
6790,-1.97395002842,0.552066862583,0.836950004101,1.18840003014
8851,-3.86289978027,0.899662673473,-0.988950014114,-0.495050013065
2534,1.68505001068,-0.398386061192,0.0637999922037,0.764100015163
4893,0.322149991989,-1.40734922886,-0.0467500090599,-2.00020003319
665,0.170450001955,-0.649195373058,0.0542500019073,-1.1289999485
4313,1.26534998417,-0.450875133276,-0.279200017452,0.136650010943
1022,-2.88964986801,0.0442416667938,-0.78845000267,-1.94080007076
5880,0.957550048828,0.925867021084,0.642399966717,-0.603750050068
3162,0.249249994755,-0.176490798593,-0.634949982166,0.374300003052
1282,-0.352050065994,0.306974768639,-0.437999993563,0.792750000954
3383,2.09020018578,-0.0534436926246,-0.261600017548,0.589600026608
727,0.53100001812,0.0488372296095,-0.0175999999046,1.29089999199
4792,-0.180050000548,1.29341077805,-2.20974993706,0.068599998951
4794,1.43385004997,0.0676904320717,-0.397100001574,0.253800004721
902,-1.69560003281,-0.942543029785,-0.635800004005,-0.622149944305
8091,-0.777000010014,0.197846010327,0.0398499965668,-0.215049996972
3486,0.668500006199,0.00960397720337,0.358799993992,-0.389800012112
10818,-0.271149992943,1.35196733475,0.152949988842,1.34365010262
3454,1.9768499136,-1.03188562393,0.103699997067,0.317250013351
4282,-1.0271500349,0.138090401888,-0.22214999795,-0.658499956131
1605,-3.16600012779,1.18473625183,0.522750020027,-0.59994995594
10644,0.96924996376,-0.103001520038,0.749900043011,-0.664149999619
2065,0.828150033951,1.20573663712,0.342200040817,-0.843699932098
8321,0.523550033569,-0.178392887115,-0.351000010967,0.515399992466
8503,0.445650011301,0.802485346794,0.472950011492,1.03775000572
7027,-0.405949980021,-0.407514721155,0.828150033951,-0.560150027275
6850,-0.381850004196,-0.878938019276,0.220349997282,-0.144500002265
1978,-0.565150022507,0.820985138416,0.467150002718,-0.802299976349
896,-4.04904985428,0.466905742884,-0.291149973869,-0.516799986362
5777,0.0504499971867,1.37019383907,-0.60229998827,0.705300033092
1846,-1.09844994545,-0.481320291758,-0.413399994373,0.106650002301
5925,-0.151449993253,-0.736640393734,1.16584992409,0.0410499870777
142,-4.05840015411,0.625108957291,0.175899997354,-3.74629998207
1021,1.73175001144,-0.488504052162,0.0692000091076,1.67339992523
5699,0.509750008583,-0.785553753376,1.35509991646,-0.711749970913
8061,0.607799947262,0.655648052692,-1.16684997082,0.745549976826
1870,0.850300014019,-0.976070225239,-0.0958999991417,1.66120004654
1398,1.24954998493,0.861246585846,0.863049983978,0.988299965858
3312,-2.48939990997,-0.318025708199,0.0844499915838,-0.694149971008
891,1.34560000896,0.219483241439,-0.0741000026464,0.298750013113
4775,1.50349998474,-0.874486267567,0.0695999860764,1.40610003471
5111,-0.821850001812,0.557240724564,0.622900009155,-0.00034999998752
5696,1.79515004158,0.202836722136,-0.0111000053585,0.488100022078
5588,-0.895400047302,0.725454211235,-0.214749991894,-0.879700005054
6839,-2.06279993057,-0.61920940876,-0.535749971867,0.42714998126
329,-0.191049993038,-2.12269258499,-0.340200006962,1.54774999619
5058,-0.151099979877,0.642875552177,-1.27754998207,-0.69194996357
998,-0.718249976635,-0.631594657898,0.413850009441,-0.0929000079632
9134,0.684350013733,-1.66392552853,-1.25310003757,-1.03845000267
6616,1.1901999712,0.0850610584021,5.58214998245,-0.169950008392
5223,-0.342149972916,-0.364805936813,0.796450018883,1.28314995766
4690,0.438599973917,-0.579978704453,1.56470000744,0.753199994564
958,1.2881000042,-0.832923233509,-0.721499979496,0.498349964619
1616,-0.210649996996,-1.34002804756,1.54820001125,2.46944999695
991,-1.99950003624,-0.455658346415,0.000699999975041,0.0764999985695
6347,0.746250033379,1.05770599842,-0.514299988747,0.0623499974608
6714,-1.28030002117,0.181010425091,1.41135001183,1.32465004921
652,1.16809999943,-0.408859401941,-0.366499990225,-0.2337000072
4331,-0.507099986076,0.893222570419,0.781500041485,-0.0960000157356
7099,0.883149981499,0.225976973772,-1.2961499691,-0.19779998064
10320,-0.853699982166,-0.714276373386,0.417750000954,-0.0699500441551
2042,-0.214550003409,-0.29460555315,-2.45775008202,0.936200022697
843,1.46644997597,-0.884843707085,-0.365000009537,0.526400029659
840,-0.865999996662,-0.814049005508,-0.215399995446,0.115250006318
7048,-0.375849992037,3.50002479553,0.379999995232,1.3396499157
4851,1.91195011139,-0.389436125755,0.286199986935,0.0282999947667
