rid,DOS028_VCAP_6H:BRD-K49620695-001-01-1:5.02,DOS028_VCAP_24H:BRD-K49620695-001-01-1:5.02
5720,0.0365628451109,-0.283841580153
466,0.404667794704,0.386520445347
6009,0.077173858881,-0.111798673868
2309,-0.642452538013,-0.615927577019
387,1.57875108719,0.866227209568
3553,-0.523899912834,-1.14832818508
427,0.954143166542,0.664441585541
5898,-0.309208601713,0.525023698807
23365,0.565972685814,0.556757450104
6657,0.104199156165,-1.13208031654
5054,-0.365591913462,0.292306244373
3108,-0.201941460371,-0.950591683388
1950,-0.890483736992,-1.01884889603
351,0.236795395613,-0.708822846413
4846,0.279533714056,-0.669645190239
1452,-0.0499460548162,0.585761725903
4776,0.0823758542538,-1.62454676628
6908,0.696043372154,0.498578667641
672,-0.345393657684,0.731823563576
5710,-0.0526548922062,0.122358769178
2115,0.643818855286,-1.86779642105
7015,-0.264718741179,-0.842255711555
8726,1.20003843307,-0.341810703278
2185,0.436745047569,-0.841856539249
3315,-0.204771339893,-0.169157713652
5289,0.216942712665,-0.420510858297
868,0.440716087818,1.16016900539
1677,0.019650131464,-1.19902288914
7043,0.364558488131,-1.00455439091
5613,0.503647983074,-0.915155768394
595,-0.133021101356,1.0486240387
4793,0.0548403412104,-0.447957098484
2736,-0.33237272501,-1.03147029877
5290,-0.45875826478,-1.08961308002
6194,-0.678407371044,-0.657081663609
1676,0.543247461319,-1.49943614006
23512,0.19622297585,0.557131886482
148022,0.755207896233,1.36328125
1906,-0.0792532116175,-1.00839698315
8878,0.665864109993,0.254158258438
3091,0.941091954708,-0.68842959404
5743,-0.0846081376076,2.48629426956
5321,-0.900213420391,-1.47901773453
4144,0.0379861593246,-0.964397966862
1981,0.169553995132,0.677652657032
695,0.633423030376,-0.0702637657523
10398,0.239929437637,-0.535732865334
5708,-1.22333192825,-0.378837227821
1213,0.934605836868,0.927498281002
226,0.0357559770346,1.16918778419
6777,-0.188858896494,1.26486217976
2113,-0.431454479694,-1.2008395195
3329,0.580245912075,0.67360496521
1050,-0.629025936127,0.70175909996
9491,-0.352485001087,-1.09085547924
22926,-0.439407169819,0.994963645935
5899,0.338316768408,0.486145049334
5467,0.299165189266,-0.702041745186
6774,-0.592990159988,5.5386428833
1788,0.178436756134,-2.00812554359
5921,0.417359471321,0.0827003717422
5721,-0.620109081268,-0.635559558868
2263,0.208868056536,-1.52434909344
808,-0.205264210701,0.663834095001
30001,0.459665298462,1.15761184692
348,-0.724647402763,0.681381583214
30849,0.270017623901,1.16224384308
1454,0.0895210430026,-0.223044812679
6500,0.0135545413941,0.642565488815
5627,-0.71239221096,0.359314203262
5715,0.164736151695,0.56243789196
4791,-0.40140375495,-0.83946532011
56924,-0.160784244537,-0.516133248806
2690,-0.226017981768,-0.226780384779
1019,-1.68551230431,-0.128291070461
51422,-0.936164975166,0.0680852979422
5788,-0.114868313074,-1.39680838585
6709,0.834814190865,0.341118186712
1277,-0.166726440191,-0.106586642563
993,0.23071578145,0.62676179409
7157,-0.42397877574,0.804120361805
1958,-0.143087610602,-0.215520352125
4582,-0.0218428820372,-0.0162270516157
9212,0.596369326115,1.12649011612
8440,-0.17539960146,1.70694446564
6790,0.534058630466,0.720660984516
8851,0.582010149956,0.337718367577
2534,-0.629515469074,-0.338361799717
4893,-0.328572720289,-1.10358309746
665,0.916851460934,0.627906441689
4313,0.2056491822,-1.47906255722
1022,-0.318094491959,0.237523987889
5880,-1.06994152069,0.376210272312
3162,2.85321545601,0.589992284775
1282,-0.397470444441,-0.930861771107
3383,-0.353795319796,0.420741230249
727,1.11435627937,-0.548504412174
4792,0.819365501404,1.0825381279
4794,-0.291471034288,-0.835599780083
902,-0.309673815966,-0.254123449326
8091,-0.466902732849,0.156467378139
3486,-0.381374508142,0.495696783066
10818,0.355843812227,-0.0870729237795
3454,0.670903563499,-1.47153604031
4282,0.571595191956,0.69163441658
1605,0.152241408825,1.58512020111
10644,-0.253479063511,-0.469397068024
2065,0.0637511312962,1.25743746758
8321,-0.430181771517,-1.21242368221
8503,-0.0268794819713,0.574263811111
7027,0.385653078556,0.139110594988
6850,-0.339410245419,-0.262223690748
1978,0.753212213516,0.649377942085
896,-0.199469700456,0.32675793767
5777,-0.487997055054,-0.742098093033
1846,-1.73758506775,-0.52983212471
5925,0.392923861742,1.43432831764
