rid,DOS018_VCAP_6H:BRD-K89376450-001-01-6:4.85,DOS018_VCAP_24H:BRD-K89376450-001-01-6:4.85
5720,0.602714538574,-0.786215126514
466,0.813430607319,-0.143403768539
6009,-0.367801427841,0.0454353615642
2309,1.52801465988,-0.295645266771
387,1.52024650574,0.732023775578
3553,0.0398697704077,-0.812597990036
427,0.874802470207,0.0783595442772
5898,0.55933880806,-0.589283108711
23365,-1.03036892414,0.123918324709
6657,0.209227606654,0.0144626200199
5054,-0.638676941395,0.333693921566
3108,-0.338544130325,-0.786240637302
1950,-0.656160593033,-0.0657208487391
351,-0.136707350612,-0.105209544301
4846,0.425303399563,-0.265414446592
1452,1.08117580414,0.0579492151737
4776,-0.110193803906,-0.789265155792
6908,0.825550198555,-0.362677782774
672,0.0970634520054,-0.765715241432
5710,0.961032927036,-0.377168774605
2115,-0.177694544196,0.144282177091
7015,0.494610905647,-0.540945529938
8726,0.801642239094,0.0124372243881
2185,0.345479816198,0.067900672555
3315,-0.727783560753,3.6177573204
5289,0.435454070568,-0.539639234543
868,0.869843006134,-0.93573820591
1677,-1.00214469433,-0.377957552671
7043,0.178718268871,0.0483267307281
5613,0.105589956045,-0.826721727848
595,1.26432168484,0.335280478001
4793,-0.522881627083,-0.678305625916
2736,-0.489961385727,-0.0781152173877
5290,-0.564016699791,-0.171352773905
6194,-0.0387446433306,0.385174185038
1676,-1.59133839607,-0.561468183994
23512,0.524083256721,-0.243213832378
148022,3.21738862991,0.743518590927
1906,-0.184284046292,-0.701374650002
8878,0.58286690712,0.735983192921
3091,0.052608191967,-0.526219904423
5743,-0.00323228538036,-0.483450710773
5321,0.398633569479,-0.173579841852
4144,0.0472331643105,-1.15882921219
1981,0.553976356983,0.893672883511
695,0.15222248435,1.02641761303
10398,0.664815664291,0.14720647037
5708,0.302459090948,-0.413957685232
1213,0.98576426506,0.7871504426
226,0.385458499193,-0.252411544323
6777,0.639818489552,0.315351903439
2113,0.239572063088,-0.385215878487
3329,0.98577272892,-0.552357435226
1050,1.02019095421,0.183051735163
9491,0.219340875745,-0.0126499682665
22926,0.590722799301,0.00588917732239
5899,-0.129732519388,0.357216149569
5467,0.185892924666,-0.331528514624
6774,0.0435180962086,0.838586509228
1788,0.089824706316,-0.830247581005
5921,0.331145167351,1.70425617695
5721,0.281021535397,0.61131799221
2263,-0.0466085225344,1.46451759338
808,0.427675098181,-0.651852369308
30001,2.0721552372,0.333228588104
348,0.890489459038,0.269183635712
30849,-0.154742151499,0.417170584202
1454,0.874191641808,-0.788274526596
6500,0.354630410671,-0.113797515631
5627,-0.612480640411,-0.546528339386
5715,-0.236725449562,0.650323748589
4791,0.54784989357,-0.24272249639
56924,0.0667626708746,-0.637954175472
2690,2.17819166183,0.136617869139
1019,0.0204860270023,0.543865382671
51422,0.163334071636,0.0777681618929
5788,0.715651392937,-0.131000161171
6709,1.01530885696,-0.44067505002
1277,0.276148825884,0.108834192157
993,1.05058538914,0.27238380909
7157,1.23600959778,-1.90274381638
1958,0.094255656004,0.20576941967
4582,0.0230773240328,-0.588089585304
9212,-1.42446887493,-4.3420586586
8440,-1.30170941353,0.382373511791
6790,0.960537135601,-1.81354248524
8851,0.595643043518,0.599771380424
2534,-0.463438630104,1.03053629398
4893,0.650151133537,-0.244638070464
665,-0.232378542423,0.125738024712
4313,0.743368148804,-0.303407251835
1022,0.0317894816399,0.363907277584
5880,-0.709664285183,0.967027485371
3162,0.0808009952307,-0.0593459717929
1282,-1.05572044849,-0.468944102526
3383,-0.207291334867,-0.0936549007893
727,-0.427486240864,-0.927039861679
4792,1.76901507378,1.11461770535
4794,1.05627393723,-0.478306204081
