rid,DOS026_VCAP_6H:BRD-K18456137-001-01-3:4.99,DOS026_VCAP_24H:BRD-K18456137-001-01-3:4.99,DOS048_A375_24H:BRD-K18456137-001-01-3:4.99,DOS048_A549_24H:BRD-K18456137-001-01-3:4.99
5720,1.10595285892,1.75266468525,-0.688350021839,-0.543898284435
466,-0.286016851664,1.33496117592,-1.2976000309,-0.482539623976
6009,1.0408513546,1.24270009995,-0.610050022602,-0.490653038025
2309,-0.159199297428,-3.16607356071,0.445600003004,-1.30326318741
387,-0.0780416429043,-2.11062288284,-2.27629995346,-1.19009590149
3553,-0.318175137043,1.42429113388,0.752749979496,-0.374555021524
427,-0.82936668396,-1.00347709656,1.4523999691,1.14559793472
5898,0.3254160285,0.547354757786,-1.47740006447,0.440740674734
23365,-0.198407396674,-0.732255578041,-0.13514995575,-0.513231039047
6657,-0.26329228282,2.32699084282,0.188500002027,1.03167569637
5054,0.189051628113,0.583169460297,1.06075000763,-0.332654476166
3108,-0.109676644206,1.19001996517,-1.93959999084,-0.334188222885
1950,0.0380472540855,1.71695256233,2.36654996872,0.332975238562
351,-0.827126383781,-0.30298691988,-0.706800043583,0.793227612972
4846,0.206968665123,2.60034179688,-1.31540000439,0.501414775848
1452,-0.748858630657,-1.2066245079,-0.518050014973,-0.462974876165
4776,-0.049477301538,2.50060129166,1.1290500164,-0.11413629353
6908,0.272962749004,-0.312919080257,-0.365799993277,-0.825494229794
672,0.340351760387,-0.445204585791,-1.63934993744,0.773635387421
5710,0.338597297668,-1.15843749046,-0.328549981117,-1.90852999687
2115,0.548593819141,2.83945822716,-0.775849997997,0.663928508759
7015,0.534941792488,3.47784996033,0.334299981594,0.0157788395882
8726,0.765646636486,-0.85885232687,-0.0605499967933,-0.266435831785
2185,-0.798318743706,2.32431459427,0.540600001812,0.302200376987
3315,0.621182441711,1.19466757774,-1.60130000114,-0.0037409174256
5289,-0.439113885164,2.07329297066,-0.188899993896,0.443437159061
868,-3.73148202896,3.24356365204,-1.16505002975,0.970878183842
1677,-0.635137677193,4.518222332,0.915300011635,0.118457376957
7043,-0.841906309128,0.496805071831,-0.844850003719,0.644958496094
5613,-0.661415457726,2.68281841278,0.0130499899387,0.550263285637
595,-0.183085918427,-1.62883627415,0.635599970818,-0.99344855547
4793,0.20126837492,4.2725019455,1.69064998627,-0.243947058916
2736,-0.849905610085,3.77485561371,0.650449991226,0.172321349382
5290,0.0405681654811,1.03209710121,2.59875011444,0.290830850601
6194,0.305617153645,-3.15515303612,-0.00034999998752,0.000360645528417
1676,-0.404763162136,2.10360097885,0.451799988747,0.6715067029
23512,0.982781887054,-0.422060191631,0.294999986887,0.08320055902
148022,-0.181305259466,-1.99378836155,-0.668799996376,-0.396444767714
1906,-0.691452741623,2.0953950882,-0.928600013256,0.827582120895
8878,-0.028809549287,-0.803405702114,-0.6549000144,-0.605021357536
3091,-0.612827003002,0.95994925499,-0.222100004554,1.32034814358
5743,0.751190841198,-0.62326914072,2.69869995117,-0.71625316143
5321,-0.17440918088,2.21726799011,0.848500013351,-0.149798095226
4144,0.344616740942,-3.30898189545,1.50979995728,-1.67913234234
1981,-0.525226771832,2.93548750877,0.363749980927,-0.66316139698
695,-2.62010478973,-0.759406387806,4.04265022278,-5.97015190125
10398,-0.418822824955,2.19602131844,0.00544999539852,0.725802719593
5708,-1.46693563461,-0.109606519341,-0.629050016403,0.171569168568
1213,-0.168974280357,-1.24186420441,0.467500001192,-1.40544939041
226,0.496416926384,-2.91589188576,-0.886249959469,0.46118465066
6777,0.586901664734,0.780521869659,0.165350005031,-1.44100749493
2113,-0.995992660522,2.93107843399,1.74134993553,0.469978570938
3329,0.262858390808,-0.907036304474,-0.515550017357,-0.773621797562
1050,0.120782420039,-1.89004611969,1.58024990559,-1.17759394646
9491,0.0192442536354,2.64756703377,0.622349977493,-0.787630200386
