rid,DOS026_VCAP_6H:BRD-K70653194-001-01-0:5.03,DOS026_VCAP_24H:BRD-K70653194-001-01-0:5.03,DOS048_A375_24H:BRD-K70653194-001-01-0:5.03,DOS048_A549_24H:BRD-K70653194-001-01-0:5.03
5720,-0.490850776434,-0.0363761335611,-0.5041000247,-0.758321762085
466,-2.08649849892,0.625211596489,-0.0811000019312,0.742213964462
6009,0.387200444937,0.679009437561,-0.0939000248909,0.739686489105
2309,-0.717178165913,-2.7089703083,2.22839999199,0.252258598804
387,0.0376046895981,0.847778201103,-1.07914996147,1.60229194164
3553,2.38832426071,-0.147322177887,-1.07174992561,-0.310032844543
427,-0.306350380182,1.34278655052,0.272349983454,1.31178665161
5898,-2.15166091919,-0.667211472988,-0.112749993801,-0.332570970058
23365,-0.432755172253,0.547343969345,0.348399996758,0.453557908535
6657,2.01587319374,0.464559853077,0.453250020742,2.13677501678
5054,0.422918558121,-0.212085008621,-0.137299999595,1.26266264915
3108,0.263938307762,-0.00302921421826,1.129150033,0.547335743904
1950,2.87078857422,0.0305673703551,1.45420002937,0.688368678093
351,-0.649603128433,0.944058179855,0.267500013113,-0.417457997799
4846,0.467492938042,-0.179079726338,0.658100008965,0.0912136435509
1452,-0.813888728619,-0.495895206928,0.22650000453,0.43800881505
4776,1.37140476704,1.30197417736,-0.151199996471,-0.560159087181
6908,-0.633912503719,-0.0685104131699,-0.777599990368,0.189875215292
672,-0.939113974571,-0.704707860947,-1.71755003929,-1.91050994396
5710,-1.30610799789,-0.245609000325,-0.0688499808311,-0.683166503906
2115,-0.342601448298,0.0535327978432,0.920249998569,1.15179049969
7015,2.44961810112,-0.191169515252,0.0874499976635,-0.06679007411
8726,-1.3679254055,0.280817270279,-0.25435000658,1.58612596989
2185,3.46126246452,0.54167920351,-0.154699981213,0.244053050876
3315,0.280769407749,-0.912842512131,-0.637499988079,-0.439194411039
5289,0.451107025146,0.30664485693,1.58879995346,0.461047023535
868,0.105174615979,0.0154763124883,-0.473450005054,-0.246061429381
1677,0.751711964607,-1.00121903419,0.609300017357,0.0463871657848
7043,0.416897177696,0.354940712452,-0.41479998827,-0.764801323414
5613,0.341172903776,0.102705225348,0.421499997377,-0.404788225889
595,-1.78145074844,-0.177925616503,-1.09270000458,0.18849568069
4793,0.597375750542,-0.105615854263,0.375699996948,-0.471549510956
2736,1.75432324409,-0.27116099,-0.601700007915,1.86730885506
5290,3.20905303955,0.600258409977,0.107650011778,0.273109167814
6194,-0.380032658577,-0.325953423977,-0.00034999998752,-0.000630602939054
1676,0.861359000206,0.680993974209,-1.39010000229,0.152640521526
23512,-1.76270127296,0.0568179115653,0.611349999905,-1.38686490059
148022,-1.01245522499,0.366834491491,0.043299999088,0.409483969212
1906,1.13437390327,1.11105799675,-1.36259996891,-1.19754874706
8878,-1.9651901722,0.0930234789848,-0.894400000572,-1.71175718307
3091,-1.03451573849,0.992244124413,0.232450008392,-0.0474432483315
5743,-0.192628189921,0.390949368477,0.0608000010252,-0.0153158940375
5321,0.953730583191,-0.0438355654478,0.0711999982595,-0.37567281723
4144,-0.400423645973,-0.873943150043,1.00125002861,-1.89505004883
1981,-0.298685461283,4.15031766891,0.61360001564,1.15080428123
695,-0.203445523977,0.167560577393,0.358299970627,0.156854167581
10398,1.53073382378,1.55977833271,0.52689999342,-0.389429271221
5708,-2.28900003433,0.799403131008,-0.423949986696,-0.602795183659
1213,-1.57374894619,0.715680122375,0.388750016689,0.541703462601
226,-0.839092075825,0.348800331354,-0.559100031853,-0.0454965643585
6777,0.167819783092,-0.888465166092,0.376049995422,0.973899722099
2113,0.359482944012,0.143987998366,1.16335010529,-0.647063553333
3329,-1.212485075,-0.608995079994,-0.362800002098,0.0803602486849
1050,-0.593703627586,-0.949713349342,0.071050003171,0.297070473433
9491,0.350569933653,0.231409177184,-1.71955001354,-0.450818926096
22926,-0.585118114948,0.0259394049644,-0.281949996948,0.62696814537
5899,-0.520288348198,-0.0950769782066,-0.0284499824047,0.201150357723
5467,4.91564130783,0.715240836143,-0.742100000381,1.27535903454
6774,0.0832833349705,0.382308453321,-0.690949976444,0.170125126839
1788,1.55334281921,0.846959114075,-0.801599979401,-0.607225000858
5921,0.369323730469,-0.518617510796,-0.815750002861,0.134827792645
5721,0.140862524509,-1.79977619648,-0.29984998703,-1.0986802578
2263,0.876670062542,0.642067909241,-0.113949999213,-0.0744116306305
808,0.954665780067,0.336809873581,0.195549994707,0.129610329866
30001,-0.802902042866,-0.117065429688,0.566550016403,0.0678465440869
348,0.479455828667,-0.0294770002365,0.727100014687,-0.165946751833
30849,0.0454629063606,0.0626609474421,0.649250030518,0.768462359905
1454,-1.55414867401,-1.6553273201,-2.61630010605,-0.837732672691
6500,-1.54933094978,-0.177974238992,-1.27919995785,1.40558409691
5627,-1.04853689671,2.1869301796,-0.463250011206,-0.968961179256
5715,-0.823718965054,-0.307436078787,0.855549931526,-0.541302680969
4791,0.278646588326,-0.0674234256148,0.535099983215,-0.633665621281
56924,-1.00362086296,-0.0800258219242,0.0875000059605,0.0457729399204
2690,-0.550996899605,1.21500360966,2.06465005875,0.290699094534
1019,-2.06387019157,-0.978101372719,-3.12479996681,-0.108677566051
51422,0.280548602343,-0.734686493874,-0.510200023651,0.516672730446
5788,2.01197099686,-0.0890824794769,-0.584199965,0.454741120338
6709,-0.739399373531,-0.55050444603,0.212099999189,-0.745684683323
1277,0.0674640238285,-0.279773235321,0.355699986219,-0.00551104545593
993,-1.70639109612,0.0783154219389,0.439649999142,-1.03744626045
7157,-1.21915984154,-0.104389667511,-0.746799945831,-0.768690466881
1958,-0.823287010193,-0.137029096484,1.14085006714,-0.526295423508
4582,0.696383237839,0.0405846834183,-0.477450013161,-0.94117975235
9212,0.0206787958741,1.26465582848,0.177949994802,-1.36805176735
8440,-1.83416509628,1.5704228878,0.0527999997139,1.18476593494
6790,-0.557785391808,-0.436456263065,0.287949979305,0.428952634335
8851,-0.608850240707,0.173234075308,1.40600001812,0.429071217775
2534,0.35504975915,1.00845932961,-0.733049988747,-0.513235509396
4893,1.41750407219,0.364042937756,-0.860100030899,1.00219142437
665,0.0975427627563,-0.535550355911,-1.28480005264,-0.770504713058
4313,1.26896882057,0.729387998581,1.00265002251,-0.610577583313
1022,0.853729069233,-0.546658158302,0.589950025082,0.0997886732221
5880,0.393322020769,0.540489852428,1.1182500124,1.51955342293
3162,-0.166576743126,-0.870512962341,0.211450010538,0.0455706417561
1282,1.57097530365,0.0121644530445,0.0631500035524,-1.09205031395
3383,0.534528613091,-0.450050055981,0.342900007963,0.838622808456
727,-1.47030901909,-0.25557923317,0.0265999995172,-0.466010570526
4792,-0.524453997612,1.64303839207,-0.92634999752,0.154233157635
4794,1.73966908455,-0.275026977062,0.0992500185966,0.171026870608
902,1.01228570938,0.428368508816,0.0701500028372,0.063797339797
8091,0.135742992163,0.0544270277023,-0.937849998474,0.686994791031
3486,-0.56160902977,1.50579249859,-0.956300020218,-0.607660710812
10818,-0.157986104488,0.614175081253,0.0476499795914,-0.447724342346
3454,2.31692910194,0.355131417513,0.294250011444,-0.294221937656
4282,-2.20567631721,-3.1837477684,-0.619949996471,-0.000133524299599
1605,-0.986864864826,1.42492341995,-0.636749982834,-0.268837630749
10644,0.627967536449,-0.275435566902,-0.183649986982,-0.91782772541
2065,-0.795519590378,0.222163438797,0.785950005054,0.310724914074
8321,1.79018330574,0.0318066105247,0.608550012112,-0.402449280024
8503,0.0420664027333,-0.325687646866,1.99445009232,-0.696668565273
7027,0.386677861214,0.756639957428,-0.00155000016093,-0.159131526947
6850,1.75334215164,-0.358878433704,0.0550500005484,0.649351656437
1978,-2.25364804268,-0.321124851704,-0.0758999586105,0.580882906914
896,-0.448584020138,0.450377732515,-0.217000007629,-0.0250753164291
5777,-0.769581973553,0.179616808891,-0.18520000577,-0.793890893459
1846,-1.33885073662,-1.67877674103,-0.797899961472,-0.170935243368
5925,0.0813051462173,1.23157203197,-1.23895001411,-0.0676320791245
142,-1.25742864609,-0.308865308762,-1.07625007629,0.766621351242
1021,0.853500008583,-0.0430415458977,0.4320499897,0.197406768799
5699,1.46476149559,-0.565774679184,-0.747099995613,-0.362789809704
8061,-0.0915504992008,0.403139144182,0.106049999595,-1.73253083229
1870,0.173544853926,0.100975036621,-1.05814993382,-0.670342028141
1398,-1.56691157818,-0.128452658653,-1.79414999485,0.220327496529
3312,-0.781945884228,-0.724164485931,-1.4552000761,-0.392309784889
891,-0.0898510813713,0.530039608479,-0.20569999516,-0.893271923065
4775,0.293419599533,0.178676337004,-0.238849967718,-1.47009849548
5111,0.204969376326,0.364778906107,0.203749999404,0.00107527675573
5696,-1.21586978436,-0.946575045586,0.680649995804,1.7621730566
5588,2.45523309708,-0.455342382193,0.00624999403954,1.14678299427
6839,-1.95031785965,-0.289988487959,0.0382499992847,-1.11073064804
