rid,ERG015_PC3_24H:BRD-K72219469-001-01-6:9.9834,ERG015_PC3_6H:BRD-K72219469-001-01-6:9.9834,ERG015_VCAP_24H:BRD-K72219469-001-01-6:9.9834,ERG015_VCAP_6H:BRD-K72219469-001-01-6:9.9834
5720,0.10849788785,-0.0484528057277,0.523188591003,0.0951979011297
466,0.289785027504,0.0777975842357,0.500704169273,0.0943494290113
6009,-0.398151159286,-0.265421539545,-0.286526948214,-0.0129196122289
2309,0.61464458704,-0.247626051307,0.418329626322,-0.362048059702
387,0.0523715615273,-0.865478277206,-0.275726467371,-0.00982242822647
3553,0.0546725951135,-1.21509957314,-0.0819544941187,-0.454114735126
427,0.147780075669,-0.387933552265,0.669788300991,0.0743140727282
5898,0.462012290955,0.260358512402,0.868827402592,0.0421490073204
23365,-0.016879349947,0.0334729850292,0.604018807411,0.785626351833
6657,-0.464299917221,0.443751454353,-0.0528081804514,-0.620950639248
5054,0.237278014421,0.0390786677599,-0.505686044693,0.161177605391
3108,0.913640022278,0.11628049612,0.777194797993,-0.173039495945
1950,-0.0226325765252,-0.517745316029,-0.779538810253,0.320930093527
351,0.0267761535943,0.345300585032,0.459828197956,0.337249994278
4846,0.743091702461,-1.10770344734,0.0454224944115,-0.855150341988
1452,0.190127551556,0.886819124222,0.645339250565,0.725100278854
4776,-0.313246548176,-0.216732800007,-0.414706707001,-0.354735344648
6908,0.477859735489,-0.247809872031,0.387837380171,0.143771499395
672,0.431539535522,-0.0315112657845,-0.0273877251893,0.559051513672
5710,0.301136523485,0.191145434976,0.8753272295,0.221489876509
2115,0.21380880475,0.753451943398,-1.16843795776,0.0219853632152
7015,-0.422880381346,0.296931654215,-0.0356739200652,-0.391866564751
8726,0.557375729084,0.583806633949,0.948716163635,1.14408302307
2185,-1.28024983406,0.0951062142849,-0.987393319607,-0.919050753117
3315,0.490320026875,0.276779353619,0.315565466881,-0.337192624807
5289,-0.0190293192863,0.970084428787,0.101492397487,-0.449546098709
868,0.295959889889,-0.0862910747528,1.42128002644,-0.171738997102
1677,-0.269792318344,0.581283628941,-0.198571920395,-0.503214359283
7043,-0.548170685768,0.0915453284979,0.273695468903,0.149039551616
5613,-0.344457507133,-0.296644032001,-1.19522213936,-0.354260325432
595,0.592142641544,0.743651151657,0.928834617138,0.340667098761
4793,0.445502281189,-1.06453108788,0.163590013981,-0.281922101974
2736,-0.0163361802697,-0.652640581131,0.213189214468,-0.625152170658
5290,-0.418333530426,-0.550092816353,-0.842327713966,-0.538581132889
6194,0.807911753654,-0.263051062822,-0.440347313881,-0.798655569553
1676,-0.238977387547,-0.430498898029,-0.473206102848,-0.368633508682
23512,0.393283516169,0.355531543493,0.518512487411,0.399605870247
148022,0.681627750397,0.0640100464225,0.60623383522,0.969097018242
1906,-0.49181163311,-0.445260196924,-0.673766613007,-0.229297578335
8878,0.302397072315,0.626322329044,1.03071069717,0.962510466576
3091,-1.38186860085,0.676460027695,-0.666761398315,0.543877899647
5743,0.531478762627,-0.212023034692,-0.124295793474,1.09548532963
5321,-1.1297326088,-0.307360887527,-0.671940028667,-0.543815255165
4144,-0.985175728798,-0.0928111970425,-0.632014632225,-1.19902420044
1981,1.78834617138,-0.0701130032539,0.409473836422,-0.711881518364
695,-0.153790026903,-0.766056716442,-0.0983320474625,0.536493599415
10398,0.357740700245,-0.0459133386612,-0.414110481739,0.074558660388
5708,0.0776479542255,3.41154241562,-0.0781424418092,-0.0405664741993
1213,-0.153649866581,0.828588247299,1.47269892693,0.970692157745
226,0.273601919413,0.678500890732,0.723568677902,0.351620733738
6777,-0.201924175024,0.818869948387,1.10809099674,-0.347745358944
2113,0.380760073662,0.121950596571,-0.765063643456,-0.474811434746
3329,0.786234617233,0.758404433727,0.457830429077,0.548307418823
1050,0.411361932755,-0.169342860579,1.02665352821,0.10152733326
9491,-1.1013686657,-0.56091105938,-1.23030388355,-0.43182182312
22926,0.107753738761,0.496922254562,-0.428010284901,0.0546022355556
5899,0.61909276247,-0.0511217862368,0.285555809736,-0.0790285468102
5467,0.0403604656458,4.42587900162,-0.00833031535149,-0.0234739780426
6774,-0.113163083792,-0.0889236629009,1.82367515564,1.02058768272
1788,-0.325367838144,-0.064665786922,-0.633574604988,-0.520570278168
5921,-0.0240910369903,0.378119170666,0.853131592274,0.879167735577
5721,0.246680051088,-0.670747280121,0.0887364223599,0.363598227501
2263,-0.726009726524,-0.389700651169,-1.19150602818,-0.479202270508
808,-0.840881228447,-0.174136608839,-0.895638108253,-0.46145427227
30001,0.380196392536,0.00505454838276,0.697430253029,0.361697256565
348,-0.139435008168,-0.192163139582,-0.424559414387,-0.490227848291
30849,-0.196706488729,0.847723007202,0.412004768848,0.1758697927
1454,-0.142009362578,0.794444918633,0.529266178608,-0.244629323483
6500,0.398594796658,0.39003276825,0.744787991047,0.439484655857
5627,-0.2278149575,-0.495864033699,0.0412604808807,0.201853856444
5715,0.513420760632,0.864898324013,-0.228500172496,0.779418289661
4791,-0.0200170688331,0.213158220053,-0.435259759426,-0.699650883675
56924,0.550896763802,-0.105336755514,0.200361907482,-0.50031965971
2690,0.263591468334,-0.411382228136,0.383280754089,-0.103720217943
1019,0.567825734615,0.342268973589,0.286234289408,0.0245139077306
51422,0.615864157677,-0.670996844769,0.0244940444827,0.228360339999
5788,-0.26609992981,-0.143397510052,-0.614971101284,-0.278959304094
6709,0.658181667328,0.550636351109,0.435683310032,0.434915840626
1277,0.382818877697,-0.604332566261,-0.203042566776,-1.50379681587
993,0.441695809364,-0.0130006149411,-0.385080337524,0.400672823191
7157,-0.181691139936,1.13583302498,0.705968558788,0.831106185913
1958,0.772169053555,-0.82796394825,0.62751686573,0.292792290449
4582,-0.180155068636,-0.138450980186,-0.425461083651,0.463354885578
9212,-0.0103182196617,0.176503121853,0.000122860074043,0.179515898228
8440,0.684674263,-0.109659016132,0.560115158558,0.423780977726
6790,0.380937099457,0.67994093895,-0.0881664976478,0.555588245392
8851,-0.115348279476,-0.00259847939014,0.959271788597,0.180525362492
2534,0.242647528648,0.618865072727,-0.85497045517,-0.191143527627
4893,0.00187167525291,-0.066905066371,-0.240596845746,-0.174958586693
665,0.229039952159,0.533653259277,-0.611198544502,-1.09462428093
4313,-0.691967964172,-0.611696720123,-0.673716068268,-0.577857851982
1022,-0.142032176256,-0.503816306591,-0.513727426529,-0.0929266512394
5880,1.01275718212,-0.319633752108,0.758125185966,0.203142777085
3162,0.617534518242,-0.0820927172899,0.390775710344,0.192431151867
1282,-0.210019558668,-0.792894244194,-0.577463328838,-0.546987056732
3383,1.13881468773,0.0407525710762,0.0741896629333,-0.0248000621796
727,-1.185308218,-0.190534085035,0.586149156094,-0.115105479956
