rid,DOS014_VCAP_6H:BRD-K31028119-001-01-5:5.01,DOS014_VCAP_24H:BRD-K31028119-001-01-5:5.01,DOS041_A375_24H:BRD-K31028119-001-01-5:5.01,DOS041_A549_24H:BRD-K31028119-001-01-5:5.01
5720,-1.53589999676,0.128500014544,-1.28860759735,-1.21315002441
466,-0.78955000639,1.05665004253,-0.668702602386,0.31274998188
6009,0.777599990368,-4.45569992065,0.0496163368225,-0.138300001621
2309,-0.521650016308,-0.257250010967,0.501738250256,-0.181449994445
387,0.452899992466,0.458500027657,0.491323202848,2.49550008774
3553,-0.577450037003,0.378749996424,-0.750003278255,-1.44064998627
427,-0.62524998188,0.665950000286,-1.18390870094,-1.047549963
5898,-0.301950007677,-0.611349999905,-1.36649155617,-0.960999965668
23365,-0.217049986124,-0.446500003338,0.568341135979,1.33719992638
6657,0.0631999969482,-0.377000004053,-0.0279940366745,-2.43155002594
5054,-0.716750025749,-1.21195006371,-2.69162893295,-0.444200009108
3108,-0.878300011158,-0.419650018215,-0.17235429585,0.963950037956
1950,0.605749964714,1.99009990692,0.217311382294,-0.605949997902
351,0.973600029945,-0.649850010872,-0.00175575166941,-0.574299991131
4846,0.355550020933,0.508849978447,-0.602911889553,-0.332049995661
1452,-0.157350003719,-2.00300002098,1.23410725594,-0.368999987841
4776,0.509949982166,0.710000038147,0.221029698849,-1.15890002251
6908,-0.411199986935,0.55134999752,-0.504846036434,0.200950011611
672,-0.553550004959,-1.28399991989,-0.801967084408,-1.30150008202
5710,-0.730650007725,-0.512350022793,0.167892381549,0.492850005627
2115,0.340850025415,0.575850009918,0.0166070684791,-0.942499995232
7015,0.219049990177,0.829949975014,0.785398364067,-1.44505000114
8726,-0.417349994183,0.692900002003,-0.449341505766,1.94790005684
2185,0.456550002098,0.119200006127,0.0509408712387,-1.53999996185
3315,-0.983900010586,1.31075000763,-0.945227980614,0.821650028229
5289,-0.788100004196,-0.411750018597,-1.19825196266,-3.06550002098
868,-0.945100009441,0.340400010347,-0.220149114728,0.309949994087
1677,0.962149977684,-0.376100003719,-0.65730202198,-1.67989993095
7043,-0.490000009537,-0.494699984789,0.603766620159,0.245050013065
5613,0.26035001874,-0.20759999752,1.227206707,-0.850650012493
595,-0.892699956894,-0.603350043297,-0.0794133245945,0.82950001955
4793,0.908400058746,0.908300042152,0.162169113755,1.99535000324
2736,0.659850001335,0.732599973679,-0.415244698524,-0.381300002337
5290,1.52600002289,0.356700003147,-0.237594082952,-1.08200001717
6194,2.01040005684,0.648199975491,-4.15938848164e-05,0.0
1676,-0.0228499919176,-2.22604990005,0.375975310802,0.188199996948
23512,-1.56339991093,0.797600030899,0.621559023857,-1.97989988327
148022,-0.629199981689,0.211299985647,-1.02759587765,-0.108250007033
1906,-0.441750019789,0.338949978352,0.507628321648,-0.394699990749
8878,-0.378499984741,-0.220100000501,0.927054226398,0.612399995327
3091,-1.97685015202,-0.401950001717,-1.19286322594,-1.10350000858
5743,0.465600013733,0.582949995995,0.227595537901,-0.414149999619
5321,0.79834997654,0.44185000658,-0.284734487534,-0.284700006247
4144,-1.14444994926,-0.62524998188,-0.296141177416,-0.14485001564
1981,0.380400002003,-0.472750008106,-0.251954078674,0.734549999237
695,-0.274500012398,-1.47484993935,0.616948544979,0.108000010252
10398,-0.140699997544,0.334699988365,-0.211435094476,-0.352200001478
5708,0.331950008869,-0.772199988365,0.511261701584,0.597900032997
1213,-0.0649999976158,0.049899995327,0.437087446451,-0.470600008965
226,-0.494749963284,-2.99489998817,-0.00677461177111,0.0624000132084
6777,0.244150012732,-1.73294997215,-0.180378898978,1.0178000927
2113,-0.0724499970675,-0.362749993801,0.0316363945603,-0.630800008774
3329,-0.672899961472,-0.359649986029,0.261116325855,-0.00999999046326
1050,0.903149962425,0.82104998827,0.274742126465,0.872400045395
9491,0.460099995136,3.10660004616,0.88987994194,-0.98710000515
22926,-0.981999993324,1.01725006104,-1.85718369484,-0.853850007057
5899,1.74189996719,1.7757499218,-0.297570586205,1.28729999065
5467,0.452150017023,-1.26974999905,0.21863079071,-0.118300005794
6774,0.912600040436,0.657699942589,-0.319136559963,0.14895004034
1788,-0.00519999861717,0.363550007343,0.318682432175,-0.817800045013
5921,0.697000026703,0.207899987698,-0.188194572926,1.57570004463
5721,0.533149957657,-8.07940006256,1.06693947315,0.0885999798775
2263,0.957050025463,0.459050029516,-0.307507932186,-0.769250035286
808,-0.807799994946,-0.104649990797,-0.27322024107,-0.542850017548
