rid,CPC009_A375_6H:BRD-K95561591-019-01-7:10,CPC009_A549_6H:BRD-K95561591-019-01-7:10,CPC009_A549_24H:BRD-K95561591-019-01-7:10,CPC009_HA1E_6H:BRD-K95561591-019-01-7:10,CPC009_HCC515_6H:BRD-K95561591-019-01-7:10,CPC009_HEPG2_6H:BRD-K95561591-019-01-7:10,CPC009_HT29_6H:BRD-K95561591-019-01-7:10,CPC009_MCF7_6H:BRD-K95561591-019-01-7:10,CPC009_MCF7_24H:BRD-K95561591-019-01-7:10,CPC009_PC3_6H:BRD-K95561591-019-01-7:10,CPC009_PC3_24H:BRD-K95561591-019-01-7:10,CPC009_VCAP_6H:BRD-K95561591-019-01-7:10,CPC009_VCAP_24H:BRD-K95561591-019-01-7:10
5720,-2.67155003548,0.194574400783,-1.1629999876,-0.609657108784,-0.287600040436,0.677737832069,-0.751511514187,-1.40952420235,-0.222799956799,-1.42393231392,0.112526454031,-0.582585155964,-0.526569843292
466,0.0342500060797,0.0734517425299,0.710249960423,0.0403506048024,-0.475199997425,0.117591574788,-0.827754914761,-0.457649588585,0.664300024509,-1.4932384491,-0.183150857687,-0.0465303249657,-0.107386127114
6009,0.0381999909878,0.430197864771,-0.174699991941,0.0622267723083,-0.343149989843,0.786554694176,-0.424115419388,-0.271973878145,1.43900001049,-0.369621008635,0.0718860030174,-0.0689957812428,-0.331077754498
2309,0.909450054169,-1.55657505989,-0.773849964142,-1.12156462669,-1.22804999352,-1.08042693138,-0.383100479841,-1.01840186119,-1.35070002079,-0.395849347115,-0.576642870903,-0.255011618137,-0.0267867147923
387,0.702574968338,0.79737842083,0.530950009823,-0.178920954466,0.964100003242,1.16046094894,-0.158066943288,0.436727285385,-0.0314500033855,-0.0314928367734,0.933995604515,0.910344481468,-0.829246163368
3553,0.89372497797,0.290774703026,2.25169992447,0.115530773997,0.576849997044,-0.27447322011,-0.326982736588,-0.859724164009,-0.223399966955,-0.761190593243,-2.94764637947,-0.437348365784,-0.420224130154
427,0.89287507534,0.0189941450953,0.892149984837,-0.133244544268,0.109300002456,-0.264575600624,-0.0784972310066,0.462739735842,1.74410009384,-0.93629527092,-0.321316182613,-0.228608414531,0.500235080719
5898,-0.611724972725,0.506769239902,0.422299981117,-1.38943374157,-0.409249991179,-0.636236131191,-1.55881369114,0.0409235358238,-1.02254998684,-0.825823962688,-1.32069897652,-0.129004970193,-0.145287975669
23365,0.860024869442,0.163823887706,1.55204999447,0.734678983688,0.833950042725,-0.446063697338,-0.604689121246,2.31920218468,-1.01164996624,0.967535376549,0.351943790913,0.0146938562393,-0.619514346123
6657,0.977800071239,1.01511073112,0.856550037861,0.862755715847,1.48529994488,-0.485387057066,0.136700898409,-0.255160868168,0.0709500014782,-0.480855256319,-0.458562910557,0.0968754515052,0.147489279509
5054,0.743674993515,0.0959711819887,-0.171449959278,-0.434963345528,-0.300850003958,0.0108650270849,1.97108972073,1.85232102871,0.0011500120163,-0.832274615765,-1.28577744961,-0.970090150833,0.223646089435
3108,1.72399997711,-0.23421856761,0.0206499993801,0.890381753445,0.532549977303,-1.51113891602,-0.420109659433,0.38728377223,0.283699989319,0.61063092947,1.10854935646,-0.0469447374344,0.76781886816
1950,1.0801500082,0.386786341667,0.621950030327,-0.70450347662,0.58109998703,-0.871686577797,1.74051105976,-0.569136500359,-0.0635499954224,-0.12607228756,1.16009557247,-0.461058169603,0.447646319866
351,0.434125006199,-0.434696465731,0.125499993563,1.31852173805,0.617150008678,-0.165888100863,1.28650808334,0.489357948303,1.233700037,0.0620657205582,-0.481489777565,-0.612022221088,-0.240561723709
4846,2.90202498436,-0.535295009613,2.12055015564,0.488136380911,0.497799992561,-0.103050500154,0.464493155479,-0.843330740929,-0.379299998283,0.32946819067,-0.628068625927,-0.749561548233,-0.438600063324
1452,-0.625324964523,-0.708605766296,-1.07864999771,-0.848909199238,-2.33759999275,-0.960751473904,0.249138921499,-0.805265367031,-0.448449999094,-3.01179480553,-0.59180366993,-0.490659058094,-0.573945939541
4776,0.764325022697,0.469705909491,0.359600007534,0.961483418941,1.10294997692,-0.423830807209,-0.013244509697,-0.346416056156,-0.273549973965,-0.261229336262,-0.549351036549,0.0378492474556,0.400783777237
6908,0.459025025368,0.200223073363,-0.997599959373,-0.563496887684,0.501150012016,1.17052507401,-0.272687196732,0.558434307575,-0.0979000031948,-1.05968797207,0.659927487373,-0.380826354027,-0.104090794921
672,1.11615002155,0.841884613037,-0.270749986172,0.155373156071,-0.472350001335,-0.581261396408,-0.00237555801868,-0.376660466194,-0.98810005188,-1.16214346886,-0.544906616211,-0.773412168026,0.216396719217
