rid,ERG012_PC3_24H:BRD-K60393413-019-01-2:9.856,ERG012_PC3_6H:BRD-K60393413-019-01-2:9.856,ERG012_VCAP_24H:BRD-K60393413-019-01-2:9.856,ERG012_VCAP_6H:BRD-K60393413-019-01-2:9.856
5720,0.677227377892,-0.473380535841,0.15878278017,-0.523987710476
466,-0.805438756943,-0.310466885567,-0.100727424026,-0.11402618885
6009,-0.754325985909,0.425712287426,-0.372030824423,-0.351947933435
2309,-0.0510635674,0.508437097073,0.248960822821,0.697822928429
387,-1.78266167641,0.659484326839,-0.645679831505,0.254118382931
3553,0.243608698249,-0.548628687859,-0.25386685133,0.422814190388
427,-0.217539831996,-0.360713064671,0.340821117163,-0.558856606483
5898,-1.25028824806,0.509624481201,-0.52149194479,0.353113591671
23365,0.521512031555,-0.136887550354,-0.405430138111,0.126095890999
6657,6.08834648132,-0.500162780285,-0.31846755743,0.523818790913
5054,-0.245970964432,0.363656073809,0.31746172905,0.217991411686
3108,2.15912246704,0.825540661812,0.0565643087029,0.446251064539
1950,0.00330360233784,-0.0623091608286,0.469934523106,0.606419503689
351,-0.860465884209,-0.321787714958,-0.479300230742,0.285172998905
4846,3.58713006973,0.427995443344,1.66369616985,-0.257443010807
1452,-0.771641373634,-0.229978829622,-0.209632560611,0.635275959969
4776,0.193309783936,-0.0515973232687,-0.334849715233,0.422732293606
6908,2.46882104874,0.10619789362,0.0480397045612,0.166383013129
672,1.56734800339,-0.0611681081355,0.0261681005359,-0.201751753688
5710,-1.40186905861,-0.0855199843645,-0.436686038971,-0.555154144764
2115,2.24721097946,0.0352681577206,0.373786211014,0.243083178997
7015,0.278556883335,-0.197479188442,0.0575300753117,0.35458651185
8726,-0.013136304915,0.435227364302,-0.558843433857,-0.543491959572
2185,0.440538853407,-0.0773064494133,-0.318350553513,0.280388236046
3315,0.113457381725,0.157383739948,1.05528819561,0.179280698299
5289,0.81917065382,0.140379920602,-0.818318784237,1.08696269989
868,5.78259754181,-0.439579367638,0.112259440124,-0.378281027079
1677,-0.961611032486,-0.293794035912,-0.507518768311,0.159680351615
7043,-0.177549302578,-0.130940228701,0.0246070623398,-0.569067239761
5613,0.293072998524,-0.417921185493,-0.0232083797455,-0.250410109758
595,-1.31784105301,-0.340577661991,-0.157495617867,-0.0429068431258
4793,-0.625821352005,1.00421881676,1.05676949024,0.783321321011
2736,0.858137011528,0.2378667593,0.727580368519,-0.301554888487
5290,2.02175426483,0.0637885928154,-0.508011221886,0.97350025177
6194,-0.931840896606,-0.284290611744,-0.238090187311,-0.831578433514
1676,0.25212687254,-0.157973319292,0.0219275429845,0.337125211954
23512,-1.44185519218,-0.764591753483,-0.494597256184,0.140647411346
148022,1.03474462032,0.374395906925,0.301253080368,-0.144615203142
1906,-0.650129914284,-0.250821113586,-0.821632564068,0.304598897696
8878,0.12386263907,2.13461351395,-0.480712562799,-0.245122089982
3091,-1.12574505806,-1.0569062233,-0.723949015141,0.548934340477
5743,0.709621429443,1.01121032238,-0.00992452166975,0.0838477015495
5321,0.519937336445,0.0316415801644,-0.84035551548,0.338786840439
4144,-1.65378057957,-1.42262387276,0.129975914955,-1.08006501198
1981,-0.737941980362,-0.914642691612,0.507253646851,-0.490675389767
695,-0.0527033880353,-1.75615262985,-0.00577610731125,-0.189234167337
10398,-0.00116539001465,0.204229205847,-0.112579025328,0.459210962057
5708,-0.44157397747,0.0559170916677,-0.170538589358,-1.07785832882
1213,-0.773759365082,0.295298844576,0.250205546618,0.590321481228
226,-0.89878988266,0.247377425432,0.508828222752,0.183713003993
6777,2.19803404808,-0.131173074245,1.03777968884,0.25527215004
2113,-0.45583409071,-0.547090649605,-0.881088256836,0.358366549015
3329,-0.756743431091,0.406842142344,0.11681124568,0.145678281784
1050,-0.203454881907,0.392002165318,1.17248380184,-1.27896213531
9491,-1.37515354156,-0.217115342617,-0.682292521,0.60335713625
22926,-0.698847413063,0.370048999786,-0.544281005859,-0.437234342098
5899,-0.595359563828,-0.0491349697113,1.97281885147,0.40251776576
5467,-0.546105742455,-0.00747245550156,1.39473903179,0.18955591321
6774,-0.134207859635,0.159064128995,0.133494615555,0.0585899353027
1788,-0.0095708668232,-0.275854498148,-0.841523885727,0.578360199928
5921,0.278425097466,-0.0687838196754,0.337725013494,-0.416903793812
5721,-0.150167942047,-0.0727407634258,-0.520219147205,-0.432090878487
2263,0.655958116055,-0.332363277674,-0.461563825607,1.26094722748
808,-1.15259218216,0.431052565575,-0.215060502291,0.838744997978
30001,0.0397406518459,-0.370240658522,0.362436652184,-0.740588843822
348,0.263851046562,0.435167014599,0.37668800354,1.07545208931
30849,-1.78306782246,0.0761027485132,-0.440821617842,-0.0501726567745
1454,-0.568372368813,-0.00596888363361,-0.486756384373,-0.00726355146617
6500,-1.11110579967,0.967280089855,-0.173733964562,-0.0997247993946
5627,0.868729531765,1.36815345287,0.688047766685,-0.521372437477
5715,-1.89042270184,-0.791181564331,0.538504362106,-1.07449126244
4791,2.69653964043,0.248531207442,0.924369812012,-0.554561555386
56924,4.55597066879,0.312827736139,1.73206269741,-0.597112715244
