rid,DOS011_VCAP_6H:BRD-K22324798-001-01-7:4.88,DOS011_VCAP_24H:BRD-K22324798-001-01-7:4.88,DOS039_A375_24H:BRD-K22324798-001-01-7:4.88,DOS039_A549_24H:BRD-K22324798-001-01-7:4.88
5720,0.365449994802,-0.318554550409,-0.328199982643,0.417549997568
466,0.384550005198,0.767785906792,0.518700003624,-1.0691999197
6009,0.523350000381,1.10402619839,0.467099994421,1.50174999237
2309,-0.854700028896,-1.42766559124,1.03865003586,-0.478900015354
387,-0.365050017834,0.766423285007,-0.452550023794,0.997449994087
3553,0.852999985218,-1.37448167801,1.00030004978,0.850350022316
427,-0.109900005162,1.61157798767,1.77754998207,0.311450004578
5898,-0.504600048065,-1.63900053501,-0.253100007772,0.14025002718
23365,0.375349998474,1.02169382572,-0.106999993324,0.641700029373
6657,1.53310000896,-0.898609519005,0.539449989796,1.3532999754
5054,0.128150001168,-0.731920838356,-0.401449978352,-0.385649979115
3108,-0.223399996758,0.822589755058,-0.00694999098778,1.22915005684
1950,0.266499996185,-0.621059179306,1.39330005646,1.07019996643
351,0.198950007558,-0.269328057766,0.445699989796,-1.42059993744
4846,1.77620005608,0.0223149061203,0.261799991131,2.4319999218
1452,-2.35484981537,0.596706032753,-1.38324999809,0.459049999714
4776,1.18045008183,-0.371317446232,0.763549983501,0.768000006676
6908,-1.01485002041,1.08098888397,-1.25995004177,1.31910002232
672,-1.36395001411,0.0781159251928,-0.779500007629,-1.43649995327
5710,-0.814599990845,0.104876846075,0.0169499963522,0.86185002327
2115,-0.844399988651,-0.502012789249,0.602450013161,1.93950009346
7015,0.694150030613,-0.37945574522,0.222099989653,0.566550016403
8726,0.0308500081301,0.293927848339,-0.0232000052929,-1.30145001411
2185,1.57144999504,0.554876744747,0.628700017929,0.457949995995
3315,-1.06850004196,-0.702768564224,-0.320549994707,-1.46394991875
5289,-0.108549997211,0.0178988873959,0.886550009251,0.532299995422
868,-1.06865000725,0.0529523640871,1.61754989624,0.474299967289
1677,-0.265799969435,0.526220798492,0.661500036716,0.605349957943
7043,-0.27785000205,0.228375017643,1.12940001488,0.719099998474
5613,0.432150006294,-0.3280377388,0.653349995613,1.1575499773
