rid,CPC019_A375_6H:BRD-K46692335-001-01-9:10,CPC019_A549_6H:BRD-K46692335-001-01-9:10,CPC019_A549_24H:BRD-K46692335-001-01-9:10,CPC019_HA1E_6H:BRD-K46692335-001-01-9:10,CPC019_HCC515_6H:BRD-K46692335-001-01-9:10,CPC019_HEPG2_6H:BRD-K46692335-001-01-9:10,CPC019_HT29_6H:BRD-K46692335-001-01-9:10,CPC019_MCF7_6H:BRD-K46692335-001-01-9:10,CPC019_MCF7_24H:BRD-K46692335-001-01-9:10,CPC019_PC3_6H:BRD-K46692335-001-01-9:10,CPC019_PC3_24H:BRD-K46692335-001-01-9:10,CPC019_VCAP_6H:BRD-K46692335-001-01-9:10,CPC019_VCAP_24H:BRD-K46692335-001-01-9:10
5720,-0.95950949192,-0.139899998903,0.198771804571,0.101188108325,-0.614777088165,-2.27572822571,0.423721730709,-0.745511054993,-0.212316170335,0.244872748852,0.205936282873,-0.121229432523,-0.261152803898
466,-0.989984214306,0.506099998951,-0.260214298964,0.570833206177,0.962727189064,-1.03669261932,0.470795631409,-0.0949392989278,0.469274967909,-0.490850925446,0.316564679146,0.892253875732,0.516831636429
6009,-0.0204521920532,0.00195002555847,0.821909308434,-0.580511212349,0.302793085575,-1.18973588943,-0.516209065914,0.62084966898,-0.521172761917,-0.521768629551,0.044204801321,1.06739032269,0.868073225021
2309,-0.799988329411,0.920349955559,0.70378112793,0.312955766916,-0.135981634259,-2.15491390228,0.361626118422,-1.50151455402,0.698461890221,0.962902188301,-0.450696468353,0.0519903376698,0.742065548897
387,-0.0758577734232,0.623800039291,-0.172230124474,-0.102043449879,0.447290927172,-0.112994000316,-0.0526461862028,0.810803413391,-0.158279255033,0.00193860009313,0.426106840372,-0.641515493393,0.136882856488
3553,0.130078211427,-0.885950028896,-0.694537639618,-0.0957814455032,-0.880574762821,1.80687069893,-0.921496212482,0.112047716975,-0.599022269249,1.3953332901,-0.231688424945,0.335704624653,-1.20594191551
427,0.0988828912377,-0.519249975681,-0.231050372124,-0.0453239530325,0.960084319115,0.558637499809,1.29365098476,0.0702777057886,1.05625319481,0.14453330636,-0.302061498165,0.330516844988,-0.315369606018
5898,0.908351480961,-0.915850043297,0.187125399709,0.408991038799,0.823449969292,-0.492566823959,0.104330010712,-0.76001816988,-0.324925422668,-0.351846426725,-0.0993534326553,0.194322675467,-0.536951899529
23365,0.19625005126,-1.00134992599,-0.741804540157,-0.00925935804844,0.437383800745,0.0270808041096,0.623631000519,-0.546309351921,0.256193220615,0.306682556868,-0.183884054422,-0.601137816906,-0.601960122585
6657,-0.970735788345,-1.85910010338,-1.27188539505,-0.74739831686,-0.748346924782,-0.041937187314,-0.52389472723,-0.267384320498,-0.493904471397,-0.665354371071,-0.431978285313,0.320981562138,-1.02250337601
5054,-1.82378649712,0.256949990988,-0.440225750208,-0.136288225651,0.76467192173,0.476940125227,0.111875332892,3.12848496437,-0.105864159763,0.252647340298,-0.853891432285,-1.50449442863,0.160044267774
3108,0.349612534046,1.02639997005,0.468204498291,0.132120594382,0.806920409203,-0.00400867685676,0.815771818161,0.547733783722,0.30552020669,0.111249893904,0.548758983612,1.18767404556,0.344122707844
1950,-0.140745535493,-0.18955001235,2.39354681969,-0.899898529053,-0.112544827163,0.31028214097,0.00774114718661,0.430602192879,-0.784231543541,-0.148028850555,0.237443298101,0.04445540905,-0.699526011944
351,-0.0675029009581,-0.356150001287,-0.468538880348,-0.698075056076,0.554219007492,-1.59511363506,-0.88987404108,0.393894314766,-0.256834566593,-0.444920301437,-0.34443873167,0.0431557372212,0.0316068567336
4846,-0.462543427944,-0.89770001173,-0.193727493286,-0.131106734276,-0.0958542898297,-0.0897159054875,0.612985789776,0.334856510162,-0.570707917213,0.15645763278,-0.0687672197819,0.852886617184,-0.849821567535
1452,0.861444950104,0.998700022697,-0.375171631575,-0.597744703293,-0.384660959244,0.16890412569,-0.0228949971497,-0.246399641037,0.0448253005743,-0.911238193512,0.449741095304,0.507112622261,-0.470386177301
