rid,CPC019_A375_6H:BRD-K25719068-001-01-8:10,CPC019_A549_6H:BRD-K25719068-001-01-8:10,CPC019_A549_24H:BRD-K25719068-001-01-8:10,CPC019_HA1E_6H:BRD-K25719068-001-01-8:10,CPC019_HCC515_6H:BRD-K25719068-001-01-8:10,CPC019_HEPG2_6H:BRD-K25719068-001-01-8:10,CPC019_HT29_6H:BRD-K25719068-001-01-8:10,CPC019_MCF7_6H:BRD-K25719068-001-01-8:10,CPC019_MCF7_24H:BRD-K25719068-001-01-8:10,CPC019_PC3_6H:BRD-K25719068-001-01-8:10,CPC019_PC3_24H:BRD-K25719068-001-01-8:10,CPC019_VCAP_6H:BRD-K25719068-001-01-8:10,CPC019_VCAP_24H:BRD-K25719068-001-01-8:10
5720,0.35513523221,-0.89485001564,-0.779734253883,0.411772042513,0.367098629475,0.017247736454,-1.01758015156,0.371471226215,-0.134469389915,0.0539022013545,0.959164142609,0.0726376473904,-0.598523497581
466,0.786779522896,0.141550004482,-1.21003997326,0.0991354286671,0.3975507617,0.509561300278,-1.81947147846,0.634838342667,-0.260776817799,0.0614142306149,-0.112921617925,0.0891744568944,-0.994219481945
6009,-0.196550771594,-0.496800035238,-0.72599697113,-0.309034824371,1.8380407095,0.0206860285252,-0.637112498283,-0.361397147179,0.866941928864,0.207400530577,0.698723733425,0.84420645237,-0.111121416092
2309,-0.308642476797,-0.74430000782,-0.89260751009,0.517529249191,-0.41021874547,-0.893282651901,-1.59809494019,-0.724858641624,-1.04776799679,-0.422988623381,0.21689195931,-1.04435229301,-0.0840507149696
387,0.201552778482,0.0197499990463,-0.129913508892,0.559751570225,0.549481272697,0.57343351841,0.653183400631,0.213486164808,-0.885273456573,0.217053920031,0.643674433231,-0.938497841358,1.09390366077
3553,1.05435028672e-05,0.487550020218,1.00907289982,0.488824009895,-0.710030198097,-0.194428727031,2.74038815498,-0.685140371323,0.600093603134,-0.303115844727,-0.626090586185,-0.174339398742,0.821163117886
427,0.44872200489,0.227099999785,0.0788068920374,-1.14733099937,-0.130445510149,-0.256048440933,-0.699012458324,-0.506598949432,0.543007135391,-0.0753751546144,-1.0580663681,0.246986687183,0.32432448864
5898,1.05376303196,0.494000017643,0.306167125702,0.202753663063,1.22393548489,-0.0115022659302,-0.96149545908,1.13434445858,-0.238959431648,-0.15335161984,-0.983085036278,1.02065348625,-0.908777236938
23365,0.140345469117,0.25775000453,1.43655383587,1.233964324,1.27537310123,0.875339984894,0.311274975538,0.362240076065,1.60113251209,1.28737819195,-1.14223325253,0.497356444597,-0.15890276432
6657,0.877708435059,1.32730007172,0.704263687134,-0.431173294783,0.216784447432,-0.224940627813,1.77782309055,-0.176130071282,0.210775345564,-0.203606277704,-0.866836190224,0.731611073017,0.456378817558
5054,0.606175899506,-0.847000002861,-0.533312797546,0.226896047592,-0.488847225904,0.162391960621,-0.167348429561,-0.148978978395,0.57707452774,0.41481384635,-0.68934738636,2.05030226707,0.921819984913
3108,-0.0167628079653,0.12824998796,-1.29578745365,0.565252304077,0.667277097702,-0.0943040847778,0.27401676774,-0.302045345306,-0.239636719227,3.27434206009,-0.45702123642,0.355728566647,0.318726330996
1950,5.79368209839,0.154449999332,-0.246628850698,-0.399938464165,-0.716471970081,-0.73659402132,0.606065273285,-0.46350440383,0.00662283599377,-0.252377301455,-0.165899321437,0.442919462919,1.08537364006
351,0.580350458622,-0.622600018978,1.02829635143,-1.28688704967,-0.072270527482,-0.534811556339,0.596431732178,-1.11610126495,0.11069970578,-0.239917933941,0.177119880915,0.510426342487,-1.58293688297
4846,-0.11764831841,-0.0516999959946,-0.128344401717,-0.0548866987228,-0.675393879414,0.117926701903,-0.674670219421,0.616211891174,0.265471339226,-0.873132765293,0.660108923912,-0.711637437344,0.388046532869
1452,-0.270089566708,-0.48765000701,0.290118217468,-1.65084791183,-0.365200400352,0.432961881161,-0.0433339029551,-0.191421762109,-0.472512423992,0.617876112461,-0.808991134167,-0.730844914913,0.365324288607
4776,-0.300248265266,1.00479996204,0.882712841034,0.178714826703,-0.534570097923,0.0427240133286,1.70088171959,-0.540969610214,0.433499753475,0.293294161558,-0.331026017666,1.16878950596,1.09676623344
6908,0.797776818275,-1.03914999962,0.0918706655502,1.13784217834,0.0442365780473,0.633564352989,-0.769182085991,0.751285851002,0.233891367912,0.169505625963,0.643499791622,-0.512176811695,-0.187436297536
672,-0.0282589420676,0.525049984455,-0.111738160253,0.294818460941,1.03522396088,0.446804434061,-0.614328026772,0.109359927475,0.801204800606,-0.0163743048906,-0.483772367239,1.21282184124,-0.589843511581
