rid,DOS011_VCAP_6H:BRD-K02112931-001-01-8:5.17,DOS011_VCAP_24H:BRD-K02112931-001-01-8:5.17,DOS039_A375_24H:BRD-K02112931-001-01-8:5.17,DOS039_A549_24H:BRD-K02112931-001-01-8:5.17
5720,-0.757349967957,0.323518931866,1.08525002003,-0.236699998379
466,-0.409299999475,0.335888803005,-0.450250029564,-0.152349993587
6009,-0.809499979019,0.747514307499,-0.0861999988556,-0.446699976921
2309,0.83679997921,1.06845903397,-1.02684998512,-0.274999976158
387,0.026299983263,0.58032554388,-0.00904999673367,-1.08125007153
3553,0.342299997807,-0.399574667215,-0.00419998168945,0.282000005245
427,-0.378199994564,0.169198170304,-0.964900016785,-0.674349963665
5898,-0.152300000191,-0.34764444828,-0.517650008202,-0.37760001421
23365,0.63740003109,0.630871534348,-0.158249974251,-0.18259999156
6657,0.634750008583,-0.479606181383,-0.0235999971628,0.676400005817
5054,-0.31764999032,1.61050999165,0.655499994755,-0.476400017738
3108,-0.213599994779,-0.903735160828,0.246899992228,-0.512849986553
1950,0.491849988699,-0.999463021755,-0.662400007248,1.08404994011
351,0.318149983883,-0.92460912466,-0.378349989653,0.0238499939442
4846,1.47075009346,-1.07862842083,-0.273849993944,2.79704999924
1452,0.267300009727,0.66716337204,0.0253499746323,-0.322749972343
4776,0.370750010014,-1.39663302898,0.233999997377,0.826049983501
6908,-0.162300005555,0.571185171604,0.73970001936,0.208900004625
672,0.490949988365,1.01852369308,0.424549996853,-0.366149991751
5710,0.968349993229,0.527180194855,-0.161599993706,-1.22724997997
2115,0.178049996495,-0.0722267180681,-0.961449980736,0.322050005198
7015,0.443400025368,-0.677661061287,0.597299993038,0.673299968243
8726,-0.566449999809,0.31130105257,-0.548400044441,-1.46895003319
2185,-0.774850010872,3.25511360168,0.532000005245,0.497649997473
3315,1.18770003319,-0.793690085411,-0.378749996424,-0.266149997711
5289,-0.261950016022,-0.186843514442,-1.36459994316,-0.0943499952555
868,-0.486499994993,1.23793494701,0.213699996471,0.0241499841213
1677,0.830500006676,-0.349865287542,0.629450023174,0.477850019932
7043,0.495499968529,-0.951164841652,0.446950018406,0.200599998236
5613,0.455550014973,-1.77406322956,0.347000002861,0.35229998827
595,0.0391000211239,0.220195129514,0.658500015736,-0.430350005627
4793,-0.760800004005,0.548218548298,0.385399997234,0.464049994946
2736,0.835099995136,-0.781034290791,0.367500007153,1.65389990807
5290,0.173549979925,-2.60110592842,-0.264250010252,2.19644999504
6194,2.03229999542,0.499686658382,-0.391849994659,-0.341000020504
1676,0.415250003338,-1.01450562477,0.350399971008,0.479649960995
23512,-0.575500011444,0.358593434095,0.127350002527,0.486450016499
148022,-0.207899987698,-0.0383823029697,0.756900012493,0.281850010157
1906,0.207450002432,0.660903573036,-0.728150010109,-4.30684995651
8878,-0.268500030041,1.86615467072,0.371549993753,-1.28145003319
3091,-0.4742000103,-0.0394698604941,0.0501499772072,-0.111900001764
5743,0.871550023556,-0.367684096098,-1.0447499752,0.652150034904
5321,0.0473499894142,-1.77338194847,0.265799999237,0.987550020218
4144,1.11049997807,-0.360365241766,-2.1671500206,0.0152500122786
1981,0.354499995708,1.85668289661,-0.350449979305,-0.262400001287
695,0.314750015736,0.0646252036095,1.62244999409,-0.278999984264
10398,0.878350019455,-0.481675505638,0.269700020552,0.362699985504
5708,-0.379850000143,0.279472351074,-2.09819984436,-0.860149979591
