rid,DOS030_VCAP_6H:BRD-K45695271-001-01-9:5.02,DOS030_VCAP_24H:BRD-K45695271-001-01-9:5.02,DOS034_A375_24H:BRD-K45695271-001-01-9:5.02,DOS034_A549_24H:BRD-K45695271-001-01-9:5.02,DOS034_HT29_24H:BRD-K45695271-001-01-9:5.02,DOS034_MCF7_24H:BRD-K45695271-001-01-9:5.02,DOS034_PC3_24H:BRD-K45695271-001-01-9:5.02
30849,1.00550365448,-0.0806003808975,-0.803609251976,-0.0048186480999,-0.0308999866247,0.413133323193,0.281100004911
1454,0.775393128395,0.838789701462,0.0977464094758,-1.66596758366,-0.425049960613,-0.42596668005,0.740866661072
6500,0.199663639069,0.263198822737,-0.847781121731,0.382531821728,-0.293399989605,0.171266674995,0.914066672325
5627,-0.217141225934,1.06294310093,-0.772230565548,0.00426644086838,-0.278699994087,-0.113500006497,0.328666657209
5715,0.353282868862,-0.414611756802,-0.0181814432144,0.107627779245,0.484649986029,-0.802966654301,0.00966666638851
4791,0.0694020390511,-0.0967024713755,-0.29091027379,1.16142141819,-0.153699994087,0.953400075436,0.0662333369255
56924,-0.109819337726,0.112753540277,-1.13889050484,-3.6275806427,-1.16249990463,0.171133339405,-0.111599989235
2690,-0.0361049175262,-0.727343678474,0.163381502032,-0.496502041817,-0.998950004578,-0.510533392429,1.37040007114
1019,-0.387289166451,-0.500704646111,0.0186775438488,-0.879805207253,0.697650015354,0.0345333442092,-1.7894333601
51422,0.140049815178,0.804519712925,-0.342073142529,0.161064058542,-0.940200030804,1.70030009747,1.01476669312
5788,0.524355828762,0.729971885681,-0.153804838657,0.877407193184,-0.497500002384,-0.202400028706,0.0789000093937
6709,1.28062999249,-0.754146754742,0.601393043995,0.485994070768,-0.221300005913,0.383933365345,-0.690066695213
1277,-0.731719434261,-0.0853154361248,-0.0543748140335,-0.124670743942,-0.999050021172,0.296000003815,-0.101766645908
993,0.0119200050831,0.0904467701912,-0.0577968433499,0.268851459026,-1.7935500145,-0.769066691399,-0.806400060654
7157,0.193728655577,1.04313623905,-2.06826138496,-1.03176474571,1.23950004578,0.238833338022,0.921533346176
1958,-0.0625510364771,-1.42853486538,-1.01092541218,-3.05022215843,-0.236600011587,0.826466679573,-3.57710027695
4582,0.73049813509,-0.651637613773,-0.680517673492,-3.83210229874,-0.0847500115633,0.0189999975264,0.431733310223
9212,0.740679979324,1.11416399479,0.68542021513,0.778579115868,-0.236849993467,0.357500016689,-0.128366649151
8440,0.208926096559,-1.52003204823,-0.237104341388,-1.01287341118,-0.323849976063,0.211200028658,-0.0213999971747
6790,-0.104037851095,0.477701097727,0.155842572451,0.261422276497,1.34424996376,0.607666671276,1.54693341255
8851,-0.373120844364,-1.19701135159,0.430679440498,0.181171223521,-0.663100004196,0.168600022793,0.707766652107
2534,-0.489036858082,0.362558335066,-0.918749213219,0.385579645634,1.44230008125,-0.435499995947,-0.963466644287
4893,-0.119610957801,0.644078195095,-0.768224239349,0.210517078638,1.67079997063,0.991266667843,-0.0430666655302
665,-0.755952298641,0.677238643169,-0.368661850691,0.221253752708,-0.865850031376,-0.217933371663,-0.0908000022173
4313,0.305001705885,0.591220021248,-0.334103107452,0.777182519436,0.191900014877,-0.200933337212,-0.484566688538
1022,-0.565425217152,-1.0432703495,-0.234967470169,-0.376604020596,-0.0679000020027,-0.219866663218,0.502800047398
5880,-0.616604328156,-0.564776420593,-0.32324936986,-1.52207636833,-0.0730499997735,0.557099997997,-0.327233314514
3162,2.89492464066,-1.30588245392,1.86764025688,0.328097701073,-0.671400010586,0.0994666516781,-0.396933346987
1282,0.296444088221,-0.0828993916512,-1.49731636047,0.0632231235504,0.377200037241,0.170066684484,-0.328266650438
3383,-0.726147174835,0.501815795898,-0.0353828370571,0.657696068287,0.683650016785,0.238200008869,0.151166677475
727,0.269815564156,0.0617205500603,-0.874953746796,0.817673563957,-1.03594994545,0.547266721725,-0.280166685581
4792,-0.0583280175924,0.236508920789,0.190797269344,0.389006048441,0.111050002277,0.0606000125408,-0.212933331728
4794,0.0808281600475,0.486830681562,-0.406771689653,0.430725604296,1.02969992161,0.262200027704,-0.416033357382
902,-0.385593235493,-2.03350281715,-0.158434733748,-0.324504673481,1.09385001659,-0.154500007629,-1.01153326035
8091,2.47214198112,0.109517820179,-0.589755952358,-0.898428320885,0.0843000113964,-0.0980000048876,-0.0511333346367
3486,0.178920373321,0.975032091141,-0.459545105696,0.888407588005,0.189249992371,0.427866697311,0.226999998093
10818,0.710612773895,1.5927066803,0.0437061972916,0.968626558781,-0.194049984217,0.203066676855,1.09186673164
3454,-0.314112514257,0.700052201748,0.218628674746,0.606135010719,0.184249967337,-0.118300020695,-0.0117333233356
4282,0.194359302521,-1.54015862942,-0.255178511143,-0.204209238291,-0.134649991989,-0.695066690445,-0.43590003252
1605,-0.23673415184,-0.0996052920818,-0.0111743435264,0.327015072107,-0.512099981308,0.241899996996,-0.326599985361
10644,0.23917555809,0.0226880162954,-0.0237501859665,-0.839025616646,0.45554998517,0.278199970722,0.325800001621
2065,0.674644827843,0.47292676568,-0.338474750519,1.19252336025,-0.367449998856,-0.951033353806,-0.299733310938
8321,-0.127379968762,-0.299104213715,0.0757791101933,0.319373369217,-0.470350027084,2.77553343773,-0.0205999910831
8503,1.15148246288,0.127277329564,-0.222411483526,1.48609828949,-0.469099998474,0.346366673708,0.211700007319
7027,-0.474446475506,0.316493481398,-3.89006185532,0.573351860046,0.981350064278,0.379333347082,0.750166654587
6850,-0.15651139617,0.916237473488,0.184126406908,0.347424119711,-0.727500021458,-0.458533406258,0.239166676998
1978,0.141926199198,-0.724942445755,0.187324911356,0.993283987045,0.307799994946,-0.0674666464329,-0.333000004292
896,-0.0114998519421,-0.84022384882,0.663588225842,-0.602489709854,0.106750011444,0.456166684628,0.17703333497
5777,-0.986752927303,0.512780845165,-0.488520532846,0.200610876083,0.258949995041,0.406533330679,-1.09796667099
1846,-1.0046929121,0.745824217796,0.0758311450481,0.304449677467,-0.610749959946,-1.56413340569,0.424300044775
5925,-0.193092793226,0.710959255695,-0.460070490837,0.628274679184,-1.41464996338,-0.0762000083923,0.189533352852
142,0.770122468472,0.686577856541,0.706658959389,1.31344294548,-0.535749971867,-0.383166700602,0.0773999989033
1021,-1.11330509186,0.311274588108,-0.219289124012,-0.0591338276863,0.407649993896,0.771466672421,-0.938533365726
5699,0.685869455338,0.205081269145,-0.42731243372,0.695169448853,0.442750036716,-1.14736676216,-0.0925333350897
8061,-0.474878460169,-0.235388800502,0.347157359123,-1.22168207169,0.394600003958,-0.256599992514,0.490866690874
1870,-0.28986030817,0.674733698368,0.370830118656,1.47138166428,0.0589500069618,-0.604300022125,-1.04546666145
1398,0.563252925873,0.351665884256,-0.227275773883,-0.135272055864,-0.487300008535,-0.269466668367,0.265166699886
3312,-0.0558998882771,-0.356700539589,-0.34872585535,0.955595552921,0.660999953747,0.157100006938,0.131666600704
891,0.660937428474,-0.307315558195,-0.116919457912,1.1375399828,-0.423949986696,0.557833373547,-0.193499982357
4775,0.654602587223,0.805339276791,1.3031052351,-1.08807611465,-0.276800006628,-0.758166670799,2.07570004463
5111,1.37293314934,-0.173359066248,-0.222446352243,0.386244595051,0.652899980545,-0.319200009108,0.62153339386
5696,-0.371141344309,0.573167383671,-0.0771710798144,-4.34947729111,-0.653399944305,-0.222400009632,-0.663499951363
5588,-0.414607405663,-0.17471806705,-0.0768230557442,0.33371719718,-0.532149970531,-0.0894666612148,0.419200003147
6839,0.0215756893158,-0.244664862752,-0.700541496277,-0.933856964111,-0.387050032616,-0.200866669416,0.781800031662
329,-1.59780609608,-1.48605716228,1.80895984173,1.13528847694,-0.288900017738,0.507866680622,0.24306666851
5058,0.159965246916,-0.666040480137,1.09849703312,1.43475198746,-0.350600004196,0.358133345842,-0.688799977303
998,-0.00970467925072,0.280897587538,0.058848887682,0.113615259528,0.560750007629,0.368666678667,0.337300002575
9134,0.587548315525,-0.512673854828,-2.69163775444,0.00739254802465,0.435100018978,0.15163333714,-0.10043335706
6616,-0.640141010284,-0.266498982906,0.224100828171,1.08810687065,1.60369992256,-0.321199983358,0.382133364677
5223,-0.11555723846,-0.681193470955,-1.24050176144,0.278694957495,0.326200008392,0.041400000453,-0.104933351278
4690,0.077312104404,-2.23574519157,1.78856134415,1.00833678246,4.56319999695,0.191866666079,0.121100008488
958,-0.306007742882,0.645190000534,-0.122959941626,-0.0859626606107,0.0458999872208,0.309566676617,-0.00923334062099
1616,-0.158671185374,-0.367476463318,1.07394945621,1.07173585892,0.00919999182224,0.832733333111,0.369466602802
991,0.484137326479,0.838665366173,-3.07130146027,0.126229226589,-0.280499994755,0.787433385849,0.279833316803
6347,-0.687631726265,0.116530001163,-0.1811209023,0.316029727459,0.78434997797,0.36360001564,0.663600027561
6714,0.00397498160601,1.64597344398,0.0760847479105,0.397084712982,-0.0510000027716,0.256366699934,0.769866704941
652,-0.121897190809,-0.0426361113787,-0.323008537292,0.428136110306,-1.75270009041,0.0583000183105,1.84036672115
4331,-0.751159071922,-0.174783676863,-0.480151236057,0.386866688728,1.0285500288,0.248966664076,-0.0413999967277
7099,-0.825649738312,0.606874287128,-0.345131099224,1.0443751812,0.554899990559,-0.598133385181,-0.186966657639
10320,-0.491859376431,-0.12790030241,0.0107826888561,-0.236722365022,-0.0326000005007,0.224399998784,0.748700022697
2042,0.366078674793,1.27855992317,0.113081097603,0.79530954361,0.314850002527,0.377366691828,0.186299979687
843,-0.17051564157,0.164354279637,0.10542498529,2.98407006264,-0.340750008821,0.146700009704,-0.203200012445
840,1.00627839565,1.79691243172,1.49001216888,-0.756813883781,0.200450003147,1.14110004902,-0.259400010109
7048,0.688888013363,-0.366257965565,0.204733282328,-0.0422060787678,-0.156650006771,0.309366673231,0.111966729164
4851,1.56228518486,-0.370384812355,-0.0432602763176,0.875303983688,0.742499947548,0.76390004158,-0.00409999489784
6464,0.110335066915,-0.0649595409632,-0.345584511757,1.50097632408,-0.268649995327,0.120633333921,0.844833374023
23410,1.73523211479,0.109813801944,0.0130133405328,-0.318763464689,-0.276799976826,0.0971999913454,-1.07683348656
54205,-0.374683856964,-0.839987039566,-0.0667719393969,1.28270030022,0.828150033951,-0.363133341074,-1.98556673527
2770,1.11437368393,-0.938382863998,-0.428537964821,0.0306897908449,-1.18475008011,0.392733335495,-0.112666666508
80204,-0.264772027731,-0.166128918529,0.609054386616,-2.03481721878,-0.859549999237,1.1835000515,0.510100007057
4208,0.0507355704904,-0.386938214302,-0.756755709648,-0.194146633148,-0.194150000811,-0.451833307743,-1.0679666996
1845,-0.248264208436,-0.444065630436,1.06607115269,1.17784225941,0.844649970531,0.942633390427,-0.372300028801
23368,0.452809602022,0.426361858845,-0.465574264526,1.26364517212,-1.01964998245,3.58043336868,0.0231666695327
5583,-0.0892617553473,-1.24974131584,0.694183886051,1.06339502335,0.557950019836,0.909799993038,-0.201533347368
8900,-0.875978112221,0.0545359812677,3.3752655983,-0.674160122871,0.0296500008553,-0.0937000066042,-0.436833381653
581,0.318237423897,0.73505628109,-0.869406998158,0.422797232866,-0.251599997282,0.142566680908,2.06213355064
6193,-0.18857164681,0.175248473883,-0.385778844357,0.504073143005,0.758599996567,0.178300023079,0.412133336067
6622,-0.200433775783,1.35087037086,-0.502189576626,-1.37029337883,0.420900046825,-0.546266674995,-2.07119989395
11261,0.311251848936,1.30246520042,0.0176154226065,-0.528217792511,-0.351299971342,-0.161400020123,-0.337700009346
6696,-0.364463329315,0.108424082398,-1.03811740875,-1.09565877914,-2.95545005798,-0.274966657162,-1.40703332424
8312,0.312350392342,0.291029572487,0.960723996162,0.448753327131,-0.353100001812,1.20003342628,0.238533332944
835,0.352564662695,-0.408030122519,-0.217698782682,0.617601037025,0.482299983501,-0.672266721725,0.900699973106
8324,0.652617812157,1.28632962704,0.545458674431,0.290467470884,-0.845049977303,-0.0982000008225,0.859600067139
1848,-0.355407863855,-0.0253734737635,2.42283582687,-0.398880213499,0.0753500014544,-0.262400001287,0.555733323097
154,-0.514404416084,-0.454213321209,0.912787973881,0.310337454081,-0.658150017262,0.582966685295,-0.495133340359
4312,-1.0049738884,0.120170205832,-0.303293436766,1.52293276787,-0.708850026131,0.557399988174,-0.0484333634377
994,0.588142871857,-0.308703660965,0.52253651619,0.516417562962,-0.570050001144,0.856933355331,-0.437166690826
2048,0.48230868578,-0.595167636871,0.435776442289,0.21401822567,-0.518249988556,-0.592233300209,-0.746033370495
1111,0.91265052557,0.669782519341,-1.88575088978,0.331704646349,-0.199299991131,0.631333351135,-0.185699984431
5154,0.498364150524,-0.484200149775,-0.367059737444,1.51776218414,0.665699958801,-0.167966678739,2.04793334007
2920,0.116508886218,0.528701484203,-0.257812827826,-0.21823656559,0.107850000262,-0.471499979496,-0.0688333436847
3122,-0.6602191329,-0.235969766974,-0.569015085697,-0.37217259407,0.55034995079,1.32100009918,0.189266681671
2769,-0.422994494438,0.363862752914,0.136550143361,-0.0111659988761,-0.17720001936,0.595766723156,-0.663800001144
5900,-0.0835984051228,-0.790986955166,-0.208952322602,-0.126584142447,1.36229991913,0.574266672134,-0.0555666685104
6304,1.02700233459,-0.654377877712,-0.0936482399702,-0.317172408104,1.34185004234,1.82820010185,-0.0685333311558
5211,0.0806427299976,1.29325008392,-0.49116563797,0.630708515644,-0.21645000577,0.275433301926,0.387400060892
2886,-1.64128398895,-0.15398325026,0.0183328464627,-0.188951671124,0.568750023842,0.0452000051737,0.56623339653
9261,0.305134773254,-0.462703168392,-0.48244908452,-0.594653666019,0.168650001287,1.04850006104,-1.07323348522
8569,-0.771337032318,0.846581161022,-0.312559604645,-0.350370705128,1.8573499918,0.111733347178,0.256700009108
3303,1.50366330147,0.955996751785,0.194475695491,0.336370170116,-0.143099993467,0.58246666193,-1.13800001144
5331,0.095266468823,0.240400314331,2.63784694672,-1.21215713024,-0.71590000391,0.0805333554745,0.251666665077
5347,0.204528182745,1.18144464493,-0.116471514106,0.0528017953038,0.567299962044,0.90700006485,-0.528433322906
4638,1.150785923,0.383157581091,-2.16563200951,1.08429300785,0.411899983883,0.555533349514,-1.31373345852
2264,-0.13000062108,-0.170496255159,1.3100451231,-1.11890304089,0.983600020409,1.66923344135,0.0929666757584
1029,-0.773138642311,0.264761090279,0.387022763491,1.09558176994,-0.397349983454,0.0852333307266,-0.727933287621
1027,-0.304163813591,-0.670973420143,1.98980021477,-0.152009248734,1.53715002537,-0.181900024414,-0.181866675615
2597,-0.00051501794951,0.075574696064,-0.926213383675,0.519202530384,0.668199956417,-0.453833341599,0.614133358002
55847,-0.363015979528,-0.189515084028,-0.801487743855,-0.248738586903,-0.212750017643,0.775166630745,0.7105666399
25803,0.202141046524,0.905111432076,0.0945290327072,-0.0509646385908,0.129499971867,0.351999938488,1.26890003681
3480,-0.306623607874,0.207376793027,-0.95762783289,-0.731109619141,-0.133799985051,0.510699987411,-1.50756669044
2946,-0.177388101816,0.133108258247,-0.935913145542,0.895099163055,-1.15569996834,0.0764333456755,-0.0154999997467
9517,0.836855113506,-0.0464136004448,-0.890843510628,-0.0225957781076,-0.955550014973,0.475066661835,-0.203699991107
25987,-0.638257265091,-0.163470253348,-0.487916171551,0.0305080078542,-0.45300000906,-0.500533342361,0.171166658401
23670,-0.227970153093,0.300698757172,-0.721740305424,0.0437078103423,0.751649975777,0.465166687965,-0.100266672671
11182,-0.947051405907,-0.182707265019,-0.861206412315,-1.02433371544,-1.24059998989,0.391099989414,-0.370599985123
2146,-1.03853189945,-0.869070410728,0.542566001415,-1.17606163025,0.614250004292,0.429933339357,0.857066631317
3385,0.064928367734,-0.776662707329,-1.55961477757,0.77701741457,-0.551850020885,0.0896333381534,-0.684600055218
5261,-0.317633509636,0.359460711479,-0.140381529927,-0.201804220676,2.5759499073,0.00103332847357,-0.288566678762
10765,0.294473826885,1.13318288326,-0.0838060677052,2.59205698967,-0.186250001192,0.482666641474,-0.397600024939
25839,-0.652387142181,-0.31272649765,0.382767498493,-2.30348730087,-0.0445000231266,-0.104699984193,-0.297466695309
4172,0.285073667765,0.223004668951,0.114508330822,-1.8728260994,-2.12555003166,-0.00560000538826,-0.97023332119
23161,0.0702469274402,-0.049597799778,-0.443360626698,2.56298089027,-0.470750033855,-0.191533327103,0.645366728306
10298,0.174148231745,-0.072726354003,1.09300017357,-0.288440525532,-0.637600004673,0.074100010097,-0.0303333103657
1802,-0.438675820827,-0.0989759266376,0.378192126751,0.129928439856,0.449549973011,0.513600051403,0.921733379364
58533,0.214354947209,-0.114580273628,0.0523252002895,-0.153482556343,0.434450000525,-0.00890001654625,0.951466679573
147179,-0.00583781301975,-0.321535885334,0.0894628986716,-1.05595898628,-1.54949998856,-0.113300003111,-0.576866745949
29937,0.39110571146,0.58860462904,0.599802136421,-1.1077631712,0.50830000639,0.853833317757,1.19066667557
6184,0.578315198421,0.694140195847,-0.124546207488,-1.07424438,-1.35230004787,0.5299000144,0.0294333323836
9854,0.444640934467,0.383112221956,0.0265492796898,-0.360424369574,0.147999972105,0.764299988747,0.89359998703
2553,0.711928129196,1.79647469521,-0.156345054507,0.459578633308,0.305750012398,0.42950001359,-0.0319666564465
5440,-0.665596485138,-0.961428582668,-1.2820302248,0.906499266624,-0.45769995451,-0.371266692877,1.05359995365
54623,0.711227178574,0.590499162674,0.25551199913,-1.12019920349,0.268999993801,0.83036673069,0.35663330555
9533,-0.585432767868,0.89096903801,-0.406794518232,-0.0493218898773,0.931299984455,0.476999998093,-0.00859999656677
8607,-0.655561804771,1.15970945358,0.0153005141765,0.0680417492986,0.149800032377,0.394800007343,0.504500031471
207,0.147415459156,0.0969796553254,0.433210730553,-0.0122652053833,-0.164149999619,0.822533369064,-0.296299993992
26054,0.310516476631,0.517479240894,0.432048559189,-0.944491624832,0.68465000391,0.128400012851,-2.00600004196
10682,-1.01152658463,0.199963107705,-0.0456517636776,0.561652243137,-0.529600024223,0.744366705418,0.233466625214
8573,-0.634319782257,-0.125954315066,-0.0732400715351,-0.174622520804,-0.888800024986,-0.126399993896,-0.180233329535
23378,-1.09058058262,1.41205716133,-0.257786929607,0.453449726105,1.04545009136,0.69580000639,0.598366677761
8553,-0.298275858164,-0.987728357315,-1.68420314789,-0.108358234167,-6.61069965363,0.854433357716,-0.684733390808
622,-0.0933750271797,0.555423021317,-0.126575350761,-1.59535861015,-0.249599963427,0.478399991989,-0.651733398438
9467,-0.585708737373,-0.685069382191,0.173961192369,-0.310464352369,0.475200027227,-0.0494999960065,-0.446433335543
5525,-0.981286466122,-0.0217050015926,0.426597267389,0.573824763298,0.101499974728,-0.885066688061,-0.218433365226
256364,0.30516409874,-0.578690886497,-1.46689736843,0.457697510719,-0.848950028419,0.0175333339721,-0.238233357668
332,-0.154386311769,0.381406128407,0.113624870777,-0.592944264412,-0.787750005722,1.07640004158,0.759299993515
2058,-0.00962536782026,0.0824348926544,1.34327578545,-0.0520066320896,0.244499981403,-0.361233353615,-0.15056668222
7849,-0.142509609461,0.110856361687,-0.324711918831,0.0461566187441,0.209149956703,0.573100030422,-0.810133337975
23244,0.284629434347,-0.75103366375,-0.0722408294678,0.192805975676,-0.241750001907,-0.280299991369,-0.66146671772
7494,0.123854793608,-0.0252704769373,-0.542575001717,0.983468770981,-2.04014992714,0.114866673946,-0.547933340073
4836,-0.0625750571489,0.533024668694,-0.137534841895,0.21771556139,-0.0194999948144,0.524533390999,0.45436668396
23647,0.156951993704,0.483007013798,0.753431856632,0.301983058453,1.07085001469,-0.44853335619,-0.831200003624
10617,0.659131884575,-0.579130887985,-0.542615711689,0.504666924477,-0.482199966908,-0.504000067711,0.717300057411
2184,-0.0309311524034,-0.423240542412,-0.939071536064,0.652502954006,0.189500004053,0.0434666574001,0.169800013304
5355,-0.887603640556,0.277799904346,0.0221435427666,0.554664075375,-1.05264997482,0.8220667243,-0.3464666605
6659,-0.0551918968558,-0.404089868069,-0.105125576258,-0.54383790493,-0.264750003815,-0.0492666661739,-0.133199989796
