rid,CPC005_A375_6H:BRD-K95655893-001-01-0:10,CPC005_A375_24H:BRD-K95655893-001-01-0:10,CPC005_A549_6H:BRD-K95655893-001-01-0:10,CPC005_A549_24H:BRD-K95655893-001-01-0:10,CPC005_HA1E_6H:BRD-K95655893-001-01-0:10,CPC005_HA1E_24H:BRD-K95655893-001-01-0:10,CPC005_HCC515_6H:BRD-K95655893-001-01-0:10,CPC005_HT29_6H:BRD-K95655893-001-01-0:10,CPC005_HT29_24H:BRD-K95655893-001-01-0:10,CPC005_MCF7_24H:BRD-K95655893-001-01-0:10,CPC005_MCF7_6H:BRD-K95655893-001-01-0:10,CPC005_PC3_6H:BRD-K95655893-001-01-0:10,CPC005_PC3_24H:BRD-K95655893-001-01-0:10,CPC005_VCAP_6H:BRD-K95655893-001-01-0:10,CPC005_VCAP_24H:BRD-K95655893-001-01-0:10
148022,0.111258327961,-0.397447168827,-0.445354282856,0.301482141018,0.027199998498,-1.32975208759,0.951150000095,0.0602092146873,-0.974740386009,-0.217427819967,0.346145987511,-0.690954506397,0.00731295347214,2.49110889435,0.740299344063
1906,-0.303457468748,0.904010295868,-0.731512010098,-1.61976742744,-0.747849941254,-1.57407128811,0.0679000020027,-0.50687712431,-2.67203974724,0.419020056725,0.49119156599,-0.558151602745,0.420771002769,0.511243641376,0.545223355293
8878,0.098656475544,3.0810790062,-0.262781471014,1.55056011677,-0.508000016212,-0.027699187398,-0.364749997854,0.0136993080378,1.90267491341,2.60247731209,0.193138152361,0.954052865505,-0.382217228413,-0.0218402147293,-0.643737196922
3091,0.941095530987,-0.476846784353,-0.501230835915,-0.0699587762356,-0.337249994278,-0.0804212838411,0.456550002098,0.837659478188,-0.816691040993,0.0671720504761,-0.319546580315,0.291028797626,-0.882417440414,0.400516629219,-0.877990841866
5743,0.411942601204,4.11983585358,-0.449529439211,-4.32165241241,-1.88279998302,0.45114582777,0.202150002122,2.74650096893,-0.913364291191,0.649161815643,-0.204882651567,1.55825185776,5.5116815567,0.0575893223286,0.620627105236
5321,-0.301495671272,0.702955305576,-0.324845135212,-0.264599710703,-0.850600004196,-0.6928576231,0.60379999876,-0.61070638895,-0.375035583973,0.561406254768,-0.627549648285,-0.66858869791,0.741723895073,0.158257871866,-1.75442075729
4144,-0.271428346634,1.28495335579,-0.596878170967,-0.741483688354,-1.33665001392,0.59416282177,-0.0582999959588,0.086369484663,-0.710996389389,-0.311306059361,0.067363679409,0.249343246222,0.763802170753,0.12920601666,-0.305412262678
1981,-0.050949819386,-0.0726306289434,-0.149944782257,0.616568148136,2.46294999123,-0.386799275875,0.194150000811,-0.306388497353,0.0912442579865,0.826734602451,-1.06315684319,-0.884236693382,-0.139575526118,-0.678118765354,-0.386559069157
695,0.544635891914,-1.68418669701,0.222155570984,1.79486989975,-0.108900010586,-0.344707071781,-1.98425006866,-0.395737290382,0.165095955133,-2.90959668159,0.0617904886603,-0.192533448339,0.708191037178,1.50486040115,0.623872280121
10398,-0.254433989525,-0.221626743674,-0.767452180386,0.042342223227,0.27500000596,0.0619267821312,0.921000003815,0.92337346077,0.0636676251888,0.0179800540209,-0.181572765112,0.104801036417,0.873515427113,1.16564249992,0.542864143848
5708,-0.208182677627,-0.0813748389482,0.945601582527,0.486888617277,-0.010899990797,-0.460211604834,-0.325099974871,-0.538116574287,3.12695384026,1.56268763542,-0.176738590002,-2.11606788635,-0.126014962792,0.441300570965,-0.00538691878319
1213,-0.376044869423,-0.60310292244,-0.365817248821,0.162506178021,0.8355499506,-0.548800349236,0.887199997902,-0.551379740238,-1.2657763958,-0.458103358746,-0.482493042946,-0.0415064543486,-1.01928758621,-0.16788688302,0.118206709623
226,-0.296569764614,0.417613565922,0.162749961019,0.135858163238,0.220400005579,-0.225137591362,0.321199983358,0.331588953733,-0.0346298590302,0.355246901512,0.0173066556454,0.518760919571,0.0836327746511,0.564146697521,0.744082808495
6777,-0.0482197999954,-1.21601462364,-1.14478218555,-0.5058157444,0.737450003624,-0.807403624058,-1.18155002594,-0.0735553205013,0.50051009655,-0.370622336864,-0.0546663925052,0.732055425644,-0.471930801868,0.922171533108,0.0679080933332
2113,0.391597360373,3.09446024895,0.444407045841,2.79390382767,-0.617049992085,0.384525179863,0.188650012016,-0.333380639553,0.13292773068,0.0390581190586,-0.178768590093,-0.0926386713982,0.451084494591,1.25515151024,0.909158349037
3329,0.954106628895,0.591878294945,0.823498547077,1.21554028988,0.23014998436,0.0330544263124,-0.366350024939,0.633600533009,0.779706597328,0.273020803928,0.578513920307,0.0586575046182,0.890722751617,-0.543240070343,-0.218872100115
1050,-0.200766831636,-0.416609346867,0.440377235413,-0.213140666485,1.42225003242,0.17134347558,-0.337249994278,0.603519082069,1.4176800251,-1.92536115646,0.115630283952,1.07702112198,-0.23149934411,-0.246550366282,-0.4758502841
9491,-0.433450311422,1.77108335495,-0.334417998791,-0.167725205421,0.774849951267,0.0643298923969,0.867249965668,0.307050317526,-0.615679085255,0.984746932983,1.05706357956,0.628308534622,-0.62620139122,0.528610467911,-0.206355571747
22926,0.243665084243,-3.2650001049,0.178832411766,-0.994759500027,-0.344299972057,-0.28103902936,0.195050001144,-0.0759795084596,-0.136357396841,-2.72221255302,0.326642215252,-0.451413184404,-1.88659691811,1.65246510506,0.243962451816
5899,-0.179441064596,-0.899397790432,-0.105798006058,0.226079925895,-0.381350010633,-0.899890065193,0.845800042152,0.694024443626,0.71770709753,1.18296194077,-0.647179543972,-0.326491653919,-0.516778111458,-0.224692255259,0.387637734413
5467,0.570275306702,-1.05904579163,-1.69706821442,-0.119831971824,1.00185000896,-1.55908799171,0.545949995518,-0.957785248756,-0.0608298480511,-0.0736485123634,0.27288210392,0.147778570652,1.33933997154,2.0985751152,0.303628832102
6774,-0.330264300108,0.891118586063,0.332469254732,2.59696936607,1.88929998875,0.203475907445,-0.875949978828,-0.0348982959986,1.64340746403,0.223190486431,0.5447255373,-0.0314627736807,1.0108755827,0.786332905293,0.0709892958403
1788,-0.250663101673,0.792908966541,-0.757738947868,-0.12023742497,-0.753000020981,-0.372077703476,1.95990002155,-0.0259566009045,-0.458639621735,0.838387072086,0.0451023429632,-0.818180441856,0.707306444645,0.793964087963,0.37285476923
5921,0.404920041561,-0.686788082123,0.320762336254,0.306943029165,0.0636499971151,0.466434836388,0.593950033188,-0.210677981377,0.079272121191,0.62513846159,0.143685266376,0.463741123676,0.123998939991,0.558519423008,0.555929720402
5721,-0.896582722664,-0.731742739677,1.1274214983,-1.27521753311,0.253899991512,0.309128582478,-0.478399991989,-1.425319314,2.62047052383,-0.255442082882,0.7180519104,0.140555411577,1.05771791935,-1.74849581718,0.114383757114
2263,-0.514807701111,0.408928513527,-0.666109800339,-0.0913310945034,-0.069200001657,0.394746720791,0.413800001144,-0.37130689621,-0.0860145762563,0.562537550926,-0.569907426834,-1.01144886017,0.881129026413,-0.416378706694,0.0258502494544
808,0.0639185979962,-0.768203854561,0.516414940357,-0.180409237742,-0.554250001907,-0.66977083683,0.243050009012,0.0749545320868,-0.592121124268,-0.109158843756,0.714317023754,-1.2478120327,-0.0122940540314,-0.569219589233,0.416868448257
30001,0.222557097673,-2.64420747757,-0.379890203476,0.594754099846,1.53049993515,-0.486299335957,-0.750149965286,1.9684112072,0.208090633154,-0.0388435460627,-0.628158211708,0.628476560116,-0.18975648284,-0.977511107922,-0.450357049704
348,-0.217776745558,0.0772754997015,0.406408280134,-0.0120600163937,-0.312700003386,-0.0606487132609,-0.241499990225,-0.53503715992,-0.98445558548,-0.642213106155,0.845310688019,0.141178667545,-0.618600189686,0.301963239908,0.0559181272984
30849,-0.127249807119,-0.619232773781,0.246156454086,-0.576531648636,0.498450011015,-0.378298789263,-0.421299993992,-0.322350472212,-0.17897503078,0.176493540406,-0.102691479027,-0.247429579496,-1.81856429577,0.991219639778,-0.337347209454
1454,0.621388852596,0.970700502396,0.311223328114,-1.14908111095,0.678999960423,-0.920447170734,-0.243100017309,0.541863203049,-3.01924157143,0.184410601854,-0.0217151194811,0.526574373245,1.3920147419,1.06715869904,0.510494053364
6500,0.125631392002,-0.516611039639,0.32479223609,-1.62509047985,-0.04880002141,-0.381330221891,-0.13560000062,0.144380524755,-0.0375958532095,-0.303469240665,0.186475336552,0.533869802952,-0.0264503359795,-0.321870207787,-0.525649785995
5627,0.0164679288864,-1.0278301239,0.675481617451,-0.131031379104,0.732150018215,0.200078785419,0.260349988937,-0.200729697943,0.158723115921,-0.215959459543,0.642640590668,0.553396940231,-1.07027554512,0.422418534756,1.58499991894
5715,0.759003520012,3.10524606705,0.404825270176,2.94636535645,1.70140004158,0.0450777858496,-0.117050006986,0.618654310703,2.82436227798,1.74754297733,0.677708864212,0.447262704372,0.459535777569,-1.20534431934,-0.263039320707
4791,-0.471328258514,0.422442108393,-0.210904181004,1.3123716116,0.103650003672,-0.25868844986,-0.229050010443,2.55012822151,0.275537908077,3.82911300659,-0.618111073971,0.128894135356,0.337106257677,1.57287526131,0.976634979248
56924,0.602289497852,0.379008620977,0.150935590267,0.370876044035,-0.887600004673,0.704011797905,-0.780200004578,0.186621621251,0.860712707043,-0.595071554184,-0.186782449484,0.246455907822,0.0522416941822,-0.42110812664,0.147735506296
2690,0.397269129753,-2.11552095413,-0.212442874908,-0.677125394344,0.597450017929,-0.190640687943,-0.211950004101,-0.766339659691,-0.684499204159,-1.53066384792,-0.542351126671,0.371906101704,-0.0113984942436,-1.11975979805,-0.909963011742
1019,0.0463605970144,-0.616409301758,0.833756923676,0.768710792065,-0.0737000107765,0.226008445024,0.437600016594,-0.891769886017,0.061148956418,-2.46187353134,-0.623474240303,0.150236874819,-1.93303990364,-0.434721291065,0.182132869959
51422,-0.195309534669,-0.0139183104038,-0.533642351627,0.78986376524,-0.254450023174,-0.747963488102,-0.690699994564,0.509294271469,-0.0252888947725,0.698683857918,0.528873920441,0.363417625427,1.18919909,0.258984386921,0.257046997547
5788,-0.333692729473,2.93115830421,-0.148101985455,0.0522813946009,-0.405900001526,0.177478149533,1.19235002995,0.0840804129839,0.0160084087402,0.317774355412,0.111589193344,-0.536333918571,0.45759165287,1.724365592,0.682739436626
6709,0.267582476139,-0.757431089878,0.420514672995,-0.27343994379,0.333000004292,-0.690914034843,-0.47879999876,0.582059919834,0.797474563122,0.840963602066,-0.672096729279,0.199738651514,-0.25933817029,0.299737811089,0.197869747877
1277,-0.134386733174,-0.245731025934,-0.0238327383995,-0.741545200348,0.953450024128,0.476289987564,-1.06375002861,-0.693004190922,0.462050795555,0.669072926044,-1.01866066456,-0.101161502302,-1.85168635845,-0.838095784187,0.473336160183
993,0.268481016159,0.228376656771,-0.213757395744,-3.00541949272,-0.370999991894,-0.751242637634,0.26289999485,-0.334514558315,-0.452280759811,-2.14897990227,-0.964659929276,-0.398346751928,0.37591946125,-0.862109661102,0.281323224306
7157,-0.540165543556,-4.70102024078,-0.0610760450363,-5.37017822266,-0.20000000298,0.0603709667921,-0.780250012875,0.13630361855,0.119690850377,-0.957335293293,0.783215641975,-0.197343379259,-0.856249153614,0.65437066555,-0.469329357147
1958,1.914249897,3.21426796913,0.53717315197,1.67186450958,-0.0790999978781,0.823862433434,-0.842149972916,0.390491485596,1.16086506844,-0.412529528141,-0.528434097767,-0.32822611928,0.422233074903,0.397597253323,3.3577811718
4582,-0.171908169985,-0.897455692291,-0.361383765936,0.544678211212,-0.09375,-0.0311198681593,0.0788999944925,-0.29138314724,0.432166606188,-1.69416844845,-0.316419303417,0.0435023903847,-0.845357298851,1.70677566528,0.440727055073
9212,0.0435739010572,-6.99705791473,2.02593612671,-4.86889696121,1.18424999714,0.050136461854,-0.235299989581,0.485947549343,-1.71966671944,-3.66837930679,0.273083925247,0.274814784527,-2.29112148285,0.488048762083,0.267496943474
8440,0.832840740681,0.814002215862,0.652519583702,0.846247673035,-0.0811000019312,1.03152692318,-0.241850018501,0.545807778835,1.27747821808,0.0743672922254,-1.16492629051,0.222772434354,0.140042811632,-0.66812723875,0.147992551327
6790,2.60257935524,-0.851948142052,2.32715082169,0.499811977148,1.16729998589,0.312486767769,-0.75569999218,1.29690861702,5.84748458862,1.56739413738,0.64157640934,1.85214781761,4.23676252365,1.14204621315,3.50484704971
8851,-0.0556779429317,-1.64406836033,-0.538483858109,0.190522387624,-0.319849997759,-0.0360566601157,-0.327199995518,-0.43073040247,-1.48652648926,-1.49283993244,-0.355029582977,-0.912875533104,0.0240988172591,-0.581093072891,-0.203497752547
2534,-0.303807616234,0.672377109528,1.04269814491,0.234036028385,-0.572600007057,0.636152982712,0.547800004482,-0.415961414576,0.315700739622,0.73713862896,1.07788908482,-0.0606065839529,0.808170795441,0.406381577253,0.741934359074
4893,-0.434620320797,0.433345854282,-0.654640197754,-0.302296847105,-1.19644999504,-0.870836257935,-0.137400001287,-0.68829202652,2.59723043442,-1.24772500992,-0.53898525238,0.469208776951,0.729837715626,-0.0829400122166,0.197928741574
665,0.998719871044,-2.46597242355,-0.397847652435,-2.19961833954,1.53824996948,1.08871018887,0.383849978447,-0.472736358643,-0.299493342638,-1.39162409306,-0.51610147953,0.842906713486,0.085119202733,-0.059350579977,1.51813316345
4313,-0.258135765791,-0.635152459145,-0.389750063419,-0.954620361328,-0.597800016403,0.482313752174,0.157999992371,1.77296090126,-0.429729342461,-0.19037720561,-0.103723391891,-0.390579074621,0.401417523623,0.367332935333,0.296014308929
1022,-0.322577178478,-0.602288722992,0.249547958374,-0.247359156609,0.0115500018001,0.379099309444,0.29905000329,-0.0495214834809,0.931780695915,-0.568823575974,-0.0498224645853,-0.473165094852,1.18150496483,0.492462158203,-0.818083524704
5880,-1.05133759975,0.00838151574135,-0.198449254036,-0.419103264809,0.590099990368,-0.712136089802,-0.117900013924,0.263602018356,-1.03260684013,-0.95253944397,-0.251891881227,0.0564802139997,-0.101149886847,-0.310861170292,-0.369855999947
3162,-0.198847085238,9.62444496155,-1.72072076797,1.94037187099,1.30385005474,0.50872784853,-1.51680004597,1.64713525772,-0.306181371212,6.7326374054,0.458076059818,0.960398435593,0.760609090328,-0.2143509835,-0.780057668686
1282,-0.162143111229,-2.67962837219,0.12611323595,2.99629068375,0.0,-0.431546121836,-0.0309999994934,-0.817504167557,0.912200987339,-0.425986558199,0.0373560711741,-0.819707930088,-0.720873236656,0.512289762497,0.417947143316
3383,-0.480787366629,-0.122959785163,-1.22808694839,0.278753817081,-1.4293500185,-0.638970136642,0.460800021887,-0.318199694157,-1.10625505447,2.48833036423,-0.0587881244719,-0.304311454296,0.29568874836,-0.203818649054,0.599850773811
727,-0.771196842194,-0.496754974127,0.668516755104,-2.36275792122,-0.71614998579,-0.399780809879,-1.20519995689,-0.0853036642075,-0.338177412748,-3.60927796364,0.550783336163,0.171448051929,-0.819955468178,0.502331018448,-0.0014876127243
4792,-0.568847179413,1.7041490078,-1.31238555908,2.78945827484,-0.184349998832,-0.903876245022,-0.615499973297,-0.372266232967,-1.31171166897,1.1374399662,0.611392259598,-0.825253486633,-0.264356195927,-0.598706960678,-2.43054366112
4794,-0.24965070188,0.421236425638,-0.651656866074,-0.126428633928,-0.634299993515,-0.726897120476,0.586899995804,-0.853306472301,-0.607465445995,1.54943788052,-0.00552459713072,-0.319139063358,0.235187113285,1.13045406342,0.171119436622
902,0.3492231071,2.0948870182,-0.256485283375,0.778526246548,-1.31019997597,0.302180558443,-0.0523499846458,0.394441634417,0.295753359795,0.280181527138,0.16763985157,0.0420548319817,0.385345190763,-0.656769096851,0.155595958233
8091,-0.554636120796,-7.98824501038,0.180424511433,-0.996420145035,-0.397550016642,-0.176636174321,-2.07174992561,-0.125976771116,-0.928960025311,0.0431647859514,0.625294923782,-1.0272693634,-4.38841676712,0.529762744904,0.513345956802
3486,1.04473829269,4.41955184937,-0.817899644375,-3.60903787613,0.645500004292,-2.37245774269,-0.790100038052,-0.43240994215,-0.97315788269,3.48326826096,-0.492680549622,-0.714042723179,-0.0764330998063,-0.248207241297,0.823516070843
10818,-0.0963222235441,-0.0445733368397,-0.283338218927,1.77930617332,-0.304000020027,-0.138470515609,-1.19494998455,-0.534126937389,-0.366561174393,-0.228045389056,-0.56690633297,-0.0929335206747,0.465542495251,2.04085969925,0.880086064339
3454,-0.269228070974,-0.24149236083,-0.270267128944,-1.16004896164,-1.05149996281,-0.607670903206,-0.000900000333786,-0.364567935467,-1.00933027267,0.924082577229,-0.398732036352,-1.01570916176,0.912004768848,0.33937972784,0.0647248253226
4282,0.664288938046,0.0,0.0,-1.17090880871,-0.597549974918,0.0,0.00034999998752,0.203873157501,-1.4375462532,-0.228227764368,-0.813280642033,-0.022825088352,-0.336001068354,-0.077114418149,-0.992399215698
1605,0.750957071781,-0.445527106524,0.415994048119,0.980005979538,0.752200007439,-0.372290402651,-0.55119997263,0.38395601511,0.878899753094,0.816466093063,0.705910086632,0.717795431614,-0.602210998535,-0.177754759789,-1.36794114113
10644,-0.437148302794,-0.901735424995,-0.741356015205,-0.104651547968,-0.444799989462,-0.506691753864,0.0694499984384,0.0155858676881,-1.76411247253,-1.41105365753,0.58064520359,-0.657351911068,-4.90569162369,2.27285385132,0.47306483984
2065,-1.16908061504,-2.85975241661,-0.0237537920475,-0.184553667903,-0.0586000084877,-0.387477040291,-0.38615000248,-0.307481527328,0.36705121398,-0.326515555382,0.752693295479,0.346389383078,-1.2668261528,1.82272005081,0.297373026609
8321,-0.0797419101,0.109943076968,0.849028110504,-0.903156280518,-0.8138499856,1.00015819073,-0.151900023222,0.870170474052,-0.422352254391,-0.678515851498,0.0819752216339,-0.182202965021,0.784766554832,-2.32325983047,0.395243912935
8503,-0.0275442898273,-0.293129384518,-0.109112590551,0.118083506823,0.47365000844,1.05773770809,-0.0270999968052,-0.553370654583,-0.775580525398,2.34309220314,0.123588830233,0.328625500202,-0.582022190094,1.02461636066,0.617839217186
7027,0.0871345177293,0.319263935089,0.641121864319,-2.12547087669,0.330900013447,0.237456560135,-0.991650044918,0.801631212234,0.389013469219,-1.01798844337,-0.569801449776,-0.371190488338,-0.185003876686,-3.90779924393,0.0872266590595
6850,-0.694746136665,-0.911224484444,-0.340016692877,-0.151417836547,-0.499650001526,-0.0314300209284,-0.504799962044,0.0983240380883,-0.854999125004,-0.507927656174,-0.673023283482,-0.440765291452,0.216200694442,0.802636504173,0.443042606115
