rid,ERG015_PC3_24H:BRD-K18183699-001-01-3:9.99584,ERG015_PC3_6H:BRD-K18183699-001-01-3:9.99584,ERG015_VCAP_24H:BRD-K18183699-001-01-3:9.99584,ERG015_VCAP_6H:BRD-K18183699-001-01-3:9.99584
5720,-1.05207312107,2.32796883583,-0.761702656746,-0.0967722833157
466,-1.63980841637,-2.49759840965,0.989706099033,1.09601128101
6009,-0.559117496014,2.36917614937,0.0801295414567,0.356653362513
2309,0.672822654247,2.37056446075,0.601736545563,0.709289729595
387,-0.830520033836,2.09268069267,0.669841706753,-0.0560027062893
3553,-0.220878735185,0.775747060776,-0.791054129601,-1.50514054298
427,-0.459246605635,-3.15974140167,0.241052538157,0.0918709039688
5898,-2.27373313904,-3.52897691727,0.381739675999,0.0806829035282
23365,-0.501734554768,-0.977012395859,0.808834314346,-0.153443202376
6657,1.22760331631,0.363226532936,-0.843299806118,-0.94162529707
5054,-0.384582340717,-3.32789897919,-1.00529241562,0.306440919638
3108,0.721662402153,-0.00212019681931,0.3441580832,-0.844683051109
1950,0.852600991726,1.04675745964,0.265863478184,-0.215780898929
351,1.67917728424,-0.491516590118,-0.168605327606,-0.626950442791
4846,0.29302456975,3.5531899929,0.258986711502,-0.33584856987
1452,-0.0919309854507,-0.976426005363,0.809686183929,-0.219757288694
4776,0.298678815365,0.290987372398,-0.791643083096,-0.586934447289
6908,-1.231315732,2.89236974716,1.14362823963,-0.273706108332
672,-0.697914302349,-2.10076212883,-1.38044154644,-0.662897586823
5710,-1.11845874786,1.0383348465,-0.155937105417,-0.396027088165
2115,0.633004546165,-2.62554144859,-0.314466953278,0.227540463209
7015,0.626732826233,0.406543850899,-1.03070569038,-1.08511221409
8726,-1.08647465706,-3.21020555496,-0.385740876198,-0.256015509367
2185,1.02850532532,0.413291990757,-0.588303983212,-0.538931488991
3315,-0.269633710384,1.96898400784,0.339797854424,0.0146484300494
5289,-0.0737219303846,-0.0163202062249,-0.407893657684,-0.650521695614
868,0.115040481091,-0.103402495384,0.337698251009,0.101615473628
1677,-0.584957480431,-2.20850992203,-0.585886001587,-0.293286621571
7043,0.0747533813119,-0.056643679738,-0.376870810986,-0.955506265163
5613,0.37830722332,0.615613341331,-0.499483495951,-0.625112116337
595,-1.34812784195,-0.786169111729,0.213897556067,-0.173861294985
4793,-0.357872277498,2.47783493996,-0.161636441946,0.0897663906217
2736,-0.478324353695,1.01917767525,-1.61754894257,0.0102727711201
5290,1.0913797617,0.309296905994,-0.242997318506,-0.53699105978
6194,-0.0272181630135,1.4607001543,-0.916423082352,-0.290898263454
1676,-0.431611299515,-0.283535063267,-1.07486271858,-0.769528567791
23512,-1.46827876568,-1.02163374424,-0.31983923912,0.302274465561
148022,-0.859620273113,-0.498314917088,0.447230160236,-0.192640900612
1906,-0.308058381081,0.810357093811,-0.255221068859,-0.406076669693
8878,2.27379655838,1.19921016693,0.629633843899,-0.74443769455
3091,0.159630984068,-5.54959154129,-0.355829715729,-0.303697645664
5743,-0.471240758896,-0.261556982994,-0.879214525223,0.205004826188
5321,1.02810001373,0.0754024088383,-0.783454835415,-0.960247457027
4144,0.476378917694,1.98496007919,-0.784387111664,-1.35132074356
1981,1.31857943535,1.68085122108,0.410394370556,0.200838893652
695,0.36025673151,0.0379135794938,0.493180841208,-0.671882331371
10398,0.0815999731421,-0.620557427406,-1.14941346645,-1.14756846428
5708,0.739577531815,1.14324438572,0.0602036342025,-0.141231581569
1213,0.0369762778282,-0.105566293001,0.928629457951,0.709993898869
226,-0.886356711388,0.744318008423,0.349740236998,-0.32530105114
6777,-0.907012999058,1.35424733162,0.19929432869,0.0106213092804
2113,-0.360287070274,-0.448838740587,-0.526948869228,0.0728038102388
3329,-0.807869076729,0.641055464745,-0.00228354334831,-0.0723309516907
1050,-0.609198153019,0.862660646439,0.789420723915,0.433226048946
9491,0.474751889706,0.595598697662,-0.62711417675,-0.351967781782
22926,1.23506999016,-0.0849722921848,0.499225854874,-0.316790193319
5899,0.589114427567,3.02289319038,0.29220277071,-0.40307444334
5467,-0.267816454172,1.31197762489,-0.0873316898942,-0.144771829247
6774,0.0496365725994,0.335761606693,0.650364518166,0.4321577847
1788,0.551946222782,-7.29262828827e-05,-0.638829112053,-0.869578242302
5921,-0.191771060228,-0.853133201599,0.524822413921,-0.153045728803
5721,-0.83629244566,0.294297754765,-0.610859870911,0.474286198616
2263,1.11865675449,0.00664094090462,-1.06618368626,-0.706526815891
808,1.10495626926,0.592939674854,-0.656497478485,-0.201805740595
30001,0.185094833374,1.8724874258,0.798942565918,0.0249329805374
348,1.15336000919,0.373832643032,-0.23491859436,0.121308684349
30849,-0.203955978155,0.748724460602,0.0286341905594,-0.216242790222
1454,-0.707251727581,0.516011893749,0.109184086323,-0.720702767372
6500,-2.83431124687,-1.35266506672,-0.0570920556784,-0.470065802336
5627,-1.81119990349,-0.646189391613,0.814787268639,-0.525837302208
5715,-1.7626748085,-1.24591672421,0.800706207752,0.401511728764
4791,1.38486588001,1.5893419981,-0.289274454117,1.7036716938
56924,0.246403902769,2.91678404808,-0.636706054211,0.537427902222
2690,-0.572535157204,-2.13545513153,1.14881515503,0.223987430334
1019,-0.000764667987823,-6.64532566071,-0.0412680208683,0.385341227055
51422,-0.686275482178,0.00558778643608,0.206273555756,-0.369216293097
5788,1.0037856102,0.452634692192,-0.46317538619,-0.0651112794876
6709,-0.513971149921,-0.176914393902,0.227140828967,0.749525129795
1277,2.28237199783,2.76636314392,-0.0346889197826,0.695091724396
993,-1.14585781097,1.20747947693,-1.14277529716,0.321150094271
7157,0.0676888525486,0.881073355675,-0.225551694632,-0.760361194611
1958,-0.340143322945,1.66695952415,0.0902312323451,0.055990293622
4582,-0.518142342567,-0.907946705818,-0.236994981766,0.216466337442
9212,-0.429420769215,1.32459938526,-1.37465238571,-0.902096271515
8440,-1.05383646488,-5.44168758392,1.01831579208,0.471319943666
6790,-1.71339941025,1.52246677876,-0.38074016571,-0.622930049896
8851,0.586796283722,0.548622965813,0.593939185143,-0.100146219134
2534,-0.0557421445847,0.710572481155,0.119589574635,-1.09049963951
4893,0.0470572113991,0.122157759964,-0.612831711769,-1.12033927441
665,-0.901908636093,-2.52763390541,-0.842209637165,-0.631135106087
4313,0.951706409454,0.302233636379,-0.919542193413,-0.603623270988
1022,0.261642158031,1.31146550179,0.534839034081,0.566999793053
5880,1.3031976223,2.38103318214,0.540443062782,-0.655754327774
3162,0.411081731319,1.43459653854,0.567998707294,0.0370877757668
1282,-0.21815302968,1.31216657162,-0.90908229351,-0.494423449039
3383,1.05607461929,-0.752606153488,0.185240015388,-0.371150612831
727,-0.365497946739,0.514284670353,0.222900986671,-0.448570668697
4792,0.0336323678493,1.4337682724,0.558673799038,0.0285290926695
4794,0.284600973129,1.407361269,-0.14171987772,-0.514157652855
902,-0.277919113636,-0.416554570198,-0.644541501999,-0.943665981293
8091,0.47285374999,0.47675549984,-0.192815274,2.69631361961
3486,-2.47858333588,0.185293078423,1.47512173653,0.994765639305
10818,-0.0144580304623,0.210042655468,-0.176124215126,-1.0347379446
3454,0.933787047863,0.452674329281,-0.428737550974,-0.377376437187
4282,-1.61990952492,-4.2210855484,0.0377244055271,-0.175614252687
1605,-1.00368905067,1.99496984482,0.568183004856,-0.415528982878
10644,-0.0261057019234,2.00633788109,-0.233483925462,-0.972298979759
