rid,DOS050_HT29_24H:BRD-K40813780-001-01-7:5,DOS050_MCF7_24H:BRD-K40813780-001-01-7:5,DOS050_PC3_24H:BRD-K40813780-001-01-7:5
6500,-1.07799994946,-0.478050023317,-0.103750005364
5627,-0.430200010538,-0.610100030899,-0.60379999876
5715,-0.100900001824,-0.883699953556,-0.901000022888
4791,0.0766000002623,-0.0853499993682,1.15075004101
56924,0.746500015259,-0.713800013065,1.65260004997
2690,0.223800003529,0.544700026512,0.269500017166
1019,4.12760019302,1.22790002823,0.010150000453
51422,0.996500015259,-0.247099995613,-0.0452000014484
5788,-0.411599993706,1.06064999104,0.504549980164
6709,0.180600002408,-0.431349992752,-1.22900009155
1277,1.15320003033,-0.00104999542236,0.471100002527
993,-0.0328000001609,0.976949930191,0.288599997759
7157,-0.527499973774,0.552500009537,1.30954992771
1958,0.740999996662,-0.186350002885,0.576250016689
4582,-0.43180000782,-1.16770005226,0.422949999571
9212,-0.11439999938,0.62055003643,-0.0857000052929
8440,-0.0856000036001,-0.902850031853,0.189450010657
6790,-0.0118000004441,-0.0783499926329,-0.00935000181198
8851,2.10299992561,0.846149981022,0.0530000329018
2534,-0.547299981117,1.04439997673,-0.725250005722
4893,2.95810008049,-0.33630001545,0.288050025702
665,0.347699999809,-1.47265005112,-0.430100023746
4313,0.814100027084,0.672900021076,1.10374999046
1022,1.16199994087,0.482950031757,0.373899996281
5880,0.722400009632,0.0165500044823,-1.27815008163
3162,0.260100007057,-0.715799987316,1.02125000954
1282,0.543299973011,-0.198299989104,1.40044999123
3383,2.421200037,2.13980007172,0.989650011063
727,4.92530012131,1.66895008087,1.29894995689
4792,0.279700011015,0.205449998379,-0.565199971199
4794,0.082999996841,0.648550033569,0.655050039291
902,0.671899974346,0.445399969816,-0.62885004282
8091,0.615499973297,-0.329249978065,0.103299990296
3486,-0.494500011206,0.857449948788,0.517400026321
10818,-0.0944000035524,0.873299956322,1.64470005035
3454,0.872799992561,0.205350041389,0.743950009346
4282,-0.000699999975041,-4.06715011597,-0.876700043678
1605,0.354299992323,-1.10005009174,-0.243250012398
10644,0.355699986219,0.0159499645233,-0.576150000095
2065,-0.0808999985456,-0.805750012398,0.139900013804
8321,1.52240002155,-0.589100003242,-0.0480500012636
8503,0.141699999571,-0.0193499997258,0.817849993706
7027,0.608500003815,-0.312750011683,-1.22389996052
6850,-0.79390001297,1.81165003777,0.933250010014
1978,-0.912100017071,-5.44355010986,-0.299950003624
896,-2.11310005188,-1.46385002136,0.17745000124
5777,0.775200009346,0.175200000405,-0.398450016975
1846,0.472299993038,-0.698499977589,-1.28699994087
5925,0.69779998064,0.401450008154,-0.581749975681
142,-0.718699991703,-0.583299994469,0.511500000954
1021,0.091099999845,-0.159599989653,0.910650014877
5699,-1.37179994583,-1.01199996471,-1.29940009117
8061,1.21000003815,-0.428799986839,0.449200004339
1870,0.657999992371,0.202950015664,1.00304996967
1398,-1.20439994335,-1.38229990005,-0.48290002346
3312,-0.538500010967,-3.10409998894,-0.381900012493
891,-0.480899989605,-0.258049994707,0.783599972725
4775,-0.611299991608,-0.382099986076,3.93654990196
5111,-0.723500013351,-0.546850025654,0.882250010967
5696,-0.536599993706,-0.754299998283,0.0395999997854
5588,0.513499975204,3.25435018539,4.66275024414
6839,0.222900003195,0.339499980211,-1.04154992104
329,-0.422399997711,-1.10100007057,-0.196549996734
5058,0.569800019264,1.11284995079,0.446699976921
998,2.19000005722,-0.802500009537,1.69114995003
9134,-0.250400006771,-0.323350012302,-1.47930002213
6616,1.69529998302,1.83299994469,0.153100013733
5223,-1.06550002098,0.958299994469,-5.07864999771
4690,0.0961000025272,1.17089998722,1.0435500145
958,0.301299989223,0.392499983311,0.393449991941
1616,3.67379999161,0.204449996352,0.580550014973
991,0.0,0.0,-0.446200013161
6347,0.143299996853,0.600900053978,0.387950003147
6714,0.652599990368,0.0437500178814,-0.198449999094
652,0.288800001144,0.875100016594,1.27649998665
4331,-1.36880004406,-0.654199957848,-0.890049993992
7099,-1.85539996624,-0.116400003433,-0.439050018787
10320,0.14659999311,-0.0758000016212,0.382249981165
2042,-1.18389999866,-1.33850002289,-1.68155002594
843,1.84140002728,0.777199983597,1.21965003014
840,-1.1821000576,0.205099985003,-0.498299986124
7048,-0.674499988556,0.748300015926,0.0407000184059
4851,0.966700017452,0.162750005722,1.00670003891
6464,-2.60450005531,-0.822800040245,1.46635007858
23410,0.351700007915,1.77865004539,1.46864998341
54205,-0.377400010824,-2.12825012207,-1.39349997044
2770,-0.69730001688,-0.475600004196,0.936500012875
80204,-0.724600017071,0.441500008106,-0.207149997354
4208,-0.991999983788,0.266449987888,3.75694990158
1845,-1.85989999771,-0.673249959946,-0.483300030231
23368,-0.508899986744,3.69059991837,2.6955499649
5583,1.42289996147,1.72369992733,0.0384500026703
8900,-1.11629998684,2.5297999382,1.65205001831
581,1.41519999504,-3.91210031509,0.710600018501
6193,1.76820003986,0.182400003076,-0.953649997711
6622,0.616299986839,-0.108350038528,1.29200005531
11261,0.144700005651,1.05929994583,0.209450006485
6696,0.403600007296,2.07424998283,1.17234992981
8312,-0.50260001421,-0.320550024509,-0.531899988651
835,-1.06729996204,0.590700030327,0.282299995422
8324,0.245299994946,-0.39485001564,-0.890599966049
1848,-0.669900000095,3.17985010147,-2.84439992905
154,0.662699997425,1.82494997978,0.580099999905
4312,-1.03970003128,-0.235650002956,-0.414300024509
994,-0.380800008774,-0.354250013828,-0.25980001688
2048,0.840600013733,2.29054999352,-0.326950013638
1111,-0.236599996686,1.02845001221,0.155200004578
5154,-1.35230004787,-2.14735007286,0.669700026512
2920,-0.313499987125,1.10909998417,-0.946349978447
3122,-0.269300013781,0.456449985504,0.835099995136
2769,-0.529799997807,4.54139995575,0.204050004482
5900,-0.822499990463,1.1889500618,1.0271999836
6304,0.48140001297,2.34854984283,0.67610001564
5211,0.139200001955,1.67610001564,-0.303650021553
2886,0.401600003242,0.68725001812,0.129000008106
9261,-1.12320005894,0.462899982929,0.174500018358
8569,1.1385999918,1.67754995823,1.00970005989
3303,-1.58109998703,0.324599981308,0.0667999982834
5331,0.75150001049,-0.424699991941,-0.105449996889
5347,-0.564400017262,-0.850499987602,0.766300022602
4638,-0.529100000858,0.231350004673,-1.19190001488
2264,-1.57159996033,1.09545004368,-0.617650032043
1029,-0.646700024605,0.892050027847,-0.987000048161
1027,-0.613499999046,0.775199949741,0.115249998868
2597,0.00130000000354,-0.000300000014249,0.00130000000354
55847,1.35399997234,-0.470750004053,-1.58104991913
25803,0.526000022888,-1.29045009613,0.381699979305
3480,-0.36779999733,-1.2690500021,-0.50284999609
2946,0.294600009918,-0.343050003052,0.110099986196
9517,-0.45070001483,-0.89209997654,0.194650009274
25987,-0.0177999995649,0.662800014019,-0.129550039768
23670,-0.122500002384,-0.800949990749,-0.703450024128
11182,0.184000000358,1.40244996548,0.708250045776
2146,0.204999998212,1.21000003815,-0.653799951077
3385,-0.616999983788,-1.14310002327,0.0313500016928
5261,0.806500017643,-0.457749962807,-0.921499967575
10765,0.247799992561,1.07770001888,1.79320001602
25839,0.501399993896,0.300850003958,1.15814995766
4172,-1.27540004253,1.50020003319,-0.578949987888
23161,2.99580001831,0.55370002985,0.392100006342
10298,-0.274599999189,0.75,0.794249951839
1802,-1.32219994068,-1.33729994297,0.632700026035
58533,0.692399978638,-1.45650005341,-5.53214979172
147179,0.0916000008583,-0.384149998426,-1.17005002499
29937,-1.52260005474,-1.81410002708,0.574599981308
6184,-1.79279994965,-1.25315010548,-1.47265005112
9854,0.0644999966025,-0.585700035095,-0.198949992657
2553,-0.613099992275,-0.243550002575,-0.251049995422
5440,-0.354699999094,-0.548799991608,-0.80419999361
54623,0.214499995112,0.681200027466,0.435199975967
9533,-0.381999999285,1.28859996796,-0.483449995518
8607,-0.380600005388,-0.747400045395,-1.17770004272
207,-1.29929995537,-1.37580001354,-0.497199952602
26054,-0.776700019836,-0.432600021362,0.947600007057
10682,-1.40339994431,-1.43784999847,-1.51254999638
8573,-0.624599993229,0.0140000060201,0.20055000484
23378,1.5882999897,-0.725749969482,0.466600000858
8553,0.237000003457,0.900099992752,1.19085001945
622,-0.204600006342,-0.258700013161,-0.862550020218
9467,2.01649999619,-1.15205001831,-0.858150005341
5525,1.06060004234,-0.675049960613,0.533149957657
256364,-0.799399971962,0.183449983597,-0.602599978447
332,-0.781099975109,0.0631500482559,0.9674000144
2058,-0.782800018787,-0.118850000203,-0.747799992561
7849,-0.215000003576,1.06949996948,1.59249997139
23244,-0.392300009727,0.318949997425,-4.50635004044
7494,-2.57430005074,-0.857500016689,0.0485499799252
4836,0.481799989939,-0.492549985647,-1.58270001411
23647,-1.40240001678,0.669499993324,-0.978249967098
10617,-1.15110003948,-1.11879992485,-1.47455000877
2184,1.8492000103,1.26180005074,-0.397549986839
5355,1.03770005703,-0.122550010681,0.234600007534
6659,-0.938600003719,-2.76370000839,-2.88220000267
7016,1.55320000648,0.897150039673,0.731199979782
90861,0.288300007582,-1.36570000648,-1.46499991417
10670,0.26859998703,1.55404996872,-0.430599987507
79071,0.103900000453,-1.67050004005,-2.09299993515
64746,0.977400004864,-0.0974500179291,0.170849993825
5366,-0.381399989128,-0.520599961281,-1.67634999752
11344,-0.11249999702,0.915650010109,0.474100023508
10013,-1.03820002079,0.535849988461,0.260949969292
5829,1.09500002861,0.769749999046,0.955049991608
5257,0.0,3.49450016022,-0.607100009918
22794,-2.1156001091,1.3342499733,0.481849968433
9761,-3.1154999733,0.163900017738,-0.112000018358
23326,-1.00259995461,-0.805400013924,-1.2120000124
10972,-2.98889994621,-0.239800006151,-0.984650015831
10523,0.0177999995649,1.06694996357,0.200800001621
79090,-0.259400010109,-0.0148499906063,1.11849999428
27032,0.207699999213,0.385250002146,0.429000020027
9097,0.962599992752,0.56970000267,0.398850023746
10513,0.776700019836,-0.331499993801,0.452700018883
1891,-1.42840003967,0.192100003362,0.346499979496
3066,-1.82969999313,0.639900028706,-0.236150026321
9801,-1.39199995995,-2.65059995651,-4.81354999542
1459,1.44060003757,-0.0405000448227,0.789000034332
9703,-0.262699991465,-1.47444999218,-0.593400001526
10606,-0.830099999905,0.507149934769,0.479650020599
1017,0.305200010538,1.23495006561,0.367150008678
9813,0.450300008059,0.338649988174,0.0861499905586
7485,-0.180000007153,-0.996249973774,-0.0480999946594
2109,-4.39769983292,-1.72514998913,-0.244049996138
23271,1.86349999905,-1.34430003166,0.0919999927282
9915,1.71080005169,-0.770399987698,-0.897299945354
9552,0.472400009632,1.05994999409,-0.0621500015259
93487,-0.230199992657,-2.11135005951,-0.754199981689
2956,-0.697600007057,-0.0259000062943,-1.11940002441
11065,-0.175500005484,-0.491750001907,-0.0992000102997
9653,-0.091899998486,-0.252899974585,-0.0181999951601
200081,-1.62430000305,-1.15680003166,-1.26710009575
3337,-1.78639996052,0.555949985981,0.434949994087
11073,-2.04959988594,-0.745050013065,-1.0083501339
23,0.769800007343,0.137150004506,0.0906499922276
5641,-1.08039999008,-0.0696499943733,-0.0758000016212
8720,-0.813799977303,-1.48605000973,1.20264995098
10782,1.66929996014,0.971050024033,0.207350000739
25932,-1.1017999649,-0.347249984741,-0.446700006723
3028,-0.324699997902,-0.331149995327,-1.5857000351
6804,9.87320041656,-0.674499988556,5.0
890,0.315800011158,-0.0216999948025,0.157200008631
6390,-0.654799997807,-1.66559994221,-0.816200017929
4303,0.263799995184,-0.531149983406,0.113550007343
10953,-0.338400006294,-1.52950000763,-0.966899991035
22889,1.44790005684,0.120999991894,0.0526999980211
3098,0.607400000095,-0.232450008392,-0.279899984598
11044,0.295300006866,0.771149992943,-0.255249977112
8985,-0.78250002861,-0.0794500112534,0.176300019026
66008,-1.31289994717,-0.422800004482,-1.44249999523
9217,-0.444499999285,-0.431650012732,0.236499994993
701,0.615800023079,0.380349993706,0.277350008488
6182,0.0,-2.01274991035,-0.65625
4860,-0.898699998856,-0.305449992418,-0.353500008583
7398,-0.370799988508,-2.57899999619,-0.182849943638
6117,-0.382600009441,-0.152800023556,-0.315699994564
23588,0.699599981308,-0.984350025654,1.07184994221
949,-0.697600007057,0.727850019932,0.0852499902248
7168,-0.42950001359,-1.85375010967,0.084450006485
9375,-0.534900009632,-0.99849998951,-2.27255010605
4927,-1.64769995213,0.0329499989748,0.0143499970436
2523,0.998799979687,0.440649986267,-0.159799993038
58497,-0.256500005722,1.94994997978,1.65915000439
6856,-0.897199988365,-1.07889997959,0.324249982834
26036,-0.653699994087,0.79699999094,0.574800014496
10206,0.483900010586,1.35975003242,0.113900005817
25793,-0.844900012016,-1.3667999506,-0.920899987221
55556,-1.10940003395,-0.821650028229,0.270500004292
3978,-0.976400017738,0.443399995565,-0.765249967575
10681,1.56500005722,0.813350021839,0.549749970436
3638,-0.4375,-0.45275002718,0.772899985313
8349,1.83990001678,-0.0978499948978,0.194349989295
6275,-0.107000000775,-0.425249993801,-1.05334997177
3895,1.43869996071,-0.759449958801,1.4564499855
392,0.041400000453,-0.199900001287,1.2934499979
9170,2.85669994354,0.409700006247,0.021099999547
80347,-0.236100003123,-0.901299953461,-0.907800018787
23300,-1.84280002117,-1.70770001411,1.48115003109
836,0.323799997568,1.1548500061,0.877099990845
11188,-0.288500010967,-0.965299963951,-0.859150052071
10898,0.401399999857,0.27144998312,1.64464998245
9276,0.144299998879,1.64310002327,-0.767899990082
1647,1.57219994068,1.03005003929,-3.77555012703
10285,0.349000006914,-2.90280008316,-0.0869999974966
23386,-0.514299988747,0.59559994936,-2.1264500618
3156,-1.035400033,0.504299998283,-0.956499993801
10237,-1.13999998569,0.0403500199318,-0.402199983597
7077,1.1289999485,1.62069988251,0.154300004244
11157,-1.18589997292,-2.93234992027,-1.00339996815
22908,0.0238000005484,-2.7677500248,-4.72564983368
10915,0.0674000009894,-0.0860499888659,0.446799993515
9897,0.0,0.901799976826,0.139849990606
1759,-0.631799995899,1.68670010567,1.22160005569
54541,1.09060001373,0.00294999778271,0.626699984074
211,-0.617999970913,-0.384900003672,-0.125050008297
5048,0.0392000004649,1.16740000248,0.719500005245
84722,1.19200003147,-0.391849994659,0.585850000381
29890,1.1657999754,0.243699997663,-2.48965001106
9868,-0.411100000143,-1.67769992352,0.0274999886751
873,-0.578400015831,-0.41249999404,0.578899979591
5580,0.523899972439,0.390850007534,0.0140500068665
3725,-0.104500003159,0.506900012493,0.407399982214
23585,-0.259200006723,-0.580500006676,-2.75925016403
51097,-0.842999994755,-0.455500006676,0.0617499947548
1831,-0.255499988794,-0.325200021267,-0.752950012684
7020,0.381599992514,0.505050003529,-0.775849997997
55893,0.991400003433,0.532600045204,0.888949990273
6944,0.1018999964,1.79570007324,0.596899986267
22883,-0.42950001359,0.728850007057,0.149599999189
5601,0.674499988556,-0.230450034142,0.102949999273
10775,0.327199995518,-0.115299999714,1.13594996929
4780,1.3762999773,0.472350001335,-0.046250000596
10904,1.32910001278,1.56070005894,-0.416899979115
9917,0.775699973106,1.77069997787,1.48115003109
1399,-1.01900005341,1.69595003128,-0.842199921608
24149,1.05809998512,-0.531999945641,0.196700036526
2222,-1.09850001335,-0.345749974251,-0.969349980354
10131,0.834699988365,0.524950027466,0.152749985456
2958,-0.00439999997616,1.02410006523,-0.35435000062
9650,1.56299996376,-0.0522499978542,-8.67479991913
7319,-0.85490000248,0.047499999404,-0.515450000763
4817,0.3424000144,0.757799983025,0.0876500159502
9143,0.366400003433,-0.0378499925137,-0.136750012636
10494,-1.14049994946,-0.551949977875,0.556649982929
55324,-0.845799982548,-1.10769999027,-0.874050021172
23149,-0.78719997406,-1.14330005646,-1.12599992752
9943,-1.33669996262,0.154000014067,-0.685150027275
6599,0.945200026035,0.229399994016,-0.671700000763
51031,-0.331000000238,-1.28655004501,-0.444799989462
3566,1.04320001602,1.86919999123,0.454149991274
3815,-0.226099997759,2.53125,0.143449991941
8624,-0.100599996746,-3.21950006485,-0.363200008869
27346,-0.120399996638,0.463200002909,-3.08224987984
10489,0.897099971771,-0.826849997044,1.37234997749
26128,-2.53410005569,-1.16729998589,-0.526000022888
79921,-0.160099998116,-0.530250012875,-0.393150001764
55746,0.527700006962,0.838449954987,0.270349979401
23636,0.377499997616,-0.39724996686,-0.387600004673
10892,0.137700006366,0.839150011539,-0.335799992085
10652,0.840300023556,-0.365249991417,-0.405249983072
11004,-0.707700014114,-1.18089997768,-0.473000019789
23530,-0.0634000003338,2.20510005951,1.59409999847
8826,-0.0688999965787,0.3478500247,0.233249992132
3308,1.82439994812,-0.477500021458,-0.0286499857903
7153,-0.817499995232,-2.12369990349,0.389299988747
11041,0.715300023556,0.411449998617,-0.167699992657
6342,0.0,2.20044994354,-0.29469999671
5883,-0.884500026703,-0.544849991798,-0.490850001574
10589,-0.0465999990702,0.304549992085,0.88615000248
5110,0.897300004959,-1.53979992867,-0.970849990845
4609,-0.358000010252,0.287849992514,-0.0286000072956
5423,-0.267399996519,0.372049987316,-0.726750016212
1070,-0.685899972916,-2.54530000687,-0.342450022697
10051,0.176400005817,-0.316700011492,-0.74849998951
6603,0.864400029182,0.50024998188,0.071050003171
9019,0.871299982071,-1.14999997616,-0.778500020504
10969,0.124300003052,-2.0992000103,-0.586449980736
9797,-0.797900021076,-0.736899971962,-0.0162999927998
4043,-0.125599995255,-0.279000014067,-0.00720000267029
9519,0.218099996448,-1.48889994621,-1.18355000019
8480,-0.509000003338,-1.66680002213,-0.261500000954
983,-0.727800011635,-0.0174500048161,0.00654999911785
10559,0.921599984169,0.419099986553,-2.75119996071
8508,-1.3492000103,-0.0641000270844,-0.380199998617
9275,0.0157999992371,0.774650037289,1.17750000954
8914,0.766200006008,0.105200052261,1.84735000134
54505,-0.877200007439,0.751450002193,0.349900007248
6919,0.764199972153,1.4075499773,1.54909992218
2274,1.09590005875,0.800750017166,-0.258049994707
2288,0.0,-2.80334997177,0.192550003529
7994,1.89709997177,-0.0322000086308,0.206600010395
4216,-1.0068000555,-0.132499992847,0.307550013065
7538,-4.40910005569,0.447899997234,0.414750009775
3628,-0.298299998045,-0.603699982166,-0.0166500005871
2037,0.872099995613,-0.871399998665,-2.04729986191
2771,-1.07400000095,-1.05585002899,-2.37665009499
7264,-1.49300003052,-0.157250002027,-0.571850001812
1786,1.19729995728,-0.81869995594,0.499950021505
5873,1.63909995556,0.735199928284,1.14380002022
780,0.432900011539,0.736999988556,1.18184995651
9926,-0.234200000763,-1.1983499527,-1.45825004578
8446,1.01569998264,0.58210003376,-4.08699989319
7159,-2.26160001755,0.356700003147,-0.312100023031
1026,-0.0907000005245,-2.32690000534,-0.663749992847
7082,0.120300002396,1.37874996662,-0.44010001421
10058,0.102399997413,-2.00629997253,-1.73740005493
10797,-1.45580005646,-2.661850214,-1.11294996738
11230,1.11810004711,0.78100001812,0.514099955559
30836,1.32000005245,0.171899989247,0.0398999750614
27336,0.0,-0.478300005198,0.646099984646
9918,1.67879998684,0.721899986267,-0.0114000141621
79073,0.412900000811,0.279300004244,0.020799998194
9688,-0.895200014114,-0.989199995995,-2.05355000496
23659,0.825100004673,0.0246500074863,-0.201999992132
8396,-0.304300010204,-0.0138000249863,0.415199995041
23077,0.770299971104,1.44200003147,-0.0505999922752
10857,-0.508199989796,-1.05494999886,0.433499991894
16,-0.905300021172,-0.0634499788284,0.285750001669
2817,0.946600019932,1.74734997749,0.011000007391
60528,-0.426499992609,-0.180349990726,0.0990999937057
5359,0.586499989033,0.00450003147125,-0.418399989605
1514,-0.303299993277,-1.24769997597,-0.109949991107
1509,0.518800020218,-0.42484998703,0.17824998498
9181,-1.60230004787,0.589499950409,-1.01735007763
3611,0.300700008869,-1.5951499939,-1.37240004539
4783,1.03079998493,1.18044996262,0.541249990463
10123,2.06259989738,0.700749993324,0.614799976349
8895,-0.526099979877,-2.33365011215,-0.0956500172615
9805,-1.13839995861,0.615649998188,-1.23860001564
4125,-0.120300002396,0.0163000002503,0.544599950314
1635,0.273699998856,0.0777000039816,-6.79704999924
4154,0.611299991608,-1.15779995918,-0.371500015259
26292,-0.425099998713,-0.194600000978,1.11594998837
5770,1.66680002213,0.0870000123978,1.63750004768
25874,-0.72619998455,-0.260550022125,-2.3546500206
11319,0.912299990654,1.45125007629,-0.608549952507
1153,-0.366100013256,-0.70039999485,-0.898099958897
11098,-0.435600012541,-0.0355499982834,0.332549989223
8974,0.0533000007272,-0.267599999905,0.393849998713
533,-1.03090000153,-1.42674994469,-1.54180002213
823,-0.827000021935,1.49880003929,-0.45710003376
6812,-0.0733999982476,-0.1099999547,0.571900010109
3693,-1.93920004368,-1.27779996395,-0.710850000381
4891,0.33939999342,1.22399997711,-0.208249986172
10954,-0.995800018311,0.279799997807,-0.709650039673
5909,-0.963599979877,-0.587450027466,-0.422199994326
9221,-0.790700018406,-1.08634996414,-0.499549984932
847,0.935100018978,0.375250011683,-0.531099975109
11072,0.241600006819,0.873199999332,-0.525499999523
10221,-0.034200001508,1.23245000839,-0.58134996891
7158,-0.304899990559,-1.18705010414,0.310899972916
8678,0.0909999981523,0.691449999809,1.09940004349
11014,-0.545599997044,-0.67484998703,-0.773849964142
1994,-0.542699992657,1.35229992867,0.372449994087
3482,-0.193000003695,1.14374995232,0.76574999094
25976,-0.889500021935,-0.501150012016,-5.06199979782
10491,-0.441799998283,-1.27210009098,-0.279200017452
51053,-0.320100009441,-0.464450001717,-0.113750010729
9267,-1.4321000576,0.0662000030279,-0.218450009823
5547,5.11689996719,-0.411400020123,-0.547850012779
6597,-0.639900028706,-0.493250012398,-0.445050001144
5836,0.282799988985,1.05470001698,-0.254199981689
6118,-0.422500014305,0.67040002346,1.00600004196
2961,-0.220899999142,-0.711050033569,0.539299964905
310,-1.10539996624,-1.34384989738,-0.584100008011
7296,-0.429399996996,-1.0053999424,0.104400001466
1429,-0.298799991608,-1.39315009117,-0.776950001717
2548,2.12369990349,-0.955549955368,-0.510550022125
6499,-1.67960000038,-0.533999979496,-0.424300014973
642,0.184300005436,-0.290899991989,-0.208949998021
23076,0.591000020504,-0.194099992514,-0.993300020695
10099,-1.54910004139,-0.211750015616,-0.67610001564
9817,-1.99660003185,0.333350002766,-1.01055002213
9126,2.56579995155,0.584249973297,0.20300000906
3930,-0.953400015831,-1.70729994774,0.621599972248
10450,-3.29259991646,0.608649969101,0.277899980545
54386,-0.177599996328,-0.0839999914169,0.0203499980271
664,-0.00310000008903,-0.539849996567,-0.117049992085
596,1.17219996452,1.32350003719,0.338100016117
10180,-0.29129999876,1.29174995422,-0.403800010681
1445,-0.893999993801,-0.500100016594,0.414449989796
230,0.977400004864,1.14084994793,-0.230499997735
9246,1.14859998226,0.361250013113,0.377250015736
5092,-0.657000005245,0.110949993134,0.458849996328
23463,-0.581900000572,0.688149988651,-0.555850028992
10007,-2.0843000412,-0.111450001597,-1.07400000095
4925,0.0930999964476,0.175749987364,0.0131999850273
6251,0.187099993229,0.896650016308,1.20185005665
5782,-1.15050005913,-0.354400008917,-1.50854992867
5106,-0.35229998827,-1.52830004692,-0.521950006485
2673,-0.283699989319,-1.48784995079,-0.321549981833
644,1.29400002956,-0.560150027275,-0.265300035477
6284,0.312900006771,-1.77379989624,0.338400006294
4605,-1.14400005341,-1.48535001278,-1.12950003147
6810,-1.42509996891,1.08289992809,0.838700056076
54499,0.0274000000209,-0.999800026417,0.0991999953985
11007,-2.57529997826,-1.53205001354,-0.370800018311
1643,-0.107799999416,-2.44624996185,-0.932550013065
25805,0.0551000013947,-2.10304999352,-0.282399982214
3033,-0.36779999733,-0.504249989986,0.574749946594
2745,-0.375999987125,0.716750025749,0.0889500007033
9961,1.23129999638,1.8138999939,-0.0679499953985
3925,-0.923699975014,-0.317350000143,-1.1983499527
2582,-0.510800004005,0.376000016928,-4.60220003128
5792,-0.519999980927,0.986350059509,-0.262299984694
5236,-0.0436999984086,0.590299963951,-0.356200039387
4016,-1.16879999638,0.360200017691,-0.560150027275
4651,0.726499974728,2.64590001106,0.761600017548
3988,2.55609989166,-0.946550011635,0.892199993134
26227,-1.36389994621,-0.839999973774,0.104049995542
7982,-0.186499997973,0.803249955177,-0.555099964142
3551,0.826499998569,0.136449992657,-0.222999960184
5108,-1.03999996185,-1.11210000515,-1.2690500021
