rid,DOS006_VCAP_6H:BRD-K66555134-001-01-6:4.94,DOS006_VCAP_24H:BRD-K66555134-001-01-6:4.94,DOS036_A549_24H:BRD-K66555134-001-01-6:4.94
5720,0.537550210953,-0.54282772541,1.05774998665
466,-0.777530729771,-3.87746810913,-0.480199992657
6009,-0.514799773693,-4.24959754944,0.0984499976039
2309,0.544667840004,-0.375552624464,0.223399996758
387,-0.924026191235,0.208616703749,-0.509449958801
3553,0.523119032383,0.256337702274,-0.196449995041
427,0.0119869410992,-2.23547530174,-1.77030003071
5898,0.528922080994,0.0921409577131,-0.872850060463
23365,-0.545393943787,0.115382179618,1.37465000153
6657,0.845950245857,1.2174475193,0.0885500013828
5054,0.319451957941,0.126936376095,0.622249960899
3108,-0.147192999721,4.25081825256,-0.864000022411
1950,-0.0517799556255,0.937762081623,-0.226049989462
351,0.111410431564,-0.0879004523158,-1.30555009842
4846,0.486380785704,0.494572579861,-0.450249999762
1452,-0.343167126179,-0.513263523579,-0.11479999125
4776,-0.0391180813313,0.885907769203,-0.419250011444
6908,-0.0841780155897,-0.0281881522387,-0.493349999189
672,-0.856903076172,-0.596812725067,0.156949996948
5710,-0.850080966949,-1.13104271889,0.685000002384
2115,-0.352762460709,3.96132493019,-0.0615999996662
7015,-0.197997927666,0.193040400743,0.409200042486
8726,-0.161892309785,3.86446642876,-0.678050041199
2185,0.0566559284925,0.789905130863,-0.0372500121593
3315,-0.39871942997,0.160833030939,0.00200000009499
5289,-0.552721560001,0.154387742281,-0.768750011921
868,-0.15482057631,0.427756637335,-0.0333999991417
1677,-0.282917320728,4.0283241272,-0.758350014687
7043,0.0766773372889,1.28471708298,0.666999995708
5613,-0.272899419069,1.02696239948,0.31479999423
595,-0.382625043392,-0.691491603851,-0.00400000810623
4793,-0.760407209396,-0.17103856802,-0.0394499599934
2736,0.104897283018,1.09356379509,-0.538850009441
5290,-0.834983110428,-0.448643565178,-0.190400004387
6194,0.0,0.115918651223,-0.000699999975041
1676,0.299585282803,1.05903220177,0.287449985743
23512,-0.503382205963,0.082919806242,0.0804499983788
148022,-0.463554024696,-0.281470716,1.04205000401
1906,-0.388123095036,0.00592547655106,-0.661450028419
8878,-0.494832873344,0.141206890345,0.507950007915
3091,0.643965005875,1.01828694344,-0.917949974537
5743,7.18863487244,-0.434272915125,-0.287800014019
5321,0.372523248196,0.520905554295,0.868999958038
4144,0.0236691925675,0.231529921293,-0.870350003242
1981,0.328591942787,-0.471181690693,-0.329750001431
695,-0.325250327587,-0.480133414268,-0.356900006533
10398,0.24571749568,0.751105308533,-0.0945000052452
5708,-0.894286751747,-0.742240786552,0.0608000159264
1213,-0.103508159518,-0.149953991175,0.304300010204
226,-0.908970594406,-0.0111047625542,-1.74919998646
6777,0.295051693916,0.514309048653,0.0266500003636
2113,0.291275382042,0.994068980217,-0.72595000267
3329,-0.469368904829,-0.760674953461,0.0632500052452
1050,-0.477094173431,-0.517881214619,-0.127049997449
9491,0.263198792934,1.36996281147,0.109049975872
22926,0.224534511566,-4.47930145264,-0.193949997425
5899,-0.703440070152,4.32732009888,-0.810400009155
5467,-0.49335539341,4.11696338654,0.395749986172
6774,-0.396772891283,0.322686880827,-0.475199997425
1788,0.0314106494188,1.13568997383,-0.409850001335
5921,-0.282164096832,1.73459720612,-1.15740001202
5721,-0.107077747583,0.215213343501,-0.144199997187
2263,0.205089509487,2.35903501511,0.498549997807
808,0.671519935131,-1.70203781128,-0.105450004339
30001,-0.210086658597,-0.442735016346,0.173299983144
348,1.23409986496,-0.938754200935,-0.633199989796
30849,-0.178873062134,0.18740388751,-0.32150003314
1454,0.327228188515,2.62750601768,0.824300050735
6500,-0.515836596489,-0.167081177235,-0.39280000329
5627,-0.531545042992,-0.90052908659,-0.0560500025749
5715,-0.801870942116,-0.743090391159,-0.642199993134
4791,-0.0771593153477,-0.686992764473,-0.575899958611
56924,0.163958862424,3.8510222435,-0.141000002623
2690,0.432257354259,0.36076900363,-1.17604994774
1019,1.52316939831,-2.58184599876,-0.907999992371
51422,-0.262400507927,3.47690868378,-0.692550003529
5788,-0.206709325314,0.756649196148,-0.0403499901295
6709,-0.521461904049,-0.181833744049,0.715999960899
1277,-0.0273160897195,-0.67732656002,0.054800003767
993,-0.911525726318,-0.373356938362,-0.916500031948
7157,-0.142786368728,-0.476915448904,-0.135549992323
1958,-0.627124845982,0.358468413353,-0.616199970245
4582,-0.0658935308456,0.408038258553,1.29809999466
9212,0.328899234533,-0.326406598091,1.01065003872
8440,-0.50768494606,-0.780297160149,0.00694999843836
6790,0.210628837347,-1.41712713242,-0.695399999619
8851,-0.9902587533,3.2571182251,-0.189899981022
2534,-0.31919786334,0.183187574148,-1.3220000267
4893,-0.317601948977,4.27082920074,-0.450449973345
665,-0.544905424118,3.0600233078,0.0984500050545
4313,0.285421818495,1.33878755569,0.208100020885
1022,0.521044433117,-0.228622749448,0.606599986553
5880,-0.575625777245,-0.460586190224,-0.437200009823
3162,-0.529804050922,0.651339590549,-1.38055002689
1282,0.190272778273,-0.524494588375,-0.414399981499
3383,-0.502516627312,-0.192774683237,0.189300015569
727,-0.426043450832,2.72910642624,-0.421000003815
4792,0.370501041412,-3.92361307144,-0.525950014591
4794,0.075987868011,0.209220290184,-0.509999990463
902,-0.0718348696828,0.424963772297,-0.0595999993384
8091,-0.221797779202,0.663754343987,0.00414999574423
3486,0.74286866188,0.73066163063,0.39335000515
10818,0.783824622631,1.03603291512,0.0950500071049
3454,0.348526984453,1.08270907402,0.0240499973297
4282,-0.0556985326111,0.0,-3.4509999752
1605,-0.333824664354,-3.56070780754,0.15134999156
10644,-0.407878637314,-0.0994954407215,-0.437000006437
2065,4.75405693054,0.299184858799,-0.457800000906
8321,0.350663483143,-0.33461111784,0.329349994659
8503,-0.378252267838,0.29778945446,-0.152449995279
7027,-0.651135444641,-0.895743966103,0.109600007534
6850,0.31593978405,-0.447238534689,-0.579699993134
1978,-0.893587589264,-3.18557357788,1.37485003471
896,-0.47849971056,-0.48626345396,0.00025001168251
5777,0.0274387449026,0.152932554483,-0.499149978161
1846,-0.0881156399846,3.85913276672,0.510450005531
5925,-0.135802865028,-0.401995122433,-2.07730007172
142,-0.157601252198,-0.10166528821,-1.78795003891
1021,-0.335269272327,-0.718987643719,-0.0379000008106
5699,-0.184080630541,-0.16397562623,1.24240005016
8061,0.159593239427,3.10625100136,-0.441199988127
1870,-0.29030174017,0.207550466061,-0.644449949265
1398,0.501012265682,-1.06645166874,-0.703500032425
3312,-1.55286598206,-0.649921894073,0.449750006199
891,0.279176175594,0.331917196512,-0.0708499997854
4775,-0.170093089342,1.10049533844,-0.0361999943852
