rid,DOS026_VCAP_6H:BRD-K48710616-001-01-7:5.01,DOS026_VCAP_24H:BRD-K48710616-001-01-7:5.01,DOS048_A375_24H:BRD-K48710616-001-01-7:5.01,DOS048_A549_24H:BRD-K48710616-001-01-7:5.01
5720,1.21591114998,0.158846765757,0.458499997854,-0.253266453743
466,0.852969050407,0.667113184929,-0.18599998951,-0.099934861064
6009,-0.174560979009,0.290760904551,0.995900034904,-1.76592850685
2309,-1.1108777523,-0.129498869181,2.30289983749,0.0430839508772
387,0.278405725956,-1.71167111397,-0.292999982834,-0.683092236519
3553,0.0382298454642,-0.0686452686787,0.133900001645,0.385020703077
427,-0.723607420921,-0.834258675575,1.81424999237,-0.389272600412
5898,0.614410161972,0.148413449526,-1.97854995728,0.0486432909966
23365,0.112514227629,-0.457064688206,-0.937550008297,-0.15667514503
6657,-0.0849651843309,1.64609217644,0.88195002079,1.31063914299
5054,-0.643919348717,1.19571530819,-0.379000008106,0.508618235588
3108,0.349446743727,-0.0956090986729,-1.16589999199,-0.31958386302
1950,-0.250759065151,1.58990812302,0.108000010252,-0.28096807003
351,-0.432898581028,-0.455621957779,1.37134993076,0.0652640387416
4846,-0.289569497108,-0.841760635376,0.503400027752,0.162790730596
1452,0.0352640002966,-0.859658718109,-0.0579999983311,0.290921866894
4776,-0.517672896385,2.3449575901,0.848250031471,0.904819488525
6908,0.333740770817,-0.788320660591,-0.623750030994,-2.00375366211
672,-0.65560567379,-0.42742946744,-1.02815008163,-1.25478708744
5710,-2.37223792076,-0.389806836843,0.924299955368,-0.762736082077
2115,0.0464421063662,1.315513134,-0.285349994898,0.714237451553
7015,0.00450310856104,2.9384624958,1.93724989891,0.632050395012
8726,0.353197604418,-0.458217084408,-1.5490000248,-0.0676624625921
2185,-0.0776381865144,0.966411113739,0.656350016594,0.750001311302
3315,-0.26525247097,5.71727466583,-1.11265003681,-0.0354183986783
5289,-0.352308362722,0.651819109917,0.544100046158,0.750005185604
868,0.0964864864945,-0.170080602169,1.41530001163,0.187495112419
1677,1.238458395,0.461998671293,1.16334998608,1.44521284103
7043,0.625764727592,0.490719139576,0.943099975586,1.0623729229
5613,0.196298569441,1.93163335323,2.09395003319,1.29023218155
595,-0.440823912621,-2.68708562851,-0.441199988127,-0.705587744713
4793,-0.366709291935,0.565162539482,0.488499999046,-0.46895802021
2736,0.138964861631,1.19912052155,0.776849985123,0.770954310894
5290,-0.695077121258,0.789887368679,1.55814993382,0.597741007805
6194,-0.0219968222082,-0.100921601057,0.0,0.00126661546528
1676,-0.753975868225,1.85722017288,1.35654997826,0.740067124367
23512,0.372127354145,0.573545753956,-0.0494999960065,-0.0267187729478
148022,0.145172297955,-1.32274746895,1.95060014725,-0.0447336137295
1906,0.273569315672,1.41171836853,-0.388450026512,0.453181505203
8878,-0.0887827947736,-1.38600504398,0.79650002718,0.186267465353
3091,0.420468956232,-0.188337624073,-0.65625,0.136554956436
5743,-1.59818136692,3.95089030266,1.2023999691,0.191093891859
5321,-0.0288904160261,2.07007265091,-1.73535001278,1.49753880501
4144,0.736134469509,0.268306016922,0.234149992466,-0.384516149759
1981,-0.820735633373,4.28466749191,-0.921899974346,-0.363218903542
695,-0.0894780755043,-1.46731376648,-0.775099992752,0.0416353046894
10398,0.437055200338,1.11132204533,0.512799978256,1.53760111332
5708,-0.0202242434025,-0.126776948571,-0.214149996638,-0.379785120487
1213,-0.359914124012,-2.00024318695,-0.66194999218,0.585351705551
226,0.432648837566,-2.32119178772,-0.41160005331,0.225271821022
