rid,DOS002_VCAP_6H:BRD-K72516992-001-01-1:4.92,DOS002_VCAP_24H:BRD-K72516992-001-01-1:4.92,DOS032_A549_24H:BRD-K72516992-001-01-1:4.92,DOS032_HT29_24H:BRD-K72516992-001-01-1:4.92,DOS032_MCF7_24H:BRD-K72516992-001-01-1:4.92,DOS032_PC3_24H:BRD-K72516992-001-01-1:4.92
5720,-0.418299973011,0.620045542717,-0.546700000763,-0.261082857847,-1.22297680378,0.28464999795
466,-0.82849997282,0.0498152673244,0.616999983788,-0.0732955783606,-0.769111454487,-0.537799954414
6009,-0.385250002146,0.162743583322,-0.0624999850988,-0.222525596619,-0.787302613258,1.04410004616
2309,0.0172500014305,1.05369782448,-0.554300010204,0.611075997353,0.421549379826,-1.8408498764
387,0.39025002718,0.655314445496,1.84345006943,0.903792440891,0.747589111328,0.377350002527
3553,0.235850006342,-0.261742979288,-1.35535001755,-0.69773709774,0.351285040379,0.0151500105858
427,-0.784900009632,0.50387096405,-1.13630008698,-0.421475082636,-0.54412317276,0.125349998474
5898,-0.0242999792099,0.181004330516,0.296149998903,-1.250446558,-1.0959302187,-0.26265001297
23365,0.401849985123,0.723814189434,0.956200003624,0.407744258642,1.39301502705,0.514550030231
6657,0.28615000844,-0.955347895622,-0.733099997044,-0.752105474472,0.201561272144,0.576049983501
5054,-0.11210000515,0.808185875416,0.953099966049,0.324160456657,0.77827256918,0.265200018883
3108,0.0610499978065,0.0329242944717,-0.181950002909,-0.292019963264,-0.634401619434,0.937700033188
1950,-0.542699992657,-0.737969517708,-1.56474995613,-0.18691855669,1.21813380718,-0.478049993515
351,0.0,0.0,-1.34049999714,-1.03789401054,0.490729629993,0.245000004768
4846,0.11535000056,-0.531803786755,-1.01520001888,0.230510801077,-0.392892956734,0.603850007057
1452,0.160400003195,0.657139897346,0.488049983978,0.733972549438,-0.628682792187,0.567049980164
4776,0.366899996996,-1.20708143711,-1.30684995651,-1.08792555332,0.568191051483,0.978049993515
6908,-0.588850021362,0.340412944555,-0.0320500060916,0.450481563807,-0.845269382,1.91165006161
672,-0.434249997139,-0.40419703722,0.632399976254,0.366157770157,0.177545189857,0.952050089836
5710,-0.295199990273,1.34561777115,1.0012999773,0.582447648048,-0.136242941022,0.426649987698
2115,-1.01884996891,-0.554175138474,-0.106299996376,-0.16484169662,-0.918461441994,-0.447699993849
7015,-0.352600008249,-0.992535531521,-1.15365004539,-1.15893101692,0.311473190784,1.15380001068
8726,-0.761250019073,0.557255625725,3.87919998169,0.808642745018,-0.00325694680214,-0.611649990082
2185,0.1712000072,-0.374828338623,-1.28359997272,-1.03953063488,-0.0543991774321,0.949850022793
3315,-1.51944994926,0.669523715973,-0.179350018501,0.266289204359,-0.690909326077,-0.42334997654
5289,0.333400011063,0.674815118313,-0.82465004921,-2.40768671036,-1.96883296967,0.65364998579
868,-0.0170499999076,0.819030642509,-0.176750004292,-0.954562902451,0.318167865276,0.197950005531
1677,0.532149970531,-0.815350830555,-1.54174995422,-0.809992611408,0.072945959866,-0.166950002313
7043,0.730000019073,-0.236468404531,-0.184850007296,-0.876140475273,-0.232919961214,1.31745004654
5613,1.07280004025,-0.375701069832,-0.273750007153,-0.157993659377,0.600240707397,0.634100019932
595,0.00400000810623,1.15318202972,1.14724993706,0.690746665001,-0.0200076252222,0.305450022221
4793,0.0951000005007,-1.60905051231,0.529950022697,0.278417110443,-1.0419665575,-0.491349995136
2736,1.02335000038,-0.568469524384,-0.180599987507,-0.539156496525,-0.292464852333,1.19535005093
5290,0.0547499991953,-2.16877436638,-1.65369999409,-1.10730051994,0.58710193634,-0.170599997044
6194,0.0,0.0,-0.424950003624,-0.0880171060562,-1.14366996288,0.000750001519918
1676,0.781799972057,-1.37879121304,-0.51859998703,-0.940233230591,0.501177430153,2.21204996109
23512,-0.695899963379,0.196260929108,1.25760006905,-0.233145207167,0.286658704281,0.11930000782
148022,0.71639996767,0.100481331348,0.152649998665,-0.647300839424,-0.0329793691635,0.0392999984324
1906,0.218300014734,-1.62511968613,-0.635250031948,-0.555448412895,-1.06532752514,-0.00615000724792
8878,-0.772750020027,0.482985377312,-1.60440003872,-0.0816869437695,-1.42388260365,-0.000650000059977
3091,0.455350041389,-1.15970981121,-1.20405006409,-1.32370114326,-0.303010225296,0.685500025749
5743,-0.139899998903,0.136774659157,0.893850028515,0.712469875813,0.408121794462,-0.0164500027895
5321,-0.755849957466,-2.39017534256,-0.882050037384,-1.99532580376,-3.28518199921,-1.63255000114
4144,0.340400010347,0.39240193367,-0.604699969292,0.227560341358,-1.69665586948,-0.630300045013
1981,-0.424449980259,0.301396489143,-0.584399998188,-0.0168681889772,-0.847482800484,-0.940199971199
