rid,DOS014_VCAP_6H:BRD-K44806584-001-01-5:4.94,DOS014_VCAP_24H:BRD-K44806584-001-01-5:4.94,DOS041_A375_24H:BRD-K44806584-001-01-5:4.94,DOS041_A549_24H:BRD-K44806584-001-01-5:4.94
5720,-0.673988521099,0.10176281631,0.840985238552,-1.24689996243
466,-0.926751077175,-0.193769991398,0.338141411543,0.33750000596
6009,-0.939081847668,0.397733151913,0.793484568596,-0.0201500058174
2309,0.58689391613,-2.31394386292,-0.475783586502,-0.998299956322
387,-1.01806020737,0.972460925579,0.801468074322,0.312100023031
3553,0.600815832615,-0.199908271432,-0.832017719746,-0.597100019455
427,-0.709239661694,1.67329406738,0.0851954519749,0.271499991417
5898,-1.53093838692,-2.04428339005,0.121619492769,-0.588199973106
23365,-0.450235903263,-0.736801147461,-0.313037514687,-0.731750011444
6657,0.968462347984,-0.527036964893,-0.400796145201,0.526099979877
5054,-0.261079013348,0.695081233978,-4.09695529938,-0.0864000022411
3108,0.00726025737822,0.198852330446,1.74206709862,-0.031300008297
1950,0.396032452583,-0.189074724913,-0.23043692112,0.577099978924
351,1.50397765636,0.0780017897487,-1.49417984486,-0.374150007963
4846,-0.00966709852219,0.171198427677,0.758860707283,-0.510500013828
1452,-0.110946550965,-0.678483605385,0.50373250246,0.504999995232
4776,1.1279873848,0.473229408264,-1.05028283596,-0.339500010014
6908,-0.708820939064,0.726395189762,0.83383756876,-0.645400047302
672,-1.06820333004,-0.0104933679104,-1.19236063957,-0.43694999814
5710,-0.840263485909,0.65373134613,0.165687203407,-0.951099991798
2115,0.719800293446,1.4318561554,0.307454973459,-0.0488499924541
7015,0.743902444839,-0.655372977257,-0.799705445766,0.0881500095129
8726,-0.885111451149,0.408296883106,0.02513531968,-0.590499997139
2185,1.3193602562,0.538761496544,-1.18035590649,-0.0380499958992
3315,-0.0617027580738,-0.355319797993,0.674455702305,-0.797899961472
5289,0.505915343761,0.0296907126904,-0.55274695158,0.448549985886
868,-0.557250082493,1.24538385868,-0.602947592735,0.207000017166
1677,0.172528713942,-1.15155172348,-0.824437201023,0.0439500063658
7043,0.794298291206,-0.308919578791,-0.698282063007,0.0923500061035
5613,1.42922210693,0.202387720346,-0.553825199604,-0.131999999285
595,-0.296748906374,-0.505889773369,0.747414708138,0.00205000117421
4793,0.547414422035,0.271714478731,0.073388710618,-0.501049995422
2736,0.693568348885,0.0726687163115,-0.178225815296,-0.440949976444
5290,0.551368057728,-0.641602396965,-1.13014507294,-0.290350019932
6194,0.623317062855,0.221424072981,0.000177596695721,0.0
1676,0.658391296864,-1.50670838356,-0.520034015179,0.724900007248
23512,-0.639955937862,-0.0924789607525,0.127320855856,-2.27900004387
148022,-0.881579637527,-0.226039096713,-0.141520619392,0.0462999939919
1906,0.9945525527,-0.756396889687,-0.00667142122984,-0.049299955368
8878,-0.392402470112,2.76339149475,-1.4338760376,-1.29715001583
3091,-1.09503078461,-2.03624010086,0.0425265841186,-1.13530004025
5743,1.41358089447,0.0809518098831,-0.355326890945,-0.426399976015
5321,0.567243814468,-0.171724945307,0.649032533169,0.231049984694
4144,0.374203115702,0.364904910326,-0.37251329422,-1.05770003796
1981,0.466106027365,0.367137074471,0.917978823185,0.0274499990046
695,-0.687531232834,0.0882066488266,-0.282662212849,0.136500000954
10398,0.942087352276,0.147161960602,-0.609028816223,-1.43595004082
5708,0.588423132896,1.10227406025,0.935780465603,-0.272100001574
1213,-1.18639576435,1.53061163425,0.789805710316,0.314350008965
226,-0.403132170439,-0.235040158033,0.0109078707173,0.216150015593
6777,-0.523642003536,0.139753714204,-0.991017997265,0.587749958038
2113,0.616016507149,-0.489891856909,-0.445269733667,-0.180700004101
3329,-0.15220066905,0.0725454241037,1.16718232632,-1.35940003395
1050,-0.529581844807,-1.19057571888,-1.0809571743,-0.65189999342
9491,0.644746184349,-0.249334394932,-0.636634588242,-0.222950011492
22926,0.452571362257,0.145269542933,0.295049250126,-0.581750035286
5899,0.213326454163,2.07494950294,0.220307007432,0.970600008965
5467,0.100352928042,-0.481738507748,-0.973062574863,-0.459100008011
6774,-0.781496345997,0.730623662472,-0.575338244438,0.127049997449
1788,0.934610903263,-1.06176781654,-1.75729179382,0.20094999671
5921,-0.231616407633,-0.398844718933,0.861719191074,-0.605000078678
5721,-1.08102285862,-3.29393362999,0.0371862091124,0.305249989033
2263,1.12023591995,-0.131714224815,1.60239756107,-0.61829996109
808,1.00852715969,-0.503780305386,-1.28525161743,0.248699992895
30001,0.458654105663,0.355839967728,0.0816777274013,0.739400029182
348,0.0083260461688,-1.19995951653,-1.21593594551,-0.822149991989
30849,-0.750627279282,0.497689455748,-0.0619604475796,0.874450027943
