rid,DOS026_VCAP_6H:BRD-K10578928-001-01-5:5.03,DOS026_VCAP_24H:BRD-K10578928-001-01-5:5.03,DOS048_A375_24H:BRD-K10578928-001-01-5:5.03,DOS048_A549_24H:BRD-K10578928-001-01-5:5.03
5720,-0.751533389091,1.03021848202,-0.652799963951,-1.08438563347
466,-0.369766712189,0.926349461079,-1.4537498951,0.923088550568
6009,0.458366692066,0.258355349302,-0.574699997902,-0.595009744167
2309,0.157866686583,0.414349526167,-0.716500043869,-1.32671332359
387,0.0594666674733,0.338394016027,-0.694800019264,0.586462020874
3553,0.681400060654,-0.903126657009,1.42159998417,0.869458436966
427,-0.377833366394,-0.0298102498055,1.06045007706,0.301504909992
5898,-0.837333381176,0.166539311409,0.429649978876,0.169236376882
23365,0.495033353567,0.288763731718,1.0637999773,-1.25997722149
6657,-0.269233345985,-1.15636706352,0.394300013781,0.80160933733
5054,0.617533385754,-1.34635734558,0.726500034332,-0.305640041828
3108,-0.0257666558027,0.487530678511,-0.565450012684,-0.809677362442
1950,-0.323500037193,-1.46180868149,0.242449998856,-0.296671032906
351,1.23843348026,-0.741745948792,-0.431900024414,0.423938602209
4846,-0.404266655445,0.767660558224,-1.05400002003,-0.412098348141
1452,-0.341266691685,0.372109502554,1.06774997711,-1.37344670296
4776,0.239199995995,-1.5187381506,0.765349984169,0.11131234467
6908,0.041633322835,0.616042494774,0.713349997997,-0.869495868683
672,0.208133324981,0.349501401186,0.472499996424,-1.49020516872
5710,0.0557666681707,0.504107117653,1.1658000946,-1.61910057068
2115,0.798933386803,-0.0326787829399,-0.675050020218,0.449037909508
7015,0.389466702938,-0.171600788832,0.148000016809,-1.11403405666
8726,-0.282800018787,-0.323962539434,-0.773000001907,-0.0580687783659
2185,0.251399993896,-0.882907032967,0.248549997807,0.537370443344
3315,-0.00293333083391,-0.179377943277,0.431500017643,-0.333117216825
5289,-0.275566697121,0.181032955647,0.423700034618,-1.29067873955
868,-1.48930001259,-0.228782683611,1.1468000412,1.2375831604
1677,-0.267700016499,-0.215510234237,-0.0253499746323,-0.331571578979
7043,0.15640000999,-1.29058301449,0.5679500103,1.07193613052
5613,0.239433318377,-1.30230021477,-0.161699980497,-0.285246640444
595,-0.201833337545,0.861584186554,0.483599990606,-0.371521443129
4793,-0.00686664879322,-0.00782424211502,-1.19725000858,-0.819257497787
2736,1.23886668682,-0.194895148277,0.276950001717,0.421841979027
5290,0.0158000029624,-2.0200510025,0.53869998455,0.686986327171
6194,0.0937666743994,-0.142466932535,0.0,0.000248135853326
1676,0.608366668224,-1.55101370811,0.776099979877,-2.00664949417
23512,-0.30146664381,0.645434558392,0.384999990463,-0.65987610817
148022,0.051433339715,0.16101205349,1.07159996033,0.569444537163
1906,0.337500035763,-1.37311220169,0.629800021648,0.165360420942
8878,-0.736866652966,0.258737832308,0.159650012851,-1.83413767815
3091,0.93726670742,-0.42264342308,0.114050000906,0.600958645344
5743,-0.492733359337,2.49242329597,-0.236550033092,-0.540359795094
5321,0.425700008869,-1.52051246166,0.0577501058578,-0.355696856976
4144,0.792566657066,-1.08229970932,-0.923350036144,-0.988247394562
1981,0.270300000906,-0.681805849075,0.0173999965191,0.374151557684
695,-0.161333337426,0.252385467291,-0.483249992132,0.416815817356
10398,0.162866726518,0.418718457222,0.0430500209332,0.202727928758
5708,-0.0122000016272,0.384851932526,-0.503600001335,-0.0759303122759
1213,-0.649733364582,0.43264144659,-0.153149992228,-0.85326975584
226,-0.412966668606,0.605503201485,-2.61345005035,0.349535137415
6777,0.385399997234,-0.0601262301207,0.0218499973416,-0.98242110014
2113,0.225266680121,-0.914915561676,-0.261600017548,-0.467449218035
3329,-0.212399989367,0.397420406342,0.624050021172,-5.21373701096
1050,-0.745233356953,0.567342996597,-0.244200006127,-0.0822565257549
9491,-0.154500007629,-0.848589658737,0.632249951363,-0.117573723197
22926,0.000866681337357,-0.172057211399,0.274500012398,0.568395376205
5899,-1.46953332424,0.598895907402,-0.923850059509,-0.838472247124
5467,0.077666670084,-0.688983917236,0.834749996662,1.26445543766
6774,-0.505333304405,0.644186854362,-0.186549991369,0.919741988182
1788,0.0364999473095,-1.19741594791,0.27864998579,0.411888152361
5921,0.309933334589,1.39954197407,0.385650008917,1.50192284584
5721,0.220633298159,-0.117420375347,-1.32780003548,0.234790444374
2263,-0.600000023842,-1.00260293484,0.674700021744,0.24008898437
808,-0.149833366275,-0.838039219379,0.58360004425,-2.72830653191
30001,-0.435433357954,0.691437542439,0.616950035095,0.856979131699
348,0.678366661072,-0.622413814068,-0.000850021839142,0.379579782486
30849,0.169933348894,1.10583806038,-1.69050002098,-0.973316133022
1454,0.293566673994,-0.0465662181377,0.137249991298,0.373171567917
6500,-0.151500016451,2.0374109745,0.549000024796,1.38317370415
5627,0.0341333448887,-0.0635199993849,0.292650014162,-0.0436151996255
5715,-0.79376667738,-0.0843516290188,-0.679799973965,-1.0342400074
4791,0.58246666193,-1.11822855473,0.622449994087,-0.601533234119
56924,0.668033361435,0.0757294893265,0.54540002346,1.80947422981
2690,-0.254066675901,-0.205220550299,0.5570499897,3.89646196365
1019,0.0145333344117,-3.72330713272,0.379150003195,-0.693961083889
51422,-0.387233346701,0.603202939034,-1.02614998817,0.561355650425
5788,-0.096933349967,-0.494717866182,0.98005002737,2.87400960922
6709,-0.291066676378,-0.567269444466,0.175949990749,0.398982286453
1277,-0.420200020075,1.9468575716,-0.759750008583,0.200582325459
993,0.490333378315,0.647352814674,-0.116150006652,-0.880804777145
7157,-0.375333338976,0.0650163069367,-0.597699999809,-0.234346672893
1958,-0.464733332396,-0.151694998145,-0.454050004482,0.13267120719
4582,0.0730333179235,3.48735260963,0.228050023317,0.570060968399
9212,-0.133366674185,0.0712865293026,0.384700000286,-0.270861655474
8440,0.198533326387,-0.151601433754,-0.412200033665,0.154829964042
6790,0.416700005531,0.796550273895,2.22589993477,-0.431694328785
8851,0.39473336935,0.857070446014,-0.150849983096,-0.726368129253
2534,0.16006667912,-0.610637307167,0.15364998579,-0.112281985581
4893,-0.245400011539,-0.132215619087,-2.4797501564,-1.38693785667
665,0.19456666708,0.849482893944,-0.141499996185,0.0236578583717
4313,-0.238100007176,-1.27548146248,0.680400013924,-0.678542673588
1022,0.484566658735,-0.286443412304,0.226250007749,0.580502390862
5880,0.375400006771,0.678588867188,-0.0153000056744,0.49584916234
3162,2.89980006218,0.34273403883,0.0451000034809,-0.637484371662
1282,0.271166682243,0.240065544844,0.517899990082,0.629259169102
3383,-0.0949666649103,-0.329321891069,-0.216900005937,0.551401674747
727,0.172199994326,0.410491228104,-0.776750028133,0.39046049118
4792,-0.039133336395,0.336311221123,-2.18784999847,-0.35383322835
4794,-0.489333331585,-0.680357575417,-0.197750002146,1.56401360035
902,-0.378700017929,0.347249388695,0.660199999809,-0.0322374030948
8091,-0.647066712379,-0.129923641682,-0.228299990296,-1.38050031662
3486,-0.0419333279133,-0.506837248802,0.641749978065,0.40712749958
10818,0.576666653156,-1.04031515121,0.796550035477,0.320909589529
3454,0.185066685081,-1.7030184269,0.566749989986,0.645971655846
4282,0.645733356476,0.0576979219913,0.263799995184,-0.00239069783129
1605,0.298433363438,0.463673114777,-0.176450014114,-0.548144042492
10644,-0.0530000030994,-0.921316027641,-0.347200006247,0.139263391495
2065,0.189566671848,-0.0508045256138,-0.639400005341,0.327668249607
8321,-0.198833331466,-1.52060234547,0.11930000782,0.336413264275
8503,0.68863338232,1.13279032707,-0.159400001168,-0.085543371737
7027,-0.201933324337,0.04524089396,0.510300040245,-1.13300526142
6850,1.09056675434,0.069941803813,0.0796000063419,0.366087466478
1978,0.232966676354,-2.94658732414,-0.2011000067,0.59027493
896,-0.471433341503,0.921228945255,-0.015850007534,-0.853688418865
5777,-0.00819999724627,0.751720070839,-1.1983499527,-0.321047067642
1846,0.898433327675,0.470249891281,0.98425000906,0.0774749964476
5925,-0.770333468914,0.34509319067,0.895850002766,-0.137800768018
142,0.0953999981284,0.473594844341,0.262150019407,-4.78144216537
1021,-0.0203999876976,-0.492381632328,0.240699991584,-0.569725453854
5699,0.0307666659355,0.64206725359,0.422899991274,-2.21518278122
8061,-1.03299999237,0.335019052029,-0.94629997015,-0.663480699062
1870,0.25503334403,-0.322456657887,-0.118100009859,-0.425170719624
1398,0.145366668701,-0.458212137222,-0.0712500065565,-0.454271942377
3312,-0.110833331943,0.561244606972,0.15909999609,-0.803543388844
891,-0.426333367825,0.0437867194414,-0.337249994278,0.74939084053
4775,1.55210018158,-1.32408201694,0.923200011253,0.539804637432
5111,0.622966647148,0.65659558773,-1.66734993458,-0.000575216370635
5696,-0.024766664952,1.94501185417,-1.18015003204,2.48349690437
5588,1.17879998684,-0.524108529091,1.26040005684,-0.273767709732
6839,0.449233353138,0.738645195961,-0.456300020218,0.553077042103
329,0.159533336759,-0.216229259968,1.78424990177,-0.73321646452
5058,-0.0663666725159,-1.22525012493,-0.015399992466,4.47411680222
998,0.137099981308,0.681943893433,0.398450016975,0.154365867376
9134,-0.560966730118,-0.0200862586498,-1.73529994488,-0.61415296793
6616,0.1026000157,-1.64823079109,0.477750003338,-0.858310520649
5223,0.435033321381,0.540580093861,-0.935050010681,0.863152146339
4690,0.0987666770816,-0.00401030480862,2.79369997978,-1.0058709383
958,-0.205399990082,-0.905576705933,-0.2867000103,0.687485456467
1616,1.51973330975,-0.61396843195,-0.0358999967575,1.24247789383
991,-0.664900004864,0.244608595967,-5.0,0.125138163567
6347,-0.474933326244,-0.367990076542,-0.0995500087738,4.53273200989
6714,-0.353000044823,0.986138164997,0.326049983501,0.358216583729
652,-0.249433338642,-1.10811555386,1.23399996758,0.815172314644
4331,-0.0776333212852,0.876556873322,-0.071050003171,3.46157693863
7099,-0.184633359313,3.72315979004,-0.924950003624,0.441408663988
10320,0.593533337116,-0.492406994104,-0.141549989581,-0.882358908653
2042,0.0206333398819,-0.402326017618,-2.70904994011,0.385792911053
843,-0.186733350158,-1.44595527649,-0.853150010109,2.67476773262
840,0.0939666628838,0.58861386776,0.886600017548,0.513331651688
7048,0.34500002861,-0.56576359272,-0.101949989796,1.1272841692
4851,0.224666699767,-1.64688026905,-0.508199989796,0.671815395355
6464,-0.403900027275,-0.950848162174,-0.138349995017,1.8400002718
23410,0.0429000258446,-0.787994861603,-0.0672999918461,1.44428956509
54205,0.0599666647613,0.146546348929,-0.539600014687,-0.0822748094797
2770,-0.710233390331,1.08243489265,0.0732999965549,0.295552760363
80204,0.557600021362,-0.20333647728,-0.107100009918,-0.477558910847
4208,0.0491333007812,-0.246398985386,-0.42334997654,-0.418470084667
1845,-0.584166705608,0.470793873072,-0.422899991274,-1.94583296776
23368,1.46413338184,-1.34470200539,0.541099965572,0.0187178850174
5583,0.0235998630524,0.241193264723,0.899450004101,-0.0789317414165
8900,0.088266685605,-1.22837090492,1.36924993992,0.881048798561
581,-0.110466659069,-1.46293497086,0.542600035667,0.435290038586
6193,0.215500026941,-0.152077332139,-0.00384998321533,-1.17636179924
6622,0.0350999832153,0.619247674942,0.26060000062,-0.743489444256
11261,-0.4021666646,-0.829958796501,-0.128549993038,2.5848531723
6696,0.700800001621,0.511566758156,-0.297049999237,0.361930966377
8312,0.444366663694,-0.167834371328,-1.37000000477,1.81331110001
835,-0.218066677451,0.888942122459,-0.353199988604,0.236307412386
8324,-0.0808000266552,0.0587100125849,0.199750006199,4.70899868011
1848,0.270633339882,-1.10605251789,0.912000000477,0.0743911266327
154,-0.722100019455,0.211090236902,1.24095010757,0.358964830637
4312,0.68590003252,-0.470024287701,-1.15125000477,-0.273118257523
994,0.218466699123,0.574450492859,-0.137799993157,-0.857045650482
2048,0.663333296776,-0.44191211462,0.217199981213,1.15555489063
1111,0.575800001621,-1.08544027805,0.259150028229,0.0733473598957
5154,0.767566680908,0.365940213203,0.143249988556,0.0492589175701
2920,-0.272933334112,-0.0779035687447,0.760550022125,0.654286146164
3122,0.798266649246,-0.691164433956,-0.366400003433,-0.326907396317
2769,0.783433437347,-0.593206048012,0.310249984264,0.93329012394
5900,0.347699999809,0.257283180952,-0.585999965668,0.741581916809
6304,1.02156674862,-0.439369469881,2.3626999855,1.00412750244
5211,0.0677000060678,0.678650259972,1.59144997597,1.09610152245
2886,-0.126766681671,-0.477349668741,0.801299989223,2.73333024979
9261,0.23166666925,-0.538496017456,-0.396349996328,-1.12315690517
8569,0.375266671181,0.665529966354,0.458850026131,0.467141658068
3303,-0.215233340859,0.275045096874,-0.669550001621,2.13776922226
5331,-0.934300005436,-1.37788271904,0.132249996066,-0.383934319019
5347,-0.557500004768,1.03027999401,-0.0568000003695,-0.325559556484
4638,0.377866655588,0.247058704495,0.556200027466,2.12869739532
2264,2.96066665649,-0.514056622982,0.15909999609,0.410506308079
1029,-1.23393332958,0.914786100388,-0.199000015855,1.17551386356
1027,0.137966677547,1.13522052765,0.405600011349,-0.0263772308826
2597,-0.441766649485,0.0838044062257,0.248250007629,0.0013733797241
55847,0.0628666877747,-0.295268416405,-0.705150008202,0.662149608135
25803,-0.263166666031,0.0258141309023,0.678550004959,0.860400259495
3480,-0.650733351707,0.12601312995,-1.20134997368,-2.6920940876
2946,-1.22743344307,-1.10038936138,-0.0410000011325,-0.522040307522
9517,-0.332966685295,0.930226027966,-0.2024500072,0.00978852808475
25987,-1.07816672325,1.12695550919,0.293650001287,0.195545807481
23670,-1.38940000534,1.87489533424,0.579650044441,-0.616904556751
11182,0.642533361912,-0.508428812027,0.224900007248,-0.564744651318
2146,0.456600010395,0.0240299105644,0.195749998093,-0.0293610244989
3385,-0.0839333310723,1.4112508297,-0.681399941444,1.59371387959
5261,-0.0458666905761,0.102509975433,1.18420004845,-0.385088801384
10765,-0.635666668415,-0.777889311314,0.131450027227,-1.24713432789
25839,-0.110233336687,0.256701469421,-2.48350000381,-0.149586856365
4172,0.427000045776,-0.0243861563504,0.447600007057,-0.744016766548
23161,-0.172133311629,-1.34322142601,-0.0419999994338,-0.120360270143
10298,-0.165066689253,-0.185631379485,0.2295999825,-0.295391499996
1802,0.0716666579247,1.00978469849,0.611999988556,-1.64748883247
58533,-0.574800014496,1.0962228775,-1.23969995975,0.00260149687529
147179,-0.0233333408833,0.385749161243,0.201099991798,-1.36103796959
29937,-0.139533340931,1.39198708534,-0.680700004101,-0.372429221869
6184,-0.3138666749,0.906576514244,-0.317800015211,-5.33301877975
9854,0.83160007,0.359718024731,1.88925004005,-0.70728969574
2553,0.441933333874,0.513593792915,-0.869849979877,-0.324541389942
5440,-0.453866660595,1.02517199516,-0.557649970055,0.0940693020821
54623,0.667900085449,0.584895014763,0.451799988747,0.389976203442
9533,-0.321733295918,0.192887604237,0.71204996109,-0.769132435322
8607,-0.333966672421,0.654193580151,-0.151600003242,-4.63677072525
207,0.046599984169,0.694474697113,-0.412699997425,-0.858266115189
26054,-0.588966727257,-0.373368173838,0.823750019073,-1.0864585638
10682,0.861933410168,1.26182746887,-0.512749969959,1.01383161545
8573,-0.589466691017,0.691247344017,-0.771300017834,-0.758205890656
23378,0.647866725922,0.267435401678,2.90760016441,0.00274121761322
8553,0.481466710567,0.80268985033,0.580250024796,1.00832295418
622,0.0918666422367,0.880360662937,-0.481199979782,0.593929469585
9467,-0.506633400917,-1.00431287289,-0.0121499896049,-1.66764509678
5525,-0.453566670418,0.289707958698,0.522799968719,-1.63002681732
256364,-0.54513335228,-0.0733653455973,0.481049984694,-0.809543728828
332,-0.634766697884,-0.152482181787,0.185550004244,-0.304509490728
2058,-0.233066648245,0.782703638077,-0.0819000005722,-0.555452883244
7849,0.659833371639,0.470548927784,-0.979749977589,-0.646710991859
23244,-0.229899987578,0.570944607258,-0.0862999856472,-0.0708423480392
7494,-0.635533332825,1.11183440685,0.211400032043,0.502736985683
4836,0.0672666728497,0.200936049223,-1.68930006027,-0.183211103082
23647,-0.321500003338,0.588273644447,-0.19280000031,-0.402356088161
10617,0.0585000067949,1.06104302406,0.558600008488,-0.992075502872
2184,0.207533299923,1.18510055542,-0.482049971819,0.341298401356
5355,-0.211900010705,-0.556064248085,-0.858099997044,0.0749455392361
6659,0.25830000639,0.539365589619,-1.04815006256,-0.740357637405
7016,0.137166664004,-1.91740727425,0.544049978256,-0.751188993454
90861,-1.18700003624,1.12203931808,-1.05735003948,-1.71486282349
10670,0.168233335018,1.21545112133,-0.394800007343,-0.301928073168
79071,0.64410007,0.271682322025,-0.0916999876499,-1.28678798676
64746,-0.971366643906,0.78766387701,0.524199962616,0.354640245438
5366,-0.181900009513,-0.243084847927,-0.658150017262,-0.0928938910365
11344,-1.60199999809,0.145200163126,-0.546350002289,-2.23564457893
10013,-0.409399986267,-0.495663166046,0.771899998188,0.520752131939
5829,0.186200022697,-0.994960069656,-0.841349959373,-0.877830922604
5257,0.255666673183,0.137550145388,-0.528999984264,-0.833965539932
22794,-0.513733327389,-0.108918458223,-0.578599989414,-0.840619087219
9761,-0.900900006294,-0.42937451601,0.265949964523,0.000324095308315
23326,-0.630300045013,-0.320573031902,-0.334649980068,-0.752295017242
10972,-0.607133388519,0.0249906554818,0.731949985027,-1.24755549431
10523,-0.170733347535,0.152110010386,-0.427350014448,0.28828945756
79090,-1.11670005322,0.175175026059,-0.592199981213,0.442844510078
27032,-0.568333268166,0.205581441522,-0.715549945831,-0.185133546591
9097,0.328900009394,-0.158664226532,-0.0586000010371,-0.830249667168
10513,-0.353966683149,-0.28390866518,-0.957499980927,0.214468717575
1891,0.735966682434,0.337953090668,1.12055003643,-1.07368373871
3066,-0.459966719151,0.670556306839,0.272499978542,-1.28664672375
9801,-2.25043344498,0.128201365471,1.22710001469,-0.905096650124
1459,0.288466691971,1.90111744404,-0.107250005007,-2.06863546371
9703,-0.229200005531,0.0286326408386,-0.0978499948978,-1.03930974007
10606,0.373566687107,0.217570841312,0.0215000063181,-0.060738928616
1017,-0.252233326435,-0.130105018616,-0.815750002861,-0.669107079506
9813,0.513033330441,0.0304910242558,0.148249998689,-0.0722196996212
7485,-0.159299999475,0.49208843708,-0.0977999567986,-0.128192469478
2109,-0.410799980164,0.120169140399,-0.479799985886,-4.36332368851
23271,-0.23550003767,-1.88066720963,0.443800002337,-0.0363278388977
9915,-0.158466681838,-1.59469795227,-0.0727500021458,-0.397005677223
9552,-0.197566658258,-1.18259334564,0.861150026321,0.988018333912
93487,-0.483533352613,0.223878622055,0.239999979734,-0.314911514521
2956,0.178400009871,0.508717417717,0.394450008869,0.359509080648
11065,-0.710166692734,0.913002252579,-0.361400008202,-1.455270648
9653,-0.545199990273,-0.79814094305,0.0155500024557,0.801728129387
200081,0.208766683936,0.692373394966,1.04914999008,-0.630699455738
3337,-0.384966671467,0.875733375549,-0.982749938965,-0.247788608074
11073,-0.173533350229,-0.328177213669,-0.677399992943,-0.364279448986
23,0.258599996567,-0.396596491337,0.638700008392,-0.466701090336
5641,1.05750012398,0.957613527775,0.625400006771,-0.473752140999
8720,0.304300040007,0.326278626919,0.951699972153,0.308177739382
10782,0.582966685295,-0.104411870241,1.03789997101,0.804568052292
25932,0.24076667428,-0.448125481606,-0.321099996567,-0.482405692339
3028,0.0404333174229,0.526452720165,0.284999996424,-0.715256929398
6804,0.000766668468714,-0.677322149277,0.177900001407,-0.456798285246
890,0.810600042343,0.895800948143,-0.185350060463,-0.673556923866
6390,-0.723166704178,0.344742178917,-0.190250009298,-3.96550035477
4303,-0.774833321571,-0.429607689381,0.218500003219,-0.320481747389
10953,-0.383166700602,1.55442142487,-0.0741499960423,-1.92925786972
22889,0.660633325577,0.791560173035,-0.335550010204,0.512101352215
3098,-0.193366676569,0.475539982319,-0.586299955845,-0.685567140579
11044,0.273400008678,-1.15348386765,0.326800018549,0.367044508457
8985,0.128566682339,0.920272290707,0.498750001192,1.10946321487
66008,-0.905166745186,0.398037165403,0.474700003862,-1.19567847252
9217,1.34580004215,-0.0574736818671,-1.45190000534,-1.36484932899
701,-0.0676999911666,-1.05285871029,0.41400000453,0.465511023998
6182,-0.000233333325014,0.258418560028,0.337249994278,-0.000356061384082
4860,0.370700001717,1.75348258018,-0.0185000002384,-2.70309329033
7398,-0.0275000333786,-0.337220907211,-0.254700005054,-0.406926870346
6117,-0.231566667557,0.739664614201,-1.2120000124,-0.705023348331
23588,0.671666741371,0.164812386036,-2.11599993706,4.35250473022
949,0.966666698456,0.295126616955,-3.36139988899,-0.054343663156
7168,-1.2852666378,-2.15805506706,-0.151500016451,-0.408863961697
9375,-0.165866672993,-0.0966377556324,0.251300007105,1.91483700275
4927,-0.0507000014186,1.06802797318,0.312099993229,0.135770499706
2523,-0.298299998045,-0.954576790333,0.194499999285,-0.191230356693
58497,-0.539633393288,0.762174129486,0.137250006199,-0.343372344971
6856,-0.26890000701,-0.766165792942,-2.49995017052,-0.249828249216
26036,0.461100012064,0.491268366575,1.33624994755,0.42557695508
10206,-0.105766683817,-1.26166427135,0.549550056458,0.340706676245
25793,-0.651700019836,0.488116264343,0.1603500247,0.410430133343
55556,-0.414500027895,0.402941316366,0.184500008821,0.576410055161
3978,0.411533325911,0.493797034025,-0.597749948502,-1.34347701073
10681,-0.126433312893,1.80260300636,0.851649999619,0.660666227341
3638,1.01986670494,0.521028459072,-0.971700012684,0.953386306763
8349,-0.290400028229,-1.38421583176,0.814849972725,0.0841592848301
6275,-0.332633316517,0.109828621149,-0.840050041676,-5.73374938965
3895,-0.0553666576743,0.177093550563,-1.51174998283,-0.623954355717
392,0.466966658831,0.326572656631,0.403600007296,-0.398367583752
9170,0.304466664791,-0.583423376083,-1.11479997635,-0.0826637521386
80347,-0.946033239365,0.677589833736,2.83505010605,-0.0151468124241
23300,0.0972666442394,0.216446638107,-0.165599986911,1.0984082222
836,-0.501200020313,0.221957027912,-0.765650033951,-0.396750539541
11188,0.637099981308,0.479469418526,0.690950036049,0.272436290979
10898,0.780966699123,-0.813296079636,-0.127699971199,1.75150823593
9276,0.0862333774567,0.892228722572,-2.33354997635,-0.169696301222
1647,0.299899995327,-1.7722004652,-0.231700003147,-2.09893989563
10285,-0.0582000017166,-3.43338012695,-0.2608499825,-0.074388846755
23386,0.0924666747451,-0.208187490702,0.843100011349,-0.324037134647
3156,1.15936684608,0.671762466431,-0.745499968529,-0.109864458442
10237,-0.636200010777,1.62403488159,-0.581450045109,3.8470082283
7077,0.110833317041,-0.576476454735,0.967500030994,-0.367608517408
11157,-0.460766673088,-0.000234544277191,0.14509999752,0.646020710468
22908,-0.736400008202,0.146184623241,0.321000009775,0.112166285515
10915,-0.00366666913033,1.24374270439,0.124249994755,-1.44263672829
9897,0.160766676068,-0.968574523926,-0.00884999334812,0.948031187057
1759,0.549499988556,-0.342836618423,-0.519900023937,-1.30527305603
54541,0.924533367157,0.806423008442,0.648999989033,-0.0207142531872
211,0.374233335257,-1.29861998558,0.310550004244,0.0972448587418
5048,-0.414166688919,-0.838505387306,-0.269950002432,-0.192238867283
84722,-0.479400008917,-0.640047192574,0.429600000381,-0.0396940410137
29890,0.352266669273,-1.18947947025,0.213200002909,1.07648861408
9868,-0.791566610336,1.2210021019,-3.37694978714,0.509391546249
873,0.186466678977,1.27797245979,0.41320002079,-0.354751259089
5580,0.426933348179,0.129339069128,-0.186450004578,-0.449263870716
3725,0.46893337369,-0.3380869627,-0.418049991131,1.15031421185
23585,-0.0469666719437,0.574987769127,0.550050020218,0.094300955534
51097,0.128333330154,-0.26039108634,-0.824100017548,-0.0161169655621
1831,-0.436066687107,0.62869477272,0.740849971771,0.0813853740692
7020,-0.174266666174,-0.28333824873,0.871299982071,-1.35001015663
55893,0.0543666929007,-1.16786372662,0.702250003815,0.474299967289
6944,-0.861100018024,-1.4128023386,0.172749996185,0.410166829824
22883,-0.118900001049,-1.35855269432,0.0183499976993,-2.40154099464
5601,-0.214733332396,-0.220078825951,0.257950007915,-0.342328816652
10775,-0.270966678858,0.0210289433599,-1.80929994583,-1.3700824976
4780,0.297800004482,-0.765857577324,0.495900005102,-0.379402607679
10904,0.430266678333,0.672814130783,-0.742500007153,-0.212460353971
9917,0.203433334827,-0.288783788681,0.495800018311,-0.685348510742
1399,0.289233326912,-0.639678537846,0.158050000668,0.53513109684
24149,-0.550700008869,0.325260221958,-1.0857000351,-0.655684053898
2222,1.50753331184,0.347672879696,-0.0752499997616,-0.707018315792
10131,0.587933301926,-0.874391555786,0.37160000205,-0.912205159664
2958,0.55940002203,0.3509722054,-0.37555000186,-1.43199729919
9650,0.139666691422,-0.511781811714,-0.34714999795,-4.06662368774
7319,0.740466654301,0.162188798189,0.687950015068,-1.09148621559
4817,-0.118000015616,-1.12711024284,-0.253699988127,-1.43916809559
9143,-0.300066679716,0.518842637539,-0.310350000858,0.322174429893
10494,-0.103666722775,-0.0121901966631,0.370350003242,0.182189702988
55324,-0.384433329105,0.705025315285,0.154650002718,-0.0312852859497
23149,-0.195633336902,-0.0409826785326,0.539049983025,-0.479119151831
9943,-0.100800007582,0.0888271927834,-0.513949990273,-0.211848452687
6599,-0.0876999944448,0.788038015366,0.407100021839,0.182512551546
